Time,Engine rpm,Coolant temp,Engine Condition
39.0,1242.6230483390736,94.64251380517554,0.0054877134571679
40.0,1276.5963949517406,94.71630747118591,0.0057088628692276
41.0,1254.5270133445183,94.79271276765613,0.00593327263853
42.0,1271.3847406070922,94.87188554534688,0.0061609114851807
43.0,1296.8127551796972,95.06129408632776,0.0063917491551534
44.0,1296.4994641430994,95.11366398246172,0.0066257563639268
45.0,1295.0158450177048,95.14561060640402,0.0068629047444106
46.0,1295.999663846331,95.27677906225485,0.0071031667987483
47.0,1314.172240806265,95.46460402095016,0.00734651585363
48.0,1325.3345836372562,95.5609632334492,0.0075929260187917
49.0,1309.7338155494026,95.6598956053498,0.0078423721484139
50.0,1284.9375538050951,95.72384765328772,0.0080948298051614
51.0,1258.409287225187,95.793053593967,0.0083502752266355
52.0,1251.597375797389,95.73906362823767,0.0086086852940339
53.0,1223.8334179219853,95.8691027836315,0.0088700375028325
54.0,1204.6970668480749,95.86931929460842,0.0091343099353247
55.0,1197.4346482854169,95.94551029979972,0.0094014812348675
56.0,1168.8677167872968,95.9692624661532,0.0096715305817012
57.0,1146.9315060861236,95.84255532757037,0.0099444376702182
58.0,1117.5441540685108,95.87295895526704,0.0102201826875726
59.0,1085.1941852206996,95.9259871861035,0.0104987462935287
60.0,1067.824339494149,96.03090246960328,0.0107801096014578
61.0,1048.6034039400104,96.13896745840346,0.0110642541603992
62.0,1042.831231130153,96.21412104933218,0.0113511619381107
63.0,1061.293036410778,96.11287033841472,0.0116408153050373
64.0,1113.3426299894743,96.05467157358474,0.0119331970191375
65.0,1150.61742368543,96.05813100934824,0.0122282902115054
66.0,1173.3050799062291,95.98634550590488,0.0125260783727379
67.0,1182.569243162552,95.9201192109394,0.0128265453399975
68.0,1189.4130015615408,95.8573030970813,0.0131296752847234
69.0,1181.2620232458517,95.88338378129411,0.0134354527009528
70.0,1173.7563990864758,95.86121771672792,0.0137438623942104
71.0,1176.94861900154,95.89977068393397,0.0140548894709332
72.0,1177.1098228534202,95.93531253014612,0.0143685193283969
73.0,1185.9142099144894,95.9159264402993,0.0146847376451128
74.0,1173.9875385122614,95.94210436634305,0.0150035303716687
75.0,1197.0330773170765,95.9702149911584,0.0153248837219858
76.0,1229.9685692820349,95.948891190179,0.0156487841649695
77.0,1228.7176014026595,96.00327120337708,0.0159752184165293
78.0,1250.4207483129076,96.0479276709486,0.0163041734319483
79.0,1251.15893442934,96.0494112205132,0.0166356363985829
80.0,1245.5693942053822,96.1919058042276,0.0169695947288733
81.0,1258.4630629880612,96.20110607060153,0.0173060360536488
82.0,1265.4936395114344,96.19566708789394,0.0176449482157118
83.0,1260.6180999183352,96.19505537970736,0.0179863192636856
84.0,1281.425032658986,96.19301940373464,0.0183301374461117
85.0,1291.082357145874,96.11191863466348,0.0186763912057852
86.0,1291.7943613198472,95.92659765241254,0.0190250691743136
87.0,1286.7880601638456,95.8919627129363,0.0193761601668899
88.0,1293.2063203951727,95.76671782114803,0.019729653177268
89.0,1266.8570845743427,95.74731999895003,0.0200855373729311
90.0,1246.2111423563922,95.69623448713016,0.0204438020904426
91.0,1245.6175868163862,95.54158715106908,0.020804436830972
92.0,1256.539839513468,95.46642672945164,0.0211674312559861
93.0,1234.6688823726397,95.45200133336184,0.021532775183099
94.0,1189.4428027213687,95.43313033891684,0.0219004585820718
95.0,1182.706724595257,95.51963072460984,0.0222704715709565
96.0,1182.0829907248049,95.54466791505747,0.0226428044123772
97.0,1168.1807375663352,95.55534527806893,0.0230174475099409
98.0,1161.6765986712048,95.64644068198608,0.0233943914047748
99.0,1164.4266582805233,95.64786413203598,0.0237736267721815
100.0,1169.3438274178584,95.8111980479706,0.0241551444184092
101.0,1173.7720732232792,95.92893830582864,0.0245389352775305
102.0,1205.2157061169314,95.80480541463211,0.0249249904084256
103.0,1201.475045742011,95.8006728252269,0.0253133009918656
104.0,1189.0431729785191,95.88884531318811,0.0257038583276913
105.0,1128.4424785075587,95.81656441506934,0.0260966538320833
106.0,1086.735702187685,95.820069496849,0.0264916790349208
107.0,1070.8739540791746,95.87261369075556,0.0268889255772236
108.0,1057.6080115604238,95.99504952463644,0.0272883852086753
109.0,1014.53707861672,96.10114673310513,0.0276900497852243
110.0,996.61847055662,96.14242824890444,0.0280939112667582
111.0,977.996680875286,96.07342484522547,0.0284999617148508
112.0,964.8131211813976,96.06835424582178,0.0289081932905769
113.0,959.1862016793768,96.22253163081056,0.0293185982523931
114.0,950.8632679468384,96.37387354207588,0.0297311689540826
115.0,935.9718849720316,96.4700916098756,0.0301458978427597
116.0,906.9924118593276,96.5111342486582,0.0305627774569347
117.0,873.1982930463087,96.62126890431918,0.0309818004246331
118.0,874.8319940933033,96.63922436828912,0.0314029594615712
119.0,852.0364740974951,96.6678288052576,0.0318262473693823
120.0,811.8348755917873,96.61646416318912,0.0322516570338941
121.0,800.0,96.62264373918492,0.0326791814234549
122.0,800.0,96.71527151038508,0.0331088135873055
123.0,800.0,96.77810660318964,0.0335405466539976
124.0,819.0112173765002,96.90171085506444,0.0339743738298542
125.0,835.3603522048236,97.01666267466337,0.0344102883974733
126.0,852.0793763946565,97.16876006546472,0.0348482837142714
127.0,872.4829485354613,97.29926789104516,0.0352883532110659
128.0,876.94497451154,97.49386424639503,0.0357304903906958
129.0,882.0276644097977,97.55212934801791,0.0361746888266786
130.0,889.0619930077748,97.63624292743862,0.0366209421619023
131.0,903.0908704683123,97.79382776698613,0.0370692441073514
132.0,914.2161399582668,97.83089694513032,0.0375195884408661
133.0,918.9662974063216,97.94152617614068,0.0379719690059331
134.0,943.7407374669144,98.16125007225271,0.038426379710507
135.0,930.698457130998,98.18623143336004,0.0388828145258619
136.0,953.0244859281304,98.26464860184814,0.0393412674854709
137.0,940.5376787222044,98.37092101544827,0.0398017326839149
138.0,949.4511585577876,98.43657046725784,0.0402642042758166
139.0,950.883840372252,98.3984217786641,0.0407286764748021
140.0,946.1847214793786,98.37637368960648,0.0411951435524872
141.0,940.3937884670416,98.31229422331928,0.0416635998374879
142.0,923.52332241848,98.27202761710886,0.0421340397144551
143.0,946.570125626078,98.2144596953809,0.0426064576231322
144.0,958.276058618624,98.13852147124058,0.0430808480574348
145.0,992.2440657296676,98.07584060397006,0.0435572055645522
146.0,1005.325121233744,98.07076167699856,0.0440355247440701
147.0,1004.512830497651,98.09309515647443,0.0445158002471129
148.0,1011.7640293844972,97.9045237683104,0.0449980267755066
149.0,985.0745576091996,97.87526819920792,0.0454821990809603
150.0,991.7879255106772,97.85422577972903,0.0459683119642664
151.0,1000.2785396510692,97.85765815526958,0.0464563602745189
152.0,993.9555787731314,97.80944188176308,0.0469463389083495
153.0,987.5944507172092,97.81170036254994,0.0474382428091799
154.0,983.1248717811044,97.86551200832032,0.0479320669664915
155.0,1006.5695971460816,97.86687173407245,0.0484278064151109
156.0,1023.705240065171,97.93460049253858,0.0489254562345106
157.0,1061.3566963819578,98.01467970015086,0.0494250115481255
158.0,1082.989909240112,98.13390531900563,0.0499264675226835
159.0,1105.6101990340553,98.18912227013912,0.050429819367551
160.0,1112.0462321510852,98.32582538007324,0.0509350623340923
161.0,1132.4993547924946,98.37681920952606,0.0514421917150417
162.0,1144.6845366238992,98.4486997627166,0.0519512028438901
163.0,1177.289204846555,98.55857472223012,0.0524620910942836
164.0,1187.232146988987,98.55500205531315,0.0529748518794345
165.0,1209.2857194162984,98.60509492629544,0.0534894806515452
166.0,1249.572813974867,98.6552126543902,0.0540059729012428
167.0,1280.6327529245673,98.6927917092092,0.0545243241570267
168.0,1306.12786706039,98.71003889842667,0.055044529984726
169.0,1300.774954307904,98.63458999886087,0.0555665859869684
170.0,1312.3209258644836,98.50829808950068,0.0560904878026601
171.0,1343.1616348971013,98.53783378431156,0.0566162311064756
172.0,1340.7922908693213,98.5562605421147,0.0571438116083576
173.0,1345.2061162207062,98.7183705848666,0.057673225053027
174.0,1363.248431102199,98.72628487080284,0.0582044672195021
175.0,1395.9679366439811,98.63515881588631,0.0587375339206279
176.0,1379.5517494091182,98.58812818370824,0.0592724210026135
177.0,1417.3989260087883,98.49716706238536,0.0598091243445794
178.0,1459.8909639047724,98.3525701458134,0.0603476398581127
179.0,1463.9689762255032,98.17730776513852,0.060887963486831
180.0,1470.935164633939,98.01053870637786,0.0614300912059548
181.0,1482.1874047151916,97.87533265287792,0.0619740190218876
182.0,1460.8404917127582,97.7175836054169,0.0625197429718044
183.0,1455.2796829465992,97.55065552855108,0.0630672591232467
184.0,1439.1723281927711,97.39136420717496,0.0636165635737265
185.0,1434.619712864658,97.27024227340164,0.0641676524503364
186.0,1436.7319018944602,97.1079625146451,0.0647205219093676
187.0,1405.9878573724177,96.9953627115545,0.0652751681359343
188.0,1402.9707254207317,96.80197294626024,0.0658315873436054
189.0,1425.2527989672392,96.6996505132072,0.0663897757740421
190.0,1439.7600291614149,96.70138696766992,0.0669497296966432
191.0,1427.5485291254531,96.63929517960702,0.0675114454081954
192.0,1425.1771694484098,96.63183721843532,0.0680749192325308
193.0,1402.5425628907235,96.56510728339224,0.0686401475201897
194.0,1376.8798366351384,96.45949582925049,0.06920712664809
195.0,1369.5497977999778,96.40021581071036,0.0697758530192019
196.0,1389.7622140649632,96.32394160049294,0.0703463230622284
197.0,1401.3254815824278,96.34475884532472,0.0709185332312913
198.0,1401.481223750587,96.3924514148464,0.0714924800056226
199.0,1382.057042426485,96.45736166569654,0.0720681598892613
200.0,1370.8933264205552,96.53237682019324,0.0726455694107554
201.0,1346.2444264092353,96.60475601488864,0.0732247051228682
202.0,1348.012879225315,96.62900467973007,0.0738055636022909
203.0,1355.6943664719706,96.61319223802816,0.074388141449359
204.0,1355.2032423463445,96.60002939848538,0.0749724352877735
205.0,1367.8945593853498,96.63167981344766,0.0755584417643271
206.0,1377.139832102645,96.52662976631538,0.0761461575486351
207.0,1376.4401769920964,96.4856115652296,0.0767355793328698
208.0,1367.6239906323387,96.4509097875146,0.0773267038315003
209.0,1365.8503070058107,96.41777952734354,0.0779195277810359
210.0,1369.668123620944,96.2754115454206,0.0785140479397739
211.0,1370.2858497557118,96.33082812776831,0.0791102610875515
212.0,1374.2073716739644,96.44937167980416,0.0797081640255013
213.0,1380.1094467690143,96.49935400670722,0.0803077535758114
214.0,1413.3411080207406,96.60636427535596,0.0809090265814886
215.0,1441.6250809419753,96.72031977504685,0.081511979906126
216.0,1458.315646095126,96.8353848891038,0.0821166104336736
217.0,1484.5281204913858,96.90741204590933,0.0827229150682132
218.0,1497.608727107971,96.9969087914638,0.0833308907337359
219.0,1485.810322772828,96.98397852121202,0.0839405343739245
220.0,1476.9444460850464,96.9700319335689,0.0845518429519373
221.0,1435.0929648843576,96.98136084578448,0.0851648134501972
222.0,1414.7337405128692,96.96524744770156,0.0857794428701829
223.0,1380.7316502568249,96.9192172422849,0.0863957282322231
224.0,1350.6051799994857,96.91760064179124,0.087013666575295
225.0,1327.5009415469765,96.85252543238911,0.0876332549568244
226.0,1325.715741121401,96.78749367959708,0.0882544904524901
227.0,1314.5068240528867,96.791500332869,0.0888773701560303
228.0,1309.62625858685,96.81575508936552,0.0895018911790523
229.0,1299.6192028879905,96.81397895421118,0.0901280506508452
230.0,1280.617270677924,96.83918383821344,0.0907558457181949
231.0,1275.3438175639253,96.8671469616622,0.0913852735452021
232.0,1249.2022971175754,97.00592391053442,0.0920163313131031
233.0,1223.1796149255465,97.09679367356664,0.092649016220093
234.0,1225.7355251036104,97.19154407258804,0.0932833254811513
235.0,1241.207392362705,97.31402535390949,0.0939192563278708
236.0,1212.8069169036544,97.43832597102136,0.0945568060082879
237.0,1212.4166705969114,97.48430721605898,0.095195971786716
238.0,1198.498656843398,97.46825383238073,0.0958367509435816
239.0,1188.0223350863375,97.47541135060357,0.0964791407752615
240.0,1164.5245756399702,97.44830440360332,0.0971231385939238
241.0,1145.4491515934735,97.55806652926172,0.0977687417273699
242.0,1118.1332812566602,97.47807312180048,0.09841594751888
243.0,1077.9870843773888,97.47384592581489,0.0990647533270589
244.0,1064.0699217629967,97.49994367479906,0.0997151565256863
245.0,1062.647093972635,97.41448786645113,0.1003671545035672
246.0,1048.5587773131997,97.42293698891966,0.1010207446643852
247.0,1047.827993809682,97.43145656426428,0.1016759244265582
248.0,1036.9717074269206,97.43743781587403,0.1023326912230949
249.0,1037.8871729639152,97.57113007351438,0.1029910425014547
250.0,1053.5765157640226,97.6121840271334,0.1036509757234086
251.0,1066.0650406812213,97.68759250290552,0.1043124883649019
252.0,1107.817787249291,97.7267593659906,0.1049755779159192
253.0,1111.5335632902595,97.73763139340062,0.1056402418803515
254.0,1090.9017157722417,97.80070692027034,0.1063064777758638
255.0,1074.417811792661,97.71631711493951,0.1069742831337661
256.0,1083.2477027145856,97.70974551051488,0.1076436554988848
257.0,1102.0185976816608,97.73630554049171,0.1083145924294366
258.0,1139.7660293381143,97.72495775444018,0.1089870914969038
259.0,1160.386795745915,97.6146068174467,0.1096611502859109
260.0,1170.7429499172922,97.69134610734626,0.1103367663941037
261.0,1147.1172550228157,97.73479560890011,0.1110139374320289
262.0,1130.421502585726,97.74942392353736,0.1116926610230161
263.0,1124.918344749426,97.85199404745464,0.1123729348030609
264.0,1121.5518520599285,97.8042672647618,0.1130547564207097
265.0,1149.4032336160303,97.7362043180762,0.1137381235369456
266.0,1187.9140409440165,97.59192028208352,0.1144230338250766
267.0,1213.4194210781457,97.58123519199144,0.1151094849706244
268.0,1202.5161423186928,97.54803688897816,0.1157974746712146
269.0,1230.06189563186,97.53156668435994,0.1164870006364692
270.0,1278.3133656592806,97.4968036939287,0.1171780605878993
271.0,1310.3054287930215,97.48022587766576,0.1178706522588001
272.0,1333.4003316994133,97.50836337358116,0.1185647733941465
273.0,1377.6916086081958,97.51510043444034,0.1192604217504905
274.0,1430.6005186708062,97.45469965488356,0.1199575950958595
275.0,1451.053510850774,97.46778598740416,0.1206562912096564
276.0,1441.5155264654318,97.43074527235004,0.1213565078825601
277.0,1425.7187752001769,97.42459832543273,0.1220582429164281
278.0,1410.3071084671965,97.4028799850086,0.1227614941241995
279.0,1398.8419988829585,97.45476149135128,0.1234662593297999
280.0,1389.3669742084958,97.45418273599849,0.1241725363680472
281.0,1392.3454316564869,97.44728888772136,0.1248803230845579
282.0,1426.6698767221667,97.52323532195896,0.1255896173356559
283.0,1442.727131186054,97.46310237940553,0.1263004169882809
284.0,1454.6496187541327,97.56862152533408,0.1270127199198989
285.0,1460.8089969992443,97.78311055332766,0.1277265240184135
286.0,1486.8094262569552,97.84856040486906,0.1284418271820782
287.0,1495.6727175395206,97.91315659442544,0.1291586273194095
288.0,1496.4131861845617,97.94185971008416,0.1298769223491019
289.0,1501.02527783886,98.12245133616506,0.1305967101999425
290.0,1511.1416759775238,98.36917450027684,0.1313179888107279
291.0,1508.1420824751783,98.57531641654386,0.1320407561301815
292.0,1514.8145980150791,98.78848736009998,0.1327650101168717
293.0,1520.2410190012993,98.89258767671863,0.1334907487391313
294.0,1505.7268655722878,99.00302431755766,0.1342179699749776
295.0,1502.1692517779088,99.21155486582612,0.1349466718120336
296.0,1494.0593721613618,99.3059475553584,0.1356768522474499
297.0,1468.192852393698,99.36032657430746,0.1364085092878278
298.0,1479.706929189682,99.31508148435852,0.1371416409491433
299.0,1481.4471015995598,99.33418347662304,0.1378762452566712
300.0,1483.9020455184495,99.35364160268158,0.1386123202449111
301.0,1461.2141980005067,99.38836673645416,0.1393498639575135
302.0,1416.7004090765258,99.4071310614558,0.1400888744472075
303.0,1404.641496686102,99.53948997372578,0.1408293497757279
304.0,1408.7315284015367,99.51204793298774,0.1415712880137452
305.0,1426.3710342311351,99.6703953688532,0.1423146872407941
306.0,1418.268202569335,99.86665764766497,0.1430595455452048
307.0,1448.4874967500946,99.93074388763957,0.1438058610240335
308.0,1478.453472525955,100.04379964321468,0.1445536317829948
309.0,1518.172459471518,100.12315688398472,0.1453028559363941
310.0,1554.8678343256172,100.32387432312808,0.1460535316070612
311.0,1546.0337209279978,100.50277616809188,0.1468056569262844
312.0,1548.491976174843,100.7704305636535,0.1475592300337453
313.0,1539.74741158258,100.86100702963112,0.1483142490774545
314.0,1541.5429625029988,100.91993283947636,0.1490707122136878
315.0,1506.4815956118932,101.01463519907512,0.1498286176069231
316.0,1476.1563920223218,101.11187947131876,0.1505879634297784
317.0,1469.794643382429,101.23203360248904,0.1513487478629495
318.0,1463.1201160897135,101.24553378935953,0.1521109690951495
319.0,1450.9529440269278,101.30128573406697,0.1528746253230482
320.0,1443.0890783254274,101.31024834065887,0.1536397147512125
321.0,1435.818381116553,101.4681464442527,0.154406235592047
322.0,1416.3820696202758,101.5961495558661,0.1551741860657361
323.0,1417.4039823798644,101.86760466771948,0.1559435644001855
324.0,1428.095093194637,101.9649087308314,0.1567143688309651
325.0,1440.278351889786,102.05102929985271,0.1574865976012529
326.0,1456.8831836871514,102.2163699096338,0.1582602489617783
327.0,1456.2691821299532,102.17560605088276,0.1590353211707668
328.0,1473.1210647247383,102.22730482768908,0.1598118124938851
329.0,1484.6652880234906,102.3513402411746,0.160589721204187
330.0,1490.4221239733688,102.44037310717908,0.1613690455820594
331.0,1487.319692771422,102.7268949597159,0.1621497839151689
332.0,1489.8027420625945,102.84268591122704,0.1629319344984097
333.0,1499.9682297139304,102.93689979859612,0.1637154956338508
334.0,1503.3589395310712,103.098644979518,0.164500465630685
335.0,1495.965737109694,103.25814097265815,0.1652868428051771
336.0,1509.2095901622808,103.40859552637698,0.1660746254806142
337.0,1517.7084316711505,103.53128525624342,0.166863811987255
338.0,1536.812650249662,103.56438664783936,0.1676544006622806
339.0,1565.8692544388934,103.56764813282368,0.1684463898497451
340.0,1568.6501654827168,103.56444695753788,0.1692397779005273
341.0,1577.7335264643618,103.4742300670094,0.1700345631722828
342.0,1592.4796462547372,103.42606284362166,0.1708307440293959
343.0,1601.7867317295083,103.44919247595888,0.171628318842933
344.0,1593.676529504468,103.482247935977,0.1724272859905954
345.0,1573.6591453592623,103.5015008047622,0.1732276438566738
346.0,1569.0231707515625,103.5191029380194,0.1740293908320018
347.0,1567.164557705267,103.61735973756744,0.1748325253139111
348.0,1559.9778846618349,103.6240138664179,0.1756370457061866
349.0,1561.494743268113,103.6227663529872,0.1764429504190216
350.0,1555.7120001779815,103.67452413834556,0.1772502378689744
351.0,1572.501812330211,103.76007879885069,0.1780589064789244
352.0,1603.2947772336174,103.87101489879188,0.1788689546780288
353.0,1651.529079117702,103.84784204757344,0.1796803809016804
354.0,1672.249592526346,103.84430663905154,0.1804931835914649
355.0,1682.1855412814075,103.95517171312837,0.1813073611951189
356.0,1686.0652912397056,104.06876622718096,0.1821229121664888
357.0,1711.4372344668725,104.11691248498384,0.1829398349654894
358.0,1754.494231612127,104.2364775886424,0.1837581280580631
359.0,1763.6102839198963,104.45372543949038,0.1845777899161399
360.0,1760.0822847703032,104.67021711420648,0.1853988190175974
361.0,1775.0641084007937,104.88294074341326,0.1862212138462208
362.0,1789.596778681543,104.92935159647467,0.1870449728916641
363.0,1811.250859106716,105.0,0.1878700946494114
364.0,1831.680534451864,105.0,0.1886965776207378
365.0,1836.5727948427905,105.0,0.189524420312672
366.0,1863.999599560757,105.0,0.190353621237958
367.0,1875.682171499208,105.0,0.1911841789150182
368.0,1892.226510595372,105.0,0.1920160918679158
369.0,1925.5374857132624,105.0,0.1928493586263183
370.0,1947.1922548546536,104.97695452870386,0.1936839777254616
371.0,1951.9728097724924,105.0,0.1945199477061129
372.0,1964.6172980340832,105.0,0.1953572671145361
373.0,1989.0741863154035,105.0,0.1961959345024555
374.0,1998.236886382837,105.0,0.1970359484270213
375.0,1995.628460680185,104.98345078276238,0.1978773074507748
376.0,2001.736694788344,105.0,0.1987200101416137
377.0,1954.775456766177,104.8911706530486,0.1995640550727579
378.0,1901.664608831996,104.85486239223816,0.2004094408227164
379.0,1885.077917170896,104.90058604896626,0.2012561659752527
380.0,1868.6836434186816,104.93230555650776,0.2021042291193527
381.0,1888.738007415245,105.0,0.2029536288491907
382.0,1894.9642218222511,105.0,0.2038043637640977
383.0,1915.001806006876,105.0,0.2046564324685284
384.0,1930.4621840110167,105.0,0.2055098335720298
385.0,1919.4807930998832,105.0,0.2063645656892086
386.0,1878.6341333273904,104.95663482840423,0.2072206274397005
387.0,1850.3286232806256,105.0,0.2080780174481384
388.0,1834.233764342632,105.0,0.208936734344122
389.0,1820.1132730767847,105.0,0.2097967767621867
390.0,1781.0341259205256,104.94314127411154,0.2106581433417732
391.0,1774.4786442461689,104.955179415477,0.211520832727198
392.0,1753.8881815849784,104.989319800335,0.2123848435676225
393.0,1725.7128825010432,104.9162194050928,0.2132501745170242
394.0,1721.210063201271,104.85108328706092,0.2141168242341672
395.0,1701.322661147169,104.79931981751469,0.2149847913825728
396.0,1688.934355770214,104.63295015816432,0.2158540746304909
397.0,1674.347826805984,104.41871558843924,0.2167246726508711
398.0,1668.7552937523224,104.25005077460077,0.2175965841213351
399.0,1651.0171835526394,104.1973415092961,0.2184698077241472
400.0,1665.186058209396,104.15612411423496,0.2193443421461881
401.0,1652.7545097314755,104.09110510037912,0.2202201860789259
402.0,1653.213100287038,104.03524828377112,0.2210973382183893
403.0,1656.9259636920858,104.06456601573925,0.2219757972651403
404.0,1664.9874365173523,104.03993654714893,0.2228555619242474
405.0,1669.098203147134,103.96745031500149,0.2237366309052585
406.0,1654.6460855531263,103.9218485609448,0.2246190029221749
407.0,1611.168678411734,103.8859547637842,0.2255026766934246
408.0,1618.567254777711,103.78864476250196,0.2263876509418364
409.0,1615.043990865709,103.6695195200911,0.2272739243946141
410.0,1632.062106088954,103.51427133092923,0.2281614957833109
411.0,1680.206570231105,103.38153192578044,0.2290503638438036
412.0,1704.1578486714495,103.23798164089646,0.2299405273162682
413.0,1698.4738827281055,103.04475255035948,0.2308319849451541
414.0,1687.4163821143532,102.88194742125228,0.2317247354791596
415.0,1690.109328877655,102.64942560736073,0.2326187776712074
416.0,1679.9380935840322,102.40453598910116,0.2335141102784202
417.0,1663.657037900356,102.21483140681504,0.2344107320620962
418.0,1675.4364487543455,102.08138450854378,0.2353086417876857
419.0,1694.7966249587912,101.92817777586257,0.2362078382247668
420.0,1705.8649581751297,101.87918045466878,0.2371083201470217
421.0,1707.103904829396,101.95525660073656,0.238010086332214
422.0,1706.423180635092,102.03856576055432,0.2389131355621647
423.0,1730.980662538962,102.01711768372952,0.2398174666227295
424.0,1726.9586747400808,101.99615970340884,0.240723078303776
425.0,1724.521764041917,101.99600061468368,0.241629969399161
426.0,1707.5895828164855,101.90134901473029,0.2425381387067078
427.0,1662.8336697365355,101.90527265696991,0.243447585028184
428.0,1620.7624830920126,101.95073569467718,0.2443583071692797
429.0,1603.337642027433,101.93837520727762,0.245270303939585
430.0,1611.2463707309134,101.90951903435338,0.2461835741525685
431.0,1628.5501573881916,101.94595726752551,0.2470981166255558
432.0,1660.727904130568,101.95685355928931,0.2480139301797079
433.0,1681.245143029547,102.03309751546796,0.2489310136399996
434.0,1674.9687987292282,102.14674191048503,0.2498493658351992
435.0,1670.2117438968753,102.26772025815322,0.2507689855978468
436.0,1651.9537912485312,102.39224156434742,0.251689871764234
437.0,1616.599679744304,102.63019110171038,0.2526120231743829
438.0,1625.5538820781371,103.05200051066412,0.2535354386720261
439.0,1604.684251694633,103.44105166422388,0.2544601171045857
440.0,1572.3902276400063,103.68313287375166,0.2553860573231543
441.0,1567.8186770374032,103.83412473311198,0.2563132581824737
442.0,1531.7604946139054,104.03803020975847,0.2572417185409159
443.0,1511.6561330964066,104.25366540193656,0.2581714372604631
444.0,1490.1869642637896,104.51299085809552,0.2591024132066887
445.0,1473.8602433438234,104.66894087260114,0.260034645248737
446.0,1480.434417976073,104.79850787142952,0.2609681322593046
447.0,1492.5190464266657,104.97659818046556,0.2619028731146215
448.0,1495.9430527077657,105.0,0.2628388666944313
449.0,1500.0073307165617,105.0,0.2637761118819735
450.0,1518.9203425438252,105.0,0.2647146075639638
451.0,1485.346954093866,105.0,0.2656543526305766
452.0,1428.0819235734682,105.0,0.2665953459754254
453.0,1394.447960153577,105.0,0.2675375864955461
454.0,1351.9843664870752,105.0,0.2684810730913775
455.0,1369.6637019210984,105.0,0.269425804666744
456.0,1385.6275025145276,105.0,0.2703717801288378
457.0,1419.1767951970744,105.0,0.2713189983882011
458.0,1425.8002532391645,105.0,0.2722674583587083
459.0,1446.031519259294,105.0,0.2732171589575489
460.0,1436.8521123750172,104.99864655795191,0.2741680991052102
461.0,1435.5131940810768,105.0,0.2751202777254597
462.0,1434.982979345446,105.0,0.2760736937453287
463.0,1423.7505095562665,105.0,0.2770283460950947
464.0,1431.3449634375668,105.0,0.277984233708265
465.0,1428.9088773523351,105.0,0.2789413555215599
466.0,1414.1621581714917,105.0,0.2798997104748964
467.0,1411.8480981239184,105.0,0.2808592975113712
468.0,1451.930615536577,105.0,0.2818201155772448
469.0,1479.0236033054812,104.92320570161466,0.2827821636219254
470.0,1476.4020156934123,105.0,0.2837454405979523
471.0,1483.0897298800028,105.0,0.2847099454609807
472.0,1463.24921213253,104.99703603291024,0.2856756771697651
473.0,1454.577683469888,104.93449763933734,0.2866426346861438
474.0,1493.9197524425688,104.9242654923674,0.2876108169750236
475.0,1501.9672513310593,104.91608308909542,0.2885802230043641
476.0,1508.5831361568485,104.92487303606045,0.2895508517451617
477.0,1516.1815896757746,104.8944836872378,0.2905227021714354
478.0,1516.7264918016829,105.0,0.2914957732602108
