Time,Engine rpm,Coolant temp,Engine Condition
48.0,1258.73242803191,94.7932120335086,0.0
49.0,1253.790237374187,94.98914456829988,0.0
50.0,1250.8525546310188,95.23032217629476,0.0
51.0,1242.3782538523365,95.39827118355836,0.0
52.0,1242.3802240765704,95.5940966705543,0.0
53.0,1262.2919982818207,95.73257836381148,0.0
54.0,1281.496327621175,95.84199365571412,0.0
55.0,1311.0132206927217,95.94843571160963,0.0
56.0,1340.0975793959972,96.04939134509527,0.0
57.0,1371.438463207509,96.10939503099068,0.0
58.0,1389.3834511664454,96.2255439569402,0.0
59.0,1400.0255008044662,96.37310620694166,0.0
60.0,1391.221910065349,96.48519966350842,0.0
61.0,1354.4518882002817,96.57713444603854,0.0
62.0,1351.5555389335846,96.66891039196013,0.0
63.0,1362.779627895455,96.73894533308552,0.0
64.0,1354.7417907690824,96.85509770461049,0.0
65.0,1321.7210596290952,96.90789246155572,0.0
66.0,1277.2999479143327,96.91199646881878,0.0
67.0,1253.8931205908073,96.95114342409836,0.0
68.0,1231.7046536891785,97.04302058792707,0.0
69.0,1226.3182926927122,97.05825716121277,0.0
70.0,1207.2112620019898,97.071223025481,0.0
71.0,1180.5030273114494,97.1222192108593,0.0
72.0,1184.1117919447795,97.23925568204864,0.0
73.0,1193.9167595122703,97.40094826527934,0.0
74.0,1198.635839378824,97.55741458153176,0.0
75.0,1169.9579078260667,97.72064419202852,0.0
76.0,1119.0377791440876,97.8968322785862,0.0
77.0,1072.7122012821706,98.07167152691046,0.0
78.0,1022.942147979878,98.23956969127308,0.0
79.0,998.6352467953004,98.4222908988881,0.0
80.0,984.8728926450872,98.64682074085916,0.0
81.0,981.6113594129348,98.79734086439396,0.0
82.0,988.7014977457188,98.98618736493285,0.0
83.0,967.7799537099368,99.10792717716436,0.0
84.0,950.7071535835664,99.12549885539254,0.0
85.0,946.8619400117176,99.19803657912088,0.0
86.0,930.3651024034136,99.26107876026524,0.0
87.0,927.1389301417568,99.32560577012802,0.0
88.0,905.8879070782092,99.38841165698445,0.0
89.0,907.6489021772024,99.36818746738554,0.0
90.0,939.4558960473051,99.37571985864795,0.0
91.0,945.8442746945644,99.3689233269372,0.0
92.0,918.183337075952,99.39622954509004,0.0
93.0,913.8513983832456,99.44386542289227,0.0
94.0,917.3749177215147,99.51093948335888,0.0
95.0,904.0921013960974,99.55134362620376,0.0
96.0,900.2412408340455,99.61725465036966,0.0
97.0,887.1102689913424,99.70630664658589,0.0
98.0,900.2886008506972,99.73300808423076,0.0
99.0,907.6482056305814,99.7922846351016,0.0
100.0,915.1175996432016,99.880852970538,0.0
101.0,929.058510462444,99.97785089077634,0.0
102.0,940.7172617221404,100.115869468212,0.0
103.0,957.5258306638458,100.18972362566828,0.0
104.0,983.704509715067,100.3019974878777,0.0
105.0,1030.3434765993231,100.34558405162736,0.0
106.0,1078.839915751771,100.32100964879616,0.0
107.0,1113.0426018901048,100.2236372084396,0.0
108.0,1108.3057650538994,100.1234847774859,0.0
109.0,1118.5409567512042,100.0061957051788,0.0
110.0,1105.9374069083349,99.92618499997964,0.0
111.0,1109.4223443855078,99.90168046802772,0.0
112.0,1110.1261118313018,99.9230491382745,0.0
113.0,1097.1172442542204,99.88800887370222,0.0
114.0,1096.7343855532774,99.84380017417423,0.0
115.0,1113.412354951795,99.75641821978893,0.0
116.0,1121.0829038205782,99.69062061589018,0.0
117.0,1109.1267897369971,99.53303299101002,0.0
118.0,1123.6455465781687,99.48517052204238,0.0
119.0,1104.7727876924146,99.36244889341069,0.0
120.0,1108.0903134907223,99.2749815936847,0.0
121.0,1125.2508353181315,99.20615565726855,0.0
122.0,1126.618142082889,99.15694003910384,0.0
123.0,1120.8947050960016,99.13913637281556,0.0
124.0,1132.7802612130558,99.1564124500263,0.0
125.0,1136.6923228406777,99.12753201079114,0.0
126.0,1141.6624059666478,99.13221095348996,0.0
127.0,1171.651536970116,99.12913297076886,0.0
128.0,1178.3532154350564,99.0791658384802,0.0
129.0,1174.591330729038,98.9652505069322,0.0
130.0,1165.4164329317548,98.83345099350235,0.0
131.0,1156.2135771650103,98.7104174956203,0.0
132.0,1148.8341239987662,98.60607286254437,0.0
133.0,1144.9493679889713,98.54926331675829,0.0
134.0,1157.8237574223783,98.5061822103462,0.0
135.0,1168.6174361732233,98.50946763787236,0.0
136.0,1192.7605879263922,98.49477391663456,0.0
137.0,1204.5465345548207,98.48818620805667,0.0
138.0,1203.9608203447517,98.48457148749752,0.0
139.0,1188.8301136168848,98.42642819284656,0.0
140.0,1190.9401188085858,98.35039909604826,0.0
141.0,1186.420054770862,98.31354759287753,0.0
142.0,1164.4353303707862,98.22247805816389,0.0
143.0,1144.573889323745,98.13296763851716,0.0
144.0,1149.8189353794894,98.02526119758812,0.0
145.0,1154.530005120588,97.9487642381184,0.0
146.0,1167.0599695339365,97.92650326561235,0.0
147.0,1204.390988438913,97.89090327223263,0.0
148.0,1222.7320223543816,97.837779517233,0.0
149.0,1244.643401995614,97.80932091188072,0.0
150.0,1267.8889899039036,97.81144346213526,0.0
151.0,1264.7461590736975,97.7772553939154,0.0
152.0,1242.7422878847192,97.75841435233008,0.0
153.0,1244.391154754944,97.69690047934807,0.0
154.0,1245.0679162357535,97.69794360054678,0.0
155.0,1242.206421197399,97.66161271590832,0.0
156.0,1236.1286886443968,97.59438470199837,0.0
157.0,1245.9597533478234,97.58328293153936,0.0
158.0,1240.8123837598607,97.53755875842994,0.0
159.0,1208.568334316441,97.54577759900408,0.0
160.0,1195.064450345549,97.6320088875885,0.0
161.0,1175.213553888515,97.72641291215264,0.0
162.0,1160.340578383159,97.8640550972798,0.0
163.0,1139.7800057696318,98.02407406442506,0.0
164.0,1134.510272684929,98.16419096949312,0.0
165.0,1116.9840958597254,98.22357020104305,0.0
166.0,1106.3338466740663,98.26452478893673,0.0
167.0,1090.8281060287252,98.32109771743242,0.0
168.0,1073.0006936397217,98.38277035361418,0.0
169.0,1035.7070069766985,98.37971684911317,0.0
170.0,1014.2430904037012,98.4246099002475,0.0
171.0,987.0089502604804,98.46728963454764,0.0
172.0,974.1887061852682,98.5026433695994,0.0
173.0,973.4988480801162,98.58503899516312,0.0
174.0,986.0437697511162,98.70840406851036,0.0
175.0,982.1341103465226,98.79799895046098,0.0
176.0,983.8713004964068,98.81571725224389,0.0
177.0,991.4327756055678,98.86478585127448,0.0
178.0,994.8282486646387,98.8739957419698,0.0
179.0,992.4090579512152,98.9023834361592,0.0
180.0,999.5656568226436,98.98149499355593,0.0
181.0,1006.8309717748482,99.04461094788596,0.0
182.0,1009.9547367607596,99.11098811330352,0.0
183.0,1012.1132354484704,99.1068858530694,0.0
184.0,1013.9168086974704,99.03162564014532,0.0
185.0,1030.6918268273926,98.92694262015506,0.0
186.0,1027.1857637773396,98.83678360108128,0.0
187.0,1034.9705655010364,98.75964740495776,0.0
188.0,1047.6821753844647,98.72549930920614,0.0
189.0,1078.617438257994,98.6795894909072,0.0
190.0,1094.5533602835876,98.6281499898486,0.0
191.0,1086.201687783764,98.63199799626504,0.0
192.0,1071.8038478238527,98.63887225650778,0.0
193.0,1092.0302974746198,98.66031428570636,0.0
194.0,1101.0427744872054,98.72300417985696,0.0
195.0,1096.3282589573755,98.72448697067824,0.0
196.0,1076.7525213957445,98.70671304232503,0.0
197.0,1062.3350294215732,98.67685920534042,0.0
198.0,1071.372100940276,98.74182185407552,0.0
199.0,1065.515037764222,98.85004554904464,0.0
200.0,1069.0647474129714,98.90441275151068,0.0
201.0,1078.5753968519762,98.93889641771568,0.0
202.0,1095.848826113668,98.92283356000809,0.0
203.0,1103.8675265267711,98.90227457132303,0.0
204.0,1092.5295419525694,98.85126634531572,0.0
205.0,1092.9180708831225,98.78740517242574,0.0
206.0,1072.4163557431866,98.73105250779972,0.0
207.0,1056.1494883710543,98.68646946008192,0.0
208.0,1043.867516641821,98.6671323509238,0.0
209.0,1032.167177314973,98.6619344625445,0.0
210.0,1051.9398380287778,98.61887947164612,0.0
211.0,1071.3252529556646,98.61127685424796,0.0
212.0,1099.6851977760095,98.63922221501196,0.0
213.0,1110.8671932493091,98.65921462140894,0.0
214.0,1115.010461532876,98.73148859862124,0.0
215.0,1115.428696371235,98.75121649861012,0.0
216.0,1119.143753096768,98.76519845229988,0.0
217.0,1126.1516496376803,98.75112516892786,0.0
218.0,1118.5760319533429,98.77016485190816,0.0
219.0,1115.6058482051235,98.78878923585992,0.0
220.0,1103.8855991289122,98.80797088708132,0.0
221.0,1090.4598577921602,98.755140351661,0.0
222.0,1077.355513363142,98.753085840231,0.0
223.0,1060.2484922174722,98.7620140363642,0.0
224.0,1044.372657399014,98.79588067847494,0.0
225.0,1009.9776431585896,98.87015780102872,0.0
226.0,970.8391787814566,98.92932640964264,0.0
227.0,923.2835879709623,98.94927783505644,0.0
228.0,880.7558500178488,98.96049790104728,0.0
229.0,859.5829083469739,98.99577520387034,0.0
230.0,828.852533252626,99.0019515023104,0.0
231.0,800.0,98.98263210420552,0.0
232.0,800.0,99.0045681161697,0.0
233.0,800.0,99.0324309176368,0.0
234.0,800.0,99.0380554568522,0.0
235.0,803.287390512372,99.02669699939842,0.0
236.0,800.0,99.01796753618343,0.0
237.0,800.0,99.01356113363045,0.0
238.0,800.0,99.0864938492377,0.0
239.0,813.5106221243364,99.2297142365508,0.0
240.0,821.186286364505,99.37717206917904,0.0
241.0,843.3231180655835,99.42825674700713,0.0
242.0,847.1683402252038,99.47725202623413,0.0
243.0,853.0215982982168,99.53794471046392,0.0
244.0,850.8649481649978,99.6074787572708,0.0
245.0,860.393123034585,99.6732884012596,0.0
246.0,862.3839173895338,99.81277069535422,0.0
247.0,829.1456856715781,99.97698282885014,0.0
248.0,805.5213731645557,100.1048883457858,0.0
249.0,800.0,100.10954195979436,0.0
250.0,800.0,100.13188068394471,0.0
251.0,800.0,100.119731598941,0.0
252.0,800.0,100.1272482941582,0.0
253.0,800.0,100.07919479091922,0.0
254.0,800.0,100.03363797672898,0.0
255.0,804.9188931429862,100.0174469838827,0.0
256.0,800.0,99.98282681000974,0.0
257.0,800.0,99.9231611232532,0.0
258.0,800.0,99.85263181614208,0.0
259.0,800.0,99.8078206254094,0.0
260.0,801.8116230586363,99.78215626574288,0.0
261.0,800.0,99.73652806298836,0.0
262.0,802.9778916766309,99.67083161981644,0.0
263.0,829.2099962282421,99.61156952036671,0.0
264.0,840.6219124277649,99.55507209361348,0.0
265.0,851.5640900411299,99.50354069867306,0.0
266.0,855.9929070738581,99.41739082921848,0.0
267.0,857.0383400670268,99.34847127232293,0.0
268.0,841.5714382329439,99.29227453168336,0.0
269.0,840.7037980355124,99.2596028881896,0.0
270.0,831.2449768071517,99.24161362165964,0.0
271.0,825.1677580474096,99.26883961651032,0.0
272.0,839.6882896137975,99.37458753456112,0.0
273.0,873.8190158469629,99.4065666218342,0.0
274.0,910.9901165583008,99.41806444111292,0.0
275.0,926.0050545631834,99.50975079878702,0.0
276.0,942.4871350683636,99.55636412088424,0.0
277.0,976.4422758562008,99.5723540156816,0.0
278.0,1013.8294806078702,99.5692081194966,0.0
279.0,1016.2169503984812,99.56055653157404,0.0
280.0,1038.0144238167622,99.57360807593584,0.0
281.0,1047.146180280553,99.57382533018176,0.0
282.0,1053.0814776683176,99.51107509698753,0.0
283.0,1055.3315118323455,99.46164581575935,0.0
284.0,1050.0514374192742,99.48336615496544,0.0
285.0,1037.459949558504,99.48171466183788,0.0
286.0,1050.8569038696055,99.4373339114334,0.0
287.0,1067.8955924537536,99.38889802802808,0.0
288.0,1071.0457890684197,99.35359892596014,0.0
289.0,1094.909988169566,99.28870699261178,0.0
290.0,1116.6686247466516,99.25026928655733,0.0
291.0,1123.3927016703728,99.1987465453624,0.0
292.0,1090.9955313996256,99.17554487112449,0.0
293.0,1070.7773971586755,99.10717473136046,0.0
294.0,1026.9845388615004,99.03537980342152,0.0
295.0,1014.1693860311811,98.98197336984234,0.0
296.0,1053.695477771273,98.98370278838492,0.0
297.0,1090.3149777166018,98.97363447833963,0.0
298.0,1127.562626636715,98.97817846652416,0.0
299.0,1138.405833817778,98.97015456504626,0.0
300.0,1158.2638655833878,98.91758648815367,0.0
301.0,1151.8439902821865,98.88087938354396,0.0
302.0,1133.5937928409023,98.84321804769657,0.0
303.0,1106.0978740907667,98.78898574152558,0.0
304.0,1100.2395078196837,98.82286765375754,0.0
305.0,1101.4468228766775,98.9182983932342,0.0
306.0,1107.2947871062174,98.99911431735276,0.0
307.0,1113.2552781316317,99.04349289555935,0.0
308.0,1110.0336095525838,99.16504640981049,0.0
309.0,1112.292914479708,99.22645301373936,0.0
310.0,1111.9858360752205,99.23386815745472,0.0
311.0,1119.7948579684237,99.31709767220734,0.0
312.0,1102.4513244042846,99.39658496780692,0.0
313.0,1096.9305022115443,99.44853095285694,0.0
314.0,1053.9334985891842,99.49289245934864,0.0
315.0,1000.2919761004888,99.49211039173542,0.0
316.0,973.6654579029258,99.53327025206268,0.0
317.0,978.4108895764552,99.62334833041272,0.0
318.0,973.9005836226384,99.70122932317078,0.0
319.0,985.290590012238,99.693859218018,0.0
320.0,999.5154888105574,99.63867560160308,0.0
321.0,1003.323343182817,99.65219486633964,0.0
322.0,1020.3819065256866,99.7071334163667,0.0
323.0,1031.127020359947,99.75557847126132,0.0
324.0,1025.8278296823098,99.75187428998,0.0
325.0,1010.3765317932636,99.76466167963918,0.0
326.0,1023.0325559652848,99.75905299669532,0.0
327.0,1021.6075013665549,99.83957268985556,0.0
328.0,992.0371187418904,99.8855714922758,0.0
329.0,982.0926021727358,99.85599524151088,0.0
330.0,1000.3941765270656,99.82577030789469,0.0
331.0,1015.1291436958132,99.86308033102274,0.0
332.0,1008.0586128056276,99.91394414290832,0.0
333.0,1022.955759472656,99.98027803768213,0.0
334.0,1043.144390944142,100.03745602222833,0.0
335.0,1066.3639934518076,100.14976001244368,0.0
336.0,1069.3481586920116,100.21917289887732,0.0
337.0,1105.0553502160567,100.26659499216052,0.0
338.0,1102.8643570035067,100.28487727104891,0.0
339.0,1106.5814214994682,100.34569779599263,0.0
340.0,1122.467685158018,100.48396795066807,0.0
341.0,1116.5343176802146,100.64552922384436,0.0
342.0,1100.4169842788976,100.75180403756512,0.0
343.0,1082.0128762302647,100.95836196045296,0.0
344.0,1049.257212326203,101.07850294865236,0.0
345.0,1022.7053880559253,101.20936765400155,0.0
346.0,1007.58753703653,101.30474254267108,0.0
347.0,1008.81469133503,101.43429767976946,0.0
348.0,999.5119860784544,101.5779018741111,0.0
349.0,987.807908670828,101.6818746421803,0.0
350.0,977.5944528048942,101.76836755533388,0.0
351.0,976.0858890595704,101.85239468332338,0.0
352.0,972.8543509572244,101.94622940698294,0.0
353.0,979.436281693426,102.01952340424197,0.0
354.0,997.3243950413848,102.147995442672,0.0
355.0,1036.9490913517222,102.22834404389306,0.0
356.0,1078.4477264652974,102.31390133954544,0.0
357.0,1104.9594855420926,102.34948796680946,0.0
358.0,1146.2258932155871,102.38435823178828,0.0
359.0,1165.6801529420231,102.44009134086704,0.0
360.0,1177.0370080535529,102.51238705112074,0.0
361.0,1186.3560141417274,102.58796821390212,0.0
362.0,1168.0010258366674,102.64066046637728,0.0
363.0,1161.8240090895274,102.70626009803436,0.0
364.0,1152.9512204863156,102.72105944712712,0.0
365.0,1172.548969727334,102.7625785093604,0.0
366.0,1175.4374980990094,102.9001652085119,0.0
367.0,1181.3563836150345,103.03251601735022,0.0
368.0,1190.276878067776,103.18443582389918,0.0
369.0,1180.9413383978135,103.3632980989184,0.0
370.0,1143.1106828606296,103.54333983307262,0.0
371.0,1133.387488501379,103.76350819011536,0.0
372.0,1121.6258826886462,104.02153758086058,0.0
373.0,1118.442733023898,104.24320421967558,0.0
374.0,1118.93907443696,104.4114410396941,0.0
375.0,1102.9812131461513,104.59368529650006,0.0
376.0,1087.26404363617,104.71366008920192,0.0
377.0,1068.1308901760276,104.80011353451258,0.0
378.0,1063.9704916888434,104.89787032601949,0.0
379.0,1079.8468133230565,104.98554867356276,0.0
380.0,1124.3699316390362,105.0,0.0
381.0,1155.3798401118818,105.0,0.0
382.0,1176.5324094465996,105.0,0.0
383.0,1172.838253179794,105.0,0.0
384.0,1135.383808413653,105.0,0.0
385.0,1133.4948200084932,105.0,0.0
386.0,1111.5698395007546,104.96579665146665,0.0
387.0,1122.6920492887818,104.96098186812968,0.0
388.0,1134.225108463882,104.94100926991474,0.0
389.0,1141.8521942001155,104.92878783749778,0.0
390.0,1166.2713288557943,104.92751750316832,0.0
391.0,1152.8855175783654,104.90991305633128,0.0
392.0,1140.154543138613,104.90689071035249,0.0
393.0,1171.1835219252523,104.94190933514366,0.0
394.0,1181.7312793365334,104.93043550992924,0.0
395.0,1187.0530864837049,104.89837933566528,0.0
396.0,1216.3817739397462,104.88136388212618,0.0
397.0,1231.6712702461314,104.89635735788602,0.0
398.0,1224.485245886906,104.9207886410582,0.0
399.0,1235.239597949403,104.950226264031,0.0
400.0,1251.2620417139458,104.94357736957608,0.0
401.0,1258.8572527441945,104.95780647180813,0.0
402.0,1276.783265790775,105.0,0.0
403.0,1281.2394408525893,104.98969516118729,0.0
404.0,1258.6293223802406,104.94803150787853,0.0
405.0,1251.8576554804802,104.9187092188132,0.0
406.0,1248.3478802839625,104.91489345604518,0.0
407.0,1267.3897912438952,104.96733530640276,0.0
408.0,1276.0964349584772,105.0,0.0
409.0,1286.019160284873,105.0,0.0
410.0,1292.0401395948948,105.0,0.0
411.0,1329.1582167005115,105.0,0.0
412.0,1373.605185427585,105.0,0.0
413.0,1419.2791134849206,104.98725902421016,0.0
414.0,1466.1763685672815,104.95028153541143,0.0
415.0,1503.0355595712017,104.96552100252195,0.0
416.0,1512.3842511278183,105.0,0.0
417.0,1551.0149314851876,105.0,0.0
418.0,1592.0818323163069,105.0,0.0
419.0,1613.1945621806988,105.0,0.0
420.0,1626.113225843768,105.0,0.0
421.0,1645.6519858524982,105.0,0.0
422.0,1633.8475453685908,105.0,0.0
423.0,1620.8141783826034,105.0,0.0
424.0,1586.9996084664804,105.0,0.0
425.0,1555.7071110143877,104.97709429139007,0.0
426.0,1528.5366798759242,104.89431984992694,0.0
427.0,1495.0339558456728,104.85359323495024,0.0
428.0,1448.0615941377632,104.82621735914928,0.0
429.0,1416.8517683552022,104.7583749025509,0.0
430.0,1401.452497369222,104.61726395096856,0.0
431.0,1363.3925414781263,104.50275878462558,0.0
432.0,1339.6477771258185,104.45475123606889,0.0
433.0,1336.5149329317355,104.40720796716778,0.0
434.0,1339.4144682520882,104.31762508190884,0.0
435.0,1334.1160965620254,104.17788305911468,0.0
436.0,1332.374879596632,104.07029020507868,0.0
437.0,1345.594174285803,103.98689014754736,0.0
438.0,1365.8824479065313,103.90301254757811,0.0
439.0,1357.8986901959383,103.83583887306328,0.0
440.0,1365.024896020242,103.74973398043905,0.0
441.0,1382.8479915546725,103.6920305800872,0.0
442.0,1379.961312091266,103.64641288672952,0.0
443.0,1418.115102983563,103.6050648324617,0.0
444.0,1425.5841057326131,103.56714839645558,0.0
445.0,1431.0072160503344,103.51934152053566,0.0
446.0,1417.616436720845,103.42250072557984,0.0
447.0,1405.2963883021796,103.29204114427743,0.0
448.0,1384.626133834808,103.23551627432096,0.0
449.0,1368.7305198157728,103.11511789412975,0.0
450.0,1359.6061242536423,103.06100457372769,0.0
451.0,1344.4589371161187,102.95566428198192,0.0
452.0,1319.0529595170108,102.87611216122971,0.0
453.0,1290.706669266781,102.78916304718074,0.0
454.0,1288.5560530729333,102.67269846921648,0.0
455.0,1282.1073858088014,102.55965737360413,0.0
456.0,1289.823272317066,102.50135003054136,0.0
457.0,1309.2644765796372,102.46367485914688,0.0
458.0,1325.3116123831182,102.47043608521382,0.0
459.0,1318.4375894877946,102.49494219273362,0.0
460.0,1315.2562763073888,102.4873050601964,0.0
461.0,1318.424573661811,102.51293639645144,0.0
462.0,1330.1140255515825,102.56571336330674,0.0
463.0,1324.5490449574918,102.60659348852944,0.0
464.0,1309.079170415089,102.63839057298608,0.0
465.0,1299.6609871789938,102.78633948595544,0.0
466.0,1288.531285768579,102.92974772943856,0.0
467.0,1277.401229568906,102.95771261019893,0.0
468.0,1282.014006391023,102.97645160846926,0.0
469.0,1293.2973878302264,102.9592008455794,0.0
470.0,1310.1274163455712,102.98008925828222,0.0
471.0,1348.072687679785,102.9937571246737,0.0
472.0,1398.4041534408277,102.96783324474126,0.0
473.0,1414.8570166940676,102.93375021658868,0.0
474.0,1445.959585958768,102.91303807781247,0.0
475.0,1457.7225509393716,102.81456277250008,0.0
476.0,1433.2019739534103,102.72795318757792,0.0
477.0,1408.4653595587583,102.67954406697604,0.0
478.0,1405.5281115283651,102.61483890430397,0.0
479.0,1423.750668541107,102.53606517288055,0.0
480.0,1426.339151945906,102.51246129538563,0.0
481.0,1408.2877746977608,102.50449317896827,0.0
482.0,1416.9782124947883,102.49648606014868,0.0
483.0,1393.2909978957507,102.47300379295956,0.0
484.0,1380.8145714286677,102.46862287543264,0.0
485.0,1386.7709371516137,102.49810879605704,0.0
486.0,1394.7644242003282,102.46657290592069,0.0
487.0,1404.128205021606,102.365659926192,0.0
488.0,1402.3380121032235,102.21468127681634,0.0
489.0,1393.265065686727,102.05699326632129,0.0
490.0,1385.1445515616306,101.92883886555816,0.0
491.0,1390.2693367165489,101.79581662072802,0.0
492.0,1410.5438451197524,101.70175493081337,0.0
493.0,1426.142991211727,101.55406004717744,0.0
494.0,1428.6785902045171,101.43467766753923,0.0
495.0,1429.493259541758,101.31585493353889,0.0
496.0,1437.4199826267138,101.18017832892951,0.0
497.0,1424.3335436746536,101.08012566958652,0.0
498.0,1431.4727239084732,100.99771923678573,0.0
499.0,1438.8208700274538,100.90050161381863,0.0
500.0,1447.1062549028798,100.75978999477849,0.0
501.0,1430.8315490477737,100.59463471225062,0.0
502.0,1403.275755939102,100.47460485801167,0.0
503.0,1375.220702830152,100.36137400931364,0.0
504.0,1374.0860593133268,100.19106591798077,0.0
505.0,1369.810409180404,99.9848199060218,0.0
506.0,1329.5648658919347,99.76229651695212,0.0
507.0,1303.2066750899055,99.57656497958948,0.0
508.0,1272.634529482301,99.41484222189708,0.0
509.0,1251.2496017123574,99.27266374499698,0.0
510.0,1252.5483688573302,99.20861339742056,0.0
511.0,1246.8335016727954,99.18884370574318,0.0
512.0,1227.955989804419,99.19678260099576,0.0
513.0,1211.022293873653,99.2650072054568,0.0
514.0,1193.5211881596747,99.2755203839214,0.0
515.0,1198.2413415091044,99.26687357992428,0.0
516.0,1181.367806548748,99.27318424358094,0.0
517.0,1144.8695635194438,99.30838857896372,0.0
518.0,1142.5251315529558,99.2694379206285,0.0
519.0,1143.36933589062,99.26335144016642,0.0
520.0,1139.1823830562562,99.23295793176663,0.0
521.0,1141.7917406390145,99.28706791492296,0.0
522.0,1141.5231817502763,99.37003315143238,0.0
523.0,1165.6560328947455,99.48454953334182,0.0
524.0,1179.8509297404223,99.6014732170752,0.0
525.0,1171.0551775240504,99.7463353943068,0.0
526.0,1164.9098542291017,99.84881035619767,0.0
527.0,1155.952081928128,99.92534314500344,0.0
528.0,1149.712751040822,100.06506114936174,0.0
529.0,1182.8494580862443,100.15441491203823,0.0
530.0,1202.5104375489293,100.23147902969386,0.0
531.0,1235.3890488034758,100.32271883047068,0.0
532.0,1258.492828405388,100.43004464595236,0.0
533.0,1303.200466728228,100.52225973712856,0.0
534.0,1349.262998163374,100.59901619316004,0.0
535.0,1392.626741970858,100.64780754576508,0.0
536.0,1463.9391437193694,100.64584309913832,0.0
537.0,1495.905193744164,100.63470486813824,0.0
538.0,1534.9559103820427,100.61206611852889,0.0
539.0,1538.4513050033695,100.5912335856649,0.0
540.0,1578.5228943307038,100.58242619155446,0.0
541.0,1585.2013718113085,100.60646120261696,0.0
542.0,1599.250264094682,100.57118525648336,0.0
543.0,1595.1850724969356,100.57353227257492,0.0
544.0,1587.9011725132686,100.5139853518945,0.0
545.0,1565.40431866457,100.49010198289744,0.0
546.0,1547.2066321792188,100.47194958771472,0.0
547.0,1524.1826289215792,100.4882800813036,0.0
548.0,1479.7425967241888,100.52970090015978,0.0
549.0,1466.3902257690995,100.55326093915568,0.0
550.0,1468.0915539797934,100.6062969039782,0.0
551.0,1492.849295964976,100.67736527512436,0.0
552.0,1500.8358795074755,100.75182588267208,0.0
553.0,1518.8848901019874,100.83029092610457,0.0
554.0,1523.8796377179754,100.88494589352896,0.0
555.0,1525.9957977652134,100.94488955956474,0.0
556.0,1511.8873159337315,101.00137743178342,0.0
557.0,1533.0799930587373,100.93024353488016,0.0
558.0,1534.4475797643477,100.9352231132862,0.0
559.0,1539.798116423496,100.90385584334756,0.0
560.0,1533.0957057972312,100.8998202260689,0.0
561.0,1555.2625806829178,100.88903302137342,0.0
562.0,1547.4631486130522,100.87862126533184,0.0
563.0,1531.1865253809308,100.87014681097683,0.0
564.0,1537.3457558593743,100.84715165694509,0.0
565.0,1560.17994429593,100.8561401450091,0.0
566.0,1567.6250772894043,100.86677468898388,0.0
567.0,1575.9450357192848,100.85610925645526,0.0
568.0,1564.4531655328592,100.803389343923,0.0
569.0,1569.576889435402,100.72245111673692,0.0
570.0,1568.3801195535782,100.62261035205955,0.0
571.0,1567.4649954488382,100.51354471609928,0.0
572.0,1562.427827010568,100.39480319481925,0.0
573.0,1540.739867752873,100.27222538086868,0.0
574.0,1529.4759251065643,100.1186610180546,0.0
575.0,1525.8136016289643,99.96666570169876,0.0
