Time,Engine rpm,Coolant temp,Engine Condition
170.0,1053.488038132639,94.37131810582844,0.0
171.0,1033.079625953991,94.3550399143273,0.0
172.0,1018.8363664687722,94.31312721787206,0.0
173.0,1018.9051041771712,94.20075633398054,0.0
174.0,1016.0253408944716,94.15687973934308,0.0
175.0,1022.450188646015,94.13932097499551,0.0
176.0,1022.7346870479088,94.10215771281683,0.0
177.0,1002.132347139647,94.08352005616646,0.0
178.0,963.4280491172518,94.0060426251082,0.0
179.0,926.0751944452836,93.90693602126764,0.0
180.0,900.4886302592935,93.70695503034466,0.0
181.0,878.0980178693986,93.52974800868428,0.0
182.0,863.6637799670389,93.35092810865052,0.0
183.0,864.7928609564633,93.24553187375489,0.0
184.0,888.3537599721669,93.12991036865284,0.0
185.0,878.4645587548977,93.04083184649664,0.0
186.0,824.4094363085088,92.9346332409446,0.0
187.0,800.0,92.82931741395797,0.0
188.0,800.0,92.77321381892445,0.0
189.0,800.0,92.70328447517656,0.0
190.0,800.0,92.72596334600613,0.0
191.0,808.3963027278468,92.68452304281088,0.0
192.0,822.0548102982651,92.6251648919375,0.0
193.0,805.4193444549991,92.5083169384451,0.0
194.0,807.9577710938355,92.3494730584926,0.0
195.0,800.0,92.1611849830654,0.0
196.0,804.2173048486113,92.02793376662798,0.0
197.0,808.9513366981366,91.93848203384,0.0
198.0,807.3967866092826,91.85528540042236,0.0
199.0,800.0,91.77047699094328,0.0
200.0,800.0,91.7439091643639,0.0
201.0,808.2178279909073,91.81795931822391,0.0
202.0,806.4567532547567,91.88338039748682,0.0
203.0,807.8530583922268,91.92759970062092,0.0
204.0,809.6257014615409,91.93912223922604,0.0
205.0,818.7896194610082,91.99305539487683,0.0
206.0,841.387211804696,92.11015118844814,0.0
207.0,872.1801304657849,92.20286035166372,0.0
208.0,883.515446521249,92.28214956498456,0.0
209.0,888.3396910301544,92.38001309677372,0.0
210.0,873.3089763562224,92.459999328113,0.0
211.0,875.2225589352716,92.51919500755729,0.0
212.0,868.8160117167041,92.62879916220696,0.0
213.0,850.0017993663791,92.74411655082004,0.0
214.0,852.2140599769334,92.82378168933724,0.0
215.0,848.6242277543595,92.95178873647784,0.0
216.0,829.8437710109051,93.03066957991928,0.0
217.0,805.722449907149,93.11470889184092,0.0
218.0,800.0,93.18745566208318,0.0
219.0,800.0,93.29233835449158,0.0
220.0,800.0,93.40891070655202,0.0
221.0,800.0,93.52146113170056,0.0
222.0,800.0,93.6315423376742,0.0
223.0,804.831605035327,93.72728461415564,0.0
224.0,840.3312255502311,93.81887864735552,0.0
225.0,876.4822666303094,93.91041873856148,0.0
226.0,912.186887952258,94.01584788027756,0.0
227.0,932.85916519079,94.12664207524624,0.0
228.0,936.5553966830972,94.2428586178058,0.0
229.0,950.5044650464566,94.35102231457776,0.0
230.0,930.459602415895,94.43179835034618,0.0
231.0,910.638250803694,94.48944593167096,0.0
232.0,903.1400445121574,94.53346018805809,0.0
233.0,861.6581791030436,94.49594869294424,0.0
234.0,826.9908292941374,94.52035712129336,0.0
235.0,800.0,94.4789496181717,0.0
236.0,800.0,94.45677903431968,0.0
237.0,800.0,94.35388594228792,0.0
238.0,800.0,94.29462153637208,0.0
239.0,800.0,94.25987194760336,0.0
240.0,800.0,94.2529460846828,0.0
241.0,800.0,94.2371616901534,0.0
242.0,800.0,94.2076591389531,0.0
243.0,800.0,94.13726823558228,0.0
244.0,801.5610337245853,94.0677821354248,0.0
245.0,800.0,94.00098270086347,0.0
246.0,800.0,93.92023352002522,0.0
247.0,826.6376780277188,93.89376492895876,0.0
248.0,857.3993445774549,93.89174822091933,0.0
249.0,872.5080674626741,93.9276630513557,0.0
250.0,864.7717462868306,93.8822044149864,0.0
251.0,868.8286734356703,93.88705582401734,0.0
252.0,883.4516417056063,93.8494213508224,0.0
253.0,875.3955026404963,93.79440767979206,0.0
254.0,847.3307719273226,93.71928332074631,0.0
255.0,840.2396161376078,93.72389172889112,0.0
256.0,833.1451266937884,93.732774550315,0.0
257.0,800.0,93.79079554522328,0.0
258.0,800.0,93.80196308799526,0.0
259.0,800.0,93.85665044870166,0.0
260.0,800.0,93.8484931799433,0.0
261.0,800.0,93.79197224044415,0.0
262.0,800.0,93.6934440241338,0.0
263.0,800.0,93.59542203776267,0.0
264.0,800.0,93.41033992588422,0.0
265.0,800.0,93.3236546023222,0.0
266.0,800.0,93.26834964330772,0.0
267.0,803.6741476203237,93.2076445296905,0.0
268.0,826.2543565082746,93.16081848233064,0.0
269.0,854.675081568793,93.13326321824988,0.0
270.0,882.0769135374644,93.1629031885002,0.0
271.0,874.537259386107,93.23754832897733,0.0
272.0,856.7243992908348,93.24562588118886,0.0
273.0,838.1439942444238,93.21027694654978,0.0
274.0,852.4002377313841,93.14518900675114,0.0
275.0,867.9441067760885,93.0477702487311,0.0
276.0,848.1290981738889,92.94582425962984,0.0
277.0,809.933029822813,92.80716932560172,0.0
278.0,800.0,92.70532254599972,0.0
279.0,821.1261759196,92.55901601374586,0.0
280.0,847.268082507945,92.4291057806558,0.0
281.0,877.4058578086422,92.37142104700402,0.0
282.0,901.883019564418,92.40128403660783,0.0
283.0,933.5026137792132,92.39657459611942,0.0
284.0,984.8057116017936,92.33779660729992,0.0
285.0,1010.9506064114412,92.35124705181566,0.0
286.0,1025.9701857062748,92.39050629239745,0.0
287.0,1051.5465200284011,92.43124463656984,0.0
288.0,1075.8411564844378,92.49635353390865,0.0
289.0,1124.867073738901,92.48882555857624,0.0
290.0,1137.68270584788,92.49583469689088,0.0
291.0,1132.4465811222224,92.528030513175,0.0
292.0,1129.4892695877772,92.62879249268408,0.0
293.0,1100.704648304522,92.71582871864732,0.0
294.0,1086.4900515317313,92.8574608560086,0.0
295.0,1086.9437634963854,93.01844822554324,0.0
296.0,1103.583787666152,93.23223693645043,0.0
297.0,1122.2621160244507,93.38218914977467,0.0
298.0,1110.8323813241063,93.5303781895035,0.0
299.0,1098.7591351635983,93.68961434445818,0.0
300.0,1099.6437889273357,93.8384721935372,0.0
301.0,1112.8634894461077,94.0253985798818,0.0
302.0,1110.93633680702,94.16821119160302,0.0
303.0,1105.576853193011,94.33960768602486,0.0
304.0,1077.707455812097,94.4394249987797,0.0
305.0,1055.8321086329909,94.55727206230388,0.0
306.0,1035.223906106972,94.6781516452718,0.0
307.0,1014.3476605856614,94.7682380621976,0.0
308.0,981.2243134244871,94.8445216101725,0.0
309.0,952.2408065899224,94.90783279175766,0.0
310.0,952.2987391489272,94.99178809940508,0.0
311.0,986.6512667910916,95.16136331663476,0.0
312.0,1008.6366493501404,95.29469700610076,0.0
313.0,1024.1883421050052,95.4352542110722,0.0
314.0,1028.3546940202984,95.56514720964438,0.0
315.0,1017.537174525699,95.723796291979,0.0
316.0,1003.8614629805858,95.8559890099496,0.0
317.0,989.423724629799,95.91809148060057,0.0
318.0,971.1516091315611,95.8962990283658,0.0
319.0,949.3571592989974,95.91127438001588,0.0
320.0,951.468229590432,95.90316325346711,0.0
321.0,968.4403771631136,95.92039844296964,0.0
322.0,985.2596536163464,95.956327973506,0.0
323.0,1007.79143202766,96.0240643149314,0.0
324.0,1019.4904135723688,96.15122732469948,0.0
325.0,1021.0126012541036,96.29085341992432,0.0
326.0,1037.190995304188,96.40501562281766,0.0
327.0,1059.4008500108564,96.43815891812888,0.0
328.0,1067.2257946719433,96.4924028784708,0.0
329.0,1084.2360756018568,96.50153193535948,0.0
330.0,1117.3931021428727,96.5555922587307,0.0
331.0,1120.9755267341725,96.61007448279408,0.0
332.0,1106.765806030602,96.67227851725832,0.0
333.0,1102.041772952566,96.75410548743788,0.0
334.0,1123.1166426638167,96.8028198516375,0.0
335.0,1140.4739508691166,96.90647161812382,0.0
336.0,1120.241079013668,97.01367246682076,0.0
337.0,1114.0727051684028,97.12863975897274,0.0
338.0,1109.9920988630502,97.18606884598216,0.0
339.0,1096.524237519111,97.26321241593524,0.0
340.0,1086.7728554199746,97.35299237045778,0.0
341.0,1100.864427212025,97.36913221751706,0.0
342.0,1083.416856948479,97.42336491727808,0.0
343.0,1063.2337316031596,97.47024987966168,0.0
344.0,1067.9825075204456,97.55214633021738,0.0
345.0,1100.5856243795322,97.62955206403122,0.0
346.0,1122.286695169734,97.77533200764412,0.0
347.0,1127.024179536484,97.93707083553042,0.0
348.0,1136.9458739113918,98.0642300608665,0.0
349.0,1150.824923479941,98.20153240862328,0.0
350.0,1172.4980121916474,98.30913337902705,0.0
351.0,1189.1040180411558,98.36127224066044,0.0
352.0,1202.1619771202652,98.4261487578625,0.0
353.0,1230.0882574253935,98.48398306955592,0.0
354.0,1230.2710158070795,98.48846769257734,0.0
355.0,1220.7519226843292,98.41534348559028,0.0
356.0,1224.8792224170445,98.33665762420873,0.0
357.0,1211.0573582496972,98.20860150629632,0.0
358.0,1175.8619602495403,98.0438352472329,0.0
359.0,1155.820315300819,97.89482672417438,0.0
360.0,1141.7780745892485,97.74414859486204,0.0
361.0,1137.7632510204849,97.55309306850496,0.0
362.0,1150.097182189259,97.45718954069788,0.0
363.0,1164.915787276769,97.402438244845,0.0
364.0,1175.6967435978477,97.3804663095532,0.0
365.0,1179.7557241877716,97.44736583772192,0.0
366.0,1170.006903733316,97.4319994807042,0.0
367.0,1188.0002559271034,97.47387037599589,0.0
368.0,1221.7997158112655,97.50999193161158,0.0
369.0,1219.3632553066377,97.5424447592087,0.0
370.0,1232.213626931471,97.51737415252872,0.0
371.0,1240.172029836295,97.44333680409432,0.0
372.0,1212.4960865801588,97.37446923913316,0.0
373.0,1188.6712211294548,97.36002936875576,0.0
374.0,1168.757217056657,97.31175047732437,0.0
375.0,1156.5939637027732,97.2300772795146,0.0
376.0,1149.4059992082382,97.16448895465292,0.0
377.0,1159.1588583437142,97.1078055656325,0.0
378.0,1155.5843180886638,97.06132422347676,0.0
379.0,1160.0806928237564,97.01283587252854,0.0
380.0,1196.4061084481098,96.95748019132922,0.0
381.0,1201.058774116587,96.89488610485924,0.0
382.0,1183.5184818734713,96.83134544167535,0.0
383.0,1179.2634879814648,96.75866333086296,0.0
384.0,1178.8608956447504,96.63011148992774,0.0
385.0,1186.4939596080114,96.5597795844605,0.0
386.0,1207.8363475664737,96.48698115105503,0.0
387.0,1214.0657538056678,96.44919215549356,0.0
388.0,1196.2263969478884,96.35188003315376,0.0
389.0,1206.413394174701,96.24352397220176,0.0
390.0,1220.3443181566556,96.14200778078548,0.0
391.0,1244.4642622438278,96.05127019799316,0.0
392.0,1231.228229944367,95.96233035955017,0.0
393.0,1204.7290824265265,95.9076907382148,0.0
394.0,1184.8880184650068,95.83733017521776,0.0
395.0,1167.9320103860186,95.69606742323568,0.0
396.0,1159.2835134771142,95.55488726848188,0.0
397.0,1153.981516912459,95.48049996868446,0.0
398.0,1149.9572063196772,95.387807513812,0.0
399.0,1149.5910080437243,95.2690108764,0.0
400.0,1129.03001489398,95.1600923973315,0.0
401.0,1111.3146979827372,95.0490830330375,0.0
402.0,1101.2448655852763,94.89501252371672,0.0
403.0,1085.7896641838108,94.68299885025456,0.0
404.0,1070.2650791510491,94.4425765037363,0.0
405.0,1048.5893763339843,94.30296447476476,0.0
406.0,998.9791073693018,94.25385791154709,0.0
407.0,962.6807329818172,94.20147314584838,0.0
408.0,932.2544739111682,94.24439093729345,0.0
409.0,887.1109564213524,94.34301745688369,0.0
410.0,835.8356702505706,94.45901520399237,0.0
411.0,804.2831016208288,94.5524141319682,0.0
412.0,800.0,94.71241775239923,0.0
413.0,800.0,94.87957329228468,0.0
414.0,800.0,95.02454851033812,0.0
415.0,800.0,95.1771970603325,0.0
416.0,800.0,95.29511834981751,0.0
417.0,800.0,95.41816859638944,0.0
418.0,800.8588153101892,95.55984123802556,0.0
419.0,800.0,95.72377907365244,0.0
420.0,800.0,95.91550809109086,0.0
421.0,800.0,96.10179533112142,0.0
422.0,800.0,96.293416567392,0.0
423.0,800.0,96.4051036685192,0.0
424.0,829.7228112258555,96.5128230645494,0.0
425.0,837.3695978732112,96.59657966782042,0.0
426.0,840.0516284362286,96.6136946527213,0.0
427.0,836.0291027649006,96.67368778652336,0.0
428.0,847.0011433208958,96.70226542902816,0.0
429.0,864.2391987234444,96.70872964367764,0.0
430.0,882.6243474519629,96.79122498050188,0.0
431.0,917.4331639534056,96.8838043844404,0.0
432.0,939.775418535802,96.99016603835838,0.0
433.0,941.0168501513664,97.15344069820505,0.0
434.0,950.4000551185384,97.29550005626034,0.0
435.0,943.4724993617248,97.34642699636234,0.0
436.0,960.795936044752,97.3720636064336,0.0
437.0,1000.3128632883904,97.37273758940832,0.0
438.0,1022.6293741804196,97.30128509138171,0.0
439.0,1040.287003660672,97.23951421906644,0.0
440.0,1060.302323033227,97.15030764563456,0.0
441.0,1088.1667806646662,97.1032692636696,0.0
442.0,1120.942547085119,97.11107270914832,0.0
443.0,1131.6071216451076,97.08552887912651,0.0
444.0,1125.209879089933,97.02439826223208,0.0
445.0,1123.0390694594278,96.90742291068504,0.0
446.0,1113.2613024358986,96.80690572906958,0.0
447.0,1114.8702132930302,96.76106787186076,0.0
448.0,1114.3968461712082,96.68201241184676,0.0
449.0,1096.3918629658094,96.66940178855188,0.0
450.0,1084.244565907536,96.61815429988955,0.0
451.0,1085.5059719642995,96.58925870056532,0.0
452.0,1088.0670047162848,96.53040649171524,0.0
453.0,1077.6335888020176,96.53462557509324,0.0
454.0,1070.8996239626542,96.59209966058567,0.0
455.0,1053.9099695712337,96.63198539899004,0.0
456.0,1036.2025758789302,96.63294911885524,0.0
457.0,1045.3082721743654,96.65464534093914,0.0
458.0,1056.5742136608606,96.66231524874452,0.0
459.0,1080.3456767285345,96.7450659022894,0.0
460.0,1101.0910069095978,96.86715465770264,0.0
461.0,1113.665820921514,96.94554997387694,0.0
462.0,1141.5355862269794,97.04027392396588,0.0
463.0,1141.5674677623476,97.16871444513004,0.0
464.0,1126.129618293973,97.36791891862076,0.0
465.0,1128.2285637794366,97.47303182264014,0.0
466.0,1149.259405949433,97.60728048332268,0.0
467.0,1161.178712453039,97.71655538486664,0.0
468.0,1161.132449510062,97.88012099233724,0.0
469.0,1165.3116731374523,98.08019713749566,0.0
470.0,1144.6633879068768,98.20293018379373,0.0
471.0,1113.4986964641296,98.3133692657676,0.0
472.0,1089.1022393085518,98.43179140895268,0.0
473.0,1069.9429634308171,98.5318579731778,0.0
474.0,1062.7693220410044,98.63688506466112,0.0
475.0,1073.8205512840866,98.78097299876508,0.0
476.0,1107.6939279697656,98.87641354614324,0.0
477.0,1124.4692504705586,98.93811709839127,0.0
478.0,1149.553989940246,98.92131800251492,0.0
479.0,1154.1130957424589,98.90688165126872,0.0
480.0,1168.6563276204663,98.88953828754508,0.0
481.0,1183.2246942588351,98.93034564321484,0.0
482.0,1193.9532009893792,98.95832719310414,0.0
483.0,1205.6670047682396,98.91128148219433,0.0
484.0,1177.9040876421836,98.82724374694617,0.0
485.0,1149.0939915538502,98.73285985639802,0.0
486.0,1127.5944808086058,98.61054731488,0.0
487.0,1121.2474018645785,98.54266000889432,0.0
488.0,1115.9123242196324,98.47336058763172,0.0
489.0,1162.4645673172076,98.40599189897524,0.0
490.0,1172.0865261149513,98.33254541743912,0.0
491.0,1172.975758293322,98.25472806601374,0.0
492.0,1181.3635414595708,98.2224964010734,0.0
493.0,1204.3811237520215,98.20238439039004,0.0
494.0,1221.2543023935248,98.18840549734249,0.0
495.0,1288.0939776596874,98.14672374225624,0.0
496.0,1330.2822316228817,98.1122266993318,0.0
497.0,1344.210947946738,98.13073561920336,0.0
498.0,1347.760016884176,98.17716198282363,0.0
499.0,1340.5590671467378,98.15330473578678,0.0
500.0,1331.278361829153,98.17213043774925,0.0
501.0,1313.858324270343,98.18367254669464,0.0
502.0,1294.9481977552794,98.18351699019227,0.0
503.0,1277.725964274341,98.17947186055174,0.0
504.0,1279.4305883776603,98.21579009236775,0.0
505.0,1273.7996790152174,98.17486179305496,0.0
506.0,1271.9995493122326,98.12779704649928,0.0
507.0,1236.1138417738275,98.00792915800356,0.0
508.0,1201.884928628177,97.94769074409189,0.0
509.0,1154.917292709621,97.86165207434829,0.0
510.0,1111.417513056438,97.78532467824668,0.0
511.0,1089.7311399997593,97.7292976955558,0.0
512.0,1090.2275871067511,97.65026966525464,0.0
513.0,1111.0614652790296,97.5956553631424,0.0
514.0,1103.2157859555105,97.55415389849588,0.0
515.0,1119.291412934038,97.51277372160632,0.0
516.0,1135.3831806236644,97.48967598291864,0.0
517.0,1127.1839691312523,97.4863005914482,0.0
518.0,1142.522522127122,97.4575335214694,0.0
519.0,1145.0437804650294,97.42713994209431,0.0
520.0,1175.8321357864131,97.4350578045343,0.0
521.0,1193.055375551468,97.48338900934635,0.0
522.0,1180.546457545001,97.5421852190658,0.0
523.0,1162.5440952556914,97.60189073125689,0.0
524.0,1130.1269074824588,97.61773451158632,0.0
525.0,1123.683860976099,97.53629590544604,0.0
526.0,1118.983078283897,97.51134601798044,0.0
527.0,1121.7920208805167,97.50689071809744,0.0
528.0,1124.9578102492071,97.61680189373764,0.0
529.0,1130.170482665131,97.7542463789538,0.0
530.0,1145.3160510054552,97.8669264658997,0.0
531.0,1162.4386987964338,97.93691348960218,0.0
532.0,1194.8910516877884,98.03058858155494,0.0
533.0,1237.4792148961676,98.0895245622835,0.0
534.0,1248.792263504834,98.1578382444879,0.0
535.0,1243.4180222150112,98.16237846135677,0.0
536.0,1254.0646101678822,98.16695824613032,0.0
537.0,1245.8942877509714,98.187388330167,0.0
538.0,1243.602992550452,98.21156731332115,0.0
539.0,1239.6285467737227,98.20374772089504,0.0
540.0,1213.103393658704,98.17358591959947,0.0
541.0,1193.8128164681768,98.05790792067732,0.0
542.0,1170.5180507460832,97.9999644854744,0.0
543.0,1135.1655779527946,97.95861483019192,0.0
544.0,1108.0361809042886,97.92980083190896,0.0
545.0,1112.5798309793497,97.87347405278234,0.0
546.0,1114.2202019871163,97.80984964815842,0.0
547.0,1090.113398180449,97.7983995670331,0.0
548.0,1077.035903628375,97.86658710273628,0.0
549.0,1065.2512234266203,97.9900908428765,0.0
550.0,1029.864348647774,98.07157681450644,0.0
551.0,1021.0232877249103,98.20654361149126,0.0
552.0,1005.9722717373596,98.30596973699602,0.0
553.0,963.5868224925756,98.4082463335605,0.0
554.0,945.0101684328324,98.46382898276984,0.0
555.0,953.80667089688,98.4689367432026,0.0
556.0,957.2692735963548,98.51055143815842,0.0
557.0,963.5166172950784,98.52881469120724,0.0
558.0,971.8600678711512,98.56356723338428,0.0
559.0,985.0603499262156,98.55360676198109,0.0
560.0,990.5588800139328,98.53540385628273,0.0
561.0,968.016760154776,98.48989554466574,0.0
562.0,935.3636170105436,98.45725857829548,0.0
563.0,917.0785096677467,98.41234727475688,0.0
564.0,904.0198124162818,98.4089271587504,0.0
565.0,920.368859378364,98.36701169493816,0.0
566.0,943.1709150314394,98.32877669614912,0.0
567.0,949.852430626595,98.31045415849609,0.0
568.0,941.9364126430344,98.3290209105934,0.0
569.0,925.601980735473,98.4012078181872,0.0
570.0,922.8610906764328,98.46240396043672,0.0
571.0,947.525671566978,98.52012949162444,0.0
572.0,964.634829975474,98.59202753325698,0.0
573.0,995.9768554911016,98.70219872038793,0.0
574.0,1015.0348350284116,98.88616231732776,0.0
575.0,1022.1022602955238,99.09098496048408,0.0
576.0,1028.02218687074,99.24348009685244,0.0
577.0,1037.1367548003916,99.36038353037934,0.0
578.0,1066.995958723982,99.54084805962582,0.0
579.0,1072.1690476253232,99.66285119778888,0.0
580.0,1076.846591468533,99.71667037494898,0.0
581.0,1048.947905223918,99.79390887354931,0.0
582.0,1030.4866354742746,99.9322719760397,0.0
583.0,1024.0529557700988,100.06293878716924,0.0
584.0,1034.7523030310078,100.19600671892168,0.0
585.0,1032.4837329306663,100.33029297572448,0.0
586.0,1037.182070080833,100.5964794742653,0.0
587.0,1047.4673961924718,100.85937956345984,0.0
588.0,1052.500328878872,101.08791821303366,0.0
589.0,1072.509482560909,101.2804656563452,0.0
