Time,Engine rpm,Coolant temp,Engine Condition
228.0,915.3735792907494,90.00166743882606,0.0
229.0,908.2247063046606,90.00572539743781,0.0
230.0,897.646837636578,90.06129984454745,0.0
231.0,886.5024253987181,90.20123065841032,0.0
232.0,893.4381448444457,90.3018166145996,0.0
233.0,883.5232661248358,90.42356616039244,0.0
234.0,883.0071225029062,90.54921885567344,0.0
235.0,870.537189113578,90.72122702361035,0.0
236.0,863.6966688969009,90.96601118980185,0.0
237.0,828.828438590354,91.07786912403644,0.0
238.0,800.0,91.1880981712101,0.0
239.0,800.0,91.36329243029684,0.0
240.0,800.0,91.525611048479,0.0
241.0,800.0,91.67376073348566,0.0
242.0,800.0,91.75415944079134,0.0
243.0,800.0,91.78456232817167,0.0
244.0,800.0,91.76183004964948,0.0
245.0,800.5884308103062,91.7242680058388,0.0
246.0,832.1525950216524,91.69886215139564,0.0
247.0,857.0207704815698,91.690772053631,0.0
248.0,898.1758524707399,91.68791401325618,0.0
249.0,916.2331982825816,91.68014165133955,0.0
250.0,911.3417297211932,91.69145972328046,0.0
251.0,909.8936662219656,91.7206327986936,0.0
252.0,914.9510636319868,91.78374467061754,0.0
253.0,915.7355347264322,91.8190628686626,0.0
254.0,901.5908529614668,91.84111556449156,0.0
255.0,880.0168209306325,91.86834852449726,0.0
256.0,817.3954146015881,91.87884631729014,0.0
257.0,800.0,91.84933368499736,0.0
258.0,800.0,91.78412608663282,0.0
259.0,800.0,91.63578092287275,0.0
260.0,800.0,91.55505362007553,0.0
261.0,800.0,91.43779706885636,0.0
262.0,800.0,91.3373452825292,0.0
263.0,800.0,91.2809656891347,0.0
264.0,800.0,91.23875505843216,0.0
265.0,800.0,91.23888743750392,0.0
266.0,805.0196221870019,91.21389705695186,0.0
267.0,818.2999060708052,91.1622432513574,0.0
268.0,827.2385040437719,91.08601027395387,0.0
269.0,859.9017153441227,91.05639945675564,0.0
270.0,892.101956280037,91.0124396843865,0.0
271.0,927.5068087892884,90.9630038972223,0.0
272.0,932.9161117100678,90.95855605544632,0.0
273.0,949.7586374488566,90.90639876449356,0.0
274.0,998.403135292684,90.8896196368873,0.0
275.0,1014.534427998513,90.89087331988304,0.0
276.0,1027.5538908620438,90.81550962243006,0.0
277.0,1054.0732733110517,90.7488559313228,0.0
278.0,1067.4335617380175,90.70570596406976,0.0
279.0,1087.7000841714412,90.64203427999767,0.0
280.0,1111.0661280060149,90.6040176117246,0.0
281.0,1130.1416721798896,90.61222474192168,0.0
282.0,1110.9811725022016,90.68211696033828,0.0
283.0,1112.3321539783567,90.69320767413733,0.0
284.0,1103.896120480911,90.69632355905514,0.0
285.0,1091.4366057940608,90.71519801482223,0.0
286.0,1095.0300542798257,90.78444281347788,0.0
287.0,1089.124750534593,90.83671162895682,0.0
288.0,1091.517244532284,90.85104624300132,0.0
289.0,1087.0176532726268,90.84231200802309,0.0
290.0,1079.2545968920497,90.81991523235172,0.0
291.0,1056.9750826752756,90.7769908450082,0.0
292.0,1066.7557432324256,90.73397881694063,0.0
293.0,1069.1858723821,90.67452309416144,0.0
294.0,1054.8508449707042,90.62851767527168,0.0
295.0,1026.3630810218058,90.6440608329757,0.0
296.0,1002.464638841518,90.64346142625884,0.0
297.0,979.434656239895,90.57776353233872,0.0
298.0,992.6203074444268,90.54335013787582,0.0
299.0,1011.4245159991394,90.5258807558036,0.0
300.0,1000.9523594470649,90.38491855682676,0.0
301.0,991.9593305731856,90.26948256828722,0.0
302.0,983.3145361391684,90.21416409530757,0.0
303.0,1003.9731216459944,90.20416704576476,0.0
304.0,1014.1889488854804,90.19625781122308,0.0
305.0,1032.1754895441068,90.22251996712536,0.0
306.0,1034.7244609375375,90.32435010493538,0.0
307.0,1038.3105795463025,90.38231591072508,0.0
308.0,1061.455565351701,90.46021016808416,0.0
309.0,1094.553248479452,90.54322369360968,0.0
310.0,1115.6574178977448,90.59328310882968,0.0
311.0,1150.220630804164,90.59645049831816,0.0
312.0,1167.8075816269445,90.60917855629842,0.0
313.0,1178.478306871143,90.5824005817062,0.0
314.0,1188.427632421853,90.5204048197089,0.0
315.0,1178.0689501520617,90.46266068493112,0.0
316.0,1160.016558857288,90.37935922851304,0.0
317.0,1152.6579290423242,90.2801065705642,0.0
318.0,1185.4501309269108,90.24503930089436,0.0
319.0,1216.2913245680666,90.2548961352662,0.0
320.0,1253.14753742002,90.2484908965642,0.0
321.0,1286.0639883584524,90.19676111226411,0.0
322.0,1324.829892378855,90.18179206315178,0.0
323.0,1372.9687940134943,90.16872869123142,0.0
324.0,1412.5835902464205,90.17349419521337,0.0
325.0,1422.1058609912477,90.239178510203,0.0
326.0,1413.6593520542433,90.29430679579364,0.0
327.0,1401.6494155198725,90.41114515072712,0.0
328.0,1395.2121835842245,90.51680854568416,0.0
329.0,1375.7631491315606,90.660183660686,0.0
330.0,1327.0184928215838,90.7211741207031,0.0
331.0,1292.015287862578,90.79885788115376,0.0
332.0,1277.8554910173857,90.82859316046437,0.0
333.0,1275.5336632138983,90.83747265551295,0.0
334.0,1280.0811048640164,90.807370423798,0.0
335.0,1299.7466379495104,90.78391903504296,0.0
336.0,1304.3723095315438,90.77371777064724,0.0
337.0,1303.33283423823,90.76495253445307,0.0
338.0,1293.6572233065035,90.79131992753966,0.0
339.0,1256.2334897198778,90.83409258167642,0.0
340.0,1215.395466552354,90.89243816014832,0.0
341.0,1194.580197091246,90.9500002090754,0.0
342.0,1186.277489242313,90.99116375490368,0.0
343.0,1150.00375737102,91.03621744912596,0.0
344.0,1118.7875602769425,91.08931247281056,0.0
345.0,1101.5543431410897,91.06102728181313,0.0
346.0,1087.4731162918345,91.02741520372663,0.0
347.0,1103.8021608426443,90.96847260983952,0.0
348.0,1101.6168666333442,90.93872736648063,0.0
349.0,1098.6333218608995,90.8959172163401,0.0
350.0,1092.4767939340811,90.8166801120283,0.0
351.0,1088.8814084068415,90.6815133083377,0.0
352.0,1086.228293116413,90.49805484766006,0.0
353.0,1090.2562897854416,90.29936755443848,0.0
354.0,1084.1810990420154,90.09372782272068,0.0
355.0,1072.3287271315678,90.0,0.0
356.0,1074.022580153015,90.0,0.0
357.0,1092.0920566606735,90.0,0.0
358.0,1129.4885197930523,90.0,0.0
359.0,1173.7669308499203,90.0,0.0
360.0,1215.830383117933,90.0,0.0
361.0,1239.1331430071257,90.0,0.0
362.0,1235.3646575512837,90.0,0.0
363.0,1194.847623982624,90.0,0.0
364.0,1178.635754016953,90.0,0.0
365.0,1154.810405750507,90.0,0.0
366.0,1138.885069945599,90.0,0.0
367.0,1131.117109154791,90.0,0.0
368.0,1128.1901977752486,90.0,0.0
369.0,1144.3368591412293,90.0,0.0
370.0,1126.8352551663882,90.0,0.0
371.0,1108.4185320413603,90.0,0.0
372.0,1095.6595057793263,90.0,0.0
373.0,1061.7132946145132,90.0,0.0
374.0,1026.2841711006383,90.0,0.0
375.0,980.6590443685992,90.0,0.0
376.0,950.9663765280708,90.0,0.0
377.0,944.404419242614,90.0,0.0
378.0,943.418982966902,90.0,0.0
379.0,927.4037325483048,90.0,0.0
380.0,932.1314270614092,90.0,0.0
381.0,918.5059263125468,90.0,0.0
382.0,914.306349685652,90.0,0.0
383.0,929.8482288646164,90.0,0.0
384.0,936.869298459478,90.0,0.0
385.0,937.2625847650568,90.0,0.0
386.0,941.6337086642886,90.0,0.0
387.0,919.835518619134,90.0,0.0
388.0,904.1781860672462,90.0,0.0
389.0,910.2999379116168,90.0,0.0
390.0,923.7060674110112,90.0,0.0
391.0,929.2821302719586,90.0,0.0
392.0,931.0339036418776,90.0,0.0
393.0,940.463744343752,90.0,0.0
394.0,946.4534332453766,90.0,0.0
395.0,938.1662912743284,90.0,0.0
396.0,937.5680990094968,90.0,0.0
397.0,950.1610103165189,90.0,0.0
398.0,972.3266250571152,90.0,0.0
399.0,966.1192497303798,90.00636523549524,0.0
400.0,946.4817337501285,90.01385868595361,0.0
401.0,948.3282247686064,90.0,0.0
402.0,959.7546679100054,90.0,0.0
403.0,1009.2151964896472,90.0,0.0
404.0,1029.3902001204017,90.0,0.0
405.0,1032.4312131257857,90.0,0.0
406.0,1036.5609453973414,90.0,0.0
407.0,1036.1685553499578,90.0,0.0
408.0,1039.6334304347863,90.0,0.0
409.0,1063.919095363721,90.0,0.0
410.0,1091.613629285559,90.0,0.0
411.0,1122.045393406454,90.0,0.0
412.0,1154.6578863796244,90.0,0.0
413.0,1180.3859018535102,90.0,0.0
414.0,1186.9995974712792,90.0,0.0
415.0,1232.824476457614,90.0,0.0
416.0,1297.88321715969,90.0,0.0
417.0,1311.2755247947966,90.0,0.0
418.0,1330.0542116499648,90.02782446875138,0.0
419.0,1342.2518587652596,90.02941734658114,0.0
420.0,1355.5773599773452,90.02065541536469,0.0
421.0,1344.0682904130676,90.0475137089929,0.0
422.0,1330.0415271078962,90.0621160145582,0.0
423.0,1316.8019278456557,90.09171673454782,0.0
424.0,1307.8738031469125,90.08956873026982,0.0
425.0,1278.3094139978805,90.1117003713323,0.0
426.0,1249.2161664590574,90.1303074178895,0.0
427.0,1221.567368517779,90.1382208994696,0.0
428.0,1192.304219625972,90.16057388431813,0.0
429.0,1168.2502947608189,90.13939575542096,0.0
430.0,1167.019899831217,90.11223665599574,0.0
431.0,1193.254462424111,90.0263618189292,0.0
432.0,1211.4546071021434,90.0,0.0
433.0,1238.5337374340777,90.0,0.0
434.0,1248.1619768822982,90.00214057869209,0.0
435.0,1261.1614569786589,90.0,0.0
436.0,1266.8874062979935,90.0,0.0
437.0,1281.9492065680051,90.01701747702565,0.0
438.0,1257.061721554498,90.0,0.0
439.0,1250.5974081098057,90.0,0.0
440.0,1248.9982512572835,90.0,0.0
441.0,1253.5041314500263,90.0,0.0
442.0,1260.6102735837696,90.12540293812737,0.0
443.0,1274.7764934494005,90.27411648761068,0.0
444.0,1267.1698537908394,90.41551323393976,0.0
445.0,1281.8059213447618,90.51982575559433,0.0
446.0,1299.8726696654803,90.59652810965406,0.0
447.0,1288.5958340005716,90.68294855798726,0.0
448.0,1278.8708602866573,90.72006496092794,0.0
449.0,1259.107163719867,90.70427730915276,0.0
450.0,1254.862341260984,90.66735285524612,0.0
451.0,1262.8447589374616,90.64377189029136,0.0
452.0,1261.8509554657485,90.58205684089212,0.0
453.0,1243.8849299541776,90.54605687408008,0.0
454.0,1241.136099524817,90.61967254131686,0.0
455.0,1247.9491377750996,90.72408345833291,0.0
456.0,1266.3544082853318,90.88899430976358,0.0
457.0,1275.0856995719766,91.01845149937616,0.0
458.0,1280.9357840595055,91.11739219204892,0.0
459.0,1249.1620458514558,91.19935937724765,0.0
460.0,1220.463742495834,91.35458842652098,0.0
461.0,1205.5155958286534,91.53731934098528,0.0
462.0,1190.4233862262954,91.70426666901028,0.0
463.0,1175.8897188616106,91.84468541708658,0.0
464.0,1185.457779891763,91.96822964959809,0.0
465.0,1174.177097924057,92.10814690421408,0.0
466.0,1169.6050812898327,92.20749222790002,0.0
467.0,1144.1109541613946,92.26436920304108,0.0
468.0,1138.4644267330582,92.35552850945815,0.0
469.0,1157.6540550339316,92.47186598157194,0.0
470.0,1182.806621182026,92.60277279015108,0.0
471.0,1194.5309168947128,92.71510698120127,0.0
472.0,1192.674632422573,92.856574282968,0.0
473.0,1189.609354282568,93.03917667114472,0.0
474.0,1193.0375845506028,93.24023732365576,0.0
475.0,1212.7013030566377,93.4421510217206,0.0
476.0,1246.934886835023,93.63290542268264,0.0
477.0,1276.3123923332764,93.7936828465088,0.0
478.0,1293.0870476594882,93.87797063072362,0.0
479.0,1287.7346196567498,93.95316830022382,0.0
480.0,1291.9671378025698,94.04739016344048,0.0
481.0,1307.7053724810762,94.11224424034437,0.0
482.0,1323.1014842166787,94.17455087568013,0.0
483.0,1343.4790021750223,94.18652310114868,0.0
484.0,1364.4807105871373,94.1210832128394,0.0
485.0,1354.1287667636825,94.0504736089249,0.0
486.0,1369.544418190053,94.018075517648,0.0
487.0,1378.3729465410272,94.04957410752556,0.0
488.0,1377.402773480347,94.0976479534734,0.0
489.0,1359.0486452909172,94.0807859989715,0.0
490.0,1363.229103309955,94.08349416983516,0.0
491.0,1381.783976561913,94.09022441571668,0.0
492.0,1409.8297663620722,94.1302460688668,0.0
493.0,1446.411282523422,94.1566510295499,0.0
494.0,1474.0563673315362,94.12585502057914,0.0
495.0,1510.3617609492755,94.09321864536736,0.0
496.0,1537.9603232612335,94.0794619186851,0.0
497.0,1558.1789501081068,94.14569509212086,0.0
498.0,1575.2025071626454,94.20295843194728,0.0
499.0,1605.848952071458,94.25677953837516,0.0
500.0,1630.0137006059308,94.33990723430377,0.0
501.0,1650.417326753318,94.3456541874734,0.0
502.0,1677.283231040347,94.3239964594006,0.0
503.0,1677.9432654901532,94.27185165442134,0.0
504.0,1647.9366307375742,94.2187178369819,0.0
505.0,1648.212604895853,94.1548012111577,0.0
506.0,1654.1397998059165,94.11384782622272,0.0
507.0,1676.7679721649504,94.05911150119364,0.0
508.0,1691.7023820072093,94.03191007461886,0.0
509.0,1690.0221493546755,93.9763790777886,0.0
510.0,1666.8398886092195,94.03676339777164,0.0
511.0,1653.6718086826295,94.05047695020797,0.0
512.0,1649.6391269214346,94.04605666357472,0.0
513.0,1638.8157027029872,94.082646160449,0.0
514.0,1634.495104770883,94.11963514235526,0.0
515.0,1636.2834061196882,94.08045065915746,0.0
516.0,1657.5880090814144,94.16337273360534,0.0
517.0,1701.6014975072296,94.23201866727749,0.0
518.0,1716.4786934009653,94.3223592271294,0.0
519.0,1677.909676906604,94.39348054550636,0.0
520.0,1664.0713516989235,94.4344996783028,0.0
521.0,1645.5351723487777,94.48789432763095,0.0
522.0,1605.2259565531767,94.55585945005902,0.0
523.0,1547.5735376832731,94.6713354098479,0.0
524.0,1525.8370634679884,94.78273429292194,0.0
525.0,1528.2501760316652,94.90005315760034,0.0
526.0,1532.2110269889756,95.00937147705476,0.0
527.0,1521.2266082406968,95.02264943666556,0.0
528.0,1516.4143328599885,95.02918988014493,0.0
529.0,1504.690737842228,94.99940404695968,0.0
530.0,1476.897921993885,94.9355030747495,0.0
531.0,1465.637734629922,94.83835231072304,0.0
532.0,1459.2468375855522,94.76747280181335,0.0
533.0,1449.5044822058358,94.65223046049184,0.0
534.0,1451.035612532214,94.54589587068835,0.0
535.0,1473.681404915701,94.45373894487894,0.0
536.0,1502.2047583360718,94.36707629508612,0.0
537.0,1531.963153807364,94.36347496659944,0.0
538.0,1510.901031829172,94.39873698592665,0.0
539.0,1503.0922272357614,94.43966912278346,0.0
540.0,1508.7625472673324,94.47389247458251,0.0
541.0,1524.1251140063134,94.5247034312995,0.0
542.0,1517.8759363002089,94.52025213313526,0.0
543.0,1508.714876458641,94.57859806878224,0.0
544.0,1500.022475725796,94.6093482064354,0.0
545.0,1501.203676361365,94.60132635891644,0.0
546.0,1504.4054419819838,94.61400113088462,0.0
547.0,1503.113510722094,94.60733230627854,0.0
548.0,1517.313174720276,94.6809258729625,0.0
549.0,1514.4138453455712,94.74759861364484,0.0
550.0,1507.2766387755082,94.8332455014613,0.0
551.0,1501.5932397293695,94.88668858720273,0.0
552.0,1506.5447990180528,94.90388735548306,0.0
553.0,1500.8152320784754,94.89034823730866,0.0
554.0,1510.3844402878444,94.83789390904056,0.0
555.0,1528.378494067683,94.85993799433672,0.0
556.0,1519.210446902665,94.9158082634286,0.0
557.0,1521.689777417101,94.97349315813072,0.0
558.0,1496.6159259711662,95.08093184317754,0.0
559.0,1488.4536844535592,95.18225184075052,0.0
560.0,1474.596490550968,95.33196248094376,0.0
561.0,1490.520158420809,95.5256857778294,0.0
562.0,1512.9562337577397,95.7274397461102,0.0
563.0,1510.515668981244,95.91263944339715,0.0
564.0,1519.8882465473484,96.00692989884732,0.0
565.0,1518.1769577061298,96.17483154828923,0.0
566.0,1489.2135591202964,96.36714983184568,0.0
567.0,1477.7859837110236,96.60358371179746,0.0
568.0,1499.7053482836045,96.8452290164316,0.0
569.0,1497.3355181872896,97.1057544245742,0.0
570.0,1490.6559346295935,97.33256867258198,0.0
571.0,1495.042673761783,97.5664720089625,0.0
572.0,1486.2595303028684,97.7669284726151,0.0
573.0,1508.5044406582306,97.92541723017452,0.0
574.0,1522.2574263708836,98.03562952735558,0.0
575.0,1529.793948059862,98.1795933319776,0.0
576.0,1514.3865949444803,98.24399442131278,0.0
577.0,1516.9970078140457,98.273553771686,0.0
578.0,1517.8449714461424,98.36253083210974,0.0
579.0,1507.6642657281668,98.4335674735568,0.0
580.0,1520.1171126829042,98.4961395238191,0.0
581.0,1512.463667568563,98.55783469182956,0.0
582.0,1494.516671866356,98.60791971342482,0.0
583.0,1511.3927933234684,98.62392389204102,0.0
584.0,1532.1632344155246,98.6628171812972,0.0
585.0,1576.2455935185867,98.73780794155384,0.0
586.0,1631.5386447576398,98.789226377142,0.0
587.0,1642.767430312257,98.831664513831,0.0
588.0,1634.0780088205688,98.85823766783888,0.0
589.0,1638.9026954732292,98.91836288788942,0.0
590.0,1638.3845980900628,98.94285491303336,0.0
591.0,1640.5711802295075,98.87440549638193,0.0
592.0,1649.9586953486291,98.8964575943963,0.0
593.0,1678.1976577112423,98.89136159328746,0.0
594.0,1690.8629122099044,98.87676119982106,0.0
595.0,1708.4521419222042,98.83955170856215,0.0
596.0,1732.943470375654,98.70156146891463,0.0
597.0,1742.6774450918422,98.59340667572076,0.0
598.0,1729.651862879886,98.42626703064508,0.0
599.0,1713.753003038894,98.2546163721917,0.0
