Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
164.0,1250.9713440403423,25.100532171809768,30.872591188589475,12.67580774427555,91.80427379321286,98.09097110484196,0
165.0,1227.5709513430502,25.153534251126068,30.877086654842604,12.692176023473223,91.81843059025995,98.39119939521228,0
166.0,1218.081366439772,25.158287039821683,30.832901297021667,12.74828909829325,91.78482014431599,98.78023368675893,0
167.0,1216.555337384888,25.085405081347055,30.931778700096995,12.777004581038232,91.77214733942368,98.87875430744128,0
168.0,1197.5510392823564,25.0,30.859068055324848,12.824340017002273,91.67618547553519,99.04195360792964,0
169.0,1167.218751345615,25.0,30.8401233448199,12.864428223296573,91.56195642100694,99.19517206243606,0
170.0,1166.2456882515821,25.0,30.846109828492466,12.886865187031768,91.56151532333048,99.28999245967337,0
171.0,1186.3526169711947,25.0,30.878077338680257,12.872156475884005,91.55865413954334,99.3712525488128,0
172.0,1191.938303750172,25.0,30.838633970562753,12.907929528544082,91.4974856292082,99.4838829826007,0
173.0,1159.4956383665685,25.0,30.843450611418767,12.841831197188245,91.40862750056128,99.5626477590816,0
174.0,1147.1148260705945,25.0,30.819356264240582,12.850383670880346,91.421006103985,99.58997702440583,0
175.0,1127.5613236520435,25.0,30.87868966394611,12.855859242167,91.36991665093717,99.79120358053804,0
176.0,1125.5866387716142,25.0,30.98779179176041,12.862690360795316,91.3654761579565,99.93413938987703,0
177.0,1078.5447678054982,25.0,31.005797079409533,12.914514734662554,91.28380095312131,100.12345989936209,0
178.0,1082.7911912470458,25.004076483737236,30.858333826940985,12.9439639395193,91.27356660072012,100.36087469850649,0
179.0,1079.6832766704147,25.0,30.76173765062256,13.042513856394017,91.30239273244176,100.64743494623802,0
180.0,1066.1642915598943,25.034048398630777,30.806034498135883,13.08957140222676,91.3405437363783,100.95535242093351,0
181.0,1082.7957053032717,25.0,30.752969895294047,13.080250974488132,91.34715753599086,101.14578148960346,0
182.0,1097.4484785797022,25.0,30.737791564164286,13.096214683751334,91.37801391735853,101.25168227587226,0
183.0,1100.3261852918051,25.0,30.770981022160633,13.091892598401648,91.49610464783798,101.53118786826808,0
184.0,1112.3902272280006,25.0,30.885460980056106,13.065607034988634,91.57149389116721,101.76068912654549,0
185.0,1050.180789222035,25.0,30.948822613383506,13.058592363570357,91.68710397962874,101.9275837293453,0
186.0,1024.3617000208242,25.0,30.941220408264257,13.092526112074177,91.76946414833482,102.02955811626667,0
187.0,980.8286700413936,25.04864714238232,30.823409908048554,13.125274179636554,91.91808765401005,102.17184639774206,0
188.0,934.1877001429223,25.0700651851691,30.815942295985856,13.081333147199322,92.0515287578344,102.21695230888092,0
189.0,889.7790440912935,25.063519087547338,30.627162191684317,13.09058587227125,92.11377819842106,102.29945529176071,0
190.0,840.1044041776204,25.006728553195188,30.618873208872472,13.11432996559287,92.17075099483188,102.40559601339113,0
191.0,816.6965336310675,25.0,30.546308696768783,13.093102828408043,92.21292412750427,102.54134494636563,0
192.0,814.8012443221894,25.0,30.53904400407963,13.171689861549421,92.29945687674814,102.70502025955719,0
193.0,800.0,25.0,30.673683845456008,13.178652502349138,92.39892029077868,102.87255614108076,0
194.0,800.0,25.0,30.71302545217404,13.221527939949302,92.5077097340371,102.98579683315289,0
195.0,800.0,25.0,30.81297041990057,13.19007507941511,92.56446603357054,103.00742306622813,0
196.0,808.853748526075,25.0,30.70734285982284,13.246897882546863,92.52921680111089,103.14651325314652,0
197.0,800.0,25.0,30.737337582037277,13.287527344415556,92.59512943183785,103.2302592172938,0
198.0,800.0,25.0,30.7863707875311,13.21430177549682,92.70168960929736,103.42331059780746,0
199.0,800.0,25.0,30.698849147264998,13.15865707886393,92.75682935016687,103.60338324550622,0
200.0,800.0,25.0,30.682222795050993,13.171168041497124,92.81435715877507,103.88791815267258,0
201.0,800.0,25.0,30.78091538220791,13.194907676111713,92.88152353178923,104.15638540652768,0
202.0,820.4317156332393,25.0,30.8424815658835,13.196680748471607,92.89637705992351,104.3663808747821,0
203.0,832.3394331422062,25.0,30.765737747614352,13.263063432901722,92.88788865987226,104.63813038721516,0
204.0,818.5026386828443,25.0,30.77002037830317,13.305191654176479,92.94258716843488,104.81328180059131,0
205.0,831.3473730071258,25.0,30.731523344350734,13.352717080359923,92.96496704069227,105.0,0
206.0,834.211510498152,25.0,30.83262734496804,13.396392193005594,93.03090949392933,105.0,0
207.0,828.6232813180407,25.00847623283042,30.730509541380805,13.403303483573929,93.07870253490559,105.0,0
208.0,865.7170294635519,25.0,30.711210930054776,13.45699775598725,93.12948181864702,105.0,0
209.0,869.7705347146314,25.0,30.653299943138958,13.428604246323845,93.2091666105524,105.0,0
210.0,870.9434193063632,25.0,30.69877276148235,13.446976467685081,93.30760942457098,105.0,0
211.0,870.4533977779096,25.0,30.726611165631656,13.44714502320945,93.32993236156717,105.0,0
212.0,845.1182554297861,25.0,30.667636587123663,13.463555929895723,93.40240292440545,105.0,0
213.0,808.1802630605489,25.00343012307903,30.66322790557883,13.534576529972977,93.55108724992265,105.0,0
214.0,800.0,25.0,30.72245435560545,13.596985932511343,93.59189882669375,105.0,0
215.0,800.0,25.0,30.654902485612446,13.654502947592713,93.73980702264143,105.0,0
216.0,814.3165879194222,25.0,30.64839221178734,13.681244067605704,93.79298005357728,105.0,0
217.0,830.2492701386857,25.0,30.74104506910815,13.74838807101777,93.85584059741339,105.0,0
218.0,854.9723672132598,25.0,30.641431121654637,13.752470500632674,93.92113889114151,105.0,0
219.0,846.6634794538686,25.0,30.55950278296489,13.77566094293278,93.95429993816342,105.0,0
220.0,853.9657692669741,25.0,30.494015287197573,13.831606363407815,94.05930062822928,104.97269759502385,0
221.0,863.2337841217593,25.0,30.541058016258305,13.856574290840465,94.18790975952066,105.0,0
222.0,866.5370085016624,25.0,30.60812810999344,13.897622076126252,94.25093158060437,105.0,0
223.0,859.110893295694,25.0,30.457865993636176,13.905671422392603,94.29502174333413,105.0,0
224.0,845.284584135855,25.0,30.47877886233871,13.962661077742927,94.3107869527733,105.0,0
225.0,843.5105171062809,25.0,30.452187801226685,13.982852927551336,94.33333900116052,105.0,0
226.0,851.3541618642489,25.0,30.452579353782745,14.031406286516399,94.33420599645207,104.94747484283747,0
227.0,863.1173879903405,25.0,30.417041006839362,14.116879691327624,94.30470563650448,105.0,0
228.0,875.4039703499653,25.0,30.359485764010586,14.118848112040624,94.32745198938925,104.97795441822548,0
229.0,908.9470386242656,25.0,30.24046423173885,14.171639830736577,94.38493034603134,105.0,0
230.0,890.3838750549583,25.0,30.14597154303429,14.195528210271593,94.40190299777512,104.96629454863422,0
231.0,858.8934280703772,25.0,30.080091613016624,14.164147827778187,94.46451571766838,105.0,0
232.0,822.1091569889841,25.0,30.06693953151221,14.162040863205414,94.51211340492532,105.0,0
233.0,837.9674131417306,25.0,30.106946074104176,14.211665519348191,94.53732120218304,105.0,0
234.0,840.097300584898,25.0,30.117393517031516,14.21790679500739,94.49823376052275,105.0,0
235.0,841.1798599303933,25.0,30.082688837798596,14.175700324903488,94.43330464810887,104.91895109363182,0
236.0,866.6357165075475,25.0,30.077321406203534,14.225666748084931,94.34563890621313,104.77857997355501,0
237.0,852.5458497141987,25.0,30.0,14.214005132304068,94.2072148578236,104.80408611539357,0
238.0,854.783213501987,25.0,30.02791611946931,14.279049203217378,94.11441555657635,104.6964718430861,0
239.0,865.9742396310796,25.001415963696097,30.15547670073744,14.322895115214733,94.06155320220702,104.60669553721227,0
240.0,878.0042253306075,25.0,30.097108829203513,14.351788762351992,94.03124597417346,104.42005146518348,0
241.0,891.7111348732128,25.0,30.01586872090739,14.477738546733042,93.97277976304869,104.3182440413587,0
242.0,905.8923049882144,25.0,30.0,14.52370371270679,93.94588156949668,104.23650032653069,0
243.0,934.8058092100465,25.0,30.0,14.530857030874532,93.92975692401014,104.07346613540943,0
244.0,966.1518778943702,25.0,30.0,14.562306316079818,93.86642049813113,103.94297895127308,0
245.0,956.3056386937895,25.0,30.0,14.64006345572354,93.83596443584206,103.72372610902462,0
246.0,949.9155580793739,25.0,30.07212664148251,14.675709997630948,93.81652962934515,103.52417731354159,0
247.0,964.5621222394545,25.0,30.08731631637597,14.77234549805827,93.83074207440715,103.36246987373359,0
248.0,976.5781455277073,25.0,30.020335160289992,14.798835032525076,93.8084334119338,103.24160354270542,0
249.0,980.8861459412813,25.0,30.04128448974288,14.839145918769713,93.76842385876989,103.08567190271056,0
250.0,1003.8474291077528,25.0,30.007978571453265,14.845172935201594,93.78323317714387,102.9594487140254,0
251.0,1031.1766128300114,25.0,30.0,14.895466756337479,93.76612134883025,102.85942335934631,0
252.0,1029.532244146403,25.0,30.0,14.888427275009139,93.7640964152135,102.83378283075713,0
253.0,997.6109912118839,25.0,30.0,14.910842685944257,93.72295341071033,102.8151615609811,0
254.0,998.0801989418223,25.0,30.0,14.97479194740545,93.78701613640963,102.85153546402512,0
255.0,1019.068703904628,25.0,30.0,15.049441768967998,93.88972072947577,102.78994306553011,0
256.0,1004.680655046827,25.0,30.0,15.096621642910124,94.03039131148331,102.79231957294787,0
257.0,997.1773163183987,25.0,30.04368686223846,15.106414177739094,94.13457651577252,102.79639368664654,0
258.0,1016.3047014235742,25.000763384454192,30.06163752319486,15.140697647224265,94.28754976369459,102.78445535364187,0
259.0,1035.5217032653222,25.0,30.030772418508715,15.169445435748376,94.47731226853728,102.74271245271625,0
260.0,1049.8332924311405,25.0,30.016905591102415,15.291165511320516,94.60378338271528,102.74520634884098,0
261.0,1063.3936650197852,25.0,30.0,15.360225738233328,94.70430729035624,102.65231046647479,0
262.0,1065.8937538160749,25.0,30.0,15.451976783914484,94.77585681599645,102.73676077257412,0
263.0,1067.9619497894107,25.0,30.066199546257383,15.533488746150459,94.87175039572897,102.88303597009612,0
264.0,1066.6444511950426,25.0,30.1404713236057,15.560985245670635,94.99603544708408,103.00342160128416,0
265.0,1060.5764599470658,25.0,30.109300602109077,15.628098025841105,95.14834360087166,103.19023918791582,0
266.0,1074.5522507287785,25.0,30.199511480593063,15.67624496743519,95.27694039873103,103.34201410291946,0
267.0,1088.8363901958744,25.0,30.02801610719916,15.71432578047807,95.37716502436149,103.62314304456233,0
268.0,1096.6464774162303,25.0,30.00771161301251,15.722298355603998,95.4249031112675,104.02239684387413,0
269.0,1112.282988279646,25.0,30.01763654475531,15.782871780054766,95.44139971463296,104.35526862925298,0
270.0,1145.02443496358,25.0,30.0,15.868501389435911,95.45073739723095,104.73325728446534,0
271.0,1194.2063544870578,25.0,30.0,15.946452565917468,95.34979938253109,105.0,0
272.0,1242.3806639199502,25.0,30.0,15.94720217267217,95.29311616703707,105.0,0
273.0,1229.4675952966777,25.0,30.0,16.0,95.25247570686875,105.0,0
