Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
45.0,814.9313707800903,25.17180240821871,30.339301904479917,12.135429405418838,92.33010441964058,92.91935409132397,0
46.0,816.4771825820807,25.14784930148008,30.342414478067912,12.152606811324159,92.36616336576421,93.07221122323894,0
47.0,821.8871681456375,25.106007629453465,30.3387031309052,12.148373163828925,92.43577794002817,93.13940344282315,0
48.0,816.3275106704538,25.082157375152494,30.37227266387726,12.164132075680595,92.5046497020722,93.21310076443336,0
49.0,802.7714736789299,25.06339522859795,30.352111056708434,12.18173810095932,92.53550483573028,93.28512182488346,0
50.0,800.0,25.07582409580893,30.36327341848331,12.202346009228613,92.54642696602643,93.34420312122937,0
51.0,800.0,25.11182541980884,30.366994599247526,12.194138845596775,92.57550597052283,93.36047376840682,0
52.0,800.0,25.120056762204346,30.376435176122623,12.203040946511768,92.64356985574072,93.39511913820716,0
53.0,800.0,25.145160624625213,30.38773073319267,12.20126453189383,92.69829453013266,93.4156926776511,0
54.0,807.1376919713017,25.166102413617907,30.3931310716861,12.222631474985251,92.75208420384637,93.47409295012696,0
55.0,800.0,25.16130319613562,30.33189613934476,12.244893080878628,92.79109692018335,93.48379222964998,0
56.0,811.8286427081642,25.148844036833747,30.33220276090559,12.241312197903035,92.81692341724062,93.52050523412704,0
57.0,844.015679952905,25.11780408710591,30.330728538881633,12.269534977690324,92.87511585345545,93.56731405217653,0
58.0,866.3283246240817,25.107210106202157,30.315896587928652,12.307286978195306,92.9093051143359,93.61556053659544,0
59.0,893.7250083312957,25.06418068584222,30.297143571621458,12.336509367874786,92.95604377171568,93.67745327293196,0
60.0,931.4951433652861,25.039846870335268,30.287335373418436,12.344957910056614,93.01183561341217,93.70802037998797,0
61.0,978.4485538829608,25.055046815398736,30.273148361164083,12.342810939496921,93.02756614966479,93.7278328432215,0
62.0,1012.5209954000641,25.10035892607627,30.260872603258754,12.336654013087026,93.04909784971834,93.70816312900082,0
63.0,1032.9141426448734,25.119700310463816,30.24812888532932,12.338544731681173,93.05782244174111,93.71257565769592,0
64.0,1039.231091387165,25.12618701822203,30.226154340401273,12.340966336802497,93.10093795986485,93.77365304251363,0
65.0,1030.23711348281,25.105618864322196,30.202538177516892,12.356284508840524,93.11257148259583,93.80774887453214,0
66.0,1019.5318778388478,25.127105296038415,30.18786174184176,12.358388773137454,93.103328446692,93.83330746675533,0
67.0,1020.5782900873454,25.09839683529249,30.13164247962339,12.34505006451371,93.08892405930963,93.85285524362114,0
68.0,1050.5233484025512,25.095805383475227,30.099100797060107,12.323962619539607,93.0592823846279,93.97000785982472,0
69.0,1054.5940792957504,25.124178427204058,30.0708068748249,12.299171077067735,92.97902814409825,94.09134621457595,0
70.0,1057.7724230729714,25.145990155976776,30.059963314579143,12.27830853389054,92.89528162009817,94.19812354759848,0
71.0,1035.3473747197095,25.155574670728985,30.060482414633523,12.290701279202315,92.8118236317896,94.35500402752943,0
72.0,1005.4433351044858,25.154222723062745,30.038249876739425,12.29925943151839,92.78683413638134,94.49815133080787,0
73.0,990.8390951067606,25.168059077263802,30.048125851506686,12.29137738080597,92.774218208181,94.5982880998346,0
74.0,959.5593437660732,25.17835294315241,30.04699632272675,12.295991085636269,92.76124970977538,94.72198071052681,0
75.0,946.6561241419831,25.144226638022896,30.054391511504505,12.306378840746701,92.7523998200686,94.82775632557534,0
76.0,937.2717735230646,25.159172079254134,30.05513164643829,12.305342778857764,92.75778512666525,94.91366529416504,0
77.0,950.5917118734461,25.17399900227666,30.060271420362547,12.320796011880116,92.70555320753203,95.02708407190174,0
78.0,960.2319612710558,25.178195689244667,30.031894805769515,12.295701705205094,92.67350182791434,95.15461636156022,0
79.0,937.2306644790832,25.175357843099913,30.00014328589458,12.292799406166733,92.63596194058199,95.32133575813846,0
80.0,928.9233716188178,25.17160117347715,30.0,12.277307313824322,92.59465623975085,95.490736262596,0
81.0,908.9368785694237,25.174760999228045,30.0,12.25326130179518,92.55654923332251,95.61728556196623,0
82.0,884.270646474631,25.185297893900856,30.0,12.206757091119716,92.5463075803617,95.76307364834194,0
83.0,859.6368755361666,25.196122462395664,30.0,12.158377050984619,92.55992159121146,95.82424628989874,0
84.0,831.1275675339888,25.189319807818833,30.0,12.128914712387395,92.65964300365016,95.86949378049054,0
85.0,814.9387625881519,25.164512844791208,30.0,12.123923326262132,92.75792037910527,95.95635580155954,0
86.0,800.0,25.168084619504874,30.014786176814994,12.102689168780206,92.91033325452335,96.02959081140392,0
87.0,800.0,25.187441869599407,30.02506055017075,12.079877372510428,93.07762760290937,96.10504928234143,0
88.0,815.1720038433167,25.20020612598426,30.04972713220268,12.045272985002322,93.26708389614845,96.14157292659483,0
89.0,824.656036321926,25.214621780347674,30.048822145924756,12.015371391544864,93.36401794662636,96.191179378688,0
90.0,817.5407041237626,25.194159037514765,30.037721585276987,12.0,93.41773158747245,96.2141468204028,0
91.0,820.044180712188,25.196814598439577,30.047262990952934,12.0,93.48705539586713,96.27044427044093,0
92.0,850.7332846756999,25.193130761282035,30.061556830525596,12.0,93.54232721678768,96.27170797220988,0
93.0,860.7366086334612,25.200023542330698,30.07141261532701,12.00924964663008,93.55432341031778,96.25336936334337,0
94.0,843.9256935184231,25.21008225547355,30.07634790672429,12.013184768937023,93.56610939065007,96.18643620954744,0
95.0,833.3562498285107,25.210317205047943,30.07042299634187,12.012554521477764,93.57199215416945,96.19894980180969,0
96.0,817.0614378490232,25.233349629907405,30.05638932961739,12.00058809192812,93.56249283038167,96.17164932476932,0
97.0,800.0,25.227004301509243,30.053721421295624,12.0,93.54168483968434,96.16391261003095,0
98.0,800.0,25.227072812147558,30.032232376741486,12.0,93.56274144043968,96.12013823299282,0
99.0,800.0,25.196472615769814,30.0,12.007085314924137,93.55591324914269,96.10213338069791,0
100.0,800.0,25.213993199036402,30.0,12.0,93.51407401422055,96.1209923112123,0
101.0,803.9704494679393,25.218056220263996,30.0,12.0,93.4996986186102,96.13232330509976,0
102.0,800.0,25.213020208889056,30.0,12.0,93.52579981684393,96.18868773586817,0
103.0,800.0,25.22409025441571,30.0,12.007446487120045,93.54517310935199,96.21843506333411,0
104.0,812.6327385282538,25.1698752127539,30.0,12.017673215059585,93.59498665870134,96.24854340911861,0
105.0,820.6001982389287,25.158063552994065,30.0526676526983,12.037385123532962,93.65592891680127,96.24663383339563,0
106.0,854.9113662860964,25.105945739962443,30.023418959173533,12.026180227043362,93.69866458094108,96.30451752861092,0
107.0,875.6784416404687,25.07227326031997,30.003280650406342,12.00186447630512,93.71903475738726,96.39967798882729,0
108.0,903.6787811289572,25.06071090474647,30.0,12.002562753849043,93.759227034853,96.41822100142453,0
109.0,897.4278197816012,25.045084579507645,30.004443244268824,12.034904692370159,93.83995320074548,96.47165643716195,0
110.0,899.6133884361662,25.031075076863655,30.0,12.05820507298389,93.85800941096332,96.53643972739937,0
111.0,900.1838712088211,25.025087338388314,30.0,12.077040262655244,93.87410319245386,96.54267110955112,0
112.0,909.6561844083241,25.017353572465325,30.0,12.084886851248209,93.89206018554437,96.58884248828711,0
113.0,913.5166640775853,25.02588269201642,30.0,12.101926678343153,93.93893198095796,96.65995238347227,0
114.0,918.2050966965704,25.032979928101444,30.0,12.112724349577087,93.93557290349311,96.75989063726706,0
115.0,934.4012905658184,25.040410739491826,30.0,12.114140867740513,93.91358273069004,96.90338695900755,0
116.0,943.1701591630182,25.0240354407044,30.000580581690752,12.116767991730965,93.88389588219253,97.0535144200874,0
117.0,948.5341281150386,25.035564525198396,30.013102468179284,12.119815854323209,93.85566279519296,97.22714698376771,0
118.0,928.7795351752691,25.074393437472587,30.01635309410045,12.097997648191088,93.83610775328573,97.44419176024651,0
119.0,927.7553767856391,25.058107675235966,30.0,12.07483373674474,93.8098331880461,97.64392567271587,0
120.0,935.6595229002968,25.023247274545977,30.0,12.060976280645182,93.79592187529661,97.79327288055242,0
121.0,929.2587350525772,25.034199696749113,30.012472101983754,12.06018982885589,93.76105514317598,97.9677523973574,0
122.0,888.2829365214031,25.035043916850277,30.024594241220537,12.070982938390987,93.70126615680506,98.1228487208023,0
123.0,859.3996010592161,25.051590005165533,30.05608079331491,12.076486653985238,93.67477799182518,98.33856342728515,0
124.0,842.1082298566854,25.067243688447213,30.047583216290647,12.076812675514933,93.63889907619749,98.49385135973935,0
125.0,820.4963614795472,25.080068940922242,30.03151159763113,12.081088463109209,93.61528415769095,98.5701349552605,0
126.0,816.2385013595756,25.08557522473266,30.05594701683056,12.06602888072173,93.57823393759766,98.65500742508051,0
127.0,835.6979273634358,25.023499227190925,30.032840436325795,12.033670311754745,93.54910815977716,98.76192925398418,0
128.0,858.7340677922294,25.001128548631993,30.04289937625011,12.012302078605188,93.54309862430802,98.86374965868659,0
129.0,878.9867113344385,25.0,30.057702716480097,12.010727608256397,93.48430813856655,98.97640837526359,0
130.0,899.5128295234081,25.0153595874519,30.094187423758427,12.02169664101892,93.42742482501727,99.17240364553038,0
131.0,936.8528410901844,25.03280896519825,30.122839178674884,12.011262797850595,93.41257485636879,99.39275517766954,0
132.0,954.059769485025,25.07877938656399,30.160442843591138,12.0,93.4006383997013,99.6050515759924,0
133.0,942.9209577497467,25.08641177154177,30.209799165878184,12.0,93.38944741671432,99.81976167408347,0
134.0,952.4860114983621,25.093468306199515,30.19696142712038,12.015467006963263,93.34690346768964,100.04068482894633,0
135.0,977.1834159423735,25.14777712417139,30.192959928637432,12.004847948157376,93.330609058036,100.2225170056464,0
136.0,978.0816702859056,25.19403711248381,30.190599031099744,12.0,93.2852850724526,100.40474864770475,0
137.0,1008.1795560461262,25.223550952879084,30.19333906635033,12.0,93.21917974631192,100.60822416909801,0
138.0,1017.5993659482131,25.178935409858838,30.223821436252997,12.0,93.17528166974938,100.7717562078974,0
139.0,1024.5717549937322,25.15453214465227,30.226179059732985,12.0,93.1301008409347,100.93154018097984,0
140.0,1034.664661225872,25.14471606826063,30.24896987496338,12.0,93.04258652733357,101.06709463644285,0
141.0,1048.1357146096213,25.100118096559292,30.267724647025027,12.008176121042265,92.92009210531307,101.2369261046653,0
142.0,1064.5282238667382,25.098746014812928,30.28031884084829,12.028721807278892,92.8308891092805,101.35159538688782,0
143.0,1072.4629642278087,25.10866914515752,30.313665747569416,12.056861433990642,92.71742114764452,101.48497316022923,0
144.0,1067.1901356661658,25.10960961184228,30.346376033035547,12.103017717042608,92.60984849488653,101.66827077521982,0
145.0,1068.4644307092367,25.142068094684223,30.386711941464316,12.115155586137295,92.52190470509326,101.83671080251317,0
146.0,1070.3604954328966,25.13718594397683,30.423776229699413,12.135485482624736,92.4418786606984,101.97243827667931,0
147.0,1087.135049972699,25.140433787147238,30.464616911492183,12.134394197186806,92.34570709634157,102.11855072741606,0
148.0,1124.1544815369687,25.119651285364327,30.51528177775852,12.131912379696994,92.25037605855319,102.25228027743171,0
149.0,1131.6344122675118,25.108321685505242,30.517539300775862,12.119178169030606,92.1400302638454,102.32030255579875,0
150.0,1134.8393852149038,25.10353412400639,30.523361282544585,12.090864206957399,92.08728337629691,102.37481498445501,0
151.0,1155.3116413082003,25.083072098481615,30.497286466453147,12.067846477639536,92.06784958634499,102.39805997360506,0
152.0,1162.4525659927203,25.105404281022444,30.488113780782857,12.03055017457875,92.06512816755607,102.41833117112272,0
153.0,1192.3352881895107,25.127669231393877,30.50377611756804,12.053042662387913,92.06957846491729,102.46024098345725,0
154.0,1225.644175504752,25.136598062182518,30.490333254448643,12.072881690386879,92.05067172441831,102.57022168171625,0
155.0,1222.5240165405642,25.140316792558966,30.485672918350105,12.06663674421412,92.04636471272475,102.62849168499939,0
156.0,1227.1402109793598,25.144715524466786,30.488614582416837,12.090623630647686,92.0183352540999,102.66451194359152,0
157.0,1252.567823957908,25.167370484356127,30.437645411723864,12.087878771483513,91.96737693872608,102.65034838832523,0
158.0,1291.481607726363,25.16917190724581,30.398112563957927,12.073260057543896,91.8921586147757,102.68355608646185,0
159.0,1338.2015808835943,25.15005486613693,30.34901215946155,12.084949107329622,91.80334451343055,102.77098370340696,0
160.0,1345.1365311352165,25.153421154211006,30.284691324918594,12.107435745045958,91.74925939319519,102.8345469358965,0
161.0,1339.7130822656923,25.158776644454885,30.221826257211863,12.105523101311704,91.72478807661457,102.87354379993033,0
162.0,1370.4656700898752,25.180382149169315,30.16166669427965,12.105063543308892,91.70138157161297,102.84610877344878,0
163.0,1384.855524897273,25.190122527939884,30.11694087797293,12.089485685679442,91.690930471198,102.7938394965183,0
164.0,1379.512257617096,25.21238825557742,30.083267495112445,12.070029191763986,91.72008012361086,102.63772597492995,0
165.0,1380.7146727360876,25.199343933725203,30.109608495236618,12.037320999408927,91.6946455833409,102.53284204575613,0
166.0,1381.2750649591803,25.193244143100603,30.149038335616325,12.021871995112308,91.67246645815024,102.45850566353545,0
167.0,1402.9511361292382,25.19766146168637,30.13728982213004,12.00541567168667,91.58987768067406,102.37550468030062,0
168.0,1451.9031422416865,25.217308851776085,30.135229870108063,12.005290054438072,91.51344830009366,102.3090648472982,0
169.0,1485.4457520819462,25.224281247768282,30.12858509159872,12.01958331112087,91.39535275222647,102.30635791529119,0
170.0,1498.900858768948,25.209569281216503,30.162171573507948,12.03669770430441,91.30623283791019,102.34846691621922,0
171.0,1505.6005586675465,25.207538138351566,30.17856931970533,12.04069800370902,91.27754073302613,102.41805478533527,0
172.0,1489.8038518927435,25.191499288553686,30.186229183432555,12.059098617649596,91.19637991106525,102.48864883794322,0
173.0,1457.572960227521,25.204989672243396,30.17615436865789,12.055635089858042,91.09617846919585,102.53596126756618,0
174.0,1437.7385505374361,25.223521507287163,30.160502449381386,12.074215810810141,91.00225020682943,102.60956179818658,0
175.0,1423.0318370593964,25.25875669110702,30.170411836951114,12.090178690686722,90.95088572820305,102.6968789145526,0
176.0,1444.896546477363,25.258678991275307,30.155596277307264,12.110870979691441,90.93957382718934,102.85423852634527,0
177.0,1437.5740839462223,25.24588678760337,30.188559539423853,12.08859490837304,90.93344966857039,102.96111613228346,0
178.0,1433.9950434625923,25.241320580522803,30.18574424460751,12.055090531088252,90.94050298150988,103.03873688790593,0
179.0,1458.4750914065194,25.224255812716642,30.181751415210005,12.06168046383523,90.9427709265686,103.12373474529763,0
180.0,1472.5376041312013,25.231985438182296,30.157612452056043,12.06754100943617,90.89172938195533,103.19862663065794,0
181.0,1483.65040887033,25.223281364958034,30.145495284428936,12.046365705334487,90.86398971553767,103.27314666403824,0
182.0,1483.817377290147,25.238627855254663,30.11507752579082,12.03021443584072,90.90784929545721,103.36867027805525,0
183.0,1511.3352422066653,25.2413036865394,30.10752558135307,12.042816777243067,90.95101483073519,103.49409087304338,0
184.0,1519.9244471005143,25.26607589603983,30.095759510819846,12.02738421025938,90.9680313119228,103.61972816489383,0
185.0,1505.2827071804127,25.27318409566406,30.097138677907747,12.002451250243713,90.96693153397057,103.79842427738468,0
186.0,1509.6136433211616,25.23827494183694,30.084921432396417,12.0,90.96835971128343,103.9344957783656,0
187.0,1544.4439324106309,25.2141870759064,30.113224672454315,12.002078736594525,91.01367855679034,104.10935839509972,0
188.0,1576.8739303026546,25.17789820209682,30.148700511008,12.0,91.07336770140407,104.30219667518917,0
189.0,1586.20579398613,25.19269318205453,30.154815817890313,12.003253827499533,91.16465472965487,104.43611417407438,0
190.0,1602.4266009715193,25.186301242433395,30.160680948780193,12.0,91.24716523292773,104.60605702993114,0
191.0,1623.8104137412688,25.18875249777742,30.17331472631887,12.003521004660302,91.27501673151296,104.78269651357964,0
192.0,1624.1940907044684,25.18878381970948,30.194233071202778,12.012903531103687,91.27103606618267,104.88824209043464,0
193.0,1609.4560602899971,25.196382334305493,30.2113831670171,12.001212547143982,91.23510817272528,105.0,0
194.0,1603.0751433751805,25.203547140078438,30.263531882840066,12.0,91.20221534196945,105.0,0
195.0,1607.203260729093,25.161982414477897,30.26855199152672,12.0,91.16339776719462,105.0,0
196.0,1597.4216994516794,25.125057985685434,30.250073725968456,12.0,91.13314036763371,105.0,0
197.0,1586.1074613447727,25.108825315752995,30.211992314431345,12.0,91.15142810310334,105.0,0
198.0,1582.7734186306623,25.1475188940496,30.213587816430042,12.0,91.22802532700071,105.0,0
199.0,1600.7282223142593,25.188710758214,30.227648588858514,12.009793417271274,91.3461767831991,105.0,0
200.0,1622.8616185538642,25.211622305321253,30.215749873447304,12.023149885200505,91.4403984888992,105.0,0
201.0,1639.3020389371184,25.19856884653972,30.217441402680485,12.021057247047214,91.50212506519512,105.0,0
202.0,1639.5625563283027,25.182245467516267,30.22290200970267,12.004263755808363,91.54051187018409,105.0,0
203.0,1633.6466760148285,25.151186444586557,30.21815473174189,12.007999772360467,91.5607169042244,105.0,0
204.0,1625.0422008858484,25.14729474485705,30.240694733624764,12.0,91.56613501101918,104.98766553225886,0
205.0,1629.4663496909013,25.160736201163367,30.240781849220898,12.0,91.56927901052828,104.9595653900386,0
206.0,1636.9849312748722,25.186192956824797,30.221585762175764,12.004740686400025,91.54811586919695,104.90342614953255,0
207.0,1628.4623996432783,25.181148917720712,30.197628401833608,12.02358375486201,91.56588931522239,104.90327451259462,0
208.0,1626.1569964396633,25.187394365840156,30.206286370946962,12.011614536681558,91.58370922299645,104.92293459219407,0
209.0,1621.6944387600681,25.192384411700242,30.175534385759153,12.0,91.63561333673101,105.0,0
210.0,1620.5698015207063,25.219819938393293,30.174436869392455,12.0,91.68647984917799,105.0,0
211.0,1600.6223108430518,25.247108331804334,30.16203039064134,12.0,91.73395744031419,105.0,0
212.0,1564.5015415589687,25.292472097954594,30.131162765742314,12.0,91.75761534108902,105.0,0
213.0,1532.6049300451134,25.32360152159715,30.131497752258756,12.0,91.79741722125053,105.0,0
214.0,1516.137283290318,25.349825621149172,30.141481156144664,12.013163946180812,91.83323777439676,105.0,0
215.0,1520.8145860327004,25.38005201148627,30.16839825318395,12.01535565849632,91.90392954660652,105.0,0
216.0,1526.1379133717014,25.32606044037939,30.190944990826125,12.001003143118067,91.93190657139839,105.0,0
217.0,1558.827670738564,25.273610532585273,30.219027339419934,12.0,91.92749353501357,105.0,0
218.0,1575.365804637014,25.263059488048142,30.24920745669822,12.005415845684293,91.97578008293738,105.0,0
219.0,1580.4210593212733,25.243907670047697,30.258102707065877,12.006860317287373,92.02748930876363,105.0,0
220.0,1579.6976527292513,25.21031685951838,30.28872857068232,12.0,92.02005426990033,105.0,0
221.0,1605.277749597527,25.192812736587623,30.327144486245526,12.0,92.00671973267784,104.97641656797364,0
222.0,1650.1026472387603,25.190346095388417,30.345538309684045,12.0,92.03959534197816,105.0,0
223.0,1702.7189906177334,25.207646908524993,30.33773757768238,12.008460087177244,92.07930521878639,105.0,0
224.0,1708.7605604019486,25.21927467687079,30.295564735066478,12.010149818745957,92.12818935110816,105.0,0
225.0,1718.6406535203198,25.23935412036269,30.285210192537342,12.03091324143459,92.18529580093316,105.0,0
226.0,1727.9997437644406,25.24995437369796,30.256332079892495,12.031060716523614,92.19450575948389,104.99788232304695,0
227.0,1739.0129830610704,25.26154695321157,30.253134310479933,12.038686046837338,92.19009898456645,104.95790578206235,0
228.0,1785.6609155149997,25.27737149141346,30.23675662864556,12.074726115015915,92.17272553874973,104.86120692214716,0
229.0,1823.5078460339278,25.283690334518504,30.215712686167,12.119072971663556,92.17111402597203,104.80998063098708,0
230.0,1855.8841162007595,25.245751218283388,30.180517633918278,12.166668268347319,92.1858308208784,104.70518316701161,0
231.0,1888.3173764974347,25.226496992896166,30.1830134884001,12.191318513948127,92.15851791097215,104.67078963409963,0
232.0,1908.807573567576,25.195802179782174,30.210393519610477,12.190544236177017,92.12248449871898,104.65157572391655,0
233.0,1945.3878625688326,25.17994284846605,30.202666475573697,12.19004488448609,92.10343731300883,104.59288789101751,0
234.0,1951.0385722797432,25.201886428484503,30.18345930112172,12.190310372080704,92.08068306944965,104.56914357809596,0
235.0,1940.6997656615586,25.23021042165177,30.16556798901414,12.19716941588777,92.01542351194512,104.59695315860782,0
236.0,1927.963231390338,25.2205759629477,30.093446395446275,12.201803451848965,92.00336301592714,104.66759159554474,0
237.0,1943.0582849482612,25.21123067009589,30.060758028091218,12.205857061205837,91.95068394232513,104.73415184003235,0
238.0,1927.9589491035943,25.191971847433756,30.055861303899874,12.22234552831235,91.90116579693465,104.75865428822642,0
239.0,1908.8806242102926,25.18122463351284,30.067583980391895,12.23259683317165,91.90152760253757,104.84021759469506,0
240.0,1892.4458954682166,25.212741898148096,30.053626701447705,12.243625406077836,91.90908795179729,104.89879500830821,0
241.0,1877.7208821062347,25.22760245145864,30.044953724527183,12.246032392548184,91.89957706432912,104.89662586932805,0
242.0,1863.1138270441477,25.220384263250306,30.034540922358033,12.247690513891028,91.87449218693834,104.88905223340687,0
243.0,1875.5197612356392,25.240654760792317,30.022356091434,12.254996311822826,91.94713726641103,104.87194115564033,0
244.0,1870.7274588574348,25.279279767315717,30.000257682823058,12.272835408659052,92.01562232330244,104.88229536758844,0
245.0,1845.1484088742284,25.277254285193482,30.01177949611574,12.279984619557325,92.03426589854574,104.92953360004924,0
246.0,1811.7957840117494,25.28991029789603,30.0,12.278435440356562,92.08332444406116,105.0,0
247.0,1790.9963587218951,25.320939922548128,30.00382893581946,12.259254988300349,92.12673277383668,105.0,0
248.0,1776.0056714328593,25.379979626167064,30.012595261541417,12.251736609200123,92.13115605120052,105.0,0
249.0,1734.387485594444,25.397618175391244,30.02480284346349,12.229936102328422,92.11694970447451,104.95156003813322,0
250.0,1727.7394677335353,25.39461142610613,30.04398186459716,12.242087255596731,92.09905553628786,104.91497984710622,0
251.0,1710.619720993772,25.396660712597875,30.057263025354697,12.24171476858515,92.11840179268314,104.8822737572567,0
252.0,1735.1042245695182,25.37453206117569,30.05960588436979,12.237708529014055,92.15702174795877,104.92032062931673,0
253.0,1767.1648602192315,25.360452978281046,30.065984020557057,12.218645765138879,92.20174052052386,104.98442634866802,0
254.0,1789.9052410378,25.339206997031578,30.08374084211249,12.212065775333034,92.2279651108226,105.0,0
255.0,1771.0666657979223,25.34944798274462,30.075736610649983,12.221172436673534,92.22293411804269,105.0,0
256.0,1739.1465774398862,25.340268481698363,30.10102308034467,12.22017918149614,92.2113794608535,105.0,0
257.0,1697.881329544926,25.31918510037615,30.151686049364965,12.237340722086943,92.19436592989736,105.0,0
258.0,1701.55424962929,25.310879839894113,30.186388727691273,12.26713294236102,92.16739545403611,105.0,0
259.0,1690.098572284703,25.281561107802485,30.21094775120136,12.302059731698698,92.13131682250173,105.0,0
260.0,1691.9374242860374,25.236920757224617,30.264226054844524,12.29019827250732,92.07960778854229,105.0,0
261.0,1663.3299911945455,25.254459706016146,30.287325760430143,12.28598852118046,92.02286090934746,105.0,0
262.0,1681.5420561856222,25.270557266506213,30.298062550087668,12.303990675404187,91.96591852759477,105.0,0
263.0,1694.3262686912165,25.291654092425595,30.295305673267926,12.318926563383606,91.976396681521,105.0,0
264.0,1695.619428964687,25.309657003297342,30.27710023974384,12.320034367416296,91.99536986440962,105.0,0
265.0,1696.5781495973972,25.30540663153724,30.293142667334667,12.328670036263986,92.01762953520058,105.0,0
