Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
24.0,666.513117882929,2.8361524385911085,5.428302154655813,2.932590842316037,87.3749768344374,77.68494512103516,0
25.0,490.81340870075945,3.4955744354803073,3.2739292950274312,2.1370289292047104,75.96017235484972,82.0875505308946,0
26.0,1667.5788027443966,3.5802752112634444,4.562698837162754,2.786153011044732,78.29081704396857,69.16687083945816,0
27.0,553.7129757146126,3.618506485352411,5.3240454818897645,4.786747799304884,75.29533366934731,73.51177472842394,0
28.0,676.3879160989626,4.118961062796215,3.5375502993432266,2.082707660993123,76.7100081390018,82.79124300469321,0
29.0,1195.5732652808124,2.8769746295831866,5.207988817366782,1.9821132118925575,80.71506188360912,84.07731177704748,0
30.0,761.8767982303386,2.825121848724509,9.735023720431483,3.278899718319498,74.12062198411209,79.2851500619238,0
31.0,620.0675242951979,2.1572640802212435,6.716486964747525,2.3027235974044102,76.83016463931416,74.01061405988524,0
32.0,690.7496737332393,2.6533952828115037,6.5530975241206075,2.7463446249954355,76.84382450324094,70.95403247564803,0
33.0,1146.905876005234,4.797225941597677,7.1889194361162225,2.5163703383907965,73.16979137461608,88.5851838109242,0
34.0,1215.886774435866,2.110466101535712,6.138817751189934,3.259145327209437,75.93577561231496,87.04109584214079,0
35.0,913.3233083665499,3.882239889708055,4.8687802555973425,1.8373439439636408,75.49063969505606,73.51222807906225,0
36.0,891.7649789135774,2.899263563746782,9.087603260206196,1.5262382387060849,77.60239498579121,84.5183519613772,0
37.0,625.9040862031733,5.219691251831108,8.432804179888993,3.4662766751755774,75.63816637046794,87.76707648752428,0
38.0,1037.8365735367418,4.624616806206645,6.493074485034176,1.6032869911319154,84.22141134504452,76.58131648095977,0
39.0,624.0270721828111,5.134290395680318,4.2518836778698015,1.553724553382748,78.33923181968433,78.98943737448448,0
40.0,679.3966184931768,3.7393877168145644,10.539653527968563,1.6152023957737573,74.25393059932424,72.72320931511142,0
41.0,1069.8472770268918,4.020732018500945,6.380352268716212,1.2454483213627248,86.60214952363627,87.25746728039181,0
42.0,1335.6559974461065,2.4285871493821873,5.160018510370535,3.236244990931707,74.40948561342721,75.70836494810011,0
43.0,817.7366250943264,3.0312117614216025,3.616424954859151,1.7017317773888565,75.22605146937691,74.98811013993397,0
44.0,496.33600922528785,2.365079317560393,4.8708606114180375,2.18828956757173,77.42244776238675,72.9868917157318,0
45.0,606.7489983089735,2.1295010642318983,3.275862614989952,2.4645544959364414,83.63346266296962,69.48055011709224,0
46.0,440.6114197634344,4.544146404780471,6.546976553722818,3.1820732320346288,78.20052023367757,79.25268204675199,0
47.0,449.0214545685213,2.1596045758490865,5.113836485025686,1.0390740729169572,76.64718219798944,78.18742907691397,0
48.0,602.812758185973,2.943985764722884,7.50686336311626,3.711013399129222,74.43747550884599,69.11487429597285,0
49.0,779.7537389339637,4.556506503681821,5.542863585387349,2.681333623088569,81.08050731191126,84.17106694953556,0
50.0,727.1837697494416,3.058890081586396,8.063048090276324,2.461467793675275,76.29187237847997,85.05837602569468,0
51.0,1711.5515830709942,2.583117154141999,5.910485840397021,2.0093135009087115,77.2339370523848,81.28258128521308,0
52.0,886.739648174234,2.883766787819454,5.742347140166142,1.0873057147745715,77.98599467809214,79.43250745435724,0
53.0,918.1563720092579,4.679330249763049,10.406722239568284,1.5995681804507058,85.82599872888086,72.36710867594827,0
54.0,941.0875939446806,3.138082687781831,15.900322401340734,1.5984823832024635,81.98274426409223,72.55371887882376,0
55.0,1062.7104809008106,2.8317602171876537,5.694661564865443,2.896583683414111,76.61810165674257,78.1405895856461,0
56.0,650.2741088971334,3.833367027040327,7.598558277584105,1.7747265050392154,78.26521361776172,77.49578030142328,0
57.0,1274.0020258667203,2.722750049494491,8.137022685837346,2.094799181458983,80.7623587221072,67.50323739937275,0
58.0,1288.9951341460262,5.361116506198383,11.412260587653655,2.842883755701488,75.7533552948659,72.47690205777927,0
59.0,806.8823301431765,5.043413770558703,11.775624778115933,1.4926156273109992,78.16177916527126,81.18859378825204,0
60.0,646.9887576921809,3.0505347019340836,5.293320323877576,1.9539877244746438,77.80673154420488,83.134103658805,0
61.0,895.4644049153227,5.502215653516904,4.729292542040553,1.4782659693335625,78.52203402666409,74.92277349942842,0
62.0,1367.2282223147272,4.608769452814947,5.403081606335047,2.125348316691602,76.50809339040617,69.37950862283135,0
63.0,785.206157920604,1.9052667048623304,8.785168050521,1.2517039870576137,75.26402819763273,84.15077860206851,0
64.0,384.6644542169153,3.076622603948848,10.971203321785351,2.3789539666613555,75.9443577669386,83.8522284262687,0
65.0,580.7258578224552,2.1067863044734687,4.5107837502977715,1.5893617548259737,82.42369686085834,73.42251196820325,0
66.0,468.6734693219321,3.9183129092106586,8.362370937425721,2.9196028776217586,78.92037557472962,73.59484308380314,0
67.0,887.10816373614,3.2322617651661534,7.575443411706601,2.655764579019752,88.07934471590792,84.48372480081065,0
68.0,1026.884664541702,2.6738446279937773,5.205994687570957,2.7321361719166593,77.45088860898622,81.8966326658645,0
69.0,430.9346081614532,4.4779151782005435,3.83333735033193,2.016773394550636,76.4214203944993,83.72106644705147,0
70.0,630.6702267816457,4.695197691554359,5.845918773705034,2.6756663554089632,76.51632798800799,82.83092638429788,0
71.0,863.8361215653632,2.92441876268558,9.29084190722695,1.035965175383891,75.89072553646544,69.51402578787919,0
72.0,738.1725456260958,3.70218138321833,5.113351373676913,1.6121611228149468,75.80801778864956,82.41560938709853,0
73.0,562.3157342680393,1.7030696919179593,7.302659265799471,3.2457488489578274,74.39562403891908,84.13891622473284,0
74.0,893.3860450848596,4.112018407489505,4.232759600523771,1.4044859586828708,86.42164080793987,79.52487568525079,0
75.0,671.5131018383157,2.6009854351916015,3.821132518799604,1.8942224978589508,75.9702949211352,79.00692015718417,0
76.0,880.1054751971411,2.714170912455059,7.539100668454534,2.028971130920364,75.2204387320634,71.18842480760256,0
77.0,1580.857892825487,4.105229690865592,9.660190715581294,2.1076942842806603,77.23212322957036,78.50076706917383,0
78.0,704.5687932406473,4.7250787605805264,7.255040113414243,2.1222086002180194,75.50643928987328,73.42727498962748,0
79.0,412.8925385890804,2.947470457672781,9.781764509291401,2.7221555301687355,75.1828967169639,70.83574903488746,0
80.0,472.7808493518786,2.422891784516266,6.254144447130445,2.8187084327018606,75.88326520238462,83.91759732919404,0
81.0,1017.2323372755557,3.4827629762228836,7.433190387567768,1.6826047141982723,75.30207559431825,72.68958238081979,0
82.0,1275.6592503942752,2.9008009491018143,7.013964352431452,4.299571880493234,83.82082750187391,81.24312769412766,0
83.0,721.7890388289973,2.355615789087606,5.764467453657217,3.0024369863163565,79.8041067997608,81.77612657164464,0
84.0,868.7227751289831,4.079171919747856,19.736470464974605,2.057727921852609,78.87401407946582,80.66716919180655,0
85.0,905.3348157099151,4.33041240453784,7.258707132443689,3.068521365787355,75.93288505468165,82.91859638133214,0
86.0,773.9068907381486,4.381040548401317,13.664183648914364,0.7496081181119216,77.55744695130959,78.93069682523031,0
87.0,1245.3866839875238,1.8668383719798265,6.059624063568077,2.3407326943439535,87.21881746574383,80.38661281785056,0
88.0,1310.6059399103453,2.941125816773896,7.532704933767781,3.507921659773454,75.72895548367383,70.59718181804665,0
89.0,1512.116158903104,2.589525216386679,1.2923518450325948,2.205440144621252,75.71640873117356,70.15144998636787,0
90.0,624.3915212710608,3.513766050757843,13.594508933294811,2.558187594824918,72.33196238564574,70.63440733744198,0
91.0,545.9108392759316,3.2624618121204443,5.4361969092498335,2.0729211074496576,77.92179967093018,87.2617239405216,0
92.0,613.589719352991,3.1945235835124643,8.879175846170813,1.9441597006454348,75.06477477114049,76.17780704085885,0
93.0,919.1070776465519,2.8373810665262837,7.231054535670217,6.497440636604588,82.84153416181061,80.60386304426221,0
94.0,981.1300391637968,3.6310318836900404,7.698762873661033,2.491561214473298,77.44078120718311,81.35044304231285,0
95.0,648.8744516188658,3.260695155072736,7.4370317244454265,3.3161490688080346,76.70920705044425,75.43248856945799,0
96.0,1081.5487490430344,2.441701831157875,4.889657805345875,2.8157424149087307,84.12144548551521,79.59926369658439,0
97.0,779.2376364715423,2.7472973949497073,4.481744794302259,1.1210756014128427,78.12394802895041,76.5741192969738,0
98.0,710.0787830878888,2.6220629959195096,11.14453754355582,2.6282007329572603,76.62117775122405,72.84235649826674,0
99.0,580.3778846279661,4.384571795379183,5.811802846519155,1.2236796463581483,82.72594138515217,62.469582700240956,0
100.0,815.4539419480996,3.1907481582914747,5.3597035402614,1.679686187049257,75.22387192551318,72.74897462524976,0
101.0,702.6378593267401,5.3294026420560625,4.6360170234834674,3.0523307386902565,76.22079271463224,77.44095523221053,0
102.0,850.8177091164331,4.141766121444197,4.3524239834609135,1.598122993577334,84.16673549308521,77.00893861587939,0
103.0,922.3173644549454,4.169897623332746,5.248155972071295,3.3991447820488374,76.75464374610486,87.5646540513665,0
104.0,519.0341623336458,3.7834570388733213,5.6262862807368474,2.1054823940434977,77.8785154205719,85.03866835384957,0
105.0,539.6249977810943,4.258304929146546,8.109726642568896,1.6260605197612714,77.85508914436078,82.47432726071258,0
106.0,634.6141867825888,4.8168994758666575,5.333733419852406,2.795298581565094,77.05464031643257,88.46912376128509,0
107.0,574.9526274637744,4.222207341823344,5.373314628917667,2.4102811321890734,77.86995117940857,87.72646084123299,0
108.0,752.7878827343451,2.5695115432372604,6.762334640116652,0.7194999652789583,77.71596304082581,72.67039077068024,0
109.0,1187.5886628423427,2.580726853758295,5.047442205260658,2.269415549548691,85.12834545623804,77.4606724894084,0
110.0,872.3833675704665,5.2871131520132195,8.257007932403994,2.7823045323098565,75.98599223043686,72.92673861941743,0
111.0,848.3432070586588,2.8707114627856534,5.4390229920857704,2.746550928365909,79.95524196268646,88.63739144903393,0
112.0,1201.2266839034664,4.698268312513899,8.13281193811845,0.7397137007978182,76.3466552208631,77.11393845910479,0
113.0,671.5981487998426,4.916424821430282,3.847166362918301,3.0712981520211975,74.14924902546895,74.21491027608668,0
114.0,677.9998710663527,4.150367548540191,5.961929819518509,2.507947014176413,76.26514520513388,72.23610690141747,0
115.0,715.0740051951262,2.4601082825314955,2.4066997280946025,1.6943371551545325,74.85608383419746,79.05347820748105,0
116.0,995.9839890190258,2.290138849023787,7.403228239993862,1.383720914720426,75.4717170745256,81.0863373935616,0
117.0,622.2621205684279,3.5771085498961765,7.01138234772378,5.480943329166028,76.53619487993424,85.55063793004811,0
118.0,382.46437375270455,2.6732208427261277,3.612015740983665,2.427871251863857,74.83241347229692,82.82993766277538,0
119.0,856.6105866912453,4.626821155858359,3.4532899422701107,2.744435127421605,77.98131548514114,78.8311000333951,0
120.0,1049.1564441602175,1.8684269158128894,8.102567792566356,1.7763889091657357,76.87448736536061,84.79930874825143,0
121.0,1091.237028888962,3.010071193276397,7.047960684569338,1.6106141304414554,75.16364577995097,89.87850982688525,0
122.0,468.8022376144996,4.954670877216556,6.571665861631004,1.5366541477809912,76.13677696888134,71.86852275018347,0
123.0,1022.1492249381539,4.996402156437486,12.402173333581977,2.9034914959308282,74.98742600202362,76.74158337494524,0
124.0,397.46733074726603,2.3812329891514477,4.798531103788626,2.632772131653191,74.1544265662917,77.33265769417761,0
125.0,862.2249183320458,2.519312458336125,7.653889212860118,1.758508214278199,81.97467273395442,90.81120323590191,0
126.0,806.4617691580368,2.1244122001450094,5.9504903484009475,1.6795975353043402,83.61666945197565,86.6928734090459,0
127.0,419.92222503896653,2.1606211351217617,4.6609893674711165,2.5260103629436363,76.58404009608549,77.40920349120115,0
128.0,803.1537055794568,4.447553112237538,9.124238974502921,1.672143953534308,80.60123980387863,75.38093216507464,0
129.0,420.79165507589937,2.8246289153609037,7.498511398992678,2.9315239446208254,77.36218111900175,83.14647497706838,0
130.0,1151.3827277488913,3.8374691167810666,6.785994270446899,1.6875984808258435,78.61461830895453,71.60999724396241,0
131.0,493.44350282873074,2.4414038246658754,11.338890321233936,2.099567580928472,82.5369389791884,74.55862838388988,0
132.0,623.1327217763024,3.8440658654884645,5.774940881616426,1.8211836213133037,75.00345309884631,69.44012186285379,0
133.0,1629.960494940375,4.211252701145162,9.30929128715622,1.9474851995391653,75.83329724041391,79.73040074485712,0
134.0,557.0380587122496,2.942881787174977,11.78290432497972,1.8759721392545103,76.21824617227784,71.97885848929738,0
135.0,1014.4569560630435,3.1772256836660087,7.067112268257425,1.1678157029578804,76.49861779974043,74.70918015234585,0
136.0,1369.024725069003,4.566763066989164,6.297033851208064,4.055550098207833,76.40771157839038,79.42772062082821,0
137.0,806.0956455393514,2.9310360268602778,7.916788733959542,1.5465013007704664,77.48436827053625,77.37417162409604,0
138.0,773.6499228010814,2.372607273249261,6.7246744020937905,1.8824443070768213,76.88459453496158,77.48307753037886,0
139.0,751.1400330078426,2.6053108448489546,8.378932018604912,2.9945029447714093,78.7010194504425,75.97435099007627,0
140.0,783.060754742706,2.1220024886349518,10.14396350329516,2.033361004690132,75.98265053244934,83.21063350802969,0
141.0,654.582435041447,5.221474917825083,7.0431782036008475,3.0453773307231478,75.41468743393328,83.14193944042708,0
142.0,723.3542507907651,2.541659795434013,5.943489554440758,2.5000047490004067,77.74578202559239,82.24570699375623,0
143.0,1388.4162024969373,5.215812125312715,5.019598068268485,1.3178995173429495,75.39625944306843,73.4661746041798,0
144.0,1294.5208522686826,4.710101282607193,4.676792794684672,3.7921196217276547,76.21326410965293,74.24004144320664,0
145.0,599.2179954304364,2.242721724701289,5.640153458923664,3.1614335819888466,82.26456975900084,74.5005636139548,0
146.0,1509.8364923904332,1.9558603426518228,4.050845719498223,1.23315949975634,77.14194576672428,83.02090383350614,0
147.0,1067.0402777386787,4.295081266799247,5.39744482986261,2.969905551273106,84.48744031055122,75.8814762906282,0
148.0,736.4187003587843,4.001952091871631,12.374464323557595,1.6970081550855085,76.87381177495195,75.77980299300316,0
149.0,864.4782582088035,2.937230822308658,9.304494847437944,1.0420230003684152,75.82443996218124,69.56743449586789,0
150.0,598.9353201462458,2.1186851682827688,5.850957912717394,2.699479565874033,77.46354273932091,74.16938675621678,0
151.0,626.5579552062501,4.686700478679946,6.520460632191582,2.186069950491219,83.39915292156513,79.99448860150902,0
152.0,844.3146626807816,4.8808764687304365,5.594026993029201,2.260547622552592,81.48464475449951,85.09107981891573,0
153.0,1091.182125435874,3.002628600024862,9.831989672345799,1.4676671004079478,75.96031476101167,72.35882950037362,0
154.0,719.0777350891867,2.92316570700164,7.308973729787584,2.8906969651321814,77.45406892968991,82.48542759972517,0
155.0,520.8485927346503,1.8980593169488609,4.1131699818538845,3.215632492652756,82.60240342440176,76.92670575438713,0
156.0,929.0979364055345,5.064354599061371,6.306190332947241,1.2514912142919137,78.03934746486246,81.70884838722843,0
157.0,556.4758988157898,2.1186863416212742,5.476528035323854,3.249770987746937,75.52791282137612,69.60276413558553,0
158.0,497.7438384812516,2.6230664231647998,5.149918199259631,4.280420272586641,77.3878667579966,72.61522011640783,0
159.0,564.594761896512,2.404450247152273,3.9998114277437122,3.1129347625128254,77.45804241298633,84.05032981920881,0
160.0,508.8825945940776,2.6528092941442596,13.78803630944597,2.1174698553100746,76.94811660660172,73.03176202445744,0
161.0,801.5173098205905,1.6772460673388585,6.202280261459418,1.850517553855636,77.36691251815212,87.06939226603917,0
162.0,849.2912013514431,4.583202036918884,4.063648976741019,1.3388379809317674,75.02261734634187,75.64510201432293,0
163.0,776.8068362302093,2.5600386428906177,5.303246616547389,2.7155937534960484,76.8946120308591,76.50782351577055,0
164.0,550.9772361697687,2.3941631590323302,7.154914168796229,1.5909560557522837,76.4977715928085,80.90885911979447,0
165.0,1184.236685824689,2.9857066500598286,5.9518067928928255,2.9977722490174763,76.35110591841504,84.23673875972753,0
166.0,765.4019009832549,4.626750973636318,5.7097715154232,2.3196902945641273,76.971900449066,66.09891596440232,0
167.0,566.6428500852542,3.524516654514522,7.196702939749944,2.1159413324620915,77.851987483845,71.16491782909603,0
168.0,702.3577263086191,4.892169814489454,4.733723090512262,1.4830899538001658,77.12289633824207,73.11359634846137,0
169.0,1102.424367474185,2.667153595309474,4.239692062266409,2.6670581889488063,77.22337649191066,90.1411149876562,0
170.0,868.1489894818304,3.6005085959590217,1.433344392519018,2.1412221877561404,86.61616363970755,87.12203645674185,0
171.0,587.7367026120802,4.220662834560383,10.746735991264867,1.3739077557754404,73.21227891947068,65.29554334679054,0
172.0,594.4189858606169,3.888690023922212,5.191227866730401,1.9656336410950177,80.68952108842556,84.92481334392049,0
173.0,572.2626868244317,4.350372566137647,6.619321990890861,3.468069612912985,75.20588088028407,70.97399775406377,0
174.0,870.7002394604814,2.4069972336655017,3.994589034724712,2.9527657380811685,76.94368219246401,81.19804704674056,0
175.0,756.2285794352823,4.011175326285922,2.99224635550382,3.2241592333094813,76.76753741553593,84.3215481604965,0
176.0,399.5065438211614,4.361146127412442,8.770796672928128,1.6762314464629642,86.15289476504057,77.8228186970901,0
177.0,723.7582403669434,2.496766492418205,4.341357313340446,1.4600414629503533,78.1693559182174,76.67510623153848,0
178.0,637.038876715678,4.129244212993512,3.9792707026990515,1.25675587866329,77.32233965087929,82.99097929364194,0
179.0,486.7170931894067,3.951948421525217,6.551797266692988,3.1369637861161688,81.46530095388178,88.4795683950461,0
180.0,455.22020558596375,2.3949665794129684,5.743615184013257,3.01874482542412,75.6008229689599,84.92530968631098,0
181.0,541.8146368174606,3.043370303435706,4.537716729164605,1.6439790185287462,77.49417969550224,79.72044720354178,0
182.0,612.078036847569,3.2235691083854063,8.592838924704058,2.2140851059238824,76.75366594046785,77.1853268090086,0
183.0,902.4821115425337,2.0472981044769694,8.29513269675801,1.9755074466284421,74.4986990201904,69.023615524455,0
184.0,434.1809885806154,5.276014797089723,4.85441133861754,1.4898550450630998,74.90095547635337,69.21913185892801,0
185.0,561.6231141374687,2.683890692583282,12.028481820054179,2.57247610659682,87.25162525819287,84.02318965140235,0
186.0,405.40752398664085,3.708765279599402,4.085628942368545,0.4490904477038374,76.38395419933292,80.18059722108009,0
187.0,716.7091944851098,3.396813764096868,6.961065668714691,3.1236500787149124,76.87484826936901,87.88566277901975,0
188.0,740.307447508661,5.2882600455353375,6.490090043164489,1.5850216024757071,76.48444344820324,77.25884296155022,0
189.0,510.6071674015309,4.62586251375777,3.897275533137385,2.471538008812882,76.37928235978762,84.05997728659364,0
190.0,611.6356884139361,2.672170839803186,5.705758890596193,1.5617581967432537,76.49245790036105,72.95878082039502,0
191.0,768.5644046510182,2.686694655750784,8.39899971637364,1.466829248463276,79.10586912198822,71.62066592005601,0
192.0,1148.8858560615513,3.2164104976610313,6.649494447507709,2.449966371152832,75.35122667592508,71.1693680835455,0
193.0,906.7714517460089,2.6061416498329253,6.15441372503313,0.9618774867944021,78.09851909264441,87.94265110268373,0
194.0,1585.2014295299375,2.704359401554603,9.837635304671688,2.2066277589078074,75.88378474391907,74.76840020791852,0
195.0,476.39075594946513,2.511950813963379,3.6813687011562926,3.6293696158488107,74.05583812629101,81.98348712639712,0
196.0,761.2191953436907,1.9155174305756495,5.698027986404348,2.5234537798890946,76.4003412025401,79.99783655158447,0
197.0,711.3879089727022,4.621529407690393,7.1847552503506575,1.5251363635460957,75.72068377656556,69.72394421833822,0
198.0,816.0315962425829,1.959484833551621,1.949552048074861,2.0151670065553406,77.67573772878947,76.9738574274189,0
199.0,452.06888635180366,2.94916356759102,9.808316078320276,2.741182994861422,76.27312286027595,81.5988119379365,0
200.0,558.1781166933627,2.1447721421067194,3.457941501658376,5.120862481821157,75.33205205139954,76.43062430540803,0
201.0,696.385559388917,1.2359184061710708,5.836528791376849,1.5155963491835065,78.31320407840401,73.89096975893018,0
202.0,468.91845267232486,2.7132396298614743,3.069981652146842,2.90717319862457,76.84655691519873,77.01763856241253,0
203.0,478.8460676699537,1.8999821216195614,2.64014127654122,2.990401826953254,77.42560909009065,70.7487478816661,0
204.0,1148.7888817136857,3.942974924979715,4.332377448557013,3.2099067731637536,77.39034073635048,77.96386108945448,0
205.0,767.1209851867658,3.979389079203865,7.877138262490263,2.8956061684799717,76.7293892122652,82.2230495191171,0
206.0,510.179657037815,2.5476740252855024,10.79734640511511,1.9491317417438228,85.70145824299495,67.27666393865626,0
207.0,564.4902058221849,4.94807484792328,6.876483253567046,1.6823261804856966,75.85509878559748,71.53665545904443,0
208.0,510.6863242680504,3.4693177701715032,6.4649467808508,1.2996272237073432,76.16857751720036,74.8323745938811,0
209.0,447.825263656526,4.80492817696126,15.436733502238651,2.459999109714175,81.99951073750292,70.34417014782291,0
210.0,437.5841251396461,4.586701645810967,7.549295618139468,4.653256297966231,77.30356579886958,73.79712835843851,0
211.0,527.1678783435611,2.3171599754105543,5.935768217067491,2.8251798856583203,77.5052886371565,73.48682463646155,0
212.0,965.4920281238956,5.525545995372755,14.977401479578468,1.9971052413586825,76.95377494571679,81.35229966596454,0
213.0,539.6206156043345,3.1171519253090576,3.94028972363299,1.928580354087743,73.84783937207924,70.17482852759022,0
214.0,720.6644629039848,2.342759043979467,5.794363557777688,2.9889458768178954,79.7972472710992,81.7607828233388,0
215.0,520.7980335929122,2.306998703259707,9.025640538279548,2.2289426015533835,77.80670438405267,69.04866051337595,0
216.0,374.4199222789828,3.8978963521966055,4.639703361485344,1.1891108531704069,77.16401890148573,92.60281652232729,0
217.0,514.4321962237786,4.166322009503916,7.354927247545136,1.9031030873013364,72.66251500597483,81.67572521000322,0
218.0,477.23802750143574,2.945453757668642,4.266990700539349,1.2466256092349874,77.17954464367041,77.6146975408562,0
219.0,861.0075309875934,1.8189290179987898,7.516838441900867,3.0417513726208254,77.76610449649107,70.97003144670092,0
220.0,659.580468920194,3.4302860117397436,3.714297990396998,1.6730484076670114,88.08261551610403,78.80209123086468,0
221.0,714.4050393082204,3.4890587527152057,15.271846177311044,2.738167059784193,74.11943443251813,83.63135048270777,0
222.0,823.0677450150396,2.424627926816576,2.979547237461366,1.2621853160253615,84.30257569471539,81.63741472577243,0
223.0,751.4297521282425,2.909928147747616,5.359922756357858,2.6870312603649564,77.20758123829597,85.10046502586549,0
224.0,1215.8933395877086,5.057531427314229,8.711674492677853,5.254427221666308,76.08512608676665,91.3111944766648,0
225.0,955.3862014199868,1.6286931364519754,10.938751852276662,1.6733633141243942,77.23999411505372,71.26255099857612,0
226.0,651.0051540192464,2.019148654207506,3.086427707508687,3.083459790841958,77.11983859405755,76.82440254221538,0
227.0,1355.816623268228,3.4562515523793986,4.454146353685305,1.9230338827784061,75.71513025655356,76.02468777370052,0
228.0,510.06755411417623,2.780236499707749,6.3608129547797025,1.7338788532367224,76.98640634197277,88.39273233843143,0
229.0,795.8382536301883,4.632108405330188,7.313384069616336,3.6848754515306457,78.00904739179335,81.8960980258265,0
230.0,654.6201002219599,3.298902850011949,6.195465345209913,2.802328745469399,74.67938999573332,74.88497280303784,0
231.0,620.905475898627,3.572416585283819,7.723924513170197,4.383577217931523,82.28924855853366,80.07555361178433,0
232.0,698.7253020759836,3.660527186687804,6.1707130185864685,1.356266975054504,78.02417360107982,67.48376660873531,0
233.0,549.392353474472,2.8012742760535185,11.297493717858742,2.56426105140679,73.65161119470274,75.86390505747272,0
234.0,510.31505778771054,2.808526725229205,5.921692655302611,4.196964392246667,76.27296752993014,73.33358208255787,0
235.0,1138.2624139458496,2.905789291341785,12.920125801939072,1.901642644473882,77.28257134143182,79.45170858927999,0
236.0,749.3545329278708,4.791505759035962,7.757507354714253,1.8148923680842086,78.5277564551402,67.19298463812078,0
237.0,453.44684532016925,1.895606916239239,6.306011153703295,1.546589964691371,72.26198014438452,84.12886409784738,0
238.0,601.7596485228738,2.5378063532813457,4.465506796973251,6.633938096622264,76.12960351703305,78.1727465374793,0
239.0,1002.0164134384657,3.9037267146694368,5.941430893218459,1.3556689018998964,75.47196782967231,83.28870097002549,0
240.0,662.6947509036213,2.081466601980156,13.807910557208565,1.5205551010541167,76.68419350085286,72.65578735871682,0
241.0,670.931646407462,4.913216384641389,3.819309665569553,3.0516179645122525,74.08504753152671,74.33231479115457,0
242.0,501.75106885355365,3.942005540130782,12.543847365195946,1.580393134391,76.68786815309814,87.63824093906584,0
243.0,993.0679049433414,3.022019649051824,5.626738591450434,0.8353428188502064,76.98922577947941,75.58596583515374,0
244.0,828.6263834488334,4.149327144190958,5.284640737765756,1.872188717178163,78.33029796322347,86.12301263435174,0
245.0,1121.1518630182657,3.5307839151949474,6.659630731007284,2.889520495625109,75.93728028473726,76.74985266940142,0
246.0,1236.5165079267244,3.1659730957201124,4.921994489698499,2.836871406595454,76.67766768522984,80.14349434480759,0
247.0,838.4176355578958,3.080496196212196,5.694190872979004,3.998983920643484,82.0524472378705,83.05768084665407,0
248.0,978.9188447876619,3.508080705981932,5.775092924982124,1.6882113967182348,75.31557216221972,72.12316440502534,0
249.0,552.2068947784282,4.10337739467654,8.324669678796221,1.5340743365482608,76.35731331516091,83.02524538520163,0
250.0,722.369038787458,4.7595941488734885,2.884512069912466,4.226326221118454,78.74808931178067,72.83668092184324,0
