Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
24.0,644.0238570282811,2.39557244778883,4.327701735911846,1.8217552142269833,75.5628549458925,78.77466908340774,0
25.0,609.56046582313,3.9211780865022887,11.361724607725805,3.240189254234322,73.19699489517305,69.90635994471826,0
26.0,773.7329320945931,3.0107111326624887,3.537192834356484,1.3012100882293485,76.0738836980316,84.73794802065564,0
27.0,488.69155685124275,4.588106608880913,6.553013478905293,2.9945957141492814,74.96659789268321,88.49391542478602,0
28.0,812.497038320907,3.0025794319581682,6.807526232389668,1.962518608977471,84.95164571509885,82.96976084627798,0
29.0,500.76410536226973,2.4654670375783527,5.206166131626729,1.9945803148083023,73.71045910846091,80.19116699578774,0
30.0,1055.212275129188,2.0648576610951546,6.862105894186151,1.5949608115980893,76.62302918061972,87.67416418964531,0
31.0,984.1251850649218,3.568510669533122,9.095704633007207,2.8323241773264947,75.73256749356896,84.20294602940191,0
32.0,421.22046323417953,2.455392772481942,8.99916293970813,2.9261788004469884,74.95350070293601,69.00810870087582,0
33.0,466.0649600040798,2.4643315804976993,6.572083348046196,1.0940896249349121,79.16063256564968,85.67058808626948,0
34.0,731.2660220734667,3.5929935829314537,1.7480129775089812,2.777013217109081,76.65964692225258,81.03658247238269,0
35.0,696.4523063618359,1.7518127088776305,7.640276271077333,3.402203665469869,78.93277780989672,88.31798263971679,0
36.0,501.72025197720706,2.714931229638139,3.5169711312043326,5.117594217759967,75.82281623237958,79.9794723842093,0
37.0,1109.996862781325,2.505064791161399,10.563609780228164,1.0511574289995504,76.318405461539,79.48514552579311,0
38.0,827.9622295423736,5.470120550105686,6.412591155563734,2.974959016605743,75.6532006564697,79.16428209788735,0
39.0,677.1271902528102,3.0509121169999704,6.472704866197094,2.744445788345559,75.11277825413435,72.213506915213,0
40.0,975.0965132437856,4.074176666993659,6.650602629563657,1.1859397709616566,76.49553443834874,73.3601137186342,0
41.0,559.0342843586868,2.6005385962283345,5.603286656043603,2.00432383482234,74.02893284232388,82.01687556261133,0
42.0,424.63776524870156,2.624647153609529,10.270148472363083,1.6291736805759307,73.88028945860319,73.52269972561548,0
43.0,607.9418081204589,2.289593630816875,3.8261262750492078,1.2334607323313678,74.58580875419298,78.55528753911437,0
44.0,812.014324061644,2.559327796520138,6.615032653247434,2.3552303605695664,78.69136618392943,77.79422698103416,0
45.0,694.9006580783213,3.103882311750597,8.28354464094595,1.2161764209052033,77.184247400872,73.68848406049696,0
46.0,713.1356002030798,2.4902519891087627,6.874810841726056,2.2338001893819253,74.31507783666305,82.0011858610985,0
47.0,717.5686396886576,4.735896494175753,3.8629467367754966,0.9689083380155106,76.2327847714973,74.69595188807203,0
48.0,1210.3102596820183,3.6161682307836784,5.119098792473811,3.7190036671547477,79.6353963980897,76.29305487152124,0
49.0,632.7138512032705,3.0996675318237426,7.4912998129853925,1.4524814593032846,75.26488828732812,72.40856866364743,0
50.0,1096.2497939683724,5.217014859788931,4.6782814101250265,2.055602854692957,73.63599299693196,69.16882838278556,0
51.0,1019.3239859717469,3.0056612852008917,8.58658183922594,0.29017184480511055,81.79434151042268,81.30430789701539,0
52.0,1125.7852647904472,2.1852490872081796,1.312423801023523,1.3180573063769894,76.27635777369093,80.22234599911638,0
53.0,686.7954503220519,2.8023906921727058,3.603907982269941,3.2187582185197514,77.14982811988793,81.08877777642266,0
54.0,700.2336550646879,2.6698165593762537,7.154523117616104,1.6404310232495298,77.23984893082901,81.22601321570406,0
55.0,847.5953987711242,2.1544300392374685,8.204529993254793,1.3335774925527755,78.2485920073018,76.59604104034749,0
56.0,917.185869386911,3.4844369880630803,10.963905484339028,2.301548601806286,78.10992060426985,73.91968005521211,0
57.0,953.5757944111213,3.94864701711659,6.084133113337242,1.4386960414184709,76.41687570663916,81.55385340420796,0
58.0,1060.2810599481256,2.215430305713976,8.01125654904483,2.1993068903060538,78.13187010543348,72.72464498446793,0
59.0,1238.2094490916372,3.5244342472737316,5.60814378358221,1.3064617989656584,80.2680309355157,85.48190189948991,0
60.0,765.6432803279679,3.8277424815492496,11.456239913093063,5.721953354455456,80.60655351169987,88.06512925609168,0
61.0,723.51512941285,4.063937516712589,6.191721757654154,1.7694899635296326,79.68229710976989,73.43028728168669,0
62.0,535.6696753585793,2.336837783911948,6.465119285204589,2.678657009475153,77.05587859155462,69.86300399676621,0
63.0,495.87488853913914,2.1609003574230954,5.683462352522026,1.7895591049338984,76.96835312317444,83.95887296858399,0
64.0,673.9666154612012,3.6969989438115585,3.9270097821856047,1.7206402096423428,76.58428224624119,83.67579380668478,0
65.0,600.2466336402994,5.006972380836824,5.278239623958117,1.0987915707917009,84.98102604429627,76.62899526307923,0
66.0,490.3827879846415,3.5764411677501236,4.896460293791097,6.601749209111196,74.84148954640654,79.82815441965491,0
67.0,715.0277802257547,3.402878938383492,6.591429620280979,2.1664605870039755,77.87077150383314,79.15857929159932,0
68.0,1360.6136342190168,4.439386892278253,8.93912488304813,1.7069765527118248,75.36924101734482,87.36138360173403,0
69.0,498.74894329184974,3.437812215981527,7.72560787404149,1.6443650345926877,75.47893873208233,80.16060445169816,0
70.0,1036.6892841360868,2.1298192603751183,7.132562460711874,1.79809516750203,77.37030348400447,71.93708326772332,0
71.0,701.7251255600165,1.7559018503948391,6.175092165662439,1.3998576598202397,85.60627646054742,80.5264799528556,0
72.0,1494.9864948732813,3.6742112641146454,13.134389799500116,1.8559446981030174,78.10279915530216,81.39598911465987,0
73.0,659.8752004679674,2.252313583771381,5.294612032781,1.1626552025672134,77.65986701495551,81.63716042649828,0
74.0,1082.8093108722571,2.43479978238838,4.9815008407213055,2.785177522101995,84.08163175137702,79.60114452749086,0
75.0,528.1203847230629,2.6468691617350935,6.806818569351056,3.3116333641587543,76.46342776056169,76.07909262003571,0
76.0,909.5842230178622,2.2792516772825686,4.65382039083059,1.2711248065602612,84.1558740047151,81.29274476389385,0
77.0,758.5780978370012,3.1460768606781238,10.746690612012221,1.4837058489807298,81.82639411867638,82.1645873629905,0
78.0,692.8875299815128,2.538739918119789,6.07867851369833,2.4345563159899375,76.35372134112909,79.10043215640889,0
79.0,1042.1410719310131,2.1743908819295954,12.108376000165405,2.106455314893255,76.04919634851889,73.20787873915984,0
80.0,625.5419310478594,3.718841593812113,9.820378052249078,3.4576597048890556,78.17372337916885,84.17098788944088,0
81.0,1086.6481136964037,5.203430740462369,8.058097786033578,4.715193949141968,75.97335536501038,79.26061526027048,0
82.0,923.7194630489547,2.5611377656164964,5.1885329263486275,1.6051272057006296,76.9879561379922,72.40860957711526,0
83.0,336.12407293537274,1.9739863883634978,3.6721511597603147,1.5584845546095822,78.6509422230603,83.54473826999178,0
84.0,582.0529726732584,2.9108974265364878,5.90210057582411,3.3428091391241788,76.62538101082517,78.06393327481248,0
85.0,775.7375874249684,2.1423144995829073,6.820318621788904,1.7013739460361261,77.3764336406803,83.57088714999169,0
86.0,743.9539309239477,3.473481284243935,5.955574478541751,2.720797364416808,76.7837760077465,74.87394833063718,0
87.0,983.902952765244,3.7796575049226226,7.7151356929585075,2.6467461529615046,76.63855718706188,79.16573554609081,0
88.0,733.5126583764632,3.184882653878812,6.028789186796529,1.7159270202588717,75.40937481498834,86.07080707664106,0
89.0,727.064659108517,2.2737845925361193,4.706292462675384,3.5346779143145497,75.03990872101159,85.89431298426746,0
90.0,1341.776092959486,4.431351366104746,10.871589564642921,3.3454160011126515,76.22497581055889,79.13891186670492,0
91.0,376.1166608698385,3.9154416412524036,8.053717746301697,2.9455155119370806,75.42406779574368,74.50753802438135,0
92.0,1039.433178070404,2.390359140907111,7.984272612393859,2.509539418159629,76.24807582857991,76.23377094403742,0
93.0,1280.6381096765163,3.101449200799203,8.017875989440501,1.3695134720119302,78.68956353521426,81.86966971016197,0
94.0,1101.0929194016398,4.24050826340437,5.507033881096747,1.3991132857073576,77.00963781216946,77.64994899365156,0
95.0,808.0263783158691,1.3101715684361754,4.713418540848592,1.7052119303716575,77.53701307017485,70.24193060904977,0
96.0,547.495091949154,3.7750246067692355,7.112513417591605,2.936878404390189,84.54005643407278,77.7515777779444,0
97.0,656.1347876094766,4.692925127423434,5.2897377517904385,2.0782776216782297,74.38015012991255,77.06541556309735,0
98.0,1217.984512061211,2.9799359173174653,7.271112408749013,2.6546928668821006,76.89710173449183,82.93719205528404,0
99.0,551.254604848706,2.8961903906628126,4.391066637553441,2.023065427237798,77.67367008497531,76.71676985539291,0
100.0,1194.2933972730066,2.230295109881821,7.194309095600996,5.8648244272984655,74.40789559097216,82.43932782678405,0
101.0,852.9985587088294,4.889796560797305,6.105517995535529,1.500317239051686,77.78781878207876,77.69957202783797,0
102.0,620.1753407857376,4.854091763271943,4.580166031295614,1.9626036575467947,79.9672617352557,70.56156996476437,0
103.0,409.5975240089427,2.558008567225561,6.255583397623967,2.3153545897274226,80.86969598631998,82.6334329633781,0
104.0,976.7617995996438,3.716512225282226,7.586628914924039,1.663374231898394,75.53366339075485,79.64111127648657,0
105.0,470.47396093974163,2.1591088058739794,5.9572307954349295,1.3809944692268659,77.03888525059122,69.97808525511311,0
106.0,483.65778857800683,4.439452294706246,19.165525761888436,3.0314573404060496,82.97639230820576,78.68463502870024,0
107.0,2134.8457532687307,3.3159575802029613,7.2664433300459,1.6765190501006508,75.80589169308577,83.66210051991891,0
108.0,590.5299564841102,1.7475629325878477,6.867827231648192,1.6161002616427607,76.49399236022785,76.75499954505341,0
109.0,582.5744071048583,4.699892938328703,4.952673441849191,2.718570966295856,78.01779424557151,87.33157795020254,0
110.0,1226.0896347676987,3.901415071582974,3.9069188847384146,1.5218954453586242,76.34692885577843,80.87019147047138,0
111.0,755.4996521368304,4.8497736416547,3.320019065464182,3.7532040098029507,77.20817097723392,86.60011944123721,0
112.0,689.6784561036401,3.112489764538545,6.240497154312421,4.700904502242164,82.9151379028517,81.38002956312503,0
113.0,660.8700752730548,2.262620839060648,5.798963557745182,5.5753707522959814,77.87489816916332,71.75552938144003,0
114.0,463.61867122494215,4.357098788165053,5.856686585561904,1.537733848174662,74.19744670885945,72.26710364137364,0
115.0,467.2438928249413,5.095887451367678,8.393660798846879,1.668031871826784,74.96554034096657,71.09388830820497,0
116.0,977.1526621531834,4.6855224476929065,9.55338569939783,1.8522187696316572,86.37727085420386,82.85985340624727,0
117.0,567.9827962781181,0.9376008400504857,5.60088623152395,1.5861162677863228,78.18704476445478,85.62919901659798,0
118.0,893.3109718841393,4.907106589058391,1.0253072980702151,2.2548747548506345,76.21809749421716,79.6992347810683,0
119.0,1247.3606005805275,3.2309576777374955,10.34720613138095,1.2570021661056519,77.12434611013504,79.17128967526017,0
120.0,796.9629838356243,1.9910421909441514,3.7387781340597015,1.7660554019101353,76.12904572886039,81.46648435729459,0
121.0,565.4210215324204,3.018197018808396,14.964842227665745,3.3177096957126975,74.95541556316968,76.80935786342599,0
122.0,1345.1309756762412,5.434604427707022,6.38849235399255,4.562658131744422,77.29306130158572,76.72138951987736,0
123.0,771.9056880655287,4.440713318925134,7.42585620395424,1.692742138688251,76.33038492817776,72.6652682313623,0
124.0,856.7256373527961,4.199389841682033,5.817260538555035,2.4256887924574357,76.68047083116188,74.5825000303294,0
125.0,711.946383603853,3.228504507093688,5.636975951598812,0.9064365986990878,76.34359930814958,69.50373486442469,0
126.0,486.36709609701586,3.965815713141985,4.973674279778793,1.4247269937280318,78.53281823740268,77.75064431960344,0
127.0,846.3933387983485,1.8451676559633172,5.308581635164999,1.446438653849928,76.80431007752107,72.83468710858318,0
128.0,1124.1505566097826,4.105083451910212,7.994124348913324,3.6627815042901375,77.71768569375391,72.82084549947601,0
129.0,402.461503685114,3.35336159741241,16.163343998983862,3.6164341116172443,75.76903847505706,74.69261662403197,0
130.0,535.9777610775153,4.351283466533386,5.234574093942308,3.4861727093965893,77.5749462500889,84.24643903834784,0
131.0,846.376251486823,5.6627616071092,6.300903335116676,2.027598319856422,75.43145445048803,88.5961443540508,0
132.0,603.7018417336617,4.504159263490181,9.245819988898106,1.8025446604981403,75.86020452645315,79.76534362311334,0
133.0,554.0340539157877,4.429233556689854,5.4526234397928,1.087242033312795,73.99138482044415,72.92381671380059,0
134.0,636.311904374696,3.8055398048072444,7.114412157473511,1.982253386610044,73.44628078123243,71.10882525704727,0
135.0,584.1545550947163,3.393145931226448,6.164319584910341,1.6394801661264382,76.25779055484048,70.56825617310464,0
136.0,558.2917325786477,2.916569219710268,4.442910656464926,1.119639054998407,76.63718484021436,88.56721571485566,0
137.0,965.3725196845247,3.035681228589157,12.708691392812002,2.90774758517911,77.898714136475,89.16068037776711,0
138.0,889.152228144423,2.765523801384418,10.026718699967997,1.2094127103264203,78.04969377307596,84.56545601996704,0
139.0,542.7948059372613,2.3957913588004227,9.811942749101595,2.2946536954907075,75.20230651234154,73.55840380583157,0
140.0,688.0986592121097,1.9590733435584635,7.797168749589791,2.179041426296395,77.28510976874215,69.66839032333735,0
141.0,630.3945477147631,2.2903250667436046,6.176035084672339,1.2698355222734548,77.57845550628747,75.69665932586081,0
142.0,510.01995209165773,1.9624119689984958,5.53336055454528,1.6685558622493075,79.09063551872349,68.57628233791641,0
143.0,1695.7982191649023,4.361545153137581,5.293811715171563,1.08705421238464,82.04917786985875,75.58254835963871,0
144.0,1370.278724211196,5.397514060595208,8.09535799177932,2.2208565557349575,76.09940951617828,73.3720452090859,0
145.0,1173.8187704548166,4.0498209344271086,5.446124203757024,1.5368479132853996,86.29628264060243,75.08317178077951,0
146.0,594.5744818895965,2.017295196344748,1.8710904167995006,2.481766783789074,77.9975372998218,72.24247411083988,0
147.0,1337.6210199444681,2.4344026171165756,5.19419438155684,3.21539526780964,74.35712853222913,75.76045628533059,0
148.0,688.840855934664,3.4062000377707258,7.641806641576722,2.35446225797502,76.36197334224796,84.15354691775875,0
149.0,780.4157640625666,3.4501414215381043,7.90951857352889,2.2116586154676785,77.55752164543782,78.23064529165204,0
150.0,1325.1147977965463,2.4876304755504384,9.7477727106981,2.910266687639571,75.40538239675848,86.25021966082599,0
151.0,560.0545831763924,2.5191970802501755,7.309797644807007,2.591018663660679,76.51753761479813,72.63077419879964,0
152.0,668.4176055399149,1.7111528437607237,12.275155489445424,1.8642529044237972,78.59156117709284,72.49920267871217,0
153.0,358.6071885982077,4.469497587127128,6.420710279744021,2.670993993127434,77.76693090694238,81.92348373602537,0
154.0,87.09594267279776,3.8289162898200106,4.918323507026045,1.0852191178018469,75.64125867045888,77.53329616139634,0
155.0,531.5725364735957,2.1267225278315185,6.833024156716971,2.9921032524436946,76.71093054622654,76.1369001620817,0
156.0,662.4250276067205,4.130362625230343,2.349074410919424,3.6802768955875877,76.52682300732124,79.09348182133506,0
157.0,1032.4496599011322,5.184126534206943,3.4036557601718744,2.638825897881905,75.74474521295033,89.27943536817514,0
158.0,660.0303831095484,4.488315972115949,5.706278335379843,3.1492886716392543,75.99978233917778,80.95862088529982,0
159.0,487.1017129351229,2.6247174728261555,6.309432496327286,2.8133259175291347,72.99683196960422,68.7570736360508,0
160.0,932.7873337133642,3.4651922990188,4.253983431512554,1.4882572343356608,77.79040299562384,79.65789301734101,0
161.0,1381.2663904131873,2.8378584928279458,6.719704121490993,1.4481700369180528,74.86571018029625,65.68123016842993,0
162.0,462.79204654973216,3.2196574537595204,8.032043330056972,2.9282279325153566,76.60495390307631,67.14327344172689,0
163.0,608.6324947294702,2.434202208071669,6.105557670046001,2.424646317758747,81.6596150357071,74.1349017290486,0
164.0,600.0596713457957,3.8503707631189212,6.2617764885264195,4.890235617164588,78.63883281508865,83.62264113305417,0
165.0,793.1920778875833,3.4902010170150017,8.22054643201507,1.4435493444331757,74.14654945383054,78.22096399119236,0
166.0,626.2395099012195,4.043521742716128,6.243466526949812,2.757024868774898,78.61528561849823,83.51613124689263,0
167.0,741.6128125268339,2.794686831318803,11.334775444910507,1.580309559326228,88.79825391342952,70.02916862471773,0
168.0,519.4800398381159,0.15629278933654214,8.27341264632356,2.9003985079607975,82.57865207847743,66.8799550156019,0
169.0,823.5165515768448,2.0792449511231355,3.547140352578865,1.3720351505452708,74.9757920833119,89.25734542053333,0
170.0,551.5481298461626,1.9362859066584395,5.696976300894305,2.3166639783978358,76.62826534442532,80.1635027345923,0
171.0,880.7523269250942,2.9840411509659734,9.733099980808198,1.9076652224719146,85.78748496668143,72.9158092364254,0
172.0,794.5082030895514,3.7095368687934513,7.79595096423332,2.6708781175513425,77.4938174161148,83.03997429779066,0
173.0,633.9428169938815,5.236626429724659,9.98332150800364,2.5001697805302228,81.77035425813268,94.44208394712707,0
174.0,674.7365514429724,2.6992107191361434,1.9389661045101667,2.2825690927582882,77.40015563382177,79.4719571150802,0
175.0,631.1747201298119,4.445133098585326,4.688341070813028,2.784546462681338,76.09758189258868,70.44645868548103,0
176.0,362.7285948950014,3.7909621509944076,6.780897643462066,2.1169179817910475,76.67983358509343,76.91281985090978,0
177.0,768.896874330222,2.258175308537585,9.449221193273493,1.5398920543947936,75.80321611489177,77.49297435844434,0
178.0,558.5927672655359,2.734138515641841,6.835527108461158,3.1733724413992275,76.59579661265991,82.60394710059781,0
179.0,629.9037078910185,2.8534273639195873,7.9357104257697415,1.1096804340432669,75.87740562620863,74.66975791338768,0
180.0,872.2148310306555,3.222290477929475,6.231271579440894,2.2179689683497283,77.93824823002501,73.77820202022012,0
181.0,869.5977957445048,3.1767999365550756,5.663629814037304,3.0345983173151017,76.02574650346793,77.42728053478575,0
182.0,1101.5740884977868,2.2560222073500387,5.572824020387118,2.208909108855777,77.66365567146403,74.18945076595615,0
183.0,841.3246312063084,2.742712890845668,4.346541627102507,3.2781403905880335,74.20973139686934,72.91921392595548,0
184.0,617.3385218626556,2.2066340791440244,7.537030264509407,1.7301746162727316,74.48704893834689,70.2019650506337,0
185.0,625.0263671889224,3.1659519183548417,6.926603676452391,1.5646314523299483,79.38260164672414,83.06779988262178,0
186.0,1241.0581757737757,2.970938295647658,4.052225251415933,1.7802560017078972,76.08884170981287,82.47480918858538,0
187.0,633.2648750692346,3.7048555128957794,8.360123303300341,2.923325250077454,83.73186928786401,66.12475713205595,0
188.0,1168.0521570289786,5.051047097304428,3.8364422146698227,3.0746103383097694,74.12029777870147,77.54056408383055,0
189.0,561.5846590822387,1.9710683507402995,5.709094395853096,2.9023358195653652,76.68104033084424,81.32973492656858,0
190.0,542.7710038810029,5.369093754151939,5.974165819593552,1.3463854709231202,77.27970785044842,81.56806271959115,0
191.0,959.3402831886957,3.1396482627480577,12.841705892402592,1.8905310883894764,76.19145994866165,72.41633925146552,0
192.0,569.0246844740522,2.2277659731228168,6.351607604513599,2.318002354524589,75.15915304603035,78.5301909725895,0
193.0,1602.2503803996838,3.348103141947929,6.772861956857109,2.6668720336133958,76.41320541359038,94.84273397447946,0
194.0,1140.3590666534792,4.380963552199595,4.6327488450915055,2.0054307142940826,76.5795469907301,84.64589033516913,0
195.0,1453.6643555963287,3.3264180811774344,3.344682780037951,1.5395715185825232,75.63178690760326,86.33947269317565,0
196.0,990.2762957591302,3.0085631587132045,6.123636103728454,5.754738823257568,82.52571143086396,73.62468211949736,0
197.0,947.3448299101499,5.0826918339552085,6.796159216941886,2.085550976915938,75.7393077833419,78.36220391827507,0
198.0,949.969162055848,3.212673006025929,2.628946150927508,1.7615154932785984,85.67665267681409,68.3775457068422,0
199.0,613.2486936323921,3.1808394417786943,10.089226389926468,2.749059758897273,76.33920621376689,73.93712469837722,0
200.0,576.990226535291,2.714333763440697,8.289886740621222,1.5254247111746473,75.9655677779265,76.71022136610115,0
201.0,883.8223218111485,4.558530508019895,7.8248255270715505,0.6816748462060954,80.0729446702487,85.86763977203651,0
202.0,648.4818493605501,2.1829235804018845,5.807784710891383,1.6995246286077843,76.58621303748191,67.31303902756692,0
203.0,1657.8525573005154,1.9993949952656684,8.26019250956257,4.163695063989426,76.72676351376515,70.58062538654744,0
204.0,746.5346744725418,5.838587037720588,2.200154914968927,2.4642109078237437,76.90341536284905,82.54107455648456,0
205.0,968.7288410593189,2.9952961123981865,4.120370422928802,1.3215281042872224,74.30871896375291,77.86075650419704,0
206.0,819.2775925827945,3.0711141826884303,2.3828061411423334,0.47977187304208263,87.35930157221988,87.89330197760954,0
207.0,990.6020609458249,2.646162885530753,7.8127664377815345,3.497899850238127,75.20915143954085,74.10626731980966,0
208.0,931.0102227272956,3.2519982886185526,6.742895881976946,2.3976633208161604,76.71915765464792,71.97629954810712,0
209.0,948.2373869519523,3.2285184201832045,6.946871582103653,1.7661873600010234,83.0205866855494,77.03628855799121,0
210.0,801.4592979546999,2.4394507801117817,6.250769749901181,1.845312680620513,77.64408548918163,75.91538622278618,0
211.0,739.3374116749346,2.1802547982892317,5.748025111006192,1.3772583912775014,74.77186220642008,90.14594895603179,0
212.0,561.6660422948127,3.5780577210189564,3.664425987843689,1.5729810655960519,75.64364838138404,70.53882584783597,0
213.0,581.9609211204238,4.459873751417093,1.4100048951485558,1.8040515597167273,75.21674751587328,87.14009085953536,0
214.0,494.58866427960845,1.823009807349197,6.035567440946912,1.211722412861317,78.26043972216148,80.3673355375397,0
215.0,530.6910119727827,3.4574868608471565,4.158181628636745,2.08179724290722,74.59460305156223,72.13523697481338,0
216.0,826.6768212612453,2.00560839883839,7.580936956567685,3.312084491664814,75.54339020714205,76.51759025206661,0
217.0,626.6162462027663,2.482875433078564,3.3162285231093827,1.0513463281483117,77.80927588222617,86.95907113659447,0
218.0,538.3043028880227,3.508386429735064,3.633027262110987,4.044749698273941,76.09292279896748,85.35202782127566,0
219.0,638.9592744982521,2.96867756324513,11.671413262800064,6.584322649836148,75.56009296250694,76.98048772551185,0
220.0,771.1160288332181,2.9578268574436657,4.4959406420716315,2.7233244462380153,78.00661285773853,70.70330079866422,0
221.0,466.63714842843075,4.769289729523291,5.474739888906993,1.992768470272021,75.6751292330034,68.97386010083652,0
222.0,688.3544573965315,3.1005979900999714,4.403265104697339,2.619412749877758,75.65122128761256,78.24619371771685,0
223.0,550.7215390126374,4.4895699646216105,4.070853429352723,1.633226684963273,78.18328155267886,78.68245157618925,0
224.0,509.7990549420731,2.751471254990271,4.433301013355965,2.301964719029144,76.10493349643261,79.19211592127469,0
225.0,694.6001689689336,5.046057229673077,4.546920179567555,1.5583466221093583,78.51128361616811,83.47251759930064,0
226.0,606.6559106841692,2.252964880302596,8.539505023861144,0.9367443858725347,78.09050535582891,87.45906567544012,0
227.0,586.4428067495377,2.744644531753689,12.517995154274766,2.600930043538163,75.94370274015463,82.18386241149459,0
228.0,836.2826063482364,2.542615395517564,2.809892576378823,1.808841599888386,77.51660621496303,75.28310629113079,0
229.0,835.0608247528945,2.1403549593439926,5.174357675809971,2.8595928897470326,75.64132305304244,73.25010432211899,0
230.0,716.1457880648463,2.8641553977545176,6.441113808109026,1.8868505984049908,85.59296625349407,78.72798486922491,0
231.0,1201.1128527197059,3.027594675679989,8.969934438964902,2.6143527238188424,78.2333420184173,83.57002204397347,0
232.0,896.9731371209508,4.503684268438408,7.424415414664594,3.7796300547891106,76.15812332995523,79.67955778697484,0
233.0,898.81142501234,4.526713316467267,4.039646168500493,4.32316351886811,82.60692497452445,84.54973863344581,0
234.0,895.1250075159742,2.7214491676461856,9.127745389269172,2.0835922049178777,76.42416513308169,78.9264200247949,0
235.0,667.117267284393,3.634093504466899,5.823075051763241,1.627500687395089,73.81860979887196,68.36415881733704,0
236.0,864.2122515551996,1.863072920034146,6.337354406767644,1.420935420208585,77.3985952586385,73.15851650264078,0
237.0,1344.179675795813,2.3292063630427604,6.060997719145302,2.728180808502652,83.04588550814171,68.47207026145851,0
238.0,607.314991004474,2.7651543822931197,6.987121656459128,2.4180632183814894,77.37457304527497,78.50998941822915,0
239.0,416.3528028268379,3.234841789624959,4.853777456288822,1.1939897535532262,78.66769313828499,72.45539118217641,0
240.0,659.0138197812013,4.421351131949195,5.658664733957519,2.379756036077132,77.05450788555223,67.96889560322153,0
241.0,979.7612116997467,1.905635254338218,6.150572172413578,3.5178511528162533,75.25935484774998,74.12911638292066,0
242.0,731.1530554386165,5.838770000461537,5.892475342998218,3.918819341782724,76.86576721752444,81.0096435316421,0
243.0,494.65186196450804,4.213859037349259,8.04906954435853,3.1153409146034217,74.10723874083492,75.52218314839301,0
244.0,536.0580019132371,4.846228517697294,8.052607123620358,1.581205195539585,75.73431802306844,77.56973569430312,0
245.0,747.5359655352877,3.029121180098044,5.301952937906467,1.269225397875492,73.41559407507629,64.3830969619702,0
246.0,489.4225951396363,2.1916617805264047,7.472746643451049,2.596765723724038,77.71753366830933,75.45709364262176,0
247.0,780.9400506269405,4.396962978456286,4.851817220523029,2.426862498858134,75.88678425496492,78.71764136025597,0
248.0,925.9401746102277,4.848863939102477,6.0971665503158246,2.4677469911850154,75.91844118187143,82.58698941271705,0
249.0,1019.3665630374038,5.0792617605827,5.7932077740492,3.666148795922547,77.90757135307422,70.5885078078668,0
250.0,549.6653963349336,3.7793483677308903,4.7849093505755205,1.9230158815558396,77.20169572514635,79.22032271115344,0
