Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
27.0,1129.7131749156529,3.963664821076209,1.5110356416756818,1.1681283835135234,76.48038961694797,85.21540813651683,0
28.0,524.8568148404679,1.7461201421751227,6.899103680848959,2.981339262411808,76.79271101332552,79.29271969269378,0
29.0,768.1029908861941,3.9516481367611838,8.668809481267116,1.472946043282506,76.47542974790892,74.79370947522266,0
30.0,456.72588329396865,4.757129444670701,5.5420861373755175,1.169986651329046,77.8597931281629,78.2803073109887,0
31.0,586.6870396886977,1.8270100144157648,3.8844633959420594,2.4371686653611184,81.5146035109776,75.60881018048144,0
32.0,666.4535274192474,3.2640747780476613,6.62355380791766,1.6159281894291637,86.40426859350052,83.34221238578928,0
33.0,435.40471934480337,4.519829817871421,5.613605096507503,1.4165203632608974,82.35677443507593,72.86306034515056,0
34.0,579.8388407817265,2.28981982605838,7.529515802958483,2.9340602495249373,83.761542294311,78.4265025485284,0
35.0,584.8218928178022,2.929023932081625,4.923041876529667,1.4860471003103706,77.55441788918912,73.51981370254938,0
36.0,569.4949516177996,3.407321283523887,1.6804863536265418,5.631361520000064,78.48936142793393,77.48926323507419,0
37.0,467.93648229587853,3.9223722698534322,8.356242705297914,2.9382774271999414,78.9292819702849,73.47076552565171,0
38.0,847.8134883929927,3.4177609527799007,6.352645160161261,3.074216441870956,76.7975241499803,68.92843178012073,0
39.0,898.9057540736218,3.17538805066381,13.594962116718262,1.245873900470683,81.33670511885619,84.9507614012438,0
40.0,558.9517167969043,2.9397973110870392,13.837733445705837,1.755691039086115,74.5604060018316,78.34410432027101,0
41.0,759.9435188517992,3.2915646692353397,5.443114577047858,2.185482224253649,79.17517904830017,72.85234077355493,0
42.0,454.4934459249462,2.6943734277267977,7.9292682044211,2.452700828820119,73.94453043136704,81.64293968920292,0
43.0,817.5873571769936,2.8228642171290064,6.212759724949828,2.833377111645539,77.11131451839869,73.22822570336658,0
44.0,1165.8216007364351,3.3962747095585804,5.87887351967074,2.2718648711869274,75.25748092078041,75.82143926379158,0
45.0,685.8009236560697,4.605913652941772,2.4725786791602804,1.3253010399696052,74.3660073405664,71.34016796523258,0
46.0,1362.3530951108633,2.4294141596734256,5.881528416263659,1.5061816960454073,85.3602037024999,81.1104516050701,0
47.0,804.4865344752833,5.041286846648077,11.765529060195707,1.497923347314947,78.21509334158293,81.05339830640999,0
48.0,709.4741150660745,4.408019443876286,6.387157892854751,2.8303368694813043,75.20225362940306,73.93512528261942,0
49.0,716.568875870023,2.5966093682142533,7.206554860886768,2.9531179422833165,78.0166876035607,80.61923200765766,0
50.0,751.6362638165218,1.8540012895932163,5.3557434791363505,1.4945367255081174,77.24404728119617,74.60761179986336,0
51.0,779.745904041987,2.192634378172027,3.816646024398274,2.4927067348609326,77.83961390364179,73.84182297215847,0
52.0,1338.3295316030508,0.5593498516616954,4.345065402479577,1.2678024989160597,86.75850432415649,79.93593627073899,0
53.0,1268.7665687747863,2.3308209266946265,10.835753521934597,5.699067939325783,83.09109194104586,89.6299732256475,0
54.0,791.0475231976303,3.5803631949136117,5.338848174433868,2.3937040205554,87.70346306700966,90.83289982864302,0
55.0,685.170384032885,2.177485871803212,6.415340760980651,2.23015456767683,75.81298826962917,73.34954295275016,0
56.0,582.456260108626,2.8456096572717575,7.113272432152231,1.4258607170406759,82.12811585743033,68.50707885347953,0
57.0,958.8704792126091,2.8544456034138666,5.995791696673775,1.3394705246016376,76.52151964811256,84.63840916201856,0
58.0,1356.503338506605,2.9185437183702945,6.1044778707240255,1.7928264700711138,80.4778934557671,80.14198908291584,0
59.0,772.5585796096146,4.753881032945408,7.331370791788483,1.9812606105238586,81.69822452148871,72.54641285093491,0
60.0,722.5126510724164,2.0709676455704216,2.063600334484955,1.1700415718117745,76.78390131254118,82.80188232908279,0
61.0,1559.0192054481956,2.6242602575893383,5.864757927383852,2.2743296886489683,76.68216089749997,71.72741151735657,0
62.0,513.2195253513086,4.139532543927593,4.6361651731036195,3.5545619111305364,76.55174705613526,79.74992724745651,0
63.0,1007.9567442565603,3.9501339697605364,7.130214838966042,3.9806188885472884,74.80746242189882,74.5880418886188,0
64.0,1276.8970830370488,2.6177979766052943,14.736330677893656,1.9126606300840483,85.11934419370263,85.42993989038503,0
65.0,791.2989963501915,2.0224883667493105,8.46079346382792,3.076396078247697,76.52915981553483,75.6575571969242,0
66.0,695.3239081826039,1.8819409031663776,1.8130348260697329,0.9142994492614863,77.40244866293045,76.17964670149188,0
67.0,812.3256947024844,4.084247769324721,7.527165911785952,1.0381737437702376,77.65523355190177,92.86549998029848,0
68.0,935.3441770381689,4.386427183006529,10.118505243612539,5.552103212092369,76.62371427991044,86.52441499469666,0
69.0,1064.9471860208407,2.262127693531428,4.1026116084752795,1.111995342931662,87.94002333131752,86.80208056760753,0
70.0,943.746839183775,2.838577409609885,6.574430969361198,1.627177046872442,79.62193708878655,81.59516272321683,0
71.0,613.3838780332676,3.010417292863109,4.566345871214224,2.833814706108457,87.5228789361439,85.00442009321661,0
72.0,605.4452222368514,2.618816066850771,10.062009602782075,6.9769654095579305,74.62490010828914,76.72781915220008,0
73.0,811.8332705101028,2.6419497030513304,6.6575629881333525,1.3805020941123527,76.8365958594867,75.80875996544594,0
74.0,702.7285477243196,2.6607572722412116,7.137619585257285,1.621834557253595,77.24166979246763,81.17309016338055,0
75.0,712.3754599775659,1.9939380122878976,6.852920437208879,2.9064534453354773,85.0831867430701,87.46693406963105,0
76.0,618.5024167337687,2.7849458381408048,3.213731874587291,1.5980032079892654,76.40601287394287,83.6016439611739,0
77.0,381.28356881746925,2.7813262562216012,8.81397754803283,3.080128790580514,78.16011100566521,81.42014593590365,0
78.0,914.6203991865792,3.9416679654470506,4.299974304799662,2.2812019769177194,77.76776490390706,69.84168974421489,0
79.0,644.9365208680357,4.396830030469533,3.9099731315273996,3.3427354127797444,77.79547526072035,83.6479784185246,0
80.0,701.5587302429708,1.7450936312853005,7.8782006355669365,3.1996035656985904,81.50290843258074,78.79525388010023,0
81.0,594.492752466327,4.542274289580473,4.624140323287733,2.3892634096960497,77.29989057639615,88.34648443559345,0
82.0,780.4051506416407,2.57702916667727,1.0636768190712758,1.691405424047358,74.54023164456667,80.0337219882702,0
83.0,592.1551852353214,3.9141092110280584,6.758781805559834,2.713068975349985,75.03874706427926,73.6908430132705,0
84.0,950.7735100529046,4.622387555789286,3.5686128562122787,1.049573589802785,77.64767884562586,80.98942489230929,0
85.0,617.9835147453915,4.135915170555751,3.2707865811560772,5.2993015554549405,75.57433787805144,88.59181623786482,0
86.0,437.51188769244055,4.0899652836905585,6.39010716786332,2.4016906780330443,86.98956292003162,78.99492854388889,0
87.0,953.4465054705566,5.114492034414835,9.540913188163238,2.101268571758098,76.9310356328297,75.4361219372081,0
88.0,1157.8403249327685,3.1163915606081103,5.274747302063984,2.078461131927953,83.47670508503109,91.4732958907981,0
89.0,634.6313300481193,4.5658207417970464,12.45525127814849,1.3030871768847323,75.61600023190745,74.02563571491189,0
90.0,559.6549977385426,2.7049933187979707,6.306205666029125,2.6342534042610266,82.83078823144089,82.90079033989204,0
91.0,887.5324871938624,2.2878513932365734,11.467823732028464,2.488143646444707,76.97568588596135,80.98516881410866,0
92.0,484.1001659284256,4.119323075230166,8.073083667936743,1.108324658659897,88.2596251852413,88.81873533681454,0
93.0,1005.2350418648932,2.246707583787036,8.554387393214823,2.859076679338074,81.50271693494952,86.42406361704968,0
94.0,951.9908226227078,3.612624197246263,8.48798513541681,1.9608941101049933,77.94757590836075,75.50120626442926,0
95.0,771.8677551087707,4.358731830565197,9.612224250355665,1.6483093785713407,75.47517303399091,78.00477218329273,0
96.0,506.2542765775666,2.6055792463504375,7.537533925695218,0.9561880690814873,74.58554436735656,86.21771002279074,0
97.0,551.8847612824983,5.036265914373788,7.153294088599787,2.6704872557091814,84.20308886543333,84.33521714846488,0
98.0,973.853365682456,3.8972732563522743,4.7782832838055445,2.661319459760447,74.99206905549919,77.62072240752713,0
99.0,614.9597898529328,2.9839454367236944,6.556120295712034,6.2131250060226995,76.38889576149151,83.97901585027267,0
100.0,702.8203769364155,2.1509761293726353,4.9716106053382605,1.402256508750715,76.63332117134195,70.87006018935547,0
101.0,1271.3299986985194,4.588814562933605,5.1500462129483155,1.3284642390300123,78.74374136937897,88.37774284557986,0
102.0,481.4279929032946,3.931790690285788,5.035556189552033,2.08790888318894,78.08010826729466,80.08362271092899,0
103.0,1137.7610581968365,1.4984116970214476,4.68112452120267,2.3429101387789295,77.24219419637953,71.72999857017332,0
104.0,865.3162259977855,4.321842573641544,7.468489426120548,1.0273248729094537,76.24750958359749,71.13774066378403,0
105.0,767.6974837953778,2.8710342179767516,14.799470765342111,2.814224490757051,74.53830836389771,70.73014678960509,0
106.0,1094.4405160285582,2.4157237038856194,5.1455576562137795,2.470826220723363,74.15522667738303,85.42392620652967,0
107.0,870.3815041974555,3.6125584346070863,8.705054153758894,2.633074085661979,77.21816089128805,81.4558279500194,0
108.0,765.2864388715246,3.244800416855506,5.629890186559147,3.197851677945576,76.14681877229512,68.03385126616779,0
109.0,584.5783475146827,2.1873903429439965,8.175199070981801,2.0168800042837915,77.85489294916565,74.97893077625687,0
110.0,837.7041261249205,2.0462692139064678,7.489656334937096,1.9546885204063318,77.11915203146538,85.53236751268133,0
111.0,812.8936715175488,3.365870367802331,10.349401189013731,1.8599414990204985,74.86932474765982,79.18041824098589,0
112.0,534.620275599203,3.7581649800637114,3.7031692229382007,3.293549540928186,85.91951939303402,81.92158605574186,0
113.0,822.4607633990469,3.9448797083327634,7.752086830374293,2.494604698950221,85.42372559808858,74.10347746136816,0
114.0,865.4961400342538,4.716460928875973,5.058093939288083,2.044535583811906,75.54545581889559,77.87796397713063,0
115.0,666.9813487532506,3.1280912011762445,5.98761981721781,4.421406696692308,74.98445979347035,85.29671835562662,0
116.0,468.7057998545694,4.378201752070478,7.730503207180594,1.1565164095216958,75.79406522090966,81.29264221745537,0
117.0,702.4609162017772,3.401615378901453,3.365906769831394,1.4530002199508414,76.26960214818536,71.11871022028356,0
118.0,638.0365075684899,4.905113532641386,8.035168158582778,1.4475372217369418,76.6188630181771,87.07044751058162,0
119.0,1227.3940449595143,2.2369737820497533,5.859297045092492,1.7240868583675886,82.93150619217046,78.8965967396969,0
120.0,657.1599781972185,4.192231259925376,4.408455889453151,1.4566912938896168,76.84993744101523,84.92632108928552,0
121.0,909.2674005236634,4.7801730029086436,6.056812442601403,1.6142097935644029,75.06114619745213,71.37171030114538,0
122.0,862.7251251562498,3.6514318132791126,8.669723420903544,1.219834107032683,86.1380353538674,80.7035907375595,0
123.0,888.2097249076625,4.13662252348779,5.5570060060535305,1.8572311759644526,77.51949119005461,83.33127860985877,0
124.0,772.224518255536,3.103243704754188,0.6552939401652861,1.4550944072246048,82.27955103531808,88.5189317836239,0
125.0,1113.3343395146476,2.457361392117868,6.725904461502752,2.652277636472228,76.2272749306121,92.42485623680543,0
126.0,817.9987197626631,2.482928507923264,8.6303381880878,2.0682958509982696,74.38307547055571,68.64958941123353,0
127.0,1018.6329590139746,4.401505933499988,7.824885167022845,1.7786620614682842,83.29734475954528,68.99158194647542,0
128.0,776.7835926148208,2.536116071041799,5.29345309426063,2.8104889760018783,88.10857839192757,85.32097798278906,0
129.0,961.855548016563,3.8043444887149764,1.668590021792482,2.0400117949773975,76.81722742518143,74.16563351354975,0
130.0,533.9861479904026,0.9834239803226335,7.171862122547717,1.545804754597649,76.7995037933148,81.74929773391167,0
131.0,630.1649715187144,3.770884256676308,6.111220539061139,1.3880874355860726,87.15875147878596,80.61065851508411,0
132.0,526.9705738568007,2.719642133572305,5.878349597332728,2.8528756270964553,81.38667901136851,83.39848035259904,0
133.0,815.1971964995884,1.878057881284256,6.831132802153697,4.76587920437132,75.21811647589782,82.88924565029667,0
134.0,1443.380515759423,1.6964922969294964,5.502940440864043,2.7161911668508014,85.45019960780029,88.17600935372273,0
135.0,687.5322572465984,5.474759342280507,6.0153140529925695,2.4679566669350463,76.00583645014405,75.76228598018449,0
136.0,431.8002035101154,2.4345301575665856,8.544712015154321,2.726151326330132,74.81190996563626,89.58826467204544,0
137.0,410.21095216730066,0.9374387201353946,5.725407692075778,2.3502563481050296,75.20971147992871,79.2367281565906,0
138.0,403.0757977608506,1.7387861867221859,4.720840336413584,3.235793539903211,86.97341356420084,82.33760404614057,0
139.0,612.0929780642851,2.3416068545659643,9.923430085501813,3.292934798387065,74.7444383484593,69.90751584827922,0
140.0,1109.3763757020204,2.758054381982182,7.582413555569356,4.519225111852768,76.00727396813657,80.05853673551529,0
141.0,1286.3272653359363,3.182880228637104,3.2522350951885572,1.5867805635211654,75.41308257134763,84.34917339706584,0
142.0,661.6364830078037,5.491775721196085,7.104715183523876,1.2171132574230665,75.44750102350179,74.90668686174388,0
143.0,718.4907849905,3.7678261655409813,4.751660485740654,3.195602243741552,76.67651429765733,82.59639739394214,0
144.0,443.2510597714158,3.3363274659865167,7.6938897950314225,2.6964126961274055,76.63161287702543,90.38845467038892,0
145.0,505.0474382844345,5.760915920926052,7.369488813419403,3.3432382148465067,74.11496078770575,74.42821341161118,0
146.0,776.4872340742636,2.3946635366244218,6.765193336052952,1.2436032312972065,74.76787075976021,87.76677469274907,0
147.0,453.2389975358109,2.462945838535081,4.020632873914053,1.6098174285823255,79.65978568228876,88.18536725633024,0
148.0,630.942898035363,3.8189388258875745,6.575697706064408,1.4655527178350365,76.92428554915664,75.83507748705011,0
149.0,559.6286700954252,5.643066406886813,5.041277069792095,2.4736673894843535,78.02246686776807,76.03142175939153,0
150.0,571.9648793436639,2.6061491710406206,7.674164803875097,2.2495517804457874,82.29100348855357,73.48157750510221,0
151.0,744.6220208690922,5.286286629765739,11.019659163006645,3.352561409748674,78.10938067458599,72.82363777486415,0
152.0,441.19148844076375,5.111738891184894,6.043622312153715,2.054919533943455,74.78163330795324,79.40793235677421,0
153.0,536.5179616346022,2.904256461527518,6.294526576626012,3.63290342704179,79.95142821466219,79.49732492302671,0
154.0,856.1072521937995,3.0487639469065617,6.854794855161693,1.228428182078933,73.40783404892365,87.655012939234,0
155.0,555.0479580364947,4.354600442139807,8.537566492651495,1.035665450182672,86.22079553677102,91.24916777538472,0
156.0,894.5768846515723,3.7081567127344894,2.0357164488866757,3.2807834899469466,76.27737104462379,87.59024809701836,0
157.0,1093.0555395653157,2.164813467695628,6.231399559217612,3.359495894408506,73.78270336404175,84.33658908283901,0
158.0,801.892579907051,3.2429645583617996,3.203410482458639,3.419778125398893,75.60810274928716,78.90440287038817,0
159.0,701.1822399340858,3.2091991668390203,4.485562137177363,2.9083363233566413,79.06463922886847,85.87818699486333,0
160.0,1018.8627765687863,3.7727431920760424,7.714170592257067,1.6727328019173067,75.5729910275049,75.79125440375864,0
161.0,596.738022711659,0.4545537083410476,5.122033054526928,4.113914002780619,74.40884005331854,71.91656850704527,0
162.0,1283.04581758638,2.675392097789368,2.5834148031551782,1.7605217494430891,75.12297265561428,82.7147908245576,0
163.0,636.433622315894,3.078820224188579,1.3818498097525258,1.8895137941206113,77.99603721807289,74.89407218919845,0
164.0,841.8907599100564,4.902893410273174,5.2504182489345625,1.559041071224873,77.54922455415705,81.50733211541805,0
165.0,589.3648900309918,2.5544184985362204,6.313105384233667,1.9061261414147737,76.03423289090244,87.61613535761715,0
166.0,914.2853297507517,2.8695741233471557,4.350170859303715,1.7937081796549479,76.19529692143213,87.20909967839702,0
167.0,437.7075165120183,2.547593621312936,2.5073816848443577,1.6486643107313508,78.75462961464622,73.36449790207084,0
168.0,1117.0599705441216,3.5712201732240056,8.496653147918453,2.08502994624559,80.98162072335478,82.53282538313843,0
169.0,602.1037921685036,3.11411094350156,2.250804659896156,1.7613827532607587,75.25881708953335,75.4696465025284,0
170.0,816.2782040503178,3.0884747499416654,7.35186999244227,2.025291806843768,76.89350117266552,66.556532596444,0
171.0,921.6715950083637,4.367973699174986,14.185191447013935,1.1937656308641835,83.28495550977688,84.79506141214917,0
172.0,886.4064370240486,3.3854059230588853,6.117477136522782,1.6167956905438785,73.56690729370722,83.67424389871285,0
173.0,801.010339102725,3.4258468552250454,13.955599224901569,1.00319988193563,77.80574022371329,87.82436009291708,0
174.0,523.5185200929466,4.712250465003215,10.65060503875661,1.6627474472235488,77.04415009346441,77.02629934927629,0
175.0,383.25022866681394,4.430647634853692,6.581060688759749,3.7158709275966957,73.9925994949053,73.29888690868282,0
176.0,912.2524928157592,2.635399594419134,16.471582060245474,1.9474207457129786,77.58704808043983,83.15571059014324,0
177.0,516.6931743200645,2.5144531729738633,1.2531060944312766,1.8137207592593687,82.15067135071519,76.31094913360421,0
178.0,808.0954909318799,1.8957503254646166,4.0349888683385675,2.238919391429659,74.4725414375346,70.92479839469874,0
179.0,914.6871330595077,2.635089458873496,3.6348752686752324,1.1710058521639348,75.46448972083996,64.60233889131693,0
180.0,790.878977444716,3.526253281356018,1.7431012433168476,2.4532114534079676,80.60256684218749,71.53612188740385,0
181.0,645.5357319653083,2.8134272236573046,10.506926139441692,1.9241841826338126,77.47419605126821,80.20033954056679,0
182.0,705.9324260704052,2.4554564750966033,9.6102190337179,2.2380608187087097,77.35317670900206,71.10855266438871,0
183.0,475.90443982496635,3.4134047028341254,7.314776327213203,2.522664929581232,79.12425832908643,63.667056617454605,0
184.0,617.0107751639675,2.282786547178775,5.026959115389857,4.656733534582214,77.75414944916177,85.26436886824851,0
185.0,1762.7061604807316,4.395529303007801,7.054036286345969,2.1106497309884356,77.15964858994535,69.92241458357586,0
186.0,850.2261287401154,3.0805687914835325,12.730801685238198,2.5119011789166437,78.77267286380336,81.41178672771,0
187.0,720.0566961364005,4.116793010327846,8.679018882733196,1.3431759668445,77.1669420347523,72.86153739344606,0
188.0,1291.487255286938,2.071969297525176,6.941371828105803,1.9412553069467897,75.56848452244336,73.54639109301434,0
189.0,470.21185497140436,2.2684707960788852,7.505449447642357,1.2217460230639279,82.81601139065481,80.8512187743885,0
190.0,861.1315919444914,2.911169682463133,5.050631210897423,2.5262057000297164,78.06168727033682,67.29372857040156,0
191.0,584.4287880435033,2.7165289156959327,12.452167004359918,2.602799907653402,76.00813834228815,82.0646376657539,0
192.0,900.6630094460628,4.045979692989947,3.5775851233279714,1.9365529542733313,77.47131942113033,70.36646752190404,0
193.0,487.43286434327547,3.228817832730323,6.453658818770032,1.9435048383344433,81.05305318297415,74.35536715848068,0
194.0,766.4751858907147,2.898002021808974,5.320029938273849,2.259713567234041,77.14186864398673,74.97183582412032,0
195.0,698.5579154607885,3.404466265169989,5.992364852695851,3.974875271917262,83.52806162630695,75.20915029113068,0
196.0,1014.5093289820014,3.901390790587899,6.173328321798054,1.4603786852827136,84.83240116323117,77.48009540066182,0
197.0,507.9961002526693,3.223823200812924,6.0939648828968656,3.5470480369960726,76.80589065276803,75.39881283639136,0
198.0,804.7369564707643,4.966158292522521,6.107381397993456,2.3998065466059724,83.50801423609403,83.66796689462342,0
199.0,618.3476451961639,2.489389410333878,7.068656536544704,2.491948051423621,77.12477812562521,81.99357760005064,0
200.0,521.3722303721174,1.9259336533496647,10.448696910606138,2.7230962235741214,76.4228538668984,89.04029395648772,0
201.0,662.1690354893028,2.6210670191314285,3.4803050017284813,1.221523530508544,79.433423321323,77.54514885664119,0
202.0,1087.277883836752,3.946592822653849,5.38719547540647,3.1256344570418566,76.33860650453785,73.41793977402634,0
203.0,1070.1662014855938,5.41014218719217,4.555448503853563,2.2070293099114657,76.85958703307406,75.86686974564013,0
204.0,895.9338599663917,3.168978107927893,13.547755005440443,1.2623562236924541,81.31746164482149,84.99854520830206,0
205.0,757.0558825211663,4.272675426349126,13.772319383475153,1.3272597810527094,85.202338620783,84.01905919992471,0
206.0,697.5101614864894,5.026643601673886,4.556138034870459,1.5410651487825928,78.55092555037675,83.41945685937516,0
207.0,862.1369250354082,2.379583374209335,4.845355999373974,1.608413169360189,75.09290521254606,69.55404140256829,0
208.0,596.3037325369714,3.424865723957001,9.511254208987756,3.31835888093686,73.4283032087436,77.9220559667044,0
209.0,405.9897917486421,2.001320660604487,7.236399721451201,1.6895273330033982,75.63437635191792,81.73038082044059,0
210.0,740.9958872586275,2.503531444954352,6.020939080906334,4.855632476076135,85.9970694859479,78.29247582795978,0
211.0,764.3704742899915,2.4632785683028837,4.312265249226778,1.415446522354204,81.19801427199381,77.72863825712764,0
212.0,846.9942470060903,5.361290886065318,4.497783276902554,2.38372685097752,78.07725503314335,77.60521775797619,0
213.0,785.6035204718767,3.6282861133330737,5.722510939419515,2.813586650520317,75.59914515837004,88.6454843206691,0
214.0,779.7856138899008,2.3549829661831905,4.4564984903411915,3.0781201600751897,76.26783144192486,73.73482723458648,0
215.0,978.1656489314727,2.9715753861639254,9.390144597468828,1.348970643009483,74.90087618824226,70.2697802640254,0
216.0,657.0741459155086,2.051793106295095,3.751322397174225,2.3610718766735665,76.00193974686303,75.2015799226976,0
217.0,1050.51601709883,1.7606741613925072,4.732640274886141,2.220389219490817,75.31662152115648,73.93616753472837,0
218.0,503.1430394943919,2.1334996135813364,9.13692758692328,2.7350500901615167,78.01968490423884,93.63498063203984,0
219.0,1029.32548622897,3.198583530917614,12.9512568854295,1.3381297863611892,77.52296933613935,75.42629143792207,0
220.0,1042.9880910502425,3.130984988231873,6.631216803392296,1.9429065595769173,75.07873011840364,71.36292238453345,0
221.0,1103.389579727178,4.610902150892134,7.432322717977595,3.368049094157729,76.52178965198287,77.91998094268952,0
222.0,435.18174232919085,2.578913677626993,6.760826836635826,2.5436214066941485,78.5152883398329,81.19215393093856,0
223.0,1004.2845295437737,4.159068112939434,7.449073683066021,3.041971689607624,82.49682134793551,86.94083759944398,0
224.0,524.934120706641,2.6188935105775544,7.066193956387089,2.6169107578197086,82.4395334777395,80.97632548525789,0
225.0,651.6074604060606,2.9675402752713347,4.296022213951731,3.1988136297874763,76.37023679796732,75.62600239660574,0
226.0,553.119414478782,2.6024976186732722,5.599485730247617,2.0334049727195236,74.0392117012693,81.93368532307,0
227.0,666.4870860386633,2.4354574519278858,8.570535102346396,1.5888199137489567,83.48610725211852,86.95274464393609,0
228.0,547.2684643792926,4.985267154454763,8.030543839644887,2.951390294590303,76.80209220178405,72.89323707718357,0
229.0,952.366930064701,3.849803591433565,5.415442345575477,2.470575286927461,75.85406633659713,82.93784455034108,0
230.0,957.5462835202601,2.224597371364006,3.810977426486064,2.1819739240808307,74.95061968769119,76.48513369636557,0
231.0,511.62901405091435,2.0137010212318454,7.466100881334605,1.009064226058292,76.26986232579604,73.05331976305116,0
232.0,957.9409386527583,5.508262211065744,3.624459157857627,3.0811792099583246,80.7956193364964,82.74070387014451,0
233.0,888.9663293966751,3.305072365805646,6.492001208269134,3.2224588543270003,77.17967552915786,77.17339452754393,0
234.0,631.838538371266,1.9816182333755572,8.158257991351048,1.4524884856990656,76.26520643485577,91.95578002942415,0
235.0,560.6437730222301,2.1294118524208865,5.436891631695466,3.2216229143808044,75.52216221450217,69.54965496017722,0
236.0,913.2438474754806,3.7429740663629856,6.014430419356704,2.3616257594290295,80.32178808848494,79.26149550610603,0
237.0,681.6079731344211,4.831823324409687,8.738273217190493,3.7954520950975805,75.97588194659328,73.89628820046349,0
238.0,470.53135758691394,3.2491405832767772,5.942639439733549,3.2289293689587706,75.4719279261635,76.94501813994594,0
239.0,545.0807314358882,2.2180425391450247,13.802548861332864,2.235739338544276,85.63984862863694,84.0414740603088,0
240.0,661.454507084362,4.808919063900322,7.358111913391149,2.8545516535129636,75.39895015841049,87.20435619151938,0
241.0,664.273828524809,4.185710650300039,4.379736822636915,1.4589998908814237,76.87692326860724,84.83998877068859,0
242.0,728.5687243630126,2.892447401878111,7.1535734921045995,1.610398978666009,76.23723474528342,76.30151919515247,0
243.0,577.9969993416804,4.352267343214306,5.77367347841111,1.2309228840645308,82.70572437071084,62.4824665208903,0
244.0,830.6868199718778,2.778557311212299,6.422067445164281,2.037736853316093,83.60154981790221,82.73588999164265,0
245.0,611.4437763724754,2.9921542817357882,4.532390028058841,2.8338486174373414,87.58424930865401,85.05217013712878,0
246.0,503.8050945055145,2.1226838407132633,7.31019099004556,1.4507275268055897,77.33264432497091,71.04387298102164,0
247.0,1062.0540242951486,2.762541031568299,7.061456713464379,2.4243414020328267,75.82072995050919,73.44348631017023,0
248.0,639.5348552751159,4.279803324965371,10.64615117676751,1.4001732218575804,85.81311425314364,74.86497682657047,0
249.0,518.8867566944413,4.462703789134025,5.079543680561384,1.191635539758311,77.66947480550964,66.7514469347495,0
250.0,667.6473902948405,3.9919743473152547,7.04156027968226,1.6103062366954801,76.801514209026,69.36674404451064,0
