Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
26.0,633.5851566439108,3.366315130116078,6.8478278078815595,1.5735683345060507,74.9484944094926,78.61164491935462,0
27.0,698.8578811061066,4.1358409508020255,9.99964780609064,1.1931370123103515,83.22647955831115,76.10483630654936,0
28.0,426.86791115032423,2.0836367310657273,2.672108103268263,2.5765213682724517,76.1244853580362,76.86046812387602,0
29.0,634.4879266209297,2.4771918795369476,4.960156185023811,4.438045878955241,74.62602222722447,67.73005280257452,0
30.0,1093.8280406295696,3.578608999509416,2.823676438836634,3.187770125502429,77.87892066613757,70.04267527939331,0
31.0,691.6184139311955,4.959244898946106,6.0393903036507375,2.077730373219525,79.63765653654553,69.357339504245,0
32.0,722.4414710094248,2.3074188590939078,6.679037404907363,1.6729060639873556,77.87946863195417,72.38914573459091,0
33.0,544.7030512594018,5.228158485965182,7.193293763422146,2.0313474336202244,76.69693575234737,78.06641963781507,0
34.0,522.145079241368,2.736684285549166,15.352821681879723,3.1634813714658803,77.47035999143145,73.83474434373589,0
35.0,1177.6064743041138,4.06299906280244,6.393473768473457,2.740523082189233,74.21976379912952,70.96132467764293,0
36.0,1045.8705027583778,3.1367019533646925,7.324815022783061,2.975251709123585,75.60103840528079,87.00855078472381,0
37.0,643.7673967645134,2.373436920305236,4.31671984782193,5.8279227546712535,75.19938294837084,76.3527436703441,0
38.0,1082.9291763275735,4.561267434460385,8.21705047083123,2.3270617786137024,77.55156672403922,89.01901200572037,0
39.0,1299.904804648948,3.3285315932584743,7.467392825895142,2.789161317907702,75.93656273640912,74.25201196635595,0
40.0,881.8791480396374,3.298358989892945,10.540348420090721,1.800606148745739,74.60276073883277,71.88746905827645,0
41.0,774.2417737984747,4.630491452446513,6.9007846906974875,2.4069309338874185,79.98555993466486,73.32001926335312,0
42.0,710.7365086527277,5.339267374512444,7.293770254219855,5.379104723720597,75.25027012424606,79.14741002296101,0
43.0,908.8328327148147,2.0393568392052126,6.866039154413988,3.159727540131915,76.09540581230412,76.9615356586314,0
44.0,821.6210385527166,4.109267382901951,6.842360715253355,2.2009852266370653,78.31149437074185,75.92789335602986,0
45.0,676.6981069061395,3.415649392437494,5.68095342249802,3.388807615144522,74.79948365224679,75.86675350576382,0
46.0,546.6193068601128,2.3953440978397023,5.77196736245989,2.4617757518407277,77.75720822078306,84.10032399006928,0
47.0,725.2353587340441,4.3254676945079265,18.413660664149,3.006563092676082,75.71129823407378,64.55368859493106,0
48.0,592.3598042410518,2.383454596247856,6.82555855635873,1.9758744922783478,74.12152152755145,75.31252195510724,0
49.0,594.4849539778662,3.0558146640207107,4.594328247017136,2.2581281129057604,77.85019034599587,73.7103864946765,0
50.0,814.168900336581,2.7070772838310555,3.2002246832107835,1.8033760981833127,76.70597465033038,76.72395030095484,0
51.0,1250.459592995948,2.6514160780087312,7.893866732287649,2.3513924731982807,75.79069135085821,88.34701468131566,0
52.0,528.5219346795218,2.554795016940174,4.0835958197180755,2.4299947257133794,78.03349601582141,77.94223116386324,0
53.0,574.1384819102457,4.414607011262359,3.1300658574253606,1.6321740235235607,75.77566543765516,82.36049268700856,0
54.0,920.9808804883359,3.2673288859667458,6.867078189158636,2.0623113653227074,76.54673965109068,75.81141337510736,0
55.0,931.994214046048,2.556988768936877,5.772358385978272,2.4232197887997455,75.45032527022094,86.72454765665294,0
56.0,1002.1883670071948,4.067783895479783,11.756307861269987,1.0514247927278906,78.00762408396497,73.98972452572175,0
57.0,489.52481871125514,2.0078963726488466,6.147177338091202,1.732824456029302,81.23633662210885,67.72587221207931,0
58.0,875.0067832248924,3.9727423564505737,5.0578324001760535,1.4317316234107456,76.29785568847352,73.73583604992764,0
59.0,560.9975803142592,3.1825789262758226,9.664720422285468,2.9314280018764554,75.64759143529218,78.28920797086656,0
60.0,999.8998264205209,2.1103153305673485,8.122867848685415,2.5789385918206857,76.66578068849049,79.55459534828726,0
61.0,765.1090606457933,1.2254459038658514,6.401993106659929,3.2939578114657886,75.56434463241965,73.73864086654098,0
62.0,662.2643983470498,2.464810960210253,4.809608333198025,0.2393985870669122,82.22199350848057,89.4103698569978,0
63.0,833.9685025825664,2.990322709080409,8.803156552723578,1.2956743554785695,77.13289890105526,74.22363600667856,0
64.0,1079.5345533859534,4.533939505910671,8.226967255202458,2.310419514520485,77.50150346060002,89.05819861256309,0
65.0,1035.1501164990689,4.554197355662136,6.405417761769387,1.720602846361411,75.93312628131987,77.67952018244443,0
66.0,426.85605615512486,4.9663372346714105,11.605687878372487,3.1412451652422395,76.46965418399344,85.74417678207101,0
67.0,697.9563339454053,2.94862999999728,5.1437774077866125,2.0235327937704186,77.15194469655826,74.81923117488807,0
68.0,1254.9931771553663,2.6467279072019547,7.324564643968158,2.6774187012526,76.06844232879558,83.06617697700085,0
69.0,512.5918363304703,4.867549038431128,5.056737466986214,2.6231011296789926,84.5038120672673,82.4599704584206,0
70.0,648.9207056969562,1.998875671350849,5.474146439619748,1.8468224831525382,74.28875784799283,85.53206968368977,0
71.0,894.2641363563356,2.875344291954463,4.146699170720772,1.7622704329128867,78.71304719713521,69.39990353506884,0
72.0,946.2494371317945,5.091118399028072,6.690971752611197,1.5273642909183098,76.43069297695368,78.56751573388996,0
73.0,604.1764889891631,3.620313719528003,3.8359823684362877,1.6013019321256399,77.35628879172003,90.52677149319092,0
74.0,677.0152658802868,5.453997100588939,4.7746737383688025,3.493197337236852,77.60812507108811,88.26044382933227,0
75.0,1119.909979111706,2.2959303304802323,4.798684042561362,1.2563711097835308,81.85795510716822,81.44361620633263,0
76.0,834.1450864160109,3.967772918713201,6.619650902990509,1.5800897322602925,76.24662495901927,79.6483243887761,0
77.0,783.6225215065958,2.8379270408337853,2.4273473785446487,2.8026636689909075,75.30583489144531,75.41779409554938,0
78.0,1177.1678419826872,3.770131920969064,5.804603465656949,2.1640866546258324,76.04954543737054,80.16469901935902,0
79.0,857.4271413196593,4.464206173253269,2.102764962799894,1.977921449348922,76.82828022412674,77.83320918452023,0
80.0,806.2245244639041,4.78414987834889,6.61598701159089,1.0611568731114747,76.6994664963416,78.17986204612973,0
81.0,747.7240811404015,3.805017549765399,6.019731624799764,2.0455842081581372,76.53265145775286,77.72128350524424,0
82.0,551.5660355800483,2.2685997917544785,6.041395084612035,1.8156364929743565,77.13350475955157,81.2245124286727,0
83.0,747.5345080400617,3.777883380294168,5.109555300453594,4.649484158083243,78.40258110882476,79.2970389759594,0
84.0,655.9688048485774,2.6184590565323025,11.18352145746169,3.360793177495442,76.71558164686708,74.63948938579148,0
85.0,1108.211299725561,4.047636661523655,10.28982270157583,2.3198710091836627,84.70695808663133,82.51660994122585,0
86.0,928.3302078458549,3.2581608386399794,3.554294027156029,1.3155577744614038,75.44265833326229,81.95621441518905,0
87.0,866.27565756173,2.1147216344158437,3.713497051679124,2.64781242320292,74.97047200670781,81.68295323955581,0
88.0,856.3918195372299,3.5512023666846546,10.291121228998,1.5382359827411103,76.68466731412269,70.39174670130282,0
89.0,719.6755072576256,2.6964889429891925,11.742704963209789,3.1048777850232625,75.69325142532024,78.90000334766923,0
90.0,534.7341337368008,4.488739096344063,6.677193153973352,1.179296910021304,74.12401516889142,79.15646692381861,0
91.0,1222.274010919197,0.4761489384511551,3.583468421697221,1.3385586512158232,74.41399834987624,83.08403103806404,0
92.0,1242.8654177598432,2.16240253733735,7.139992329541754,0.9495958901497609,77.81307325354412,69.55511377217128,0
93.0,600.9953794256694,3.4513332493116913,4.699671173924688,3.439480014063525,77.72508879549112,75.94403787785616,0
94.0,649.9143065494602,3.124082687079924,6.423207975538436,1.2455012325720627,76.74555722200559,83.61456500332143,0
95.0,761.8321475194485,2.6548434350162657,4.745049431957082,5.855947009147113,84.68804661082471,69.4381524557801,0
96.0,711.4385749692872,4.046465860806137,5.730531646607986,2.6242880497500196,74.375577653616,83.81086497629266,0
97.0,883.9844994617696,4.48756069725577,0.5726304325042468,1.6145878246175858,80.07133838161107,78.25459289783704,0
98.0,425.05456943930034,4.058756125247701,2.9658286375615552,0.8734522613274719,74.2987800524756,72.45549876562276,0
99.0,447.26841723171975,4.281207145101115,5.4490985061056225,1.6977364701767812,73.1976945429275,77.25899625139849,0
100.0,604.1372599798891,2.129052291887253,3.884365773091517,4.665010435863999,78.1732507252601,82.88555435323809,0
101.0,698.4556912545193,2.3645343641963374,4.4452089680584415,1.2153119575984994,76.51127814012473,74.71589075343962,0
102.0,760.9902845211394,4.416320096867731,4.392928955521904,1.710386787123545,78.3518382834739,90.95983560020052,0
103.0,762.9120852142415,2.3202845113526136,7.812214944655737,2.476981069402722,77.38073107148854,85.17544188302028,0
104.0,1235.4568120345075,2.5874701725391476,6.673488406697778,2.0641024052495287,80.19184694577169,82.08268049622023,0
105.0,709.4187959735497,2.798288022435199,5.586171688826049,1.335939028644264,74.66904333630082,79.17618426326685,0
106.0,445.78702897870625,3.040643361010199,7.416753258311193,4.760611471018161,75.308797176365,78.60303766867625,0
107.0,823.3481773357685,2.0494677252511697,7.098161226260136,1.0861324077400791,76.46438171964623,82.69355714161523,0
108.0,685.7796479298012,3.3332653056112336,1.6843566191440453,2.2840512918202616,76.3517782458246,67.95357915492139,0
109.0,555.9483015343372,4.210855951220872,7.21847684195522,2.414482952109388,80.50289707875417,71.22361876327916,0
110.0,268.30949035621956,3.858599717319751,6.629279829176891,3.1593975497885207,75.88589059337104,74.34774869749373,0
111.0,739.4665828697371,2.4892252265545913,5.986124682214019,4.865731710084034,86.05294612371401,78.37162328767639,0
112.0,604.3183785674951,2.1371925696335516,6.584447685205695,3.4800086443693314,83.3947723650443,84.89699499116881,0
113.0,1040.9200266359574,2.785663522165986,12.093853418812419,1.7164666135992586,76.03739255288826,74.9827068804753,0
114.0,1728.8308373668883,2.456376451141517,5.756301698489784,3.9755798246568887,83.97278983094489,79.10337240133235,0
115.0,610.3207838812774,3.2960742450768516,6.54276014067324,3.1053225127318993,75.87314029336281,86.66900639541137,0
116.0,650.3740960677972,5.085456959089412,5.28067268246996,1.4021461364247687,78.1340752104158,81.42846805196062,0
117.0,893.1505816826589,3.8975457678381606,3.2096767935937813,2.677331981957206,75.70931229349979,89.04029506178426,0
118.0,838.009555619215,4.486565349511784,13.103555383623705,4.483105153041229,73.52468711618494,76.23522704627807,0
119.0,602.6089250418795,2.672336091716172,4.323201188621309,2.7329865266044253,77.49311823876995,77.39133940217722,0
120.0,854.2783698590657,3.0089322412154713,7.250921507698887,1.3908541807940276,86.81415346373106,74.7043388538286,0
121.0,567.704568598491,2.36838550800274,17.44399148021717,3.673951138939133,75.90276020724934,74.98051481111379,0
122.0,891.2714764320094,5.718883829664221,11.433533672373395,1.3756790070959273,75.82045278017507,76.77824548794585,0
123.0,1215.827241884023,2.843210527573048,5.805764062398564,1.4537889405176863,77.24715941168009,85.66754752506309,0
124.0,1021.2503457208936,3.1306793703542364,2.935694161704259,2.351704688091425,77.08832212652841,82.00939416621759,0
125.0,742.3096676281594,3.722928796547223,6.041625724271227,1.9013768909515403,74.77808127334076,68.56801704624745,0
126.0,603.0464833517609,2.5238393297421995,5.80387000424488,6.108401884052202,76.7290732328844,75.90148502410531,0
127.0,954.7490766402813,3.863382908506775,5.416143667624452,2.4801888225556152,75.8460256098484,82.980055970158,0
128.0,950.6595055081557,2.466285370470847,12.492544080649107,1.1731266322256308,76.34358343066526,89.12675614454838,0
129.0,466.1737650242906,2.548251977697612,5.064038924066817,1.5374376189017205,76.50813688323399,70.17978384791647,0
130.0,917.0041628991274,2.887707159356134,7.754377116966103,1.622946052908216,77.49862653505873,71.17490697743457,0
131.0,589.2927046810847,4.756868470367341,7.650616424169458,2.1951125704559615,82.25744304487203,73.43116134803684,0
132.0,809.4763350966447,3.205233763262461,5.450424539053404,1.9484568774764748,76.58373955551443,76.5872512594498,0
133.0,722.7097444664087,3.4650463164607115,15.312702120595103,2.7599815707170263,74.09217768066625,83.60292589690641,0
134.0,706.9854837072834,2.6381287339008868,5.828018937865685,3.0070609394375567,77.03230122549375,79.9192743071558,0
135.0,1229.2500903829887,4.237130614355401,1.8242020077076453,2.152616374115574,77.84876163162932,73.30835268193702,0
136.0,1053.291602963871,4.926128093164627,9.266166751403816,1.341368541727394,76.40864611144667,69.9141452786041,0
137.0,1070.9623725643726,2.2366510192874025,6.981338755607396,1.9026159699289222,76.69926980160018,78.75824287978082,0
138.0,595.1152845504369,4.484690002416443,4.686824433233946,1.6069177830028214,83.15224646391889,85.64305566037359,0
139.0,577.2306147784051,3.8710760097408135,9.220245009863184,1.7662186658581145,75.6155664110662,74.1150496525217,0
140.0,619.8442720135876,2.3989161482576487,3.4278384566242126,3.040328647718241,74.33901395030152,80.28076115700411,0
141.0,669.1286907208022,2.468909192920187,6.828249474474891,1.7315832132507953,76.53808526084684,76.10912252318677,0
142.0,607.627463561929,0.7861328770826996,5.9569161261056625,3.3093388292196866,77.4625228609373,77.19613210122414,0
143.0,787.5676837349639,5.503768306770166,6.014234335997801,3.552729987988688,74.54333350203031,71.98105553014986,0
144.0,853.0434452800622,2.6950603143174297,5.284516013090096,1.4374314518469082,82.5381319620042,81.4811866686824,0
145.0,1010.8804565597943,2.777564959610317,5.4916553121110745,1.6248943549894252,75.86906188155646,78.8682903371642,0
146.0,710.351071239567,5.39614858200409,6.114243854162518,2.040868521691268,76.4125990109925,72.29707460201584,0
147.0,993.9474140933161,3.5254927100812568,7.897353604097524,1.888443689817702,78.27055273752875,78.68173157626916,0
148.0,621.999265037439,0.9577347408988897,5.68792974240647,2.0269630329449586,85.82391649338417,86.47342945264616,0
149.0,808.5778021637886,4.581133721681735,10.593351409055353,5.922911222338304,76.93344961028642,84.9772914583373,0
150.0,997.9853983071202,2.5978799009949247,6.828468877177544,1.9453607853463817,78.02534699783345,73.04472584940842,0
151.0,881.8821609848495,4.335154378654621,6.845338046414671,1.7044269826966703,84.07196191373718,75.41601819999937,0
152.0,649.368637834886,3.7468963909587187,11.585260260413275,1.6718447435838315,85.20613917323716,87.6782477828807,0
153.0,635.018585491772,3.991387332883821,6.680561890250079,2.760941451388865,78.45822920491636,77.43657654592731,0
154.0,468.2466213138171,3.093136915885136,3.8201507532712955,1.24711820075396,77.14102913934799,82.56814859387798,0
155.0,452.2455266501885,2.807296555583989,6.473654802538199,1.0235080235846135,75.50187675130084,76.2183588211598,0
156.0,510.27892767307964,3.192630000803902,9.799110808764585,2.230068510292832,76.26551105201594,74.62384575332707,0
157.0,472.0474441676337,2.5623680169664365,6.427996431549461,1.8143935237180784,85.67780900926925,76.00626552878761,0
158.0,855.9815874733118,3.0716936947435967,5.803383184856679,2.5486593371037944,76.1128828818765,82.81567156474844,0
159.0,711.4898642910368,3.0249259499382943,13.812875680302632,3.1871216150497497,86.19084112050632,64.74871329038268,0
160.0,487.5158618027453,3.807561071520369,6.501660750657409,1.620138579797478,77.14004083509764,71.39042884495993,0
161.0,885.9296843404601,4.622983334707216,6.488961316151189,3.181348218897957,76.7074382822413,87.76328971156046,0
162.0,921.4547715703678,3.434617642081532,0.8923692920311282,2.0319851235721913,77.12826696084632,73.87869989186653,0
163.0,659.2148222246966,3.4378395983524594,3.6952150226531604,1.6688107408718356,88.08604258271639,78.72919991986629,0
164.0,924.4480275373672,2.371567703885835,7.1582574813715905,1.8398570553750628,77.34661196327765,85.42225212135476,0
165.0,979.9920954435396,4.239345387659564,6.209961964050453,2.7120867762888263,76.17207363225859,80.86063000987092,0
166.0,848.5438610343876,2.0694528696740586,4.6503521254676485,3.095236553541982,82.62779847402112,72.20036519162791,0
167.0,795.9123963177544,2.6619443349430143,6.078685438547828,1.7068922831214692,81.20031173601143,82.24236085504548,0
168.0,489.56075300537844,2.671476843551453,7.16123524413828,3.1131904656059266,75.03597881330562,71.64403070108035,0
169.0,814.6073135489296,2.7203399590017723,5.645147930778288,4.932609773013766,81.44156195214974,85.41092015351185,0
170.0,941.6192259322265,3.0703208377233198,4.5941228222589885,2.4224634291676472,74.65522030490524,79.1800976904027,0
171.0,1122.4418982209072,3.4902689906703044,6.646197817400738,1.1698671098598898,88.32581600091746,77.68808977440044,0
172.0,988.3660189932455,4.819278939097292,6.212628561724847,1.8169103035852288,77.67877235402993,73.46149815907101,0
173.0,731.903402201837,4.313381623439856,8.525562745328996,1.770298000326083,75.92697137302137,80.92309310800854,0
174.0,623.7727594078859,4.2602666076316265,4.258691402179325,2.37945716511965,75.12390581038994,81.73915100955833,0
175.0,1427.3868205187118,4.809467593247166,11.734203542831912,2.898763524457236,77.9526316597311,80.19777173304831,0
176.0,555.3175867024082,2.126852789978358,3.484465601779192,5.1269736560924875,75.42505362203622,76.47795296268391,0
177.0,615.2522638004691,4.694404763027722,5.759594029494535,1.5332734343820635,75.63241228248907,90.97232274105178,0
178.0,573.0681178076908,1.9429427289448797,4.844889549018214,2.5703985330692016,77.019873966154,77.9952702423289,0
179.0,1037.7717363502934,2.5877705041595536,4.876071225724683,2.774723002844799,75.46322792515123,84.97265872501835,0
180.0,549.9585389763785,5.32254685164294,9.678811025240533,1.9332337006268583,75.2737846662954,74.73708721599523,0
181.0,736.3854039037051,2.6897880138481494,5.239432540702058,2.0348201811668365,74.27234109035753,79.84154888910325,0
182.0,782.6262232699419,3.750240856612092,7.840287522102584,1.5395789867681047,75.91768903136567,69.36025010646927,0
183.0,509.2505495391884,2.481611372417621,13.122430453448821,4.087800070286283,77.68534120401817,82.5808675351633,0
184.0,993.682908142281,4.615253781147155,6.532182591120234,2.4305521592847805,75.60230718890867,85.5360407268117,0
185.0,554.8572329386402,3.5314601422370235,7.216410785562848,2.6695196595936896,76.62493230450274,65.37235393320378,0
186.0,776.1647160610906,2.054492748065159,13.596375924806017,1.9029686041914171,84.19973929995395,79.75494520690634,0
187.0,1118.8997720509803,4.278120744363545,3.8762568170531924,1.508030353944377,75.90680550737038,77.9791773677585,0
188.0,938.9426778289379,3.747065469567857,7.608310346569394,2.750228785478938,83.40117435927637,76.21587791681394,0
189.0,937.7334020100143,2.2200581250940483,8.504762498382123,3.3942174613882323,79.43413402355375,84.28959453380259,0
190.0,765.0087527575143,3.0552842852486863,4.62568386853604,1.4204016271206,77.34144636105111,73.89388476226632,0
191.0,1188.3380057032543,3.7347002475862277,5.472409758897328,1.786587345597674,78.85871511794966,70.67656152899197,0
192.0,628.884690297144,3.3374277567268136,8.206496930684235,2.377120124644405,77.42488823262279,74.75271048903488,0
193.0,651.6908972361581,4.093200399456834,4.918844802296282,2.937961777658916,81.39167751828718,84.97680865679875,0
194.0,847.7606737576089,3.1546517867702537,8.577828876407155,6.2957069556308545,77.41127799550175,75.13024551306903,0
195.0,1007.5835038138539,3.8579538991495794,6.811858767596445,3.4105037642662923,87.55859684682933,81.25572053175037,0
196.0,861.7646882672549,2.8116678322933675,7.268867833054666,2.2144888171097445,76.47109712210528,70.53233236414029,0
197.0,1221.1504305681988,4.42648757632972,5.526652816006765,0.3682337351592399,76.93863006743136,75.60463013552935,0
198.0,568.2975206259811,1.6863258709206472,5.102922156803555,1.7494897297184064,76.10743583947372,79.21034528344786,0
199.0,617.884665327117,4.867262069644531,4.569302543077706,1.9523408950821322,80.0162067399758,70.49724114766475,0
200.0,1242.33150971637,1.8863011677924084,6.230735848661993,2.8766842451773984,85.6653161725854,81.82139368269932,0
201.0,1196.7784665074294,3.167292005968881,15.9096038140936,2.048593020496652,77.65792128126597,75.61847765985002,0
202.0,580.7959817865031,3.128427910428753,5.586953047495848,6.135800710511902,77.12640511576899,73.59643158198767,0
203.0,794.8216755795552,4.274683780463249,3.9174879485117997,2.6288941290814796,76.6153372210837,85.88533252351239,0
204.0,552.0778558155083,2.565218346103866,3.5558155273424816,1.8297923060667451,75.65296091098693,78.21920291932835,0
205.0,454.3427744311918,5.242655051691403,6.828839688358791,1.0236862004459388,73.71956404939989,72.35021229367715,0
206.0,474.9961724189457,3.8197403533600554,7.356308630564883,2.378232334146159,85.07312484410824,88.1537870105357,0
207.0,965.0303675275442,4.08083422378715,5.906633203580891,2.9293622522023477,78.33550160539151,87.47508567064537,0
208.0,503.70747797174056,2.9034661663129526,6.0300100465767414,1.5223122268685092,81.42770788819226,82.87774193426743,0
209.0,798.2598747322319,2.0174090593719294,3.4401429034453166,3.5004856291222524,81.58030364520683,75.58116383736355,0
210.0,691.0456426008766,3.2468777935439315,2.3605813481598745,1.547895013804864,81.67389310498746,74.77669458397635,0
211.0,643.3882250740819,2.4804065438663785,6.249995859835589,1.0562658636548743,77.73143827521926,87.32607253289959,0
212.0,666.6514567863753,3.813298089556389,6.613730649529608,3.163692752948623,77.06241841790118,82.12913777356268,0
213.0,1112.7549478464866,4.637938770881815,4.575209699915354,2.359584703374517,77.7906521188553,76.75119596901038,0
214.0,457.7265310273888,3.7875087197900767,5.083081179991866,1.8737107110759352,76.48500860390554,82.48762996999297,0
215.0,676.095472862999,2.67736918907735,7.1831140777141655,1.5762057356107526,74.11226664658656,74.415115918083,0
216.0,1097.6111179168443,2.8438637934808844,8.120091038890791,1.6689625567185344,82.45970256540555,80.15013077166317,0
217.0,864.7878152054549,5.45454243583341,5.669467038491504,3.194747175422526,74.4089017623838,77.3480887078377,0
218.0,1042.1919995058681,1.8242989486819257,10.004360442575976,3.3058831570853986,74.3444643252978,74.89207592885147,0
219.0,755.7198507147399,2.600772730663356,5.01236693060824,2.325915818306146,76.47606666977121,78.05308072161725,0
220.0,729.4274472435566,4.072594203950309,8.81899908951326,0.961358160707426,77.5779464115478,67.84982558888626,0
221.0,866.3210394407964,3.1303379357924506,2.6638106518967284,1.939558470088606,76.74131863468621,88.14614043552884,0
222.0,574.406904297284,1.8807623052488618,9.332325674186848,2.630309659897892,74.57224192453528,72.00200343185813,0
223.0,937.6771190742425,2.780876505245684,0.5395617824874467,0.8448880070572173,76.16605152784632,75.10108890883093,0
224.0,1082.4481116802735,2.6859845095794133,9.130435632804126,1.8721246990894094,74.3807037979987,76.59812025391206,0
225.0,788.7827733955678,3.588489637618073,6.092874720389521,1.76188936588428,79.53818546841927,78.29602068618058,0
226.0,598.5741465529217,3.0316735822622918,4.216840632373645,1.9453354958208042,73.90654140537693,68.18476792801376,0
227.0,645.9480001879042,2.4937970857402276,7.559945295041974,1.4073279813274795,84.76426951558778,88.4486264101263,0
228.0,609.8933503945757,4.000704285456566,4.684859866838937,0.17845925673966817,77.51416273207845,81.00864936237184,0
229.0,447.5702473652926,2.9055645105200734,10.084006286419966,1.2873546055821645,75.91319083331273,70.56386939747354,0
230.0,953.3447246070974,3.8995642104298236,2.904363464393937,2.180279365564199,76.69410473844464,76.40232457383506,0
231.0,670.5465809829203,2.040224660401175,6.068696254067318,1.766791956919024,76.60753158746638,78.97245757058404,0
232.0,985.4819780088683,4.973611846539451,6.191826807147549,2.349930369653786,74.01118725878472,71.84223938330531,0
233.0,1157.0761568641785,4.396802261735249,6.227328054650638,3.3092022757371167,76.18251540428696,74.35519418747944,0
234.0,680.3625181143448,3.099246762081327,3.2190147129842503,2.91708201807167,78.4646225019148,77.46348611811376,0
235.0,487.62336505019414,2.0623892843709184,7.044084599150553,1.7567928223348843,76.3590319451497,69.57553837592651,0
236.0,743.6053802785708,3.7879279451276977,6.804864785676491,2.661103725593076,80.46835384052655,81.11355386559443,0
237.0,1333.9645959109857,3.7110083116873334,5.221051037015213,1.1127928318187572,88.12103907131866,78.63850991056884,0
238.0,469.39019624508006,3.4963588417605704,4.545620500613184,0.9499451855196676,74.42451771454684,81.18773347741404,0
239.0,557.5531875967309,2.954075926593354,6.425859459752741,2.0634792265193975,77.01328930587856,72.04938210846888,0
240.0,715.4869079700485,2.290763488018131,8.138210165096401,1.3976687409614255,77.14198290942745,79.03666696016124,0
241.0,853.5571418096318,3.694605459568465,10.319541869361922,1.6024522096605307,83.96413902722466,69.98852323810529,0
242.0,499.0985752739237,2.706963424213411,6.465652914484907,2.383415276351153,76.78391336164385,71.23533548332615,0
243.0,705.2022885693016,2.2817181537064775,7.418008515712712,5.664536211400309,76.97644417112969,79.137645606025,0
244.0,656.7364776260123,3.5594925840441674,7.381992018197573,2.7313357760238466,78.43610825296645,82.45626197719652,0
245.0,1201.551609589952,4.646100730371975,4.086695866918016,1.7576853026732757,78.72797381364853,70.52043057398487,0
246.0,646.0948499786997,2.1096367257238122,10.416798607542297,1.3797530223998968,75.4553959753949,86.86189651055204,0
247.0,986.6980654511818,3.649126446568275,3.7016906250710266,2.1026306899066123,77.78762191775998,84.19764985226504,0
248.0,745.9456492435993,3.21318994494293,6.108875850622422,2.217065216000882,76.66826206390846,71.27053051429773,0
249.0,699.2490870199807,1.740725615042976,7.886547934475449,3.2037862521620872,81.56519931520859,78.81463429468575,0
250.0,724.9589945641197,3.2208620383350253,7.486238709060931,1.5783303919046958,75.36618450245693,88.66834836098238,0
