Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
188.0,1267.8949540992185,2.2056495326465915,6.3399752960748295,1.5030822151043857,76.27941142056171,89.81347883900696,0
189.0,589.5543317680574,2.5013058589883266,6.36449312971543,1.2067538258499444,78.10159488418877,69.62880811733211,0
190.0,785.323769048189,3.746063222180008,5.346699026526199,1.321909851148473,74.67266796378723,77.54245901277227,0
191.0,761.9170916203368,2.6494552513371743,9.618489862395608,3.586689375754527,74.57543148425802,89.77007340970015,0
192.0,415.4601991539562,3.540313604743743,4.7442723747034385,1.9253956406850692,77.38821825246202,74.45149565303198,0
193.0,664.4490983540574,5.696326883790215,8.064927589556554,2.563507191801133,76.14696643075489,88.83786303118352,0
194.0,1604.5533827060883,2.8394544315300005,5.166509309996574,2.6434118289075164,77.34494961956068,80.03610487956185,0
195.0,578.1147842500975,3.971056718458028,7.514516671679256,2.6493347415656214,77.73149782785144,75.04955013180452,0
196.0,962.1238991408783,3.4871495628119504,7.378130243570302,3.2815980749077593,85.02289861584761,75.66484266717909,0
197.0,654.6034889311428,2.5669070337971562,7.848122368692228,3.2532374396180095,78.0815889107761,84.57037723206362,0
198.0,803.7273932004028,3.1430020418802904,6.907475672923981,2.1020631571130175,75.469877486905,76.44302041867152,0
199.0,1370.9042553981487,2.9681652427157985,6.995504783282532,1.3215021302028764,76.98392730363467,80.08652616986834,0
200.0,422.31173617852403,2.805638499700298,1.800779088105164,3.466097488090096,76.0254864234435,74.06483102921032,0
201.0,406.1095289580967,4.153241625199634,7.362182695783861,0.9435347218056295,75.99414371771256,75.33736107957488,0
202.0,744.8691986837246,3.632869006092533,4.609909005758776,2.3093616395494863,84.7555129939785,81.5697380744059,0
203.0,737.5640337950427,3.118046992508127,10.512378269152155,2.5387761894334426,74.953106324472,80.28679173196826,0
204.0,544.9331690035788,0.054056235894424515,7.360380214994927,2.6716418769888017,86.83264846922037,85.44510612748122,0
205.0,384.61544133685885,3.817371236467583,0.9058076724885717,3.3067519736645408,75.7511324631799,80.02854428673422,0
206.0,387.25079102847275,2.8303835034821696,8.26574436197869,1.8855964168732013,74.69344105024719,76.96556578839467,0
207.0,587.0691598810503,2.3078320158306362,6.197354036660368,2.0642462607190626,77.19259664180198,72.51319327314194,0
208.0,525.5558745286908,2.574969471019432,3.2025200576849397,2.2812026773544836,75.96526690517862,74.8199327776911,0
209.0,1087.3415041665407,4.856595440978515,5.007098037444655,2.493144892652146,81.86729131315558,80.98109073615001,0
210.0,737.8677258754965,2.722303996617686,9.715410244840392,2.8250880221559616,87.65210186894863,80.51611071422667,0
211.0,784.5577593582229,4.216973670331098,4.991454047507386,1.6946152857102397,77.01946420208589,77.40722933222345,0
212.0,979.6123037794856,3.5527880384408888,9.102948443606786,2.84316574869916,75.75787850073057,84.24170022867,0
213.0,477.8125001041476,3.341702063173088,8.063230267576232,3.3951170214497526,74.76174954319613,75.47227249825639,0
214.0,953.7401673601644,2.7352498049218053,6.915426473965022,2.1378443429443323,77.74934467908032,70.20807532956638,0
215.0,467.98274707629434,2.808332566956353,6.18435756190777,1.3781870526248408,77.7954063491155,85.19129955121248,0
216.0,572.3743233705112,3.0223682296702394,5.836204202185338,2.0527128972068738,74.66892922898558,84.73022460887334,0
217.0,687.71104641431,4.358514777429963,15.594301244213732,1.155697443327958,74.82720525337147,74.26740241083765,0
218.0,1002.8516739708691,2.3743687998871077,8.543532259176796,2.7142066783289063,76.41183382613848,83.88873447287533,0
219.0,490.47322200579686,3.2498654846222172,9.439699062823339,1.5730156391582082,77.00646877435612,85.72941203517298,0
220.0,625.7136596653911,4.530616065386505,7.375473825491011,1.5034581569288594,85.62849856591373,82.20865036149621,0
221.0,797.7519035600005,1.9813397604206227,3.3972672004053726,3.490933899640386,81.54421137632511,75.66772159639781,0
222.0,831.2588139137497,3.0268451511305097,11.764812610571415,1.0010529329083568,77.64635792687392,75.20133007260337,0
223.0,576.8811893428917,3.894410191960334,7.479402406712381,1.604074539052008,76.56210152319876,83.30127677905205,0
224.0,1206.6572705031595,2.837303374432338,4.25840062709582,1.6214461021435076,76.9714563925543,73.51394001287727,0
225.0,1272.4168140675413,0.49575639019654133,4.340388512645526,1.117125334675517,76.916933930512,68.97225918927111,0
226.0,727.9579770502587,5.564454755565011,5.27386538775235,3.0372628082911066,80.41667600039872,74.96817934065433,0
227.0,435.43642408583906,4.938799699244946,5.858404210707736,0.8959697701012302,77.4439216753778,80.53185724981907,0
228.0,1255.6812798097908,3.0658321278055243,5.426021421149426,2.9810078151365325,75.78833799720192,74.96476304191049,0
229.0,675.6072266898831,4.23725298665196,5.487837841060636,1.4855665535316414,77.13298975611178,71.19904106005986,0
230.0,566.0084993953596,2.678853790720393,5.008317221392098,1.3085199892424533,76.50220192617559,73.02822772473814,0
231.0,586.7166444673109,4.842459841366447,5.8275266981393035,1.096440195765586,74.5374385411655,87.11083918931338,0
232.0,665.5076169681713,3.9191357225189565,8.178680394800027,2.707565747038397,76.45682184574311,75.24680196361837,0
233.0,1135.0812110983063,2.701046712715019,8.980731565289846,1.4312557576275307,79.42274520025826,70.4073304612326,0
234.0,551.4727040761722,4.7456838658852964,3.7318014785321827,1.1974643654118369,77.10877991921022,84.21992477003842,0
235.0,1457.1377336016367,3.6568207850241135,9.986625977098596,1.204667734142671,76.81187391285923,73.65581970047549,0
236.0,453.53627840757565,2.3018590952003897,6.011418651541536,1.2889153454611013,78.30544232701573,76.03995658584003,0
237.0,845.8919474127657,3.8512182729703404,1.775132956344775,2.176403964416384,77.64561171289239,85.11601973308345,0
238.0,1113.1875211320387,2.568686629149581,4.607499432693754,1.3589657605942729,75.05779003321057,87.56519853914526,0
239.0,1158.593026220096,4.462307879826189,11.22540777222434,2.7343280638744134,74.79278056434734,71.88014537991712,0
240.0,701.0291970001286,4.81223318741791,3.7529920437569926,1.7442782562085457,76.94063186778932,64.12889757903677,0
241.0,637.799014295137,2.9250439616356902,4.569661789662724,1.384097533118961,75.07577368607957,83.91681895594958,0
242.0,1383.3925751194117,2.2739272125779415,8.691965333472812,2.218471472337192,77.54575431715016,87.61845157162462,0
243.0,987.0836469647536,3.2640337650083495,7.857978652193281,2.4694954054402922,77.7243700350262,79.16659079971042,0
244.0,590.5148570702727,2.688195667014522,9.101868627642425,2.785212144638178,77.08073634144132,83.5692945011047,0
245.0,608.1323605700759,2.2529249237282976,9.808957375943573,1.4704506019933559,73.91969323987786,77.8716220559513,0
246.0,734.8734622708618,3.237991538485761,10.192878499720653,2.205861914720235,74.64547777091332,82.93212301421902,0
247.0,642.9199159971064,0.10325831354569717,7.170294695171295,1.7300579440419273,75.98995693289241,72.6871687073964,0
248.0,1046.240960322033,4.726379326518176,3.990843003701892,1.0500910551923262,76.3548037437502,83.26611974556886,0
249.0,733.451500694111,4.102912471350551,4.165182529038435,2.5039748397696493,74.52376886895304,85.00281569771366,0
250.0,869.812637560312,2.9992644384984435,7.18742055237605,2.7834060377233176,77.81739499996213,82.36879767394221,0
