Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
87.0,717.9123884912714,3.2388835530411644,6.766859177986756,1.039209338452317,76.78871345088302,77.57029743350003,0
88.0,482.0327687765001,3.7233431822814405,4.072568647823785,1.3495540709268967,75.10765700448567,71.41833992077811,0
89.0,599.4510024978212,3.5969557616788106,13.871883422622082,2.480598116054424,76.77316361280457,78.43596045948202,0
90.0,430.63189133777036,4.274789390647961,4.9899005498511935,2.706840088851654,77.52723536400084,80.51548932001852,0
91.0,690.1202166894445,4.026949912933398,1.450877849904211,1.9358745388709089,74.9823665331449,79.91562300429703,0
92.0,1356.0126417747115,5.194571085850272,6.6190424352339585,1.5653468029194975,76.55576547130174,65.54605373998541,0
93.0,560.9676960582739,4.17817948173272,5.493343345789957,1.9294193564097382,78.07881433080959,71.20357577808417,0
94.0,596.3061088410299,4.11270757832913,4.944713993235703,3.3214155003013968,77.49970200913252,85.04117981200629,0
95.0,815.4444631867242,2.6237423494849184,7.549440595795123,1.5639212070606483,75.08334284047542,84.21408480124617,0
96.0,802.3515074562916,2.465754574998738,6.705729331620397,1.4677166517536737,76.51535942245873,76.84653334935076,0
97.0,566.2121643861225,3.219623900047045,7.274656501503474,1.8559643942490975,76.88711357710723,74.67546973032225,0
98.0,741.0954692998322,3.637895244820096,4.562560069924137,2.2945040190699686,84.74931675609679,81.51466887224792,0
99.0,653.1443372863243,4.439531622055714,3.958586667132583,2.869076866935096,75.32109354737877,79.23506413307402,0
100.0,622.9648673405503,4.705527262495322,6.626112922957674,2.857501661188349,87.57260122652629,86.34365524099253,0
101.0,572.2842116128442,2.0172718204532525,3.493804174909024,2.3531264814921102,84.27457722811032,82.44543580999863,0
102.0,688.2935561491526,3.6554673016259986,4.693284010698123,4.225672145742258,78.44570506895954,78.96609726530018,0
103.0,1534.6170341660306,5.454943670957281,12.476150953277957,1.833048481761457,75.79702656206824,89.90444844487202,0
104.0,560.6849612599675,3.561574113070007,6.038507425175473,1.7401051760020412,77.53926768323711,93.0771924067095,0
105.0,699.9308320333189,1.1468923686184667,4.823754215615042,1.9772615228857262,75.9072363141105,73.99503025846653,0
106.0,563.8332700204191,4.144067159960375,4.819956536130487,2.1185043600102094,76.13031307374837,72.34440901522663,0
107.0,671.3266609928035,4.126561620845054,3.5213605678484328,2.079808222048828,76.6641868557864,82.76918769666081,0
108.0,653.0403255775932,2.1236377876920374,6.073498958489664,2.948417149888792,75.45750674217943,85.51577981712062,0
109.0,545.9238653606222,2.371456301979871,5.7313216779008425,2.4240989075773625,77.75453521117645,84.21207537503419,0
110.0,1106.0232560661534,3.4561240765661596,5.837388883419141,1.9570198128947913,77.80328799381081,83.17648549832369,0
111.0,624.1199809105091,5.036426538879111,6.272469427310638,2.5997998208794995,77.07930242497198,70.26165088449821,0
112.0,1423.7609359330268,3.4011862468361773,9.00261043512615,1.9685294811452951,77.88851321065307,72.7240604598124,0
113.0,933.6420990708574,2.1454831584524428,7.250394718292572,1.5570033102490173,76.7124122371018,83.93075094046361,0
114.0,371.9213463084472,2.6037476915348825,14.671449093945437,1.3251186837075573,76.68730943743417,78.19865688403232,0
115.0,613.5924832801619,1.8694748568290993,6.135497644320379,2.9917203459783264,74.95815957511306,69.25235261517837,0
116.0,1092.9905720345296,2.7405345500532836,5.513472923450813,4.2565910390161354,76.95846244687125,75.87776235810162,0
117.0,500.0228851811809,2.2859458697770902,7.101965419554505,2.553506168568947,82.73840619736919,71.22256149671851,0
118.0,1064.2803017964625,2.8905651360337785,2.3759364655485786,1.6061596646353204,76.84650883320816,85.99585882743526,0
119.0,1216.2283953768053,1.9514170961029667,16.727968294229488,1.2081404277253573,77.67366417650567,83.37545677981741,0
120.0,1381.603663442009,1.8240987290344173,4.32933447897427,3.09917898178724,76.0358382590336,93.09624439219661,0
121.0,515.9942161501484,4.415971610694296,6.74126352304984,1.4774899666554346,75.9265748306286,77.5285304777073,0
122.0,440.62394017660966,3.5772393953036157,11.625981458524006,1.588455799200954,75.81917767876804,84.00719941012217,0
123.0,703.9904023832272,3.9151257051674295,5.351977941622222,4.382368548983033,77.74032176745558,79.18192898011972,0
124.0,389.94700977740814,4.920201727627783,6.094260318444706,2.5173713477052324,78.01863753548682,82.25181420374354,0
125.0,997.8423532520735,3.586977562879815,5.612848075057001,2.6655580351610393,75.94784354966052,80.15304190291297,0
126.0,896.5779010616124,2.252095296295853,13.758121814857532,3.201063025718247,77.95579184555206,83.9523249194122,0
127.0,541.1769931141656,2.9430856909066896,11.378786003108948,1.5319290761415738,76.83791315647488,85.70069377517329,0
128.0,1102.4823797951171,1.7738106728603384,6.7750269413952084,3.6521136026660255,81.95247366331695,93.38606791811915,0
129.0,950.6184078051112,3.0758711954701146,6.066378941098974,3.8442387177272748,77.89366524099748,79.89865459478253,0
130.0,648.4661123906415,4.9387154037703995,4.8666943618056155,1.5282216966941906,76.5370345206638,82.6840500503845,0
131.0,393.06900717003776,3.968934006413301,5.7638560917556125,1.8660198475005718,77.65568708510614,70.2740000219747,0
132.0,645.6240557730051,2.161940216430879,7.980311808600076,1.3713611203977742,77.78418253654331,82.5127731646606,0
133.0,828.3449591273793,3.983593381819478,3.352232442018572,2.7374402752112155,75.56617987400506,80.14855465287953,0
134.0,856.6421757855085,2.880629498486699,7.6762055547356995,1.1880880135416905,80.89969124173774,79.85532807397108,0
135.0,585.0914552703148,2.777949000074014,5.078828800518032,2.0365205372111896,77.36028082316523,83.78405546176813,0
136.0,1253.1415838385487,3.8252558507624888,8.076150849582886,2.483034932132564,75.23463411764084,72.91319566555721,0
137.0,567.9387568710722,3.569960812053553,4.597218381897775,3.4796442560660665,83.94637486106618,70.11501135527486,0
138.0,757.3151390033296,2.5503644667225847,3.995597018258208,1.8892617739815696,76.89277342771285,84.88139581140813,0
139.0,629.3337026211136,1.254180144517507,5.410200843655384,3.521527491657505,77.40852406256774,81.28846110341846,0
140.0,932.1366350982917,4.99040037562969,4.285170411979633,1.477596868769152,77.07104166824531,87.65087734678674,0
141.0,1065.0825815425828,3.1882090555482447,6.177117768660535,1.344974028576338,78.23168715051618,75.71129086477524,0
142.0,743.9859188219393,3.0103161291798175,6.617405684117363,1.2129790610333295,78.08600919523636,74.61383716043802,0
143.0,809.3159594465474,3.2197802613205435,6.03940927122909,1.7603521619704179,78.3604100841115,70.83295129763782,0
144.0,826.3983900117236,5.231235578662627,5.024217296684234,2.6512075480339297,76.40394559508154,82.77896742950404,0
145.0,474.70306120177196,4.221301564820586,3.19385895968929,1.710261492415426,77.12684749880694,81.63828135587515,0
146.0,591.8514150577709,3.149855563539402,3.538583577784184,2.123188162654383,77.31977942267301,90.88057917306588,0
147.0,467.91551417497743,4.328745822559418,7.603446764405176,2.3490595808259807,83.30009795575086,75.29366153053023,0
148.0,1163.976245152553,4.558266371695576,6.063797968108418,1.9357068106827269,78.47954145405177,89.83429295944038,0
149.0,537.5916983106252,2.998567252356175,6.999773781732693,1.1181510637683156,78.35346005108636,72.08341327413,0
150.0,927.9472521608602,3.2274694523095766,7.13906268684562,2.128238965624553,85.30956052734237,72.90589879461837,0
151.0,587.9911105814067,3.6629260749305335,8.413403487707056,0.7037734519246668,82.90350714928519,72.53037914802196,0
152.0,467.1433960723614,4.287009229743759,7.261580286606907,3.331489262533353,76.59493571088808,71.41049381257457,0
153.0,996.9849608206664,6.6590187236775655,4.614976958545064,0.8228772539687456,76.7149406631672,76.85608635085397,0
154.0,756.2217218946889,3.4677934079011985,3.8356666326675275,1.9208003438998191,80.32788683080838,81.32334851654949,0
155.0,1244.4297766896016,2.8958801340059392,8.015563506396365,1.4904031735999874,75.52268429777921,68.2090312601905,0
156.0,757.8202884801376,2.968196330086886,7.542957360382997,5.62729644369227,75.63566490420294,76.26646326955192,0
157.0,742.1531912951269,2.61533943635262,5.592458143525148,1.8808319503613107,85.28268124797458,81.65332598410774,0
158.0,516.1715255958478,3.00928305395149,4.980977788401959,2.30087077618838,74.93013814318222,78.30625758419704,0
159.0,507.7691363682595,2.3053663914714355,4.954123432460263,1.915533519025087,77.14056972664083,86.33986972975926,0
160.0,1064.2558978666013,2.3785585885222993,5.1844894494024345,2.9491844578460498,76.36573773668734,90.73615176728816,0
161.0,574.2979097501147,5.832302234084398,6.490899066834188,1.6592247234161233,74.7061380601683,74.30251113924079,0
162.0,702.7259198582107,2.8101059268062016,16.875620226747028,1.8860753375222812,78.0017077098185,83.3798574228663,0
163.0,923.6454866262164,3.1638121689064267,3.9095203297115506,2.419902842223482,75.82372946211956,80.98960217374788,0
164.0,757.8625542331401,2.6505603960566013,6.8434962894100835,2.9416971794156015,75.20281366365111,85.07317378199618,0
165.0,877.429425265884,3.632185914133127,5.333707279630878,3.5591894625282667,72.7974911089915,82.18055202886649,0
166.0,638.4204471355721,4.42669827241925,5.15589589102622,3.0817495426852832,77.81076354120806,84.13904443012927,0
167.0,491.1738140905091,2.663113912713179,3.867585992721967,1.8593530177870952,76.7992829929395,75.80769111957251,0
168.0,645.5065588585762,2.6130421217262527,6.608546169940203,2.2748565730108776,84.53601128722975,71.51670861002196,0
169.0,1062.6121187680524,3.7219680462644393,4.429185184503737,1.1324314823178538,77.81727496924408,88.62646970047467,0
170.0,76.46327283641705,2.7102561898466377,5.731756036020474,0.9485908284210791,84.72239338723439,76.33066376517024,0
171.0,687.5722710435579,2.818585747585943,3.537418944759422,1.3253090502475613,77.24167452376462,89.68211463400593,0
172.0,623.3077329140951,2.547385100387584,5.649545369051108,3.173528466529926,77.20565980637036,78.283451570015,0
173.0,378.5016503875,4.413910725916966,7.317808422863788,1.4017075277845823,83.52407864107792,78.48928148117741,0
174.0,473.01124855868034,3.6957348434437343,8.02148948255401,2.8423761308271835,77.64226920159093,81.66914874912996,0
175.0,707.2938025497654,2.9287775036193806,3.8745128204635795,1.24207451601651,82.80418111969092,69.50977324914322,0
176.0,490.6416365311692,3.0441306896856317,6.253018004431012,1.0504173172338598,76.85594283880691,80.46848763855328,0
177.0,707.9407983706514,2.18299880119368,7.741392000351872,4.313719811579188,82.17539055151904,81.74768461153172,0
178.0,564.9529351132954,3.9178826923956414,6.2903620306236725,2.140322014375839,78.02781630601784,80.02042247202762,0
179.0,633.4440070693968,2.3047374498615967,5.574266869050145,3.2330058343859482,77.08225505823522,76.88597103085343,0
180.0,1005.707634079726,2.983149423846981,4.812636885715134,2.0582030097557285,76.93487316425535,82.18433578415488,0
181.0,804.2446465223312,3.0074075366763333,11.19793766154215,2.6819121030297057,76.37453962146957,77.0389286136984,0
182.0,1333.5567006186734,4.709841384987538,4.184796014996824,2.522423705492595,74.90540088092764,87.06216287489423,0
183.0,447.7906909770548,3.680726038787649,10.706253693457391,3.150748971864561,75.26729627801235,85.25973242713462,0
184.0,1126.4072384629442,4.081205891782469,2.542320557742864,2.2379579631981703,77.53452348956948,85.1415438233815,0
185.0,825.5230117929658,2.721193775584048,6.382886599508248,1.5884563429019982,81.3413292080151,65.90499157957072,0
186.0,1413.1159018510173,4.67347677107025,4.289145490265666,2.3328053896051615,78.23241433079049,73.22283091943079,0
187.0,907.342636539025,3.486025108761023,5.520800730179589,0.719888654426825,76.62342663831753,77.46838651111702,0
188.0,955.1829917092346,2.6702524299393233,4.922097668512165,2.0747386417714457,74.49529146658966,87.0694581956364,0
189.0,509.75887206903235,2.6749345452205127,12.861298637380335,1.4083464422565877,76.75294486954147,91.0781716360234,0
190.0,1284.6893166474017,5.3438634926386985,11.505390991482313,2.8320456706648085,75.75044661899517,72.52540094415833,0
191.0,429.66133437422826,5.314637314199632,3.1261510503622776,1.1587649597902736,76.27375717080409,74.94108735510738,0
192.0,936.1482184786992,4.301353185272493,4.980525364921845,2.9760802525577135,75.24577031134079,93.971351179507,0
193.0,1485.8316247406287,3.789884650290805,6.888913762920816,2.1756430723470244,77.02476046568349,73.3323360073415,0
194.0,824.7265102338218,4.523002543738963,8.79080444715633,5.724887929590502,73.99302023500238,75.37137021771171,0
195.0,859.8847637775466,2.9584311649907034,10.441541237894906,1.8648851179887287,76.02197888273106,78.65473903761993,0
196.0,820.2390577816924,3.5028545811620493,9.570314591356158,2.202840833081616,74.97677033662076,75.38538567986208,0
197.0,974.2463298041505,2.613962475589511,7.952944475355275,2.030482626206526,77.55884245651953,71.44058046997654,0
198.0,591.5357174445219,4.812018010436179,7.223421644360646,1.7739727359326665,75.07337236424452,69.4439156054124,0
199.0,730.0196100926025,2.5533937270581477,10.268839103701282,1.577257641787114,83.29028731282983,82.14516855822808,0
200.0,724.823663008432,3.348822068790171,5.181627725120398,1.3602189294222893,86.63582587718878,69.69072840435888,0
201.0,521.4082821845598,4.34688030015716,5.974815627093713,0.7913358919300923,75.31891569275886,82.38606478548171,0
202.0,515.419385073941,1.9904887921161432,6.1018635260669765,0.8652507638494383,75.89583578968745,74.19904351977695,0
203.0,567.9694954854237,4.93255208888578,6.850339011142501,1.6797854696511512,75.77859188805884,71.5894309812363,0
204.0,524.7432342315196,2.603509338314715,8.529898413157765,3.1491520655892207,74.92974503422673,68.15731581225462,0
205.0,891.3038535618604,3.20319836718957,2.52104505056847,1.1694714744250778,73.55146530338402,64.82658915873276,0
206.0,644.428880184536,3.7555058437640847,4.208783960749411,3.3738896377511445,78.62280282009529,89.82106657787088,0
207.0,668.1935260585913,2.3266150299495463,8.204045912884606,2.7898847094933044,74.36540121788904,81.10443909461773,0
208.0,876.8941986596334,3.3437517369950878,6.563114523374544,2.0683927294644713,77.27422324300834,80.32150194953404,0
209.0,836.9949269246553,4.0697186050963525,3.670177677228189,2.79567652332883,76.14648102083069,85.11390464520673,0
210.0,725.6739643810729,2.852819678872466,11.977066888310917,0.37901532053326026,78.63683938513785,69.21369946552186,0
211.0,341.6528525622378,1.9921132800152095,8.95354528991146,3.5148316448595875,74.50192100873824,69.65723724860965,0
212.0,742.4600395629201,3.4109398759957217,12.810053774103782,2.9851178001026644,77.03471070093299,85.02447797647196,0
213.0,675.3329213078935,2.2632256684995813,5.921882368427044,2.2219181543091437,83.47051975599908,75.4805468467197,0
214.0,603.8904444796605,2.3038883398607446,1.6501480514429898,3.159653817077894,76.53638417136206,79.59425362123571,0
215.0,468.6014385965627,5.417237690229263,3.941365247044182,2.51442065587871,76.37787154554644,75.80472367934355,0
216.0,1444.883560324471,2.3877180565760208,4.14611849495271,2.0010505128674687,76.92711968876294,79.3350955151228,0
217.0,930.8683076459665,2.8452298463297794,4.4069501152001465,1.6740395724615929,75.90092863758095,75.73785248941485,0
218.0,728.6827877770346,4.4478196108142205,3.6492674479309524,2.4074901861622293,76.7927696160607,75.40806350498447,0
219.0,1201.0764129904596,1.854074017666177,4.25526641104945,4.824017587206595,76.48107415758228,81.6303069034248,0
220.0,555.4723379068881,4.289558995845913,6.466519020822664,3.0194587801352024,78.57443080906688,81.39580881861232,0
221.0,792.6958138157548,4.677921522649543,4.751386965942948,2.7295049217940837,81.23876985944871,85.02031570244714,0
222.0,1220.8598499462873,2.928663653648267,7.813176324685092,2.578804326873876,76.11728528378056,76.55615509627,0
223.0,692.129305001017,3.326339451714204,1.7383019543480145,2.2713491905956293,76.3606673221945,67.97833726134581,0
224.0,438.9508386595062,4.105832560989224,8.012454338388613,1.1810824872443855,74.55804759242126,75.71724317775416,0
225.0,940.182389498126,2.377383436474234,6.210420751154563,1.0920337192135827,76.29759148566055,74.77330155674605,0
226.0,511.0090181435782,4.187577110184536,5.700759994253998,5.884870264630936,75.89093610491759,73.10684545185804,0
227.0,901.3254357808147,1.869941512858258,5.318478831794874,2.75456774355094,72.57004971499357,74.64648222688919,0
228.0,1025.7203159450078,2.985170542983968,4.790569517427341,1.9157672624774889,77.71817976059242,71.31006411323443,0
229.0,827.679399929038,2.370103715129586,4.994115295866405,2.7403046240185693,78.08528243786833,71.7131146397916,0
230.0,466.8451065742944,4.504351200859375,5.718825973600203,2.9975909061782544,77.96457014259397,67.0173180747229,0
231.0,911.0940598863002,3.366909023958803,6.594304458715347,1.8692977277850795,77.59686126946552,90.06575598261816,0
232.0,762.2917342396146,3.6570537395313494,6.401164659895746,5.937766516431205,75.76090220969623,84.72486167795392,0
233.0,793.3904431293267,2.3261177682540337,4.752288792169983,2.4694371069888046,77.52123886976756,94.72557094163147,0
234.0,519.3884624709982,3.99639531350297,7.701383686028355,1.6589247345550584,83.9890851620216,92.25149451913963,0
235.0,999.4929865844982,4.00683070262206,5.753070653596209,1.735067206681943,75.95344478552232,79.4405439155666,0
236.0,532.0764241772699,2.0093642032416383,5.088979366237615,2.3595202040748777,73.61796274366432,82.82275652454965,0
237.0,693.1354653202159,2.823660040372126,4.334612716453856,1.9118925093765737,82.32496801494418,89.43602146439177,0
238.0,570.510516792808,5.186484054055732,7.402530084822676,2.273034937303155,76.53309862929572,68.72006976178244,0
239.0,1343.4665987064602,1.9397175339949835,6.2856461708878575,2.547624965723988,77.04352978440377,85.01105095437867,0
240.0,1088.770883836645,2.720786002723601,8.434976970131796,1.5233740594948535,77.38225994303347,83.39792704624432,0
241.0,540.0799098266514,5.456312173965853,7.831160536931288,1.8525809515503497,75.60392990433603,74.28845531157108,0
242.0,635.9778569441221,2.6145936163820305,4.245939480407619,1.7468183552667187,78.18962002760512,67.19978988617609,0
243.0,557.938971175602,5.023743963481961,13.666488874253663,1.440290872040661,77.18582639312528,70.24676026398276,0
244.0,773.473290978799,2.817708509516807,4.950157045386415,2.042466468901844,77.66365631124083,80.08040621342062,0
245.0,1163.1438897507749,2.3460755811365135,8.419637685604016,1.8247148746561084,77.54573954546686,86.8080951599135,0
246.0,593.8729022274453,4.44241899200095,6.687156428365993,1.105549454874983,75.74409541377155,80.6633587081377,0
247.0,789.7400533223564,5.900127117726478,3.9383831985089146,1.3987795837279668,74.91355303780773,68.33651626963795,0
248.0,439.7000485856017,2.467347822983111,8.391602428038295,1.2583550577960572,78.18911123557352,77.52840361947995,0
249.0,503.2081619128117,4.097368410877752,4.886044404572594,3.8700424548424457,73.48200669672822,81.61119409571096,0
