Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
41.0,903.2649275059547,2.032710402697224,5.841214951869975,2.8800933442308314,77.13104837332392,84.33690116585761,0
42.0,682.8592179881548,2.2373412476222287,8.043293090509383,3.37052602914855,76.75719755737599,73.61054634140095,0
43.0,563.6519463272688,2.262981306727084,5.770799906899547,2.6170446277045647,75.55474129211987,76.01462574218529,0
44.0,1048.0010656609024,2.202467045219373,4.625169812957073,0.8535910386381118,75.72660384102605,85.44131045642942,0
45.0,949.1758187410537,3.8732413199578075,1.3580092483047699,1.3163143496180962,75.73275543190557,78.09688491809244,0
46.0,548.3798364153168,4.58728325075669,3.7058246596417415,1.617671370840332,76.55520656385518,83.57437951637185,0
47.0,846.7660475360886,4.277822373415524,5.312745176287182,3.4370756539375282,73.94676107412519,86.50882116644533,0
48.0,1380.6966665294385,1.976064931575683,6.6815888782300705,1.6991530393683791,75.87595454472984,74.57692889107132,0
49.0,897.2271232281221,2.680310235073287,4.993188520379743,1.7279054943844006,76.45974918950914,84.19599782031631,0
50.0,942.9330558495202,2.3767913561183103,6.948519739118325,0.9440015645386346,74.92070877663154,70.89732267645068,0
51.0,486.95774623531173,3.7030336105667123,4.730631718644155,1.9492182416279065,75.62535796402416,85.20875491172376,0
52.0,828.4057077232077,2.672551821970863,5.271598217861714,1.0545455783327653,78.89066791967718,70.3947824897136,0
53.0,848.5758655331365,3.7199410701220406,7.202832186309878,2.428420102438982,76.79560022566116,80.31024771205117,0
54.0,891.7660404424058,0.35585185634150157,6.441148755665548,1.4042791810274826,77.49544025098362,84.61142142116569,0
55.0,1218.4657729958599,4.367115395917479,8.77401474750717,3.3990001000464014,78.05604327021513,84.09326453611207,0
56.0,644.2871123198507,2.2468161612763753,7.87319373535167,2.144751608904073,74.98584149540252,83.64216574942576,0
57.0,740.8323602248074,3.1176065492250946,5.490441012017597,2.578201403391365,74.09845236346492,83.0470302484799,0
58.0,1085.9211367445005,4.87971047441346,4.961384110252394,2.5295845889995636,81.90900075719561,81.00154164189479,0
59.0,501.79035415026266,2.9954726318960776,4.486076620097527,1.6297310613242375,76.78802696087534,63.9505101696417,0
60.0,1458.538103316312,2.800016227237444,9.661904751728889,2.2907510179102952,77.56377260553612,75.46574764237889,0
61.0,670.8874622347395,3.1276538764496,10.728300337730218,1.7439499226578028,76.75345360892214,79.29766616977783,0
62.0,1039.1116608146745,2.32412759375278,5.324676644280924,1.0960053142208463,75.1682197376592,69.55574066359017,0
63.0,999.7485127001423,2.7402435069427393,5.528293475278677,1.7877048947761547,86.74176293610081,85.45700664051678,0
64.0,553.8161741168532,3.766840086023074,4.750159462522327,1.9076640584805418,77.18008341576312,79.26934850612722,0
65.0,1313.1436174280357,2.2789599095617032,14.578262281292638,1.4623876319684725,75.68266772767828,74.12709220153214,0
66.0,762.2165543482791,2.0384565889032746,5.494780494447972,2.719573293110661,75.74046509950465,84.75702710448724,0
67.0,1157.324078178842,2.595347707978309,5.213536322663427,2.04585780339797,76.57546942762663,79.20024223465333,0
68.0,841.5187459303638,4.044751906794885,7.73482350433391,1.706409454216123,76.07632919998102,70.75001260777472,0
69.0,940.9692307354564,3.6378853241664406,8.31336406298605,2.442449238559938,77.19596391511965,87.35591554061186,0
70.0,509.78341665777424,4.398298539924437,5.165305090857658,1.7393843866068388,75.41514384766982,85.9065229595296,0
71.0,813.263057738874,2.5584009532375895,4.442318166923005,2.3668009242322823,75.95045928988812,75.91603239868634,0
72.0,943.5283675192693,3.3246703336161376,6.422940112306341,4.789078305512768,78.85200381918102,88.92673780595615,0
73.0,887.3963892165455,2.6441417744299365,5.859240392171448,2.205730537044509,78.00491219077995,68.87139085704932,0
74.0,770.0469606392196,3.433993415712789,5.197912061707303,1.545756386684117,77.64557384941014,71.06493861897381,0
75.0,755.9113536083083,4.907720752379813,6.753268391376863,1.8216866491143202,76.22700697788738,74.37978525780208,0
76.0,766.3943376946632,2.3843170774566946,6.22271575097694,1.8832793379913604,75.24700200370833,79.17483324450289,0
77.0,971.4358194978388,3.186996885886616,3.3943348445372723,1.348508747409728,75.49585456440822,69.54668821337302,0
78.0,478.9408481367235,2.3115295749737386,7.697854395146506,3.1827784218551933,77.74531125040718,67.0753211975292,0
79.0,709.3207036886421,2.2843867536683446,3.9225898198243434,1.9182017238132798,75.63226751452557,76.5039189127091,0
80.0,708.4446003290226,4.820585968217007,3.748433459247112,1.7388830056667302,76.95829095939509,64.13775277098871,0
81.0,909.1282242737733,5.655527636112432,8.080984731189883,4.824271226438448,76.54212226820269,85.04114366840113,0
82.0,369.0214359555866,2.0534316207594396,8.089896305915962,2.5152130689852092,75.37191281272318,77.50611548622558,0
83.0,954.9573900139887,2.9954880391962786,13.108520651200731,2.604950456163982,77.71799993278132,87.15905933380995,0
84.0,899.9035509829109,4.750878417272197,16.48214748602794,2.03879688634754,76.05030826827603,83.30242047629149,0
85.0,1213.911557565743,2.4903691887348876,5.502796933029537,2.7812528063095487,75.98290030330567,75.26174428530109,0
86.0,1211.8763640817142,2.97616459552552,7.247560956898345,2.6726312200721214,76.90339641239994,82.76484770058033,0
87.0,658.4873978208711,4.198473588416025,4.348811772635247,1.4714521891636614,76.87619922066696,84.84426459903567,0
88.0,658.5856128196353,3.946341057076291,8.16161513973547,2.2098236113645657,73.58690201322551,70.95642723399418,0
89.0,706.3374791803291,3.233491400754118,5.08023944381298,0.9773492820551373,76.13753298575222,77.96735803145856,0
90.0,936.958083363069,4.249809280687393,6.024194297769443,3.053796549335135,74.8166237269965,85.90819522611338,0
91.0,430.4760045950893,1.9623007960249215,9.34918605916929,2.015796024621015,75.16369543271274,80.63094100904583,0
92.0,669.9893231505971,2.6250615016736227,6.81646786933936,2.22906245582082,76.36932386854576,67.47970283103828,0
93.0,1406.8937242401755,2.8145989042240207,9.473470822963863,2.782155943153664,75.80215701609949,74.55355150381773,0
94.0,617.1729800730443,4.206072523215112,6.048569198194777,2.2245984447494447,78.45056434210464,83.70982880793234,0
95.0,1058.5647116801338,4.056554552904522,6.413980169692359,2.561426338951612,77.24526538184838,83.60779655332513,0
96.0,586.566235223302,4.4505608742368175,15.316548424950348,1.4896509766820614,75.74199628144129,83.46299380842429,0
97.0,751.6617669930781,3.0523098862848212,5.375733470181071,1.3630425838619935,76.25119999399196,82.71384281616625,0
98.0,1542.5543502895232,4.069183726295365,5.068958936365197,2.336608997643785,76.8971245715797,73.23142732492859,0
99.0,1154.930846170691,3.2398435846062044,3.112197516481826,1.1722083850171456,78.07234981986394,76.23581212179265,0
100.0,1036.8258821338686,3.0444106968562594,8.733745965900992,1.7100221610590274,75.85982114963652,87.0143427599227,0
101.0,982.8281625830333,2.920084096416197,14.461532210483893,4.971015836004729,75.47232259575482,69.87679233525455,0
102.0,476.08922323522717,4.029782875024562,7.713204922823195,2.469272490864056,76.44603362241128,70.33980165526246,0
103.0,842.0007936124323,2.452670074584219,9.557423753246365,2.3905036313835866,78.23849744053258,85.85329570132724,0
104.0,976.9082753648379,3.501933638604382,6.8774193083423825,2.1704631177180467,76.41081910614868,71.28452684183209,0
105.0,833.1018146516625,4.421350593471013,6.172842259445513,1.7413585985746813,86.4081105453067,86.46895665986537,0
106.0,551.746273764915,3.004127040224165,8.688300979110425,1.6504556382132232,86.76596262901415,75.35940483062704,0
107.0,1077.6637419035171,2.0878036111706173,3.4519643005574476,0.8309022322187496,77.68121937159265,74.35077278234286,0
108.0,732.8501620582247,4.626449347521036,5.932445043070781,1.848732152215949,77.5996798598315,70.82496321638324,0
109.0,768.4214201786725,2.671281318933558,7.152644335658386,3.861914879615517,78.74316303164265,72.77955243123853,0
110.0,791.58494047809,3.7061187425316757,7.773227209873841,2.678062259906517,77.47779127852095,83.037529597202,0
111.0,804.3973738436824,2.525254279750393,4.92435485310114,0.3886522477466355,75.92439457636912,78.02341002002882,0
112.0,800.156893634164,2.2571060609649063,7.132952294290575,1.9318275135828622,78.00111200627447,82.16259830448917,0
113.0,1510.3136148574292,2.314333945917829,7.42109827194758,1.4593806161142464,74.53706716164764,79.86260351248116,0
114.0,806.62710254763,3.385930914238581,7.461797121660245,2.45928047775758,74.07123963037859,89.54529991664849,0
115.0,1489.2479828183402,2.683054250796314,3.252071270062196,3.0282988334039076,76.91120239523632,74.32460490616731,0
116.0,1537.856926788482,4.772424555756865,10.264422605276893,2.111437232952985,81.39268955191716,83.75953389739028,0
117.0,961.5115692670686,2.6706451594093115,11.608189786138517,1.9709333409420056,77.94035176042391,75.23642711613037,0
118.0,1160.612615862048,2.9312209721863947,4.7374158909282436,1.7193654385737014,76.47616107602987,73.65660778400287,0
119.0,530.8929804764631,4.533313267203628,5.965847380378625,3.3070362997017853,77.10008211874113,89.89151331341158,0
120.0,1147.7215883063457,3.169658817641334,8.362778079464901,1.730001560427749,76.50246255223335,80.50980083933908,0
121.0,1218.9631345885784,2.3810193763204075,4.812636405565483,2.387410184678467,77.414323022194,80.30019967865071,0
122.0,1057.061301616601,4.203617305941167,4.610197200485439,2.7414800521150653,76.99729565387103,71.40695141105212,0
123.0,1458.5032140929568,2.869989369377766,6.1517000577092436,3.050711696006194,76.74545110388488,80.98312353151836,0
124.0,666.6861032575504,4.5923170670562055,6.589819238564187,1.441854842439476,84.35501743655534,78.16571100406932,0
125.0,656.0406827055024,4.056296236555876,5.194795968061226,1.8713389901841118,88.98064600239242,78.54813529385707,0
126.0,758.6338426965531,3.4816461117957065,7.342251257737791,0.6757186347453287,75.17390841952563,76.91217911824994,0
127.0,895.711500291839,3.611828125573419,8.264038760147287,1.6103617531532683,77.8960127170815,73.49957433134573,0
128.0,409.0245381173251,2.5698112234237533,6.151092583225487,2.345614882291537,80.86388113954331,82.598825808319,0
129.0,433.0622344452797,4.043473918922508,6.153559843867529,3.114287005369261,76.14966384316904,67.5104060176686,0
130.0,449.8093098394656,2.350823725432157,4.217998715353219,3.451788533113274,75.02992681709065,71.59497390288409,0
131.0,568.4579388622636,2.275557720193965,7.035632392169175,2.8662669071305977,76.48229172183852,73.86827767282898,0
132.0,697.8159134502616,2.1198781251359726,9.356855887897867,2.7164679682445536,76.58332044458848,80.92871426469513,0
133.0,647.8736454948604,2.2487137023447756,6.95715276662737,1.7654959465184463,76.3748294767169,78.65808917285455,0
134.0,917.3842901880226,3.441544248350059,11.525970395837792,2.288875895070855,73.86249834441537,78.79201713139277,0
135.0,1045.346351021103,4.811807294379221,6.6807245925076835,1.7979586017845928,84.63528442635243,78.42213669323291,0
136.0,841.3354479526961,4.284717543549686,3.4582370019437483,1.727281085835128,82.47013531737362,67.66988495772016,0
137.0,855.2816093265485,2.56937860108662,6.318526621475711,1.69796858032702,77.31150042500866,76.87899348356505,0
138.0,539.742030910775,2.324478280551168,13.537300649483504,1.8599593659798066,79.38339714463072,75.9611426925463,0
139.0,1463.4481934666956,3.807498232481247,6.381191881926635,1.6109794353201439,78.77691058339713,84.58369990126653,0
140.0,1084.1659809665316,4.68248819708339,5.552483230464826,3.7033218474698275,76.97788964712053,83.31098305956232,0
141.0,752.368432334635,2.3833233698047738,6.134560236589506,3.176032106042797,83.62055103974208,72.97904264659789,0
142.0,851.9838719153001,2.4145657316864884,5.437265097152282,2.4854396624012365,76.64355826343336,80.02697990257725,0
143.0,525.1509383497012,2.567028584400576,5.192472888824474,1.9104586764170148,75.84056624341905,68.43421972117982,0
144.0,907.6619596900022,3.0726493447822243,1.6534002478731797,1.9010567331007613,75.78729136648036,83.12425647188934,0
145.0,1021.5372731849653,2.1012685343448005,7.871230044076128,3.974883501646488,77.536935914098,80.88718602813474,0
146.0,633.3612653056797,3.277272999932618,6.979219202230843,2.1673743708436684,76.33543006425349,68.83577720950686,0
147.0,669.5373924697827,1.9482816368280502,7.133135955576216,1.7036499182309064,78.35789319188729,75.90062475749596,0
148.0,659.3158071309196,4.002499717888886,6.130525469791626,1.8295100671790885,81.02255992722688,77.64252296254709,0
149.0,391.8886736078733,3.8968273919419736,5.183219010706287,1.722722353535018,75.41656393438345,81.8010372985563,0
150.0,769.7527760758308,4.95868906873061,5.598141608121989,3.4001703784143107,76.90824073201274,78.56582895449749,0
151.0,1138.8619836354085,2.743744994700305,3.3469695412943734,0.8537062349585594,81.42018109637151,71.33081839725332,0
152.0,671.0670485715515,2.3725708595016335,4.160109061224352,1.52735301818845,76.36838949901328,72.84266576688032,0
153.0,910.7877073611847,2.947884872339171,5.483453861124618,0.788587633673093,84.62935517547432,77.34084645385627,0
154.0,661.7956500172161,3.4243622102654148,5.605048501351047,1.3898742415525436,78.14194011833091,77.9563849751097,0
155.0,682.3535651907882,4.74571644213025,5.6871595769164776,1.5414386751546898,81.24894993143505,76.35355800789925,0
156.0,714.008411301882,4.881438266499544,3.49694945995525,2.0975813257667375,76.6706841929332,74.09018326924803,0
157.0,1049.9757790684896,2.5866723100633773,3.3927109603293397,1.542475450826662,74.16712771492233,76.9631509867014,0
158.0,537.0124257058736,2.6182530529361427,5.725569725596122,2.5731382919271977,83.2748765251928,74.4952712181874,0
159.0,994.8955558714646,0.1232826701742476,5.119060622314865,3.9395698960247545,74.65273842421604,92.34612434245086,0
160.0,680.2060331625363,0.8834756054717765,5.328982618767917,2.8551471130645325,75.96188903292484,74.08465239395606,0
161.0,700.3811957573898,2.666863139361357,7.171589417065231,1.617331532060575,77.23155391060195,81.34908306191063,0
162.0,523.1142956627589,5.171544858169032,5.151543185593393,1.7724934370174608,78.0474571228963,81.15685012319958,0
163.0,893.0642044313807,4.229287291132418,5.224033396294889,3.2566020742537516,78.27772409299382,76.97172976964794,0
164.0,739.6030739326155,2.7990874402242647,11.374510341194023,1.563892353234185,88.76864688586862,70.113985891059,0
165.0,753.2471024091689,3.478430820224289,4.215178172399037,3.0448714356206916,75.56902348269242,77.86207838359564,0
166.0,704.3871867724864,3.072880764937614,2.8846255039488926,1.5151429265259337,76.37044894774986,77.37434405306024,0
167.0,846.1181309368717,4.645413346231912,6.487868451410083,2.139023760086304,75.92420624975209,80.01330274234749,0
168.0,693.1088059155401,3.228863995754576,13.509587280094134,2.723694592087329,74.91772977563876,76.1839563454542,0
169.0,747.5502263833656,3.9951820002448692,6.8415118269450925,1.6382861075857524,75.97955907678767,81.14798645106538,0
170.0,907.22911505287,3.0641150861206348,6.978953881304271,1.2790314609557707,79.61139294043348,76.90237424821372,0
171.0,362.1245034480849,2.7866606655193507,8.16112141972713,1.8797298307196733,80.9304278774852,86.38741245807496,0
172.0,997.953757245455,2.6672381660919777,4.873558990564192,3.130110930061107,76.61545082695146,76.72027050922176,0
173.0,1568.529478057164,2.867596737162413,3.2363186887814246,1.7990119650726442,76.6818737858027,74.9820233529674,0
174.0,911.512708541256,5.060677713803356,7.893867368367238,2.864470377256172,77.33288361629883,77.82047372821829,0
175.0,589.8855232571001,3.2688096779141893,4.656575752131211,3.0043648851426625,77.04415954809556,78.7060990517907,0
176.0,723.8450048750149,0.38022889959868456,7.421086198527772,3.0269782194496453,76.21974878037652,74.74226613346607,0
177.0,626.2132156326732,4.538354999253868,6.651059725612208,2.664815949369057,77.36581271345152,78.47550245450275,0
178.0,728.9540288729421,2.701984557455817,6.553164682495454,3.1402882502887355,87.71490522281047,72.08638391488728,0
179.0,668.2824933068275,4.030094738466079,4.748065187363183,2.11230767136168,81.2706753362699,72.62972178181268,0
180.0,510.34927425691075,2.473609863833677,3.356471995004514,1.8081627875171753,76.88392614430336,86.49796121048468,0
181.0,736.7181169671142,4.304516456807697,6.136430369863427,3.28372785618288,78.54224578359657,82.43188330298312,0
182.0,924.7504877776474,3.116084048837581,7.927257150679397,2.4944882675835194,77.21394640571367,73.01655179084827,0
183.0,498.8371917833327,1.5119545389800504,5.474559798394686,1.6006788397596077,77.893629770463,82.41995464914369,0
184.0,835.0377369267204,2.3847232539967504,8.766350089807668,1.5362209469988402,83.0270504006072,83.3980586938466,0
185.0,515.0440727797701,3.4832253282172196,4.1635962810847325,3.7142874770444827,76.7745253317065,72.00409546377512,0
186.0,1152.2614422516526,2.3945917866702087,5.421494816968448,2.3996688777639297,77.20066786718843,71.95864168894019,0
187.0,512.837509694517,2.809310569162375,7.704863624316736,1.6840375933490606,85.1196380918273,86.84514624315463,0
188.0,1081.9162415488838,2.656835543035048,5.839591001082889,1.4593529103646972,77.48944709527773,75.10155199058042,0
189.0,933.3067839668958,2.5562707632016877,12.20220937270106,3.4450570229713997,73.66391299643968,85.78207696532019,0
190.0,1393.203789560438,2.292283426262489,5.7245403319549455,1.8331948009336574,76.65028001161637,85.24234498648792,0
191.0,1470.922293619497,2.1857539619737874,6.54727459613567,1.243048016922594,84.95550770962075,88.00695747669458,0
192.0,1229.4175867698962,4.011432037438177,10.336521100239437,1.4259828260614527,77.14349587245115,76.97248507619676,0
193.0,834.7413369514127,3.891966732797407,4.78250305689713,2.041144681400142,86.38313898613947,82.54205738695025,0
194.0,1100.98860518677,3.101519686597709,8.088640129778346,1.3355362323971987,76.24754968222956,85.94364390499737,0
195.0,372.31412438995676,2.6195438606414188,4.63000796446032,2.0866098757038944,75.27880146221761,78.88568211856388,0
196.0,1009.385078882828,3.9250734617349536,3.931414742280388,1.6974864688393156,82.33016707189749,68.48161236350302,0
197.0,1258.274780250812,2.8890305873763134,7.412305715325914,4.527641339125587,75.78294191565655,76.30268402930645,0
198.0,705.0043062299817,4.838313313376131,4.472969628648468,2.2016126641158515,85.02143659579716,89.18296840427921,0
199.0,874.6897443595664,2.599886100176519,6.252922281091937,1.6141968625802137,77.50408644447299,84.54856241648987,0
200.0,681.8050908061939,2.581307107569593,4.595232338376564,1.1315809322503658,76.63865852519699,80.98007669080118,0
201.0,1084.1913831201953,4.423092625804198,11.766514430841395,2.9599368345238495,87.44318410477143,79.67304815886051,0
202.0,468.2643120414534,2.4148392095783824,6.218397777744943,2.805356752625534,75.95916430268821,83.84730634817937,0
203.0,575.7703390328056,2.4301795136807143,4.449524791917813,2.426547342383266,77.39570823800643,68.00561482147415,0
204.0,968.4495845959234,2.5688210526088153,6.0696055988963105,1.389553324187313,74.3236922508335,67.65108359362998,0
205.0,1225.3805668983741,3.14355326828338,6.304448955430105,2.608251659897833,75.92308081035559,66.0261666537034,0
206.0,1027.133316109394,1.827770264745156,3.298851878374684,2.40315644191758,78.03849424514085,76.88831383324414,0
207.0,769.8148291999364,3.913308184960072,5.086663568576671,5.604889024851453,85.77389281863842,69.30101027588752,0
208.0,571.1672415702569,1.1295661672294943,4.1974929522246915,2.871820262858638,86.42852524274434,83.98305865318747,0
209.0,669.5175739170554,3.629724705094658,10.27728437189772,4.254039724271639,77.74671015448091,70.41223924443982,0
210.0,831.0163133643648,2.999393991229061,6.46695073252639,1.7378101856962458,83.46636817358521,75.7250412862757,0
211.0,691.3771856089995,3.2427991477870437,2.39966496858868,1.5745552929768925,81.64245541374625,74.67422509805888,0
212.0,1028.7418051310938,2.2396719165482826,14.640936064226727,2.429521750220402,77.06113011863572,77.05246194512827,0
213.0,824.9138174360443,3.0127100051260927,11.814567701487107,0.9945253270739673,77.6863549554645,75.22190371441388,0
214.0,1202.3007892692692,3.0277038210455776,6.639117617457544,3.162775873991251,76.85460534536404,85.42773196082841,0
215.0,682.7229050317272,2.8492236469602337,6.856463799795784,2.8732187613769598,77.47471212003391,84.53752531233397,0
216.0,831.3744429489622,3.4903806074321264,4.095996687075408,1.6498349093046296,75.6393369010523,72.9077943104846,0
217.0,1202.8998678857558,3.9898721832904096,6.6156782608713405,2.2122108843574475,72.99771268680699,82.01472394357491,0
218.0,699.0527169205013,3.151130650377602,5.8294268963958125,3.082240933009462,76.93376087154746,87.21946351611263,0
219.0,391.1976942383775,1.9244489656446686,6.358933846719632,3.3557217489022073,72.4981934221634,76.06449797632705,0
220.0,888.7914807722091,2.909643778245526,4.942422881017912,2.312606631604076,82.17160533778163,81.33089144202518,0
221.0,967.6324578180012,4.449422814991525,4.1663274691818355,1.1240636296784183,74.9690206533862,75.5049030605814,0
222.0,441.7950404399529,2.912986964939996,10.808932354931564,1.3371904853645633,86.28091932393392,71.36193600289484,0
223.0,922.613993679307,3.8569045681399494,4.770896813290784,1.9341276041829278,74.10521436440838,78.56305230834283,0
224.0,663.8481225555058,2.752050879961227,8.411119654189358,1.7685789488600367,77.4555901013015,81.6826199949046,0
225.0,1260.7036537706492,4.059099414615299,7.194576377379032,2.32459678964721,75.9249442935201,72.55166933304056,0
226.0,582.9240089710703,3.3044806323991724,10.090276911569672,1.427972451782905,77.62472372338325,75.23403954278776,0
227.0,1145.7557845662354,4.018408752905831,4.89096729610176,1.1793382132614738,75.30674578440444,83.45992652607467,0
228.0,779.726154855498,2.7381178790293506,12.032209020115696,1.8326618310979077,80.3252708784892,79.66869813203314,0
229.0,710.3856948409815,2.4463894212722295,6.030795633377757,2.156759786409567,77.04191144393123,73.94609267273376,0
230.0,940.6317886364865,4.199297456995293,5.057127679006716,4.755073385019044,84.34260288847386,86.94551256104238,0
231.0,389.1345525572702,3.695917234410538,6.687350883216492,2.345450406546833,80.38093767403066,73.2222674859475,0
232.0,640.191274442339,4.0033063684541235,10.829298588694233,1.8407768476441186,75.73619962741571,79.2605294303555,0
233.0,1022.8597975688853,2.6307292642910247,5.455652600246154,2.206529956577116,76.74414949429898,82.55177416643366,0
234.0,775.7025117097306,4.500543802753073,4.204859713678067,2.9064633024425843,76.10315133041637,81.96397139511846,0
235.0,582.1946546803916,0.4527300707766051,7.269136482828689,1.6260837281024403,83.789926230227,76.7103118942337,0
236.0,868.8745945357664,2.4911441297356847,5.015580335334645,1.9990685575582359,74.228107394789,81.62633221324185,0
237.0,654.2821892754695,5.508115001284543,10.222614653502545,1.3674971653242114,77.22669994466844,88.60050360114697,0
238.0,951.7755758857419,5.620783922173659,5.471367164700597,2.0268749431053945,76.11063965992732,78.39737599945676,0
239.0,846.7175836434742,5.393086274075059,10.163092794225529,2.4148567135447325,79.047379279838,77.72104983017152,0
240.0,940.2896125746715,4.961746846053519,6.763118933630714,1.409588795637077,77.77904505990583,77.31660388755452,0
241.0,498.7306624430179,3.689239913972305,4.790063607300262,3.729262939943455,80.7217761913838,80.0305916564951,0
242.0,459.31875476972596,3.965513436794459,6.876793161054777,1.886643755734697,83.55921560741128,79.10523865170131,0
243.0,851.5169152535457,3.9023160010021174,7.6510291624491815,3.4869303984650575,73.59953513813024,81.91414022286261,0
244.0,1275.8365579454485,3.7868661649304407,6.70722807459404,3.513586564677104,73.16301257585694,83.26323091295649,0
245.0,546.9945980681608,2.5143725878677077,7.252981577625388,2.665117207713347,77.39073987299392,80.22978811703065,0
246.0,673.9210778171789,3.1760196915789902,4.904503511893098,2.569677739609376,77.85094173245965,88.37873832554206,0
247.0,1098.3602452633393,5.760970524978154,11.279055228358535,1.8281472670954075,75.04994488017256,81.05272901493764,0
248.0,1315.5062524533848,3.0774636356432734,10.84905810097143,1.2858841824636102,76.87567532127903,65.46342637033526,0
249.0,377.7502151489092,3.8117430226242868,0.930136533713342,3.324482772763426,75.85317179746598,80.05879323728861,0
250.0,579.3551935433221,5.178353923270441,6.342220995235081,5.177430978252925,74.5384669737617,69.88594804474113,0
