Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
31.0,663.6106038104622,4.4850537194307085,5.6905066303801215,3.1530517689404003,76.05266063148775,80.9631599497623,0
32.0,881.6156277715689,0.5997074142013633,7.828712157865257,1.483184923755758,74.67092404351015,82.88429081763533,0
33.0,969.9349526898152,2.1799554110977044,5.795534525122897,1.6102589408085093,74.04662860478051,90.84928536065071,0
34.0,521.1044474303675,2.449028584461621,3.5497019967104513,3.1561019260010754,74.18197008801788,80.05641314803104,0
35.0,703.3547521963528,2.199434671709335,7.816850685314322,2.891739637508557,74.332471691387,83.3851650360588,0
36.0,1248.0293602069137,3.7224169189608913,5.823999380750939,3.388726377124137,77.47524701421435,68.203895964529,0
37.0,996.9759591507773,2.9902959146528505,10.078387113647985,2.216007852033784,85.79461912988324,86.77447242114356,0
38.0,1043.6869727132048,2.773336074545955,12.044060167423465,1.7113406941784577,76.05068865825857,74.86243407992409,0
39.0,830.0454599986972,2.310350164178844,7.740713039020976,1.5730747422299078,77.50294921853644,74.30818733598238,0
40.0,1016.2795609867286,4.720709259677364,7.57169739034568,0.19675655154906987,75.50820370107905,72.16168917424096,0
41.0,888.0081119285585,3.655855280222798,8.189284056078773,1.7750442006061669,75.76947316625117,89.12022573040163,0
42.0,795.0593402630643,1.9868928611720336,3.3742670666972447,3.4912347304305533,81.50978534460289,75.68851596572276,0
43.0,672.8320786221874,4.197809398767239,7.160239692820879,2.7767602463821865,77.16565764710528,79.18739587414512,0
44.0,764.9516498566826,3.539988549814693,4.708395964659965,1.3122804689032348,77.2482718173352,90.22663308983832,0
45.0,707.9326765262559,2.0583366162189347,6.26051231478923,1.461411495121441,76.9823589847434,72.2240919196158,0
46.0,1719.989550593677,3.2316575646015164,4.16841750004696,1.4766009006828062,77.7710967273914,78.6262196588141,0
47.0,423.1805657416588,3.782806940438963,4.774623264341484,1.590486157727629,73.77646417151948,73.46690733877469,0
48.0,758.9076376213583,5.534232830277434,7.5253566559043845,2.918985666481695,77.09263766316089,77.28416771243356,0
49.0,865.4773886974001,3.702621886011679,3.8573657095521985,1.166060169755023,82.32557640361559,80.74328162162293,0
50.0,1255.1864636150824,2.834138860896139,6.357917491142053,3.4645217529451826,82.33926030299541,73.69340098395523,0
51.0,576.9860063001798,4.561649768109443,3.785378606402889,3.75481020913525,75.73184049488363,83.25498520209578,0
52.0,658.7502742725692,3.1016058470854246,7.54659862799536,1.6280450760368592,77.19844700158751,84.39665644897227,0
53.0,553.7391074083532,2.433095301778199,10.089934530380866,1.5442617247447703,80.39491519251327,70.30628097262986,0
54.0,613.1375162079213,3.0896655621321734,8.240506888221317,2.276089463672698,87.10048988736187,88.02991851595601,0
55.0,586.8521803002751,2.5219449430478442,12.349229999536556,5.80270732508793,80.47101105481718,83.40130721343783,0
56.0,692.6826378191985,4.79903339937645,7.668519298939191,2.477391897403461,77.0724543266374,76.55388246802968,0
57.0,552.3224248731931,3.069720308636202,6.205718390706371,3.124333784022352,75.02874565368008,73.28343670058597,0
58.0,890.0019371181896,1.8865363959551684,7.152437634273672,1.3408393389352802,83.32497031978176,85.38488631928023,0
59.0,714.8436993114366,4.876347050510387,3.416139650929936,2.0907710297062247,76.60266600322453,74.01709275637965,0
60.0,519.4570106304963,4.986107962643509,5.801907854200634,3.035178782029657,80.06152326875029,81.0526041133285,0
61.0,582.4329594322747,4.6171664649687,5.8034650037312625,1.398114634160426,79.30731950157957,74.80522832107864,0
62.0,1012.3458205717029,3.245156025159215,7.905037624846929,5.353329606828964,75.38250109561295,77.16574897852071,0
63.0,564.1623641947576,3.7815147174918806,3.1089263592713787,2.1448074809456736,88.1977767411912,78.92184535157054,0
64.0,1453.1699129558824,2.9635486816711203,7.416434501340991,2.8347990490844373,75.78309563969478,71.55290469197001,0
65.0,635.4815003522034,2.517002118900322,6.823221480793136,1.7078152698956204,77.0551289708593,69.12346207990844,0
66.0,1072.1487717178734,3.3394268835196756,6.0089442584965775,4.753485154819742,75.68753336158424,73.83661031156619,0
67.0,744.7234363566904,4.3951387848011345,7.624654760613701,1.904514611658561,76.93134867043672,80.1174521177441,0
68.0,866.9235283946779,4.813903239762398,4.107814380270989,1.1968960323102407,87.68262479992138,82.41793851964673,0
69.0,743.9393644885785,4.2990548414706025,7.707036411585242,2.9542417447257496,77.07675890456564,85.90815358014501,0
70.0,954.0725006537684,3.194784650556057,2.6853366615834386,1.7717533649504014,85.65473135542666,68.23282271585744,0
71.0,403.0187208981059,2.304153698342487,6.246009630832464,1.6766963508025754,75.83370338943327,81.6282892126087,0
72.0,878.8226671332537,2.9954175358393296,5.916656529370779,2.0791981239343587,75.40428665740332,66.44181038959364,0
73.0,942.4484638017286,2.1432804691027885,2.194854162234331,2.394984335373329,73.97426272049803,70.16396841361887,0
74.0,904.60429169059,4.653487932340038,7.950039533426599,2.697603401723932,84.33215235598202,79.17614446847537,0
75.0,757.7201098428961,3.119446573112892,5.7437831567023006,2.6502832694089355,86.62373633552352,81.64953946228117,0
76.0,659.0830698939372,1.9185271631016252,6.930412094638332,2.4850927260107563,76.89573899554023,76.28960376531055,0
77.0,769.9343248268424,3.404281460887221,6.066963372503946,3.394419399943549,77.11918108201147,77.71754448670359,0
78.0,543.093171157862,2.0879522134386344,7.55309319651702,2.6193549545760915,76.7294997391877,72.21916697827676,0
79.0,535.8684546692987,2.139594140947973,7.620475855036766,2.0234660720807254,76.2683391497428,82.98952312556555,0
80.0,457.14064549304084,2.0443526486085033,7.005643829187007,2.8333920438540896,75.17338763227134,78.45866273257454,0
81.0,1289.0540522068886,2.7593835025069433,10.877912531166888,1.5261546786843527,77.2126906813323,65.45514517547397,0
82.0,520.0480649350836,2.5735076892582476,8.564705689279124,3.020400399839713,77.48589090699963,82.82721808739882,0
83.0,737.8776090927939,3.9085326568681147,6.256374383077731,2.309170823774104,75.2710737282112,82.04561150728428,0
84.0,815.1750337925869,2.790904684697368,6.9889088806550115,1.8326402121960192,77.9838535864649,79.8174773609104,0
85.0,1219.105448196182,1.8756138617415352,4.358235982056125,1.4705636088388123,75.40452782947524,73.16697856107265,0
86.0,837.9167209560943,2.6529346338906543,9.955479473581931,1.7480534940107764,76.48173227900618,78.85529201057389,0
87.0,948.2556265990305,5.250742905404096,9.315283310808452,2.6815161723101424,85.6579698841489,81.15956777335872,0
88.0,773.3187311017891,3.1221518749234907,6.747214932553743,2.9127219662014534,75.22868091062979,77.17308375732229,0
89.0,857.5439801841942,2.741820990181816,12.21219353983626,1.1108896289622614,80.57268719491266,85.56772701825469,0
90.0,563.8664680066987,4.62695565793932,4.487139818079611,2.4070483564575222,74.59897939855749,77.31486566369836,0
91.0,863.357960794827,1.8990150769283325,5.8401575546418245,2.8586520598026164,77.38178299771121,79.46527911831896,0
92.0,805.4867595042576,3.317257646841278,5.9453640123625355,1.452311446754764,76.12943806494077,76.58634056636215,0
93.0,608.3788578705107,2.7051441094294026,8.627116585667487,1.2165599879655795,78.54703033232626,72.27260351932745,0
94.0,946.6592184612082,5.077077430898562,6.3844878205912465,2.1640231553259226,77.44264919724125,81.1766938795469,0
95.0,1319.2058564645606,3.9645192810234136,6.312205816367123,1.1880814284285939,77.36329204535238,81.27476417550426,0
96.0,491.7180809930901,4.250793745005524,7.964577769991247,3.547284844226418,76.47133474583136,74.31341343709305,0
97.0,870.6481013597563,2.816326565898763,13.539695561188926,4.405233578132015,78.64457985055645,89.49754740096552,0
98.0,601.0362589210698,3.26637935896775,3.288231105599902,1.1827793628453391,75.52696163697723,79.64759475116618,0
99.0,692.2045394127204,4.200048949099231,6.114158949683516,2.7494116304102607,74.21339663237092,81.02891397625727,0
100.0,482.1831685358165,2.679439925317593,6.745896779417429,1.5457004864519228,78.08291641242454,73.42877847261103,0
101.0,935.7112003698556,3.329546998445844,4.889653969523133,2.153250982612261,75.85056164107392,77.2360933061909,0
102.0,890.0360920497018,4.1548654043488265,4.985437203585059,3.411531797493799,75.03123776683016,82.69781247112219,0
103.0,806.0358345074295,4.826003664918981,4.213668881889371,1.7380765004211132,76.01103859495012,72.29429761803718,0
104.0,610.6041781589895,3.95998367822392,6.624801227330892,1.2785462664032483,77.74309807652975,73.17462806193689,0
105.0,761.2289346349966,0.8336996538254723,6.401859539859597,1.5436226469370298,83.42278199557757,74.18250269100773,0
106.0,399.73137522933393,3.9700167950504213,7.903478944092422,2.2989067480381182,75.6375092843381,76.51634582522568,0
107.0,565.4079789850042,2.2536287730058873,6.369916968775326,2.2962040223522937,75.20677831429936,78.552435639391,0
108.0,448.8303422841276,2.6763120742017095,12.88548736612126,1.455474563030188,76.93103503138458,84.22772676388327,0
109.0,1317.9664530001082,2.276788806642285,9.167781527642717,1.694882257113476,77.80452934142784,72.94686677087437,0
110.0,671.3914193052187,3.8790727038444004,11.960001477195279,1.8387256744705782,74.02614747663003,76.00922006618279,0
111.0,878.9183084976853,2.0525112095421103,13.387635285025693,1.7347634541539556,77.97885828715044,70.14675673903027,0
112.0,474.90291886461955,2.837730858220843,5.337247841271216,2.160998019227815,84.9540967304127,90.70138546148901,0
113.0,1047.9406883623176,3.285090004367768,8.655640733479192,1.40710749228572,78.13185096290199,68.70447688673536,0
114.0,935.7459431966553,2.7429553222771346,5.774205343654367,2.4383342642305097,86.52542501526536,77.72076072683323,0
115.0,823.1149124143897,3.2855806402197243,5.185746475033416,5.0717238618108205,78.1745406085315,86.4916197826797,0
116.0,610.0550612887248,3.200815527582348,5.979265095851735,1.900942826124996,74.96308083709447,76.56468830749756,0
117.0,797.735525022139,2.330568908355087,4.23690833423979,1.8170959611178066,77.79379608857471,82.98803895797036,0
118.0,1176.2905371154784,4.237782980657736,5.71033419124813,2.767408155104586,77.2070393956985,88.37074418386104,0
119.0,1084.7601323224474,3.48421220861011,4.287358551700393,1.9980630655266058,77.66916784178318,65.39717638480933,0
120.0,629.4852745588236,2.5764869726659705,5.282408416859447,2.6523939668729275,84.84891603263014,74.7568947934543,0
121.0,428.3699228971121,2.1913643674037298,7.760307744891718,3.1255323701869893,74.40996856945935,70.74876069108264,0
122.0,1598.03377128204,2.431380897767926,10.155960065706237,2.900399044431423,74.94010093937612,83.31657976806326,0
123.0,1196.3695352125555,3.078932351411314,6.259717228002139,1.642051552538934,77.05443064332667,76.62569869564304,0
124.0,383.9042069527335,4.0477308467016195,10.422018199913882,2.5145575452572615,75.01027699436051,76.84395829859024,0
125.0,502.45883273140623,1.8869862991908393,1.7243822931886499,1.5078077658518916,75.26493433075382,72.55845910970164,0
126.0,877.0700507470573,3.0441234161539916,5.401973735844835,1.9381995441373272,75.09122889166333,79.08220836853796,0
127.0,1424.1139821295267,2.739428075276306,7.339644440109731,1.2339149961454323,75.6579640942664,78.56943436987281,0
128.0,702.2282658233556,4.108090903708127,14.972098226135179,4.983947295208851,81.70844629722558,84.04940551676434,0
129.0,819.9515277250982,1.0555576940354772,5.272751414399985,3.010272521002133,75.77583844788707,76.06668333650363,0
130.0,1116.2595893006492,4.267723631566499,3.8626320464074753,1.5172920106811207,75.88497511081941,78.1395267659507,0
131.0,714.3493516376227,3.6999288448025043,7.586980701568895,4.99281047100023,75.43493375149221,86.39669225748803,0
132.0,1120.4651973962111,2.744483693949636,4.290520822151092,1.4823854608316762,76.64892775463724,76.52262646713314,0
133.0,666.3577086669583,5.197323420299211,6.588295951726899,1.2419424655930422,76.07533983781214,88.56655214359786,0
134.0,676.7840963566363,2.4991571322826562,8.177675492742686,1.3042774959695234,76.4489505663187,77.27424058866384,0
135.0,403.12334483220366,2.6780286986782333,7.435753050750026,2.579376365564118,75.96583367519814,74.30713911505138,0
136.0,481.88416136030145,1.8027201297916582,6.847996041320347,1.809128652777514,75.44812124578782,65.99425304029712,0
137.0,625.9689678986567,3.308574917559948,9.510487863811777,1.8993242282179943,76.16282439814279,72.58649409376969,0
138.0,546.8484515377214,4.627431698147874,5.384581254219627,1.4373573212328805,74.32302409947866,74.6986350323098,0
139.0,809.9688438579794,2.51284973786282,6.619562423085091,2.404533684932441,82.59824891609162,70.38844433508143,0
140.0,635.1655629046539,4.632823799949418,12.539007554102893,3.536223653218936,84.96208491873753,71.91880820826154,0
141.0,542.9701849905736,4.794856333444472,4.799538090053068,2.0679017754769866,77.86867787600356,83.58616399048411,0
142.0,616.987978055114,2.993053691249949,9.956766992869918,2.172387281753215,75.82849180107614,74.71339991648793,0
143.0,661.4352962939355,3.9560311090610085,4.4688624888131265,1.321291423576206,78.28824814842534,83.36697059215493,0
144.0,1618.7419750264842,3.5080196111954804,6.213814112733944,1.6471212838635745,76.06237511655617,80.23673201923393,0
145.0,849.5931490676472,3.3719058785455203,9.346568253151077,2.1443257000355382,84.5988976113798,85.76057278245827,0
146.0,1008.3488505152278,4.164064228423731,7.448815675620696,3.0462151573995655,82.54094266041251,87.00969640891684,0
147.0,489.1827545692784,3.2531748780661878,9.451352136569641,1.5617438301968967,76.98517194315505,85.66965437077033,0
148.0,448.88134597921106,2.562469962770117,9.875274696121238,1.2306708346764181,74.45433158749233,77.11739224229176,0
149.0,883.5569973783035,3.478694685011049,5.49623085921748,1.5522673164201126,78.366983684146,72.75687758528137,0
150.0,1325.6766047722651,2.9120331384054494,5.875908288232805,2.072712194103739,77.47387705433984,77.04647452100383,0
151.0,686.1673640751553,4.891608969983258,4.623771533873765,1.8574024833007037,72.29670359116467,87.33141797314882,0
152.0,567.4410963727968,1.9753170790578771,3.3735738067076304,2.4731508521740215,76.50627131881177,77.07384955496029,0
153.0,1197.6691734748683,1.9579233806980696,5.515461760219468,1.3407820843652611,76.99343571379544,71.15833120373354,0
154.0,1459.0550365245635,4.249402606616863,5.331390494930042,2.630518717061318,82.96550075816094,79.30840781929906,0
155.0,885.5259975521961,3.42994395087031,1.2607157749835527,1.7419895267430514,75.92825843264717,80.71874513078951,0
156.0,819.2678179915264,2.5252194602028295,6.668522254993509,1.6077009161672116,78.24807454074725,89.11023527625345,0
157.0,530.511716949074,4.150959215584748,3.9313775066628014,1.3377714611493057,76.5751034733558,84.92135096163979,0
158.0,1048.5418674054201,2.399757349108756,10.332174925600937,3.1390821524914303,76.23187841482338,86.75320713973817,0
159.0,735.7217914171408,5.513032177999545,0.6803010213271973,1.3400679656190617,76.97096444032086,71.27595967210613,0
160.0,842.4379118596515,2.6718291997059143,4.910760500093488,1.258607178482734,77.19479446303718,87.18151557174211,0
161.0,1290.1744617213485,3.4870976334476027,3.6034856493826393,2.5140196365937912,75.78176286947952,78.19487601306606,0
162.0,610.0510210579641,2.4268942082761837,7.263835242642595,2.7856762116636054,77.69082491252736,90.30621202219307,0
163.0,614.4867868633401,2.9933781120656575,4.522537241179459,2.253475683887105,79.4410255856948,79.83312074451042,0
164.0,750.4438598979174,2.7037760019303567,5.370450223925715,1.0301699777759454,76.3225344108521,68.59363938611763,0
165.0,901.4788805384044,2.5070537403853037,6.274321595384334,2.2048157071735615,75.32544708241677,75.6930122949397,0
166.0,607.3068312588163,2.5785973992216595,9.890014176416374,1.8141744046471555,77.15177286639931,77.77435565325305,0
167.0,381.83760271173213,2.3391554864910047,4.064017289340154,1.790452846622906,73.11931543244154,69.78915347874968,0
168.0,583.7853782455486,2.757109516177261,5.5537485990043765,1.7775915464061554,76.1296577708445,73.55511568458083,0
169.0,811.875380398813,3.0674118852273207,6.8198628383414395,4.1828673925966156,84.10711942737075,83.81892187620643,0
170.0,849.3705235989877,3.950160448455441,7.0013726805669885,2.2501088584180096,74.76596091838417,72.40369826465344,0
171.0,619.8380320728841,2.816183086418694,4.264604592555911,2.131625875476183,76.71918936039363,76.66854670489103,0
172.0,548.6531434062953,2.5071127995880484,6.795707621639181,1.6858446442063852,82.45483347584803,83.63877195958915,0
173.0,572.5195968642247,2.886991330420035,7.548990033702802,2.0672514026911153,78.47585278477621,80.63002703118183,0
174.0,506.84905649352055,1.9937019337288624,6.95370334752766,2.716595164285177,88.04218537980648,77.76852286821111,0
175.0,1226.3296354251668,2.570313009789118,5.364564849203235,2.952363274838691,76.58498003657533,84.0609238133179,0
176.0,498.7268288267241,3.0911654385231118,6.4340886265527155,3.3563790321647167,74.72423883314168,79.6289581462837,0
177.0,374.80962937443957,2.6568659895001208,4.476864043443292,1.4732994384505813,78.37851876313093,70.37911646583231,0
178.0,504.7783800745329,3.2329490863057604,7.076882442585887,1.643060181982749,76.49867554588515,70.35497411423924,0
179.0,656.9835260571112,2.2088180395320927,6.90077671891185,4.7840876257743,74.89762338016412,82.35511435176356,0
180.0,880.159489796027,2.8974912616774438,4.910903692373853,2.317578417983918,82.24404709242867,81.3892411091983,0
181.0,659.7555395196724,2.5879911707846044,3.9420544602981047,1.1535151898119018,76.81368648215282,79.1170012218117,0
182.0,816.0959516282292,2.1508623689959623,7.651149325389055,1.971624300735492,86.73794984017633,78.79676812426091,0
183.0,496.6306298483964,3.160175940817281,7.162605284672004,2.024068640991904,75.27378372478239,82.04179896127383,0
184.0,576.2048727836641,2.4129543169168297,6.8054140788466215,6.394198778851226,77.06441140693548,81.34142132786782,0
185.0,602.3131906570767,1.937359981548195,5.210237836299856,1.8874591057610486,78.19544527294707,75.66916403122553,0
186.0,567.6399451804715,3.1953441622311347,3.5119958521072645,1.5416799965105141,77.17716026010635,73.27815901400652,0
187.0,770.3712854345981,2.965397520370707,7.7569325234613205,1.6717396826031934,77.74152107305206,71.48818774001874,0
188.0,740.2610113617045,3.1259608646770163,5.4620917461761085,1.868633290061523,76.70372651448027,73.64515232197498,0
189.0,843.4876064689354,3.7924117425887216,4.361714845818245,1.8360903416171006,77.1309596574228,74.08364904685372,0
190.0,875.9067354326626,2.8356208459803303,7.138416722862307,2.123946228556931,74.24593591329501,88.61854724068941,0
191.0,413.9272029017203,3.564382679875294,4.739158817297898,1.9532109050363318,77.33911601958276,74.57473391995005,0
192.0,872.1885709695018,2.0412496911951035,4.1903720223806005,2.4467184403015283,76.25651226079219,75.8224726075244,0
193.0,788.0372443982963,2.8398952944885534,8.788460508904963,1.514861731094452,77.90978165281935,80.55930793850723,0
194.0,1080.4050679880988,2.201550771982287,6.7431664046791076,2.52447431876673,77.12723508130227,88.12443566970258,0
195.0,417.33568967293536,2.4059575889891955,9.480620173869802,2.621026728352957,75.10444033366284,87.14357898686455,0
196.0,835.5590167693274,2.4002098037940653,5.864602952644546,2.0929872837753876,78.39954421687595,90.03228508478242,0
197.0,704.5270195643252,2.392565641553163,7.289084430633767,1.307010908141385,75.56387349294852,73.4384085237412,0
198.0,820.61084574681,4.3732173524279165,7.084777176824204,1.11792823453146,77.56533678867154,80.10157769437457,0
199.0,512.8693687398916,2.7006629218213365,4.816594493501391,1.2545468692849644,85.80988589138127,75.69044557218574,0
200.0,519.5601345794298,2.6984521939647323,7.895581179750261,2.8033725000235084,76.82255188833675,78.8312934261963,0
201.0,489.220148430212,4.554256842436406,9.17468121141792,1.7379418592336702,77.0354046060569,83.00470813445288,0
202.0,653.5168107532267,4.001635643659178,4.725788536771625,1.722417337997389,78.1101764813295,84.26281793312774,0
203.0,702.9124573829337,3.35669608107786,5.428570034676594,2.2488877040531348,78.89158264115356,87.07565489150771,0
204.0,1053.9092917505416,2.3489505692357326,5.420219984201028,1.6429788343684362,77.85962275091028,77.81526062849723,0
205.0,1065.5662070249641,2.80538937876568,5.93871856780984,2.4348470819116708,88.43753998668792,92.27109650930157,0
206.0,871.7222387569439,3.643289073564943,11.943527850839029,1.1643552626968117,77.46039797436868,88.78656552421643,0
207.0,1449.9631221912193,2.5331133533402994,6.051455635884429,2.6962211410429604,76.57510929688836,78.46557892396359,0
208.0,770.5242114380002,3.8929129337287844,8.881316675173306,2.875745903521655,76.65529723216095,67.72631295951652,0
209.0,430.7296244358895,2.6140225527848755,4.885661019880463,1.6718014682887163,77.23321026176444,69.01617331677349,0
210.0,684.9707697760417,5.2488200612378435,16.76992474504745,1.0530008010927245,77.10113177435773,72.23948616711982,0
211.0,1191.9749504072668,4.6056655713236205,8.094597066640894,2.4239925835009526,78.65652463727292,77.3916228816967,0
212.0,517.9290423857879,4.396946354771482,4.971874759173402,2.0898937884371698,76.24490011080564,71.77313228079771,0
213.0,567.9973821483508,3.0808954895070055,6.871468593026964,3.1083387545743797,76.93796965266998,67.79205307779836,0
214.0,630.2505674096967,5.5782124272238605,4.776848008704237,2.3643655419553617,75.74393819059993,75.85394023710077,0
215.0,1031.7795463043183,3.029745027409316,7.455820740469112,2.002342758702314,76.6575318386468,89.46418560753665,0
216.0,1213.5015439097547,4.5631977375150035,6.312884515108123,2.390944072910931,75.30679943819571,83.31960995066636,0
217.0,599.3304642338521,3.7475675098062626,6.054080047707488,2.2282355777942238,77.62730546808417,83.93462975297243,0
218.0,550.1703929625553,2.025312741303581,4.908746973578314,4.330570496243764,81.95010374823717,74.80704407543523,0
219.0,925.8681228698811,3.9474883003807855,5.620793206936606,2.8989348890834665,75.7148379895728,75.18914477526167,0
220.0,454.1520677018587,3.52500795459833,5.381193228362605,3.189690065633195,76.59552798834814,71.04247875978866,0
221.0,560.8672637662808,2.6005676810635854,6.099968731305633,2.8534252271587612,79.7059083551063,79.91236261783494,0
222.0,794.1881788576909,3.6790247423623756,4.2272540267591285,2.74398323242214,76.50838441330522,81.86404143980373,0
223.0,849.7035957700175,2.644436280293621,6.4582907724641725,1.9506784226408171,76.75620655854354,75.63917547900046,0
224.0,425.76992098524863,3.95383749357475,5.242501674575,2.714773211514961,75.75898642300392,82.35193285357136,0
225.0,1149.7004964818302,3.9307968126843083,9.088462427900144,1.2193055808388553,76.14028710422355,82.4438786401184,0
226.0,635.1590182320177,2.116783931329656,5.8917970004799,1.1902108812911196,74.30430749602564,72.66368887704462,0
227.0,689.4388302173206,2.5619776445848053,5.2000356152540235,4.3160471294214044,79.05215555329542,72.92917354019741,0
228.0,626.1298325987735,3.3235745942800694,9.462950584447977,1.8954607607861016,76.13586983458656,72.67573353614102,0
229.0,665.5461956705313,3.3672399450413035,4.889120016276292,1.8461506933743044,76.0046365988683,79.19562914927467,0
230.0,718.5768363313168,2.8390830517679597,5.423270659053591,4.428679706952472,83.73500804261536,78.13257823437772,0
231.0,1018.0695966857071,2.6619672312421683,7.818690388737519,1.1666317783328244,76.71880533739,67.78418556105392,0
232.0,502.1820379803211,4.569250100017541,17.56034468591948,3.638774678552226,76.7497952457788,78.02431516523988,0
233.0,628.5684940047964,1.9064796508207413,7.780422578898865,2.212839860554125,76.75266537071336,84.07897037271516,0
234.0,1259.7412199102118,2.314201156844922,5.659372149565274,2.509226479873179,77.78635802126136,83.43863349686697,0
235.0,584.943944742641,4.206630666119294,4.499275931197716,2.741350496399631,75.26159691259917,81.65608467208845,0
236.0,688.9042773923097,3.58717177334639,3.816232768229048,1.8517709596039837,88.91709294295076,75.98741645479143,0
237.0,575.5762557993002,3.3271868112823495,5.755233056421792,2.8742280462151335,73.38141072881676,79.28453896671346,0
238.0,729.0166309858344,3.475075878153067,7.279794979297968,3.2492303339793116,73.63565867064135,85.4232969055085,0
239.0,701.4397977997002,2.468497284739759,3.981824234403345,4.417863325774833,80.83808185339498,67.93057514614513,0
240.0,550.8495293312744,2.24588966934114,13.760239802697772,2.2657964838818607,85.67767907909023,83.94799734019605,0
241.0,1124.1825114777255,4.144580745554911,7.232289583680434,2.47948232348173,75.88984001673296,63.612288406554214,0
242.0,444.23484940297334,2.814745182620253,8.064045444730464,1.905654287251032,74.86507736344136,75.68470295555626,0
243.0,767.9273941602855,1.9817745661271247,5.783042176086824,3.313484263118537,73.5278030967662,82.24669243178046,0
244.0,772.1894356259963,4.107098473656918,6.741799020047807,3.430954018362215,76.88706848002029,73.05321159906224,0
245.0,844.0669033162272,2.5498546487503897,3.750187782577479,2.586448424483474,74.70253809477903,84.90605972029933,0
246.0,489.36010558601646,3.3088444614640324,4.406507294134485,1.6303862787313408,85.01334189213776,78.60384353290036,0
247.0,619.9589165939778,4.1692676160144,6.537642989764041,1.7363257813747754,82.53893057563288,67.14843708956901,0
248.0,563.3807810680655,3.2062248406713283,9.72076957583345,2.9430811961111085,75.63011816571326,78.3279512615672,0
249.0,481.28128672283344,4.179304233955547,9.17557744019164,3.1106272719713837,75.40176525711975,82.87520291670968,0
