Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
65.0,669.2154896954676,5.269226219082501,5.952394459539155,2.8631530056828596,80.97231534121468,76.61058010406776,0
66.0,607.8911794859339,4.115097746178348,5.380597145416191,2.3170667669297096,77.626684003209,89.09202755302218,0
67.0,879.8674969254474,4.3493611547242095,6.83116446333238,1.7199034160191522,84.12564010633179,75.42394274258501,0
68.0,804.1696132214515,3.4435734499994646,0.7456171746072797,3.3310150683094633,76.20932001025677,71.63031169610377,0
69.0,1115.5613897659357,2.657848970491441,7.105982148771208,2.18898941955448,74.56162846155853,77.44281734542432,0
70.0,751.8662961177204,3.1978678684153974,5.546739133089486,3.1413156299919294,75.00516330277644,74.32799722695928,0
71.0,1004.6008532034901,3.6496142745755877,11.163664108410456,1.349867096721188,76.2141854525329,80.81613851760653,0
72.0,472.6047627290614,5.21775227318493,4.7388221512026,1.9248191742921863,85.44279415377284,88.49195615504414,0
73.0,921.0506729834661,2.9186594841127818,4.944893532267295,3.7071632647421127,80.91646733659582,80.9121263744998,0
74.0,450.227266221996,2.220771542215386,5.987374791339203,4.022559134145274,77.16133000539367,73.40297295247065,0
75.0,865.7877346128864,2.534326369897987,8.750533979804388,1.9522700196203646,78.5631530992412,77.31603709923832,0
76.0,781.2587360380819,5.759285841721937,9.678337744793366,1.9758988756504159,73.13248430300682,75.88683921122387,0
77.0,784.4302093728339,2.18938865158662,5.72538028259422,4.336675280569,78.49253105261973,81.62997083700546,0
78.0,1174.0693439625968,2.506537802442871,3.8402437592367935,1.7416035548065552,78.09511001325451,78.32169340277044,0
79.0,745.1513341152995,3.404319412198972,7.83937652808081,2.4621247632401833,78.59441468782701,77.76481734579032,0
80.0,929.6953033732756,4.676100697600701,7.9594657965151825,1.0040978401661227,85.21208016894846,78.1195384399528,0
81.0,468.1775836190186,1.9465610018533785,2.8612343815395036,2.354283334862805,75.73516175582382,75.05252979091115,0
82.0,928.1763121084127,2.6448202902841693,5.961978620295876,2.7994822678240117,74.86109821846998,78.68582509880612,0
83.0,568.3514914091793,2.895468323509509,0.9097813701887659,1.9202668436575965,78.36396218385026,85.06893161652948,0
84.0,1358.4221990978615,2.0059835617213517,5.071694668666396,2.552430612619541,76.69939956409844,72.81716710735758,0
85.0,1088.396915118802,3.6603499080033437,13.827850266040853,1.53947898642894,74.985888620894,83.86065750951133,0
86.0,548.7691025289024,3.16171815089747,8.513354866202146,2.1426919892828034,77.99670154713941,69.02423829495883,0
87.0,1118.1348940677103,4.615917795203383,6.486500983493499,1.9120718003148176,77.53758313283836,67.20222469431157,0
88.0,688.8701811630839,1.908936016273231,5.614793205554809,2.906170999575231,74.83771505539681,72.29740696957818,0
89.0,615.5026200540781,3.3131651948717833,6.731959299829433,2.5583326194388842,83.38378889944747,75.01623353609659,0
90.0,1325.5406612168838,5.0832141053596684,5.797239917997759,2.2939537788768702,87.55307820650059,72.36755263902425,0
91.0,573.620566538719,2.41328419682601,6.801219169275407,6.374738200124643,77.12883285394086,81.20021462694345,0
92.0,788.7427637691696,3.731690525735327,5.866195307381753,1.9752821044343174,76.81112155542796,82.94578835671102,0
93.0,668.6165180770803,3.02026178547009,4.495472954279985,1.7232522257084684,77.75766665037055,73.31486418864253,0
94.0,671.8682436151372,3.2200937059123786,6.427069919423607,0.9374525190040418,76.30518309039788,77.84454451178931,0
95.0,922.8279816880788,3.038583189383179,10.877300766435928,1.8327018260724388,74.09138860678267,73.2404254042583,0
96.0,955.3204797345519,3.990014090338326,10.045388746103717,3.3240776357438215,74.26160626410153,79.56178760484963,0
97.0,665.6697616486604,4.411384320222559,7.106757887421677,2.0923506508886143,76.53393167647063,82.5063512919016,0
98.0,502.52463826714313,2.65675521791562,5.990604005391036,1.4545394268524028,78.15187915416682,77.79987312115563,0
99.0,856.4089451048495,1.6558590192733516,4.648569426771282,2.880064657508408,77.16235689540837,90.71752411899791,0
100.0,889.8771778575273,3.144490011202878,6.534273186194902,1.483130426372661,83.9689033628896,67.60743486846083,0
101.0,467.3134922200363,2.167316149831798,8.846690231911658,3.320170138789032,78.94859922663174,81.88582094018777,0
102.0,734.938971677672,2.0808108487872907,9.61519298495204,1.461120994165004,76.28496269808873,68.26522849526462,0
103.0,1012.9912689046888,5.222815570497446,6.8540701405917925,1.7661192968399502,74.33370248250851,80.16055272244213,0
104.0,560.3567134282431,2.6170843403615924,13.45319161286679,1.903455832382415,78.32638034917724,82.78087609595006,0
105.0,751.2276755852012,3.5715210068267864,7.603509748669565,1.801747272535586,76.83921928108549,71.47449332015518,0
106.0,987.4847304404975,3.8812528876008257,8.107719390897147,2.746124289301885,77.48846876919434,80.96206945377355,0
107.0,629.815546398436,3.4067311926935337,7.789221296302697,2.0777005812500016,84.9200147759393,70.80195866244549,0
108.0,875.6222690198524,2.381227438208068,7.858245514476324,1.2239818548251868,84.16514352434571,75.9512347115246,0
109.0,539.7006525352024,2.933161908359403,12.508481926219229,1.0994143194305361,77.31601551694688,85.59732835427137,0
110.0,891.5773801593485,2.910749643178841,7.303651473093316,1.7440297882662321,75.86817013282514,70.89560644903767,0
111.0,754.8157119281841,5.778932498553058,5.147987901888822,1.5214079284324509,73.06061363464624,84.27451383668303,0
112.0,654.6456846198656,3.3125009222600075,4.081122345340711,2.357253917255173,74.69121772028105,73.66671890755683,0
113.0,901.3284203163677,3.1393289083137645,5.315190006077471,3.576909185345882,76.39856472004341,84.51125792320568,0
114.0,562.38757585482,3.4887544453079293,6.2453144165365355,1.5142237142943504,75.58354351210652,64.21867286947082,0
115.0,461.9776769620684,2.4934579786322013,6.108427368475976,1.5686702684720204,82.43988144884563,75.53890369959097,0
116.0,877.8954875082816,3.9857178306212084,5.068650625310423,1.467872853027974,76.35054594198866,73.87541740921445,0
117.0,670.8030112667644,3.632842943350444,10.268756429817843,4.285200704067544,77.74619168331682,70.46915499195242,0
118.0,1092.4696848425458,0.3653725188528151,7.363344392696229,2.0362327610552917,77.33540606205183,77.4033535430905,0
119.0,772.7216809191087,3.7992267339329513,7.293539159535935,2.3040057228829363,77.44586408415641,81.07825864917295,0
120.0,929.8824509730664,3.6769125500309148,8.401331267588583,3.1194778928110893,76.32033275775298,80.01296034737668,0
121.0,510.1468559706838,4.13954650634537,4.612917890615159,3.5549700708619514,76.59035531617329,79.76776000327285,0
122.0,610.825430261562,3.431183534337779,8.378401740220964,5.321440221113238,75.48750309758864,73.27018082384178,0
123.0,458.03803529035514,2.0331829137890867,4.816303346239409,1.3384292651195295,76.27646938635502,82.26846796062449,0
124.0,815.9667778978528,3.066979093102311,1.5057127972424644,2.163561018837216,77.57886537523457,71.04159805110658,0
125.0,1100.6759302545606,2.8821127540047855,9.070443396364515,1.357213351820573,84.19465259250023,70.59615227115948,0
126.0,1305.1393568501953,4.192795548926672,7.46164024501445,1.593950598271626,74.28840188797331,73.54068489760947,0
127.0,740.3167082744858,2.8819337603966355,6.660897096106189,3.174163799800283,75.81534012638282,83.88559805484961,0
128.0,458.57436858880504,2.414748092803817,5.0316793071132775,2.7667415257137233,76.72505396606928,90.20474295730135,0
129.0,648.5826294525438,3.492688813624105,4.371881550358716,2.850936996441785,76.48464645780435,90.25863213235425,0
130.0,812.4389353647215,2.9763033543528183,7.680866014984235,2.7242626399103584,75.50384296650608,78.38736719498532,0
131.0,939.6423879918608,3.5122961497134937,6.4978671176997205,1.1380872121898078,89.22927733559042,81.12280244068268,0
132.0,1250.7789544122197,3.4369598844269023,7.796974977844136,2.4516472768627797,75.73430643682136,83.52707576919751,0
133.0,798.30113740461,4.032731782728452,3.086765511195188,5.601356957359636,77.67978419981034,79.12244918667669,0
134.0,425.60526964826914,4.9387686856136686,10.073721555626328,1.7816354102225183,77.47275123207064,81.72730707350792,0
135.0,1344.3230314427935,3.5545795241753377,5.742368402195593,2.634029266357708,77.60806839285637,76.92926828836144,0
136.0,1174.6934427609417,1.822645770287238,14.744240147332448,2.6387668881927584,87.30475638369016,90.09860298471719,0
137.0,836.2755975931029,2.067080677559477,7.515894948309456,1.9726522277849592,77.0827584600204,85.5742431617873,0
138.0,936.7852362093107,2.9387877848491732,4.6907593794775275,5.0204627389916565,76.73943051889906,75.50027330002752,0
139.0,414.1165734962245,4.033783313971314,10.634866100483965,2.6917839299349784,77.8123473355689,75.50681949314335,0
140.0,1030.5169352119683,2.76494773344721,7.498606148855868,2.713643606300525,76.42302151164313,77.30171374346756,0
141.0,1063.3395855462834,1.8345320710492583,7.913230738616627,2.80482299188945,81.99875749146068,87.97869406620288,0
142.0,820.743954340885,3.459555518764994,6.241281858081923,1.3372392674020455,76.96208717715872,80.64747087305405,0
143.0,1487.041063098509,3.8215271638798693,7.21015763836086,3.2798960609723236,76.9635835720774,88.2335832086848,0
144.0,967.8258503246378,2.5082227163671407,6.722426521163097,2.0848570089627727,75.66115237001048,81.91592726894802,0
145.0,736.237481383128,2.006057687026493,4.363676938137215,2.2583173504416405,78.37322282585772,79.62537925338982,0
146.0,440.20207256788376,4.215891393830891,5.0316395069073065,1.8967380870360888,75.63240416544105,78.174507058595,0
147.0,623.0880207516196,2.4975658396209286,3.322891801870393,1.0488547677034585,77.85621298056559,86.93185130681285,0
148.0,615.4466803180435,3.5501870762298253,6.417158605195363,3.27763877536927,82.90856761244191,75.91557780822372,0
149.0,842.362629567177,2.6418082682232384,5.879160494465917,2.0022558132438313,74.05749644638038,80.5129558709845,0
150.0,763.8682939388663,2.211417979678158,6.999098235334413,2.0356608604169,75.21608778505858,82.0308886668419,0
151.0,503.3199628486358,5.076077637235565,5.553113593752521,2.4604525160318502,77.7261026621365,74.30624601008101,0
152.0,355.3601122694155,1.9980475888209832,8.184610431480618,2.926070282913805,73.64302219313949,72.25072141502493,0
153.0,861.6276653301601,4.887542678259631,6.341050609232509,2.5516021892974776,83.95219720573907,83.155768348264,0
154.0,633.4673803869047,3.341542168402028,5.076965331116249,2.3293151947634025,75.85336085877121,81.51436740941648,0
155.0,991.0925649153803,4.510848358832902,6.571388476999989,1.9441574712862386,77.60959105211231,70.95707681799738,0
156.0,415.0050757399798,2.8429196271875092,6.048508670033851,2.9473323755764267,72.93154731161742,80.09073304601777,0
157.0,552.6418116496923,3.4659209488669185,5.236716389606092,1.895524508308523,81.62114397101719,75.46855440457519,0
158.0,752.6995484132578,2.7929250550461773,7.691088036415061,1.538042865506606,76.45100730023304,83.36784237607431,0
159.0,993.1893739820713,3.0611372196009468,10.05377215809183,3.4223537649748024,77.92299814285867,76.3953373906887,0
160.0,916.4267715192301,2.8789855647556784,6.1910924227174045,3.2000077976208408,77.08716932799756,74.187476076965,0
161.0,1082.3393837225499,3.7525453301834775,3.984583316183732,1.0020557667109113,77.13259638887696,84.81741826421826,0
162.0,451.2284226919382,4.015692496087246,5.911037882240141,1.7426997054877151,73.56884187449,75.05434282411436,0
163.0,741.59127257122,2.350119262699602,7.163177884390861,1.5331904173745072,76.47649953483378,80.06864043186681,0
164.0,469.17744524753556,1.9186816212246531,6.469713602019676,3.1871237369795558,75.47813778396008,73.2271652082876,0
165.0,822.153433964233,3.7984437037867353,5.396356382940847,3.2015146471051095,74.8526114925945,79.63256119517733,0
166.0,807.1207440692384,5.154181811851101,5.468698078266894,2.708294830883119,76.01678970010596,79.84022445132881,0
167.0,790.7363240788718,2.0334733344402736,8.44671741082924,3.0656169160625732,76.56123912117532,75.70876266585756,0
168.0,760.1015986703394,2.3019959329266886,5.964554080162348,2.9885209635661836,82.46947573605122,89.30191477559507,0
169.0,754.6678439350142,5.939887305594459,7.846307321106218,2.030856039772,78.16951166390677,69.13067170942817,0
170.0,851.1107070405487,2.696069052261754,5.9755520614700055,2.220295663172976,86.43605070947957,71.02342821759005,0
171.0,984.6280663297729,3.5843017898148926,8.241473894167969,1.5982932322363232,77.13817727339446,82.22171997489365,0
172.0,723.2112259853717,1.7643692451308968,4.381306141753871,3.5434754306457386,76.4624657605195,80.7508567731805,0
173.0,623.0207623023786,4.706762068279995,6.343753591230281,2.477901398076525,79.81174894208371,70.78001006721593,0
174.0,599.0895148999149,3.109332874871192,8.54370788369451,1.9706484462465481,74.88963406064411,78.1900747944771,0
175.0,779.1140436786673,2.603018192572088,5.2721707518773675,2.1164010927434544,75.03267658362962,75.4250360490541,0
176.0,859.8021925438875,4.818917942779797,8.671069083307149,1.740454413403787,75.63765973698449,73.41840924006524,0
177.0,634.4982561553838,5.427110764049478,7.323173487129633,3.2199370350818097,78.34144970694847,79.87598616107151,0
178.0,605.0283100242164,3.8336958873291826,11.505030217749605,2.087397054808271,73.30416415270605,79.58657528146605,0
179.0,804.6598347404941,4.361790024111227,5.001641631930143,1.6671386635702918,73.85905630343474,80.45355054543309,0
180.0,755.5250533555387,3.4256982014717114,6.324937372195698,1.1427429749635563,77.52203645875147,78.32080257853889,0
181.0,673.4556202000206,2.355387481543765,13.159209639830188,2.3215878503258036,77.83692919964462,79.58646158603176,0
182.0,709.6537260029646,2.7552010808197953,4.213014882218412,4.149838606745399,75.91794149930149,82.56503150976918,0
183.0,921.4058343544784,2.4640728840093913,6.491313193233303,1.4488402414242434,77.94340929341888,70.81061957674618,0
184.0,1175.6474395735954,3.127991777996412,5.011267971510942,3.5347375911518566,76.93022447245349,80.73763384895919,0
185.0,550.4116422078534,3.5147767011295876,6.336575306525962,1.2735719704038688,74.62071517183377,78.83059347281498,0
186.0,531.3916661502378,4.431836557984723,5.403990541428833,4.208699572833922,83.30717135876337,76.08915452279659,0
187.0,1058.1440747003687,3.6113410921386206,7.07799951725073,0.7757597285429517,80.95971985132473,75.77006172330786,0
188.0,724.8444801614143,4.3933178131683475,4.742413683912562,2.509438617242001,75.99621956129671,72.58084824942365,0
189.0,792.2449701644805,2.385424915603811,4.49150265060916,3.133880969677278,75.71426889726908,70.23204036607011,0
190.0,665.4131881631291,5.354399705590205,10.644367282214478,0.9608430200241848,78.247970905096,67.6960345745992,0
191.0,828.9342834129485,2.409645541560854,5.841832474823695,2.072525236018799,78.34681460199874,89.9620457423407,0
192.0,813.8740666622845,2.7864522913732976,3.6807235394673365,2.8687836234575887,80.84950445806642,73.03002047272811,0
193.0,552.4674258960791,4.0143499194591525,6.643695674286499,1.6283385964570984,75.24944016882996,68.98321452907265,0
194.0,765.2761791537584,2.3981329773175366,4.276185237603582,1.8600689733753277,75.63794593747645,75.36372320538139,0
195.0,537.1842076747398,0.7063894978459317,9.978772277683724,2.8847935481989935,73.41293937878517,79.14514915843942,0
196.0,1000.6488153104189,0.626668113658954,4.707858077541366,1.4727413811454473,82.37740281042694,78.04335850100532,0
197.0,511.29541769868564,2.202834485258023,7.8764531469884425,1.6209646484683498,74.233568531203,72.45696112861124,0
198.0,766.102300526174,4.239789931724511,5.609084732297382,5.56397907999287,85.02950667288563,82.52098586753075,0
199.0,607.5834023391362,1.9551335718746656,11.53468655097607,1.9871510707519886,74.11663650691919,75.33532145636502,0
200.0,632.5910589586248,2.02853372966593,6.804353250218303,1.284205511312365,76.36699891699782,81.13268400915186,0
201.0,973.9558359824032,2.4561439666191593,7.6263465437675535,1.0918917574586813,75.58341727259726,68.7731910221548,0
202.0,650.2635724728719,2.4857272940784636,6.293149261061295,1.709737138283114,75.48193645627005,76.66178830067895,0
203.0,667.9853191766325,4.969108070278823,6.220993593946473,2.517787644747466,74.61997650898095,75.43081983962546,0
204.0,1302.0635239601656,2.8979036420645965,10.745741410579534,1.392500375669481,78.07874543031075,65.73354060386309,0
205.0,526.8829510614142,2.284010844241971,6.1865693533341855,2.5369013672595178,77.32126452641893,82.59436305815831,0
206.0,622.3498181483926,2.7425729606046785,3.79595580603588,3.9512946855632016,74.49272960252962,67.80279057045573,0
207.0,450.0154704092052,2.9093844644825286,4.44560568158641,1.760914742364096,83.17915007785963,73.57068111904599,0
208.0,731.1630953752763,2.183793141303472,6.505947656650542,1.4074746177542923,77.24168431028933,77.26737286315436,0
209.0,583.8419265758238,2.5609241005891783,6.366822619630409,1.8361908258261352,77.652891266327,80.97105940300557,0
210.0,492.46760215599573,2.654962642191407,8.424860842886337,1.3579771606941828,75.8817556105313,87.66444939130388,0
211.0,667.0885951659292,3.04751330770509,6.774032525656911,2.960430847256489,79.24445269810737,78.39679302147196,0
212.0,831.074027558579,2.1881935087453925,8.350589212402447,4.731122658793937,81.5307700194642,84.8542505968618,0
213.0,1341.2044608160338,3.5867261173850005,5.744493621154897,1.045935890668837,76.95275303328756,73.06824494639133,0
214.0,1616.7557542072968,2.7900224398075437,6.260362993985398,1.2716030163181442,76.6160530405825,68.68897635156848,0
215.0,611.0839596806154,3.52236858561606,5.957025273617095,2.76218083297254,76.10240190093833,87.73049409454718,0
216.0,767.8916369955103,2.949846603990299,7.748564214555761,1.6843552838829363,77.812627815548,71.48207318906609,0
217.0,669.8883502491359,2.5794365462356375,8.368712697114544,3.4596425185646065,81.72585190794986,80.79728640972613,0
218.0,887.2976423371505,2.988669555615392,5.971149079852784,2.404067938442585,76.89626513661483,67.28941143226298,0
219.0,666.9973078458112,1.6388865457168103,6.599911514056069,3.15445409579642,74.69978943059898,71.63837324989454,0
220.0,852.3744567939888,4.886272100076764,4.079630844450001,3.577666134911095,77.33641487893067,71.0687421365669,0
221.0,627.7998774650936,3.003978177809896,6.374926797342932,3.2163555449923744,74.26850929996287,74.68696793018488,0
222.0,936.5281090075766,1.8234822748329766,9.574053755050564,1.5908622713755898,82.18786052882456,87.27733373265532,0
223.0,580.7307045807172,4.184593964826562,4.171541066805275,2.7324270748559143,76.68815542721062,69.8534523127509,0
224.0,633.0244511844318,2.5629416612979483,4.41049291340802,1.6359901099999512,76.37740306343714,78.4841751721448,0
225.0,1059.098416705257,2.804937792380215,6.82731455044456,1.3015510608956595,84.58435248297988,77.6269847459699,0
226.0,529.5785147492085,4.049354427811461,8.009344759327293,3.198752904077971,78.34841130968613,81.8278261599036,0
227.0,1196.142184421735,2.152280450050677,7.3211715926078185,1.5291592227037323,77.72183558320036,88.54608687850317,0
228.0,1031.5453390887235,3.2768449154675507,7.342653157127773,0.731052879321623,75.47691805132223,79.9561664895377,0
229.0,807.1101374253184,4.262093605783522,6.682908142190228,2.44818744169567,76.7738291611911,84.54928154283861,0
230.0,1132.7908948505485,3.110841699814482,4.658321408728598,1.6662451875732933,75.6985518147326,74.7880681400194,0
231.0,514.0015685620683,1.8375582590663562,4.515094270465727,2.8504617588110093,77.78731487643434,79.65186301002835,0
232.0,760.1956407142477,3.4478048102318946,4.248336298935556,3.2794005813098708,84.40437462142623,88.04181061995166,0
233.0,1184.4644395032767,2.809032232656447,7.685842886676195,2.5609341934782437,75.0549227882043,76.20809566601376,0
234.0,906.0128306466625,1.097763513760908,10.104089466258667,1.524374157137522,74.91881968528025,72.99782725557463,0
235.0,839.5868684754714,2.0517039041243,6.851152187410752,2.572021436189025,76.37082667898503,74.37358812573046,0
236.0,901.5138095708982,4.653426580371874,6.365112222876138,3.9295830571783794,77.83884944012222,70.69214784129014,0
237.0,518.5053653628637,2.957415146279536,6.584858373866262,1.0631768111618332,77.77808308415283,79.74409047145323,0
238.0,576.8601759486332,3.1738576846441435,12.106422407725383,2.051806805323928,74.24061212962198,68.70730081117283,0
239.0,883.735924244939,3.393826319281062,6.077247122635601,1.6390392385246149,73.58322839551325,83.74616359360465,0
240.0,742.5257758375735,3.763617729467877,4.934346635329179,2.1874143019419137,79.95805862388906,75.75051894602322,0
241.0,844.6549711652929,4.872584612934883,3.6298802430088317,3.5334724847331263,76.32534017596475,70.5750352080737,0
242.0,455.39768627620737,2.511385158434998,1.620755557369761,1.8475353250186375,74.57839565425178,69.43386726776603,0
243.0,575.1687346375834,2.355523187472402,2.2684192637845917,2.7313603566647937,77.44442528737089,81.4358040111479,0
244.0,1362.7380977160117,3.7299905110710214,2.7512664627256136,2.0061421346722446,75.51332728194865,78.35699592960141,0
245.0,647.3855193602045,2.529478497551816,6.5040633602277635,0.9879007440763247,77.38081951428245,83.92147325598522,0
246.0,627.8721256798622,2.5420530615741996,6.825072736213546,1.8280620021695622,75.73453014826154,64.58339226946032,0
247.0,1057.6655359181423,1.0278415773917544,6.598935948173175,2.9089806087387493,76.45267167462691,74.55935855873054,0
248.0,453.77977969625147,4.671890368629739,14.218181102013054,1.26704281848135,76.43832044490709,79.58884869883188,0
249.0,432.71605575480675,4.797710246790587,7.45158454454649,2.467419987410395,76.0392716744827,71.7130635855547,0
250.0,720.6266201809724,2.4025346201678923,0.9115917142629885,2.0872478344417735,85.57362879418268,73.94378910471369,0
