Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
23.0,898.3847624745292,4.147451255960557,9.014106719753554,2.1330538953333744,74.49601044265971,81.20570859253226,0
24.0,1055.0981121285513,2.7997041162668723,6.843781246116631,1.320568747665894,84.64050610569853,77.6460581446143,0
25.0,1022.5090110660186,2.761418430323432,7.024316932464165,1.4686358206874184,78.15163450305825,78.4550549307208,0
26.0,661.9885654337749,3.665166361867448,8.884244304271517,0.47271402217291486,76.37564029469218,75.85395014063349,0
27.0,922.6415821660496,4.185331162266975,9.203824233781702,5.620725277142942,78.08348552634749,75.27263053894414,0
28.0,1213.58029570579,2.8566042606175843,5.7968097994737375,1.4574723363429967,77.29941087486655,85.53422162163548,0
29.0,1061.983409177192,2.670644164647108,4.427061374229708,2.755226428833616,76.5127269641122,72.03368549595443,0
30.0,768.8741045999553,2.1438623878788383,6.65122774686782,1.3798224290665282,84.05937817176833,82.83569848473414,0
31.0,851.7896816255867,0.08820305549840927,5.093792677500292,1.4964908035900264,74.84167962431763,74.48052618316653,0
32.0,595.7088333022311,3.1286064122185735,5.789055564178396,1.7753626712952228,73.3434456408196,66.04882295943567,0
33.0,569.3731174252148,3.785098728103788,12.427761792453326,3.0619190979032838,75.51405616865696,70.80514786283823,0
34.0,695.0739808113657,2.669033307859266,13.060976309567424,2.175594275845197,76.24407550656893,90.87544493118283,0
35.0,959.7738515182564,2.763639081353947,5.107954552852082,1.1961779218484765,75.86971393145275,84.3492047336061,0
36.0,1184.4794809345117,3.4114868916646413,7.060451822778306,3.348016010251749,74.08793068776822,71.68830195964584,0
37.0,470.15556177129486,2.527766390407701,12.013323217100128,3.297944513802709,75.83803643466908,72.68855385578237,0
38.0,1004.1357558073227,4.879956170747459,6.52352641961445,2.467832095167149,73.87564993300532,74.17517964249907,0
39.0,604.8664820757144,5.599651988531155,3.318889194180684,1.3484823842222147,76.42003349354647,76.93467775721696,0
40.0,685.196862333243,4.00912501557992,7.889903360762428,3.346630128919494,74.40927986691268,80.58225568313257,0
41.0,958.4683177013683,4.341400390990264,2.897285067549281,1.6874160691513336,81.886781655132,69.73048840692292,0
42.0,597.125134258409,3.32508725094944,11.862311950185292,3.0325529423276976,76.96313325854584,69.22934807419607,0
43.0,647.888487930968,3.1506826310186558,6.726185752194776,1.3117188141792273,77.03974826785335,78.85554613677542,0
44.0,700.1109899609131,5.273616566561501,7.2866819663551725,1.2129647333736309,75.60537221198334,86.85956097754912,0
45.0,909.8969519719495,5.059320077776685,7.641634026937613,1.9194209056796787,75.42268770668541,70.9332020316478,0
46.0,773.9925207172226,1.8025716398237663,8.549179364319237,5.534088030979415,78.5552999873323,92.08431443377057,0
47.0,428.804648601698,2.4212667668181247,8.561735545476267,2.7224647749172988,74.82368003582378,89.6190370929961,0
48.0,640.3821513550919,4.428712555169477,4.744160681031976,1.7075654410498216,76.56013991354428,80.26240230841805,0
49.0,1020.2431987697794,3.235056082574413,3.717246128404369,2.6617399350293054,76.05492610957367,70.5260848322223,0
50.0,601.3739375879603,1.9829655571204354,14.49972496989453,1.6756798419121952,74.93495495680658,79.50295621004109,0
51.0,1218.0616027589422,2.307820385439372,5.5243491416063755,5.229047093813504,78.35931243283224,67.64545178902087,0
52.0,630.4868204609116,3.0931111150642328,1.3235616186378605,1.8991882226437062,77.99265330738272,75.02859802417892,0
53.0,682.9185986070964,2.8533684013406555,6.8686121889351615,2.8693388456571753,77.47219441852198,84.38862461778297,0
54.0,1233.3636090676187,2.3054284705771737,4.222340736714072,2.19835899193117,82.10401354092885,76.66857573347515,0
55.0,609.2193076210741,4.820865856295077,10.628633232613623,1.0564882424696662,76.35938141181444,87.71235578491356,0
56.0,662.3470136405613,3.4671370927053218,5.747869188681831,1.35519085087327,75.33467071023104,72.20455149356923,0
57.0,396.10374421824145,3.9259234912654946,8.016699321561608,1.9098954347928971,74.31817557011406,74.86723016264234,0
58.0,716.3755403399455,4.183336767983045,4.687728099777718,0.7029934906602637,75.65767166942021,73.96231883307036,0
59.0,653.2137342787707,4.637320630538664,8.764010804796191,2.6937784329524805,83.51121626151055,76.5395354568765,0
60.0,528.5131152899434,2.4149419451174055,6.87178338528168,2.682809533291417,74.02366569323884,68.66092745026229,0
61.0,1275.1560891374133,2.9750699950094717,3.730983254314173,1.5462556173923714,86.73044236739509,71.99834958613872,0
62.0,603.606920555576,3.7538552282305817,12.857846392761738,3.6874300228271917,77.71101906179968,83.38305952485227,0
63.0,634.3092965441626,2.350450049347063,4.644569309611139,1.06332710146582,76.8577939969338,81.17736944400916,0
64.0,633.9717755545942,3.746057151717571,4.688663854737854,0.9711528981388379,84.20609975333504,78.03572638178093,0
65.0,496.23254424370947,2.5617089094799153,7.139129874703409,1.4834413398824782,78.19191822751931,80.79767754450671,0
66.0,1242.7581655328754,4.432651906431884,11.011440687225582,1.916939378620126,75.0653802329022,70.83947280664914,0
67.0,471.32125556667575,2.290989669492777,4.297761641693145,2.348826475778935,75.14236686874571,91.8411052546266,0
68.0,1002.2937986928105,1.9520889488673712,4.958567675085202,1.8311792148595174,88.1804625500461,73.99324319718785,0
69.0,807.3049079654766,2.5235622368758084,7.365796342350859,2.520377065232341,78.51545524893831,86.3284303676439,0
70.0,943.4882502504453,4.776813070726204,11.459568177299788,2.442744395165153,78.99449406204124,79.78898226086834,0
71.0,733.8249573887852,3.819743550596748,6.029143759527687,1.5860076979704998,76.68149299764409,75.24486464237137,0
72.0,1000.1795961064456,6.656472270122411,4.599765004315089,0.8130820979501365,76.71501753761282,76.91125032158848,0
73.0,996.9278829092463,4.074567716957203,5.277109752009625,2.832845364428921,77.55219569369088,89.2226484155528,0
74.0,796.9101103630475,2.382123695229449,9.703779494576466,2.233243580491374,75.45910597657124,80.68933154881094,0
75.0,583.7301274543753,2.974526397456476,4.570894135951081,1.6458550925398803,83.17601197715703,80.1815143743065,0
76.0,780.4483424349328,3.7270090892790386,4.293770477444924,2.9596095104438644,75.7246161953772,74.35028495525872,0
77.0,540.2948437071105,2.609643021366993,8.550453448783793,1.9404207771468747,76.76529684200182,75.12295571380305,0
78.0,450.5717729065284,2.601921666686132,5.567431025456142,1.363362169036142,73.61712308366943,75.06087961031062,0
79.0,576.0251397952511,4.4900652035822555,4.525306838256651,1.1517012020136632,77.62996498314293,71.92351118354455,0
80.0,599.6916672287326,2.0567023708259704,5.205857537220684,1.5237216042710042,74.75949127349998,73.27887150780177,0
81.0,870.4926901067711,1.7945978570314498,5.734246628846568,1.1503143463722034,77.78075154742295,69.77318389952728,0
82.0,547.930107748737,4.531858617668886,6.512172457626607,1.3856240443095378,77.75779438145555,81.05680331181038,0
83.0,1138.1324686620394,2.648141097545689,8.030372960182303,4.532129537516371,74.66741597098208,77.19574391392598,0
84.0,754.1902335736747,2.2522457809512835,5.978609904163131,1.0702516044119759,79.57170835169886,82.31382948257662,0
85.0,842.7032882356061,3.923658117365191,2.7266215959810585,2.4150515207932446,74.61977719163536,75.60931538187383,0
86.0,1411.280267021468,3.804274970232688,6.204924617990756,2.282149113042395,74.33676495909666,78.14043044442417,0
87.0,621.022040466115,4.15241665883354,3.3003579094399464,5.2873948241709945,75.49581107012946,88.59732948589337,0
88.0,466.3135684062984,3.1145570933281594,12.243010362790494,1.4107338096567914,76.56794846086842,71.43058290578585,0
89.0,675.3489091515899,4.268485499751881,4.689326427208133,2.7856159253144486,77.6950474077032,74.7784487271981,0
90.0,713.1997710105345,2.4435773706184447,3.970499453964377,1.121897885938902,75.0271252195385,79.20052388551416,0
91.0,890.2636676244712,3.71350492724615,1.9756189761962188,3.2816073190949027,76.28406947733525,87.37910565719125,0
92.0,1010.7775511846091,2.1775361842960677,4.7134724464516,3.116530055623684,76.1294769854141,81.1551259178035,0
93.0,644.3369337313391,2.435694062112979,5.184112567980872,3.262185585249346,75.75255964797283,70.11451421446647,0
94.0,1044.265637822618,2.030985542547707,1.5835190246110167,2.251236969911661,77.4180778076715,76.83217791468005,0
95.0,986.8463316926701,2.8409893489848534,2.8064650005298737,3.9940971012281152,75.89670376457804,77.23935004996171,0
96.0,690.7143086217125,3.7051276626338403,7.184443253014998,1.3274885938092342,76.09229679090406,80.60258230621753,0
97.0,605.7179790714334,4.17144966240564,9.381836157248285,1.8167070120367692,72.62844234576544,84.9357165229156,0
98.0,548.9849662708799,3.568271594103497,5.4389843870926695,2.2425956190338527,78.07970846114816,85.34563048554897,0
99.0,1061.930236239516,2.9690404296587434,11.906421246156873,1.1951660915883564,78.14172655995307,74.41776541354432,0
100.0,518.5565674704137,4.709437605612947,10.624711677516505,1.6579194873458851,77.02835053366671,76.87243622716177,0
101.0,558.8864140580239,4.883615019223649,6.8662111569468705,2.373895477826536,73.53280808569414,77.6715068925954,0
102.0,334.4537088267751,5.270372095720479,6.470604745000412,2.50494816468735,85.52824074966564,80.84676889661839,0
103.0,840.4277404444019,2.5137649780397235,5.248613038606635,1.1494099188348477,76.50997261316083,80.37185248311194,0
104.0,651.0937974882725,5.805906888455691,5.357952322125457,3.12816750509012,76.7754137073406,75.75244884488134,0
105.0,633.4610250269789,4.698929746258899,5.558374968191861,3.209110216669234,75.89233083361817,81.26876502801893,0
106.0,628.3756217647473,2.431940698629635,4.09715804233741,3.428652206090567,77.42310650372401,72.93367054643875,0
107.0,934.6072846750002,2.3551790435784112,13.137677404027112,5.7651357366838605,78.47610845358838,93.30339859285037,0
108.0,645.2781466670514,3.9659327161556472,5.830088523683552,1.784070597296301,84.02885930351293,90.55999623033625,0
109.0,808.4519734658896,2.07130447442926,8.682461780166163,1.087371386422587,76.65953552338901,86.8393702823896,0
110.0,468.9765541894808,4.294337065099147,9.320474772938269,2.104314336897296,75.56963533191899,72.64420908304467,0
111.0,953.7584559679406,1.182988318541626,5.189983917585402,3.4502936866663543,78.88021274130541,74.71383552028183,0
112.0,852.3516850037014,2.7485245550246122,12.237528391236337,1.1124670607833547,80.61107187431136,85.50478884523058,0
113.0,481.4446157423412,4.423361788775465,19.213492950570945,3.046027941526353,82.96421659692214,78.6430756515212,0
114.0,557.7885273110378,4.9930197095209925,8.617176060473508,1.045361202667739,74.9632234075345,78.74899521253379,0
115.0,1342.9712761289559,3.8340652587863118,8.328436159679741,1.0772261094072526,76.90589980221817,76.78452235867309,0
116.0,419.9157007424806,2.45351151125511,9.02333928993028,2.9070374489558217,74.9416953261374,68.92644120398913,0
117.0,462.262053446286,1.9187438886766024,6.239037318476684,1.5557809083019964,72.23282968437994,84.05992401586771,0
118.0,483.13085176629204,2.461744479007428,5.502751324063709,1.6949728359840408,76.81943564688737,80.97046517924643,0
119.0,604.9033903317708,2.4353013833657866,6.182954113074978,1.452003621854046,81.40485161166919,82.64255994875974,0
120.0,560.6120177548238,3.547031023929816,6.044063552981708,1.736432283961998,77.56136326088709,93.07377882052772,0
121.0,929.4385034379446,2.5696091814832918,1.8991354723335192,1.2360219492769784,76.14910967323198,71.32454351911197,0
122.0,919.7482070649233,5.271934569233875,4.344834631209018,1.7231496222463865,77.03086401581622,76.77108714552764,0
123.0,977.8586775770502,3.183448710305365,8.529459265044322,2.6865510616608472,77.83053725614768,87.47130645207973,0
124.0,552.8418507627528,2.378441003412485,5.165443200137791,3.2566473657484316,74.99217142209818,72.52618478159431,0
125.0,660.7864007135154,3.878921503309588,4.900050549232486,1.1279561938302076,76.23565862630008,86.06046060309559,0
126.0,734.9834686900563,3.888799176624639,4.403576860277721,2.069319749060487,76.58332161774143,86.46395546042125,0
127.0,729.4960709833358,5.341893167418805,16.286191513096213,1.1932143176082766,75.78111603059007,71.24223605953863,0
128.0,457.57628045233787,2.248205916141867,4.830915276213717,1.8392716746170843,77.81089333128003,80.53208582745549,0
129.0,592.1555437799234,3.762525828387115,5.588067659689386,3.532949930038518,77.35740779069204,81.01241982973488,0
130.0,729.7795695030551,2.9579468482150086,4.884526926497145,5.435092040101239,82.76385615120113,78.65730868253092,0
131.0,1482.4763748375772,2.846401205997669,5.538553288423303,4.45103582593712,81.46396989744355,76.74306928296151,0
132.0,552.6440108046855,5.106515223872333,5.903909688064747,1.9998679231111567,77.01419889133989,73.62422615325578,0
133.0,644.5163910940814,2.417768462230819,7.867372762749212,2.668339570887155,82.99062241729378,81.34677615784574,0
134.0,919.481804044846,2.4203425221772497,4.837547109565243,1.5657771657637638,78.01245843962069,83.75238852384149,0
135.0,612.5424149744492,3.142665095747953,8.577297763491858,1.6849023870986954,75.92472468957918,73.68566921575503,0
136.0,897.7972576360459,2.558323197535605,7.025339104225671,3.3452206242971037,76.87691978842359,77.61297895457966,0
137.0,1254.4995035678307,3.57403210200232,4.125594517610796,2.4215588266069124,83.63836610439864,75.20686437907314,0
138.0,878.0806278932879,2.9890159533984026,6.797136948568451,1.497343403603393,76.23670195248485,86.85713679959395,0
139.0,592.4619501244716,4.555349186399132,5.131137714827286,1.537714392385235,76.77496911892995,72.68009257060174,0
140.0,816.884396346453,3.601452362740173,6.773465519495749,3.577540314692039,75.1521873572511,74.13692728970487,0
141.0,1289.4802481251297,2.178954852617349,4.136993020388312,1.358036472674571,80.15161518897132,85.13218095246769,0
142.0,493.8580774873959,2.895309598175475,9.149132882892589,0.3507045484730515,74.53750433291854,79.93193070511377,0
143.0,1192.1554657402883,2.158652078590406,5.670365475800992,2.9315151326977307,77.58825575180515,79.4974961706737,0
144.0,676.1725150238981,2.0888796298101258,4.585464345922379,3.067417998853209,74.6058219266151,80.30590101367987,0
145.0,630.9401233703948,4.994942736564614,7.037437117853924,2.146020837122154,75.1992333465095,85.3257768384692,0
146.0,1235.036456702185,4.47096353264544,7.390502765401075,1.5364268208766452,74.9691524101869,85.69857157539019,0
147.0,958.1127048556252,2.819975025121633,4.848439138054249,2.1257042686042813,75.27394750259056,79.72288093704476,0
148.0,600.6367732034561,3.2048175582152476,6.510117495234361,4.699169350832582,77.53823353431623,79.3756047168646,0
149.0,642.1153261903459,3.371042527732644,9.211625286190388,1.3726539107365996,78.00455349362664,73.34041876483795,0
150.0,894.9306990150653,2.053389721667748,5.873388380054488,2.5247421650833535,77.10742930431128,67.4859497672149,0
151.0,751.5722571590701,3.4126638006633474,10.038638664325264,5.291068460565706,76.96047518917938,82.63610468212715,0
152.0,438.8322739960044,4.580066974255832,6.573158256181973,3.162322063988672,78.17135788846163,79.2540205750994,0
153.0,714.4323951393174,3.0237109680893175,3.896748037336471,2.722605205610333,77.54872175371268,71.29074628442444,0
154.0,915.3022675751973,0.03468302497310577,8.191794985553999,2.2483122826411885,76.71821292247161,89.78370128394356,0
155.0,659.60256128385,4.6523128113748795,5.294249558396382,1.520409593427549,76.06646775286647,68.18672666799304,0
156.0,1018.429208557407,3.2523005614332843,5.810953931602693,1.9283563890371491,78.17304950619328,75.54741955717631,0
157.0,662.7086123802399,3.647532874935687,5.801846336912969,1.6290714623105529,73.8222405989944,68.30630248780032,0
158.0,750.5741836971406,3.232118259347962,3.845695862237408,3.512842892569453,75.19763214116351,76.63239401262176,0
159.0,938.9173893467137,4.0446078617272585,7.393080568492608,1.7529151417220885,76.13706308201739,80.85918065025825,0
160.0,607.219295532645,3.1112861987136484,4.140809609224185,1.7317366390158015,76.7416916561515,78.1960972649053,0
161.0,851.6721853863685,1.7884539825418249,10.279291065454268,2.334095553893701,87.29535835101026,83.80514103481421,0
162.0,976.2712832189245,2.544539738349361,7.131088790467786,2.4741275495266026,83.82656509083974,83.32912941833905,0
163.0,820.5950342641627,3.2692543195665005,7.142957990105192,5.4146641736096335,82.15948338834171,75.82996248000747,0
164.0,941.2609179122009,3.2085597295450237,3.746799779186981,2.1493050781180774,85.43103479026378,75.58495543176464,0
165.0,930.9178008136103,2.5675637473392863,4.99674367308122,2.258473802333383,75.13268715482214,70.181697639804,0
166.0,523.0459854817932,4.99813178042763,6.790866400964576,2.7182683518327355,76.02329716633888,76.44827492124537,0
167.0,933.7299316626317,2.5809308747435225,5.029412854430244,2.2335202666231604,75.16457501234795,70.24086494769188,0
168.0,734.2379010067604,2.3707878347981657,4.773081016816011,3.0521966307800725,76.4273044327694,84.90189335580536,0
169.0,953.4339797312269,2.876717620528664,11.353354427774772,1.7338517252989925,73.99971750720668,70.47766144233162,0
170.0,705.1899051127646,3.4227520766973853,9.786318238830214,1.476298028387601,77.98172749269717,81.86697678095355,0
171.0,400.8841481955186,2.5871486445136647,7.155098281402863,1.550597084784411,83.17549375348037,79.11149611295983,0
172.0,644.8186342568217,3.858512245732111,6.23005132896393,6.081141336910929,81.46691937408005,75.34714026519705,0
173.0,724.114645452651,0.3786075596152239,7.439474757315505,3.0441758363113496,76.21719557087248,74.8173251403503,0
174.0,1098.9950108454611,3.47342863971363,5.810209229100711,1.9588704138982564,77.80170786051065,83.05914028601225,0
175.0,819.7885341456313,2.4486172626088067,5.772126067990463,1.7585114909782291,77.9242780089872,80.43048759454146,0
176.0,751.7081074757509,3.235057793615771,6.1225359697325175,2.2244579011210006,76.72152002490407,71.23836121962351,0
177.0,670.8203512621518,4.917240877236035,3.8356650798206533,3.0447544583577955,74.17087178073963,74.28161065697361,0
178.0,582.6991648045827,2.901210832276094,8.040521208603616,1.9811449536894674,75.7671675627834,82.8896019971205,0
179.0,851.8996445518999,2.4548392177405423,5.037446479385481,2.8037808491544522,77.06983061290862,70.89152936781632,0
180.0,373.6175099202687,3.7039170751072716,4.2598465564755585,5.342226096837682,77.82078871855744,84.81357278843089,0
181.0,663.3386465925747,3.1704326637618565,7.659480621673675,1.3442172762680764,75.25704670965014,79.29413724204451,0
182.0,786.8379476720778,2.7197004953121353,7.0417118654989475,1.4469019090185538,76.2398215398586,74.25209236709276,0
183.0,695.8884118110103,4.685962000976938,6.035235068290191,2.0158788162613215,75.28938696413447,82.69283917849498,0
184.0,506.09228895756866,5.1740594872344685,5.98820567572659,3.3784228028129464,75.50954627342762,84.63077129879474,0
185.0,686.1538050729914,2.971877736365316,8.693361087176259,1.9200826870052359,77.3061624631194,84.34076268828821,0
186.0,682.96863225995,4.4026098979093495,5.151155766974388,3.270633173848106,75.03199366963688,68.31635852241209,0
187.0,847.8368548047492,3.3061849781144548,6.944304055936719,2.061991046043663,77.12076686482439,71.02887746248051,0
188.0,1328.4309039822879,1.1031229935743494,7.379714039122829,2.4194733748797668,78.30210357185419,75.44166432531102,0
189.0,513.330267399911,2.3558647503043013,5.801243626800942,2.318487500865442,77.45478190754692,84.61686634385237,0
190.0,414.0902297746168,2.7672388528541814,8.741518315099242,1.5663784834220769,75.89984944153856,91.41598063739735,0
191.0,708.9895345813927,3.0402500105121835,10.317192672049691,2.7828899126610787,79.3338260429963,77.33532128845829,0
192.0,777.3446132960291,2.2861969261895876,4.965621499275941,1.515654603956698,76.13407061540913,71.15807900322613,0
193.0,790.6103189538841,2.6724664310819026,3.364839802818286,1.4884944571383105,84.05953059432805,84.09828918184904,0
194.0,749.2118348373523,4.720247851172498,7.7250226509593185,3.0974883976081604,75.23382220972385,81.91222028433397,0
195.0,710.1906047715389,2.2852846661049773,4.088817570879814,4.7545426490897045,74.66873932374067,68.88053718477695,0
196.0,387.6222189480309,3.9339114862898454,5.580339571412051,2.2505967787455514,77.15910752806502,69.72534490669469,0
197.0,469.5554790644637,3.669252827067728,6.887099151241084,2.887569899601921,75.92519398463419,75.1454589470509,0
198.0,491.3905978030765,3.9970206963452664,7.604095537157441,2.0660219455518334,75.85548995983041,72.68196384340473,0
199.0,655.3546618661585,2.2893359898417454,7.069952616041406,2.7134656929918495,76.8941048092893,80.50620378229877,0
200.0,752.3621211182372,3.042091595974068,10.19769294488932,1.7752989283611231,75.74396402243558,74.97181407667057,0
201.0,672.2303661424429,4.594987365655375,6.885080294984697,2.3106915146798315,74.30675142283911,78.91582628262579,0
202.0,1062.0894050852853,2.932223494828523,5.888461710942588,1.3595794470391862,78.82160152839583,81.56809942289958,0
203.0,771.320665019352,2.1355194707787133,6.878949373138859,1.7159954813290135,77.36274698556342,83.55647985100016,0
204.0,1020.8005921987459,2.2151063643681335,14.618441956653673,2.4240615786912767,77.01457599656267,77.12185328244378,0
205.0,621.4354175998272,2.284215349228313,5.7095555597415535,1.7577105122356282,76.39588312595532,76.84914085329785,0
206.0,745.7347908944369,1.8655484652425016,7.74845590849837,3.52240265438706,86.98350915258423,79.25264721271225,0
207.0,554.1755912547462,2.0941283953156407,4.65990145680971,1.4357891080323666,77.64761351271034,80.77503479377872,0
208.0,584.529530439892,3.8494526721427613,6.315050498680924,1.339503315792798,77.43946928875975,68.75348126433201,0
209.0,707.7599127030437,2.781033209730667,3.4249913470912845,2.0489872440530923,77.59363652408884,89.87085808094565,0
210.0,578.77112691766,2.520217812032915,4.116277343271126,4.000798267423624,75.00488172572456,73.63190534645938,0
211.0,1318.8061015246167,2.3771177300600077,4.22120194822377,1.8680596382664394,75.72865642980268,70.64409416454944,0
212.0,658.6291527489299,2.1180247215219623,13.42093022351281,1.9672667180517889,75.28491972246971,88.58734954823025,0
213.0,1212.9582851281632,4.437476652015135,7.848237521499831,2.3674272016173328,81.58832192566531,87.03077613859061,0
214.0,663.5767902361132,3.278208461704084,9.340551633200478,1.3045103142751269,76.37353916670855,84.17389004314813,0
215.0,799.018716328566,4.435844315841289,5.173167003448555,0.9700134852787364,85.87310792291208,76.08700530196998,0
216.0,458.3061374897329,5.627467534806074,9.118542630588518,1.2948548341153858,84.77418543646225,68.0178858033784,0
217.0,1432.424043712251,2.840868768402287,4.447535363277688,2.1910111085125648,75.04515250837358,78.13743504988147,0
218.0,541.4361197385215,2.104981345203207,7.589802283304807,2.621693402515546,76.69494110839136,72.22104283394702,0
219.0,758.226704191478,3.461934396194018,7.752594874150334,4.239577094645106,76.36702348869568,80.21191530718639,0
220.0,548.9313353129427,3.4008768389335984,10.292896926584145,2.0164642472884218,76.54599173599318,83.12148884535767,0
221.0,463.0062374319639,4.670233179543778,7.001644262956899,4.740987945632558,77.41268345261928,79.07180070695964,0
222.0,1063.6509301228314,3.1299588556610747,7.059707610720004,0.8062807759211023,75.74130751976016,79.62992171926378,0
223.0,765.2653137407258,3.4960216144799867,4.557416309930253,1.568031432687567,75.31068298976757,73.66696419828168,0
224.0,800.5906174641658,3.5429955115421463,3.8412445634842065,1.375209556284731,75.83535407476859,79.7103025560158,0
225.0,730.9839128099592,2.8576187722261523,5.189551463146032,1.374647328580573,85.53822013447396,85.37306262657717,0
226.0,513.035802663366,4.1435383734970515,4.644480311063909,3.5613895035088237,76.50971216541748,79.74597819354243,0
227.0,745.1533156416135,3.121290794428143,5.4264537928492915,2.509194744553876,83.6678233724017,82.0810634651037,0
228.0,616.9048407206079,3.071255395045434,4.295467530509571,2.5072871595191732,75.16008616186787,72.6715969585549,0
229.0,841.5526489784868,2.929432077115717,2.4082918786418754,5.751644644819207,74.57280001639019,79.72704703889642,0
230.0,494.0325713964313,3.7332722375623835,11.697695580150363,2.944956909969718,77.15276730340645,77.47248178461423,0
231.0,524.7063663193061,3.33448871500688,6.39922588615423,2.4526063153716566,78.03059370558374,80.83083909399734,0
232.0,694.3541445174416,2.4682885334694897,6.229146988679061,3.593582697446942,75.37297844126101,67.49522083497727,0
233.0,407.0227551537816,5.169045553766857,6.786795476323675,5.597610319120471,76.63311313673222,73.61978746209401,0
234.0,695.023907289285,2.9550536062648503,5.2922894780555385,1.559035079528126,77.08261733345292,78.30253030248528,0
235.0,633.7299135462241,4.197055260513034,6.542340800512581,1.7848191793179886,74.96177651628022,69.91017225273957,0
236.0,743.4559838847035,2.109799056032104,4.985300163883959,1.5399242218753273,77.02333202346557,75.06206678289193,0
237.0,525.5124925299383,2.613221364472811,5.3793144655927785,3.028832390556647,75.37843089614793,86.66627779193895,0
238.0,831.8864343698157,3.699384114140877,7.428449410867297,1.324748206186454,74.98494644079385,68.40872144812006,0
239.0,887.9776902322596,3.957128523666346,5.581352566840809,2.8155597290311896,77.21133865931299,82.65368772391507,0
240.0,737.6508135599662,3.18293760117073,5.413416351273983,2.3666750771464278,77.88851053774836,83.37149206726887,0
241.0,1346.632587876361,2.237400433803418,7.923795527214672,5.1974879232176345,76.70115675700694,82.9667337304279,0
242.0,914.0064359286291,1.744352594286215,4.636398420756997,2.6395654490182956,75.86472985487022,80.40163753904632,0
243.0,606.8510484789864,1.9604509846665712,6.07504332253113,2.570323944234863,77.54544678944657,71.10264793590697,0
244.0,674.2597362195842,3.6801904102359346,8.35004260157457,-0.0124025292135225,74.80968355644504,75.93379935366684,0
245.0,936.224455610863,3.328100142279512,4.657703623143421,0.869078344282553,77.7265873011342,66.77806360618797,0
246.0,793.4837020981348,5.911459911333063,3.992808082637294,1.4113104159175667,74.96043242410161,68.60384030372687,0
247.0,735.1623577350339,4.0272210883620545,7.349381187996671,1.182569904456621,73.2370767063766,64.72600021514991,0
248.0,1854.844296797658,1.8457201045401574,9.31504479501728,1.6129530562069945,77.81764224219623,82.52206859346443,0
249.0,799.0787779619467,3.493361854770467,8.287618511626505,1.4762387874439362,79.52394898231987,88.22335522991773,0
250.0,828.5171317843837,2.4880336424814504,6.977103704355543,6.319884617526803,78.81221603985463,71.79130920325575,0
