Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
27.0,735.3862920076597,3.691450912247573,5.090589709248821,1.604318213257834,75.7875110514984,82.48753164668044,0
28.0,752.4463410917604,4.855060588871456,3.3599108944712164,3.7603407116821157,77.21567854158829,86.77214533114228,0
29.0,799.0693786955288,4.932879815140889,7.932727980592389,3.0518780858231707,75.34992315169507,82.82234342013766,0
30.0,1053.858548193612,4.29630476428382,9.70037401033974,3.267947051802817,77.01482225106074,81.92317996381118,0
31.0,977.2432908041324,2.017168006385601,3.767210177431682,2.0448710576291473,76.92634005814621,72.65115977661874,0
32.0,767.9103334017028,2.368139946594649,3.3476320895250304,2.2565729842850026,76.67171185541379,71.88776288950278,0
33.0,958.3333057085937,2.7072107872857103,4.896072976459554,0.4864197977930691,75.26092852655292,70.03546571860625,0
34.0,673.4120829736728,1.8333712846179941,11.777011770075475,3.0768910266446197,75.3150847505737,83.36072306053293,0
35.0,1373.20644147333,4.961190862609223,4.61208950364601,4.505007037251243,83.01294797548968,74.93226092845835,0
36.0,405.9065737910476,4.553522165655085,5.678322016428639,2.3313320216219267,78.35928934417372,89.41552543765751,0
37.0,750.0476166871222,3.8861495416177214,6.917483108439779,1.668611713769308,74.05715959021848,76.68461913451227,0
38.0,1486.3196650722107,3.8367995527445444,7.186966826776572,3.2988088561954614,76.99836902098141,88.19091636820187,0
39.0,534.3290679372509,1.9570500339626409,4.148708171265641,1.373283769139407,77.74502805298863,75.1741400739552,0
40.0,755.7715562296772,2.67250604684863,5.9909013289883175,1.3646896637615964,83.71370629763972,69.64732106346985,0
41.0,650.3871693872727,1.925159295884896,5.917222970547334,1.9288830421953267,77.00806978295023,75.94191856853361,0
42.0,730.8682244306701,1.6991888669227972,4.465426536951518,2.6585587091615874,77.01552596432062,76.18645737468347,0
43.0,1066.0519346088204,2.3704304870910304,5.186533225458064,2.9682737964818986,76.35596039297133,90.57924623017739,0
44.0,1596.0386908584956,4.351646965639751,6.392443670168374,2.5760920879028366,84.11182635059659,69.05618504449794,0
45.0,640.6215865440748,4.299665531411627,4.966424345775219,1.8088098100373493,76.56062925210645,89.89742577625346,0
46.0,913.1048462459914,2.9663986708355163,18.537889318560403,2.6539368459260344,85.47221364198299,82.32634910238882,0
47.0,768.1694500172738,2.42344759012307,10.421378058485463,1.89713014780593,84.8962927792706,72.57266693660407,0
48.0,1694.7527458317657,3.5659515641321664,4.3996714199036635,2.2096611091023997,78.14712141748036,77.7823452903987,0
49.0,737.1146863857849,3.44191056950984,4.368700668845578,0.8807565576079421,76.5898069900139,74.45674857379109,0
50.0,853.321053438212,4.890324501845302,4.090800126287604,3.571972883605045,77.35620345947264,71.06161276775045,0
51.0,410.05196656308306,3.178668614603101,4.7806006648882615,4.299746962887256,74.56622593313064,84.2619582295412,0
52.0,1371.318447382523,3.75781219246892,7.081482028128023,3.3490187442226205,75.72393043492454,88.1968513920859,0
53.0,587.3695558560266,3.167221103392902,4.604074003970319,2.698369222644578,77.50102719037832,77.21626068301433,0
54.0,674.4043710085897,4.030646566119768,11.078205565744394,2.736544677878195,76.26053553211995,82.63176749702482,0
55.0,608.2331409793452,2.888204280365403,15.87020800591881,1.0554268657847365,77.1196242645498,74.36860924148408,0
56.0,670.7297577264292,2.5311257770070017,5.177597782206133,3.1074099656598975,75.49884963351772,70.44736860223398,0
57.0,740.0391438076728,2.9458566928576597,4.603440843658178,1.309481643724725,75.30337330569618,81.11493416469375,0
58.0,1485.1937365048157,4.740846124110205,6.837893659181169,2.7781360018208736,82.24320849344525,72.56553534282114,0
59.0,952.4426917676927,3.6090213269422144,4.421153334121125,1.805852449692001,84.47305783413323,71.94497848529149,0
60.0,616.6539132587545,5.426399346345043,14.934776942078077,2.9225547500717632,75.0398676716185,75.19569607191826,0
61.0,625.9934542706266,2.253301725781055,3.7609227616456464,3.146516780329962,75.86508027181071,84.50696228139614,0
62.0,1051.0622546746704,4.676385994835191,5.572893741039872,2.060377132695734,87.11769674458806,80.40180152367292,0
63.0,992.3283327456834,3.6209619291776054,6.803405661316343,3.2335516822339234,76.74952016589457,70.59748761130146,0
64.0,610.7866827435968,3.1712413451689128,10.019247774344967,2.7385340440591643,76.37121418535813,73.97019433671869,0
65.0,531.3943091144337,3.8418425932768896,8.333648723997738,1.2880709304698055,76.47328035140119,82.87415715437406,0
66.0,453.00207866947625,2.621423273604521,6.566993265477192,1.9541149717100097,76.38102414615041,79.88930611259072,0
67.0,1477.6819551774115,2.4355751096093274,4.253998081341774,1.8327019794647466,78.96545754502536,67.90809173128481,0
68.0,679.8594037305589,4.409247284963846,6.28086886958682,2.1426499281400884,75.73454670355055,73.33985246923014,0
69.0,644.1563998469015,2.0921435063092013,11.854222373318013,3.439957916034092,77.74389436348393,87.2240102264274,0
70.0,867.112718101572,4.672760102290954,8.369982435389836,4.544460920144724,75.97793650347997,81.72044487233082,0
71.0,613.8961004367799,2.453964331519142,12.280767736763481,5.223345869579216,77.54719520856814,78.25933736648224,0
72.0,512.2246937815515,2.5191918854971305,6.149318658948607,2.315057827663662,75.53987588295334,82.91991289512387,0
73.0,554.6087726634938,3.29912166525461,5.511647997751262,2.2620938983276977,73.62546883470921,70.65384452118002,0
74.0,781.7449914476941,4.589911248702226,5.51065579686743,2.709712992620625,81.08234055639302,84.13279607804937,0
75.0,984.8875704704275,3.203791733110469,6.0932600534581045,4.108491591580068,75.72163460628917,81.19247625555583,0
76.0,627.7548216147495,2.780379504740994,4.84244231116916,1.4543348492267458,78.83028117203634,69.54531844394849,0
77.0,920.0403987216039,2.3022871298823624,5.966586196662497,1.0897878345296115,74.63468597821758,76.79476120350196,0
78.0,1382.9572073050465,2.6745485199263084,3.591105715783157,1.7718620204857671,76.68280573257793,69.25199345431629,0
79.0,1076.9310398225148,4.9052484953269095,5.034583674573069,1.167699582967147,77.7743485115937,70.7971806709222,0
80.0,945.70436792136,3.6432830863477337,6.027525906905644,0.9193518210028833,75.38352943856134,83.79152822339536,0
81.0,771.3635778140116,3.282105053822187,13.499444554823572,3.553322277678071,77.6446858451694,73.55704359592782,0
82.0,501.3314236640492,2.1687592844984627,6.4078169286623075,1.8096988955817326,76.52372027228473,83.00434128487548,0
83.0,613.2578602168281,3.0190749827638075,8.254094419799722,2.834896119929229,77.18298425470753,78.82189603538944,0
84.0,773.3066533549692,4.663344315922147,16.14621123636235,1.8721222589358137,77.33393817771609,70.3177255253856,0
85.0,507.81466961113415,2.049044107038116,6.201257250459969,0.5820531604951659,77.4373328964612,78.34736818590011,0
86.0,1086.1052412608124,1.8124866264691846,5.9708646799702105,2.781233714423358,77.19760212463439,75.10613402615522,0
87.0,779.7677582835196,2.4158923070342557,5.021843669295125,1.5748458098315636,79.97832098600557,75.50133171197571,0
88.0,1164.81982854121,1.8075519523087142,9.945272176509189,1.4490328871261016,75.68674899942367,77.23894409987949,0
89.0,694.6192599717591,3.398678052046269,3.7731803732952303,5.33579535095079,76.17535765295483,68.40201735166467,0
90.0,523.620461751015,4.001963728933686,7.716016747405624,1.6558845452843431,84.04908800756868,92.3064258466833,0
91.0,1373.7092556314526,4.420267662582681,4.7134930664058174,1.992927781146886,78.77016199047526,77.5478093083374,0
92.0,697.7593671592492,2.5691346455315025,5.947603349564045,1.5307695331592457,76.78104427350578,75.46896455420529,0
93.0,1555.8335744283388,3.9468197440381614,4.749512190107678,4.69361310046121,79.98126636860087,71.92454998794264,0
94.0,622.510646747649,2.598484545193044,5.3441089324738345,2.9856621287197544,77.15248831314162,78.1531058477283,0
95.0,835.5718368674219,2.8331864337796877,7.407248971001691,3.141922132597988,77.37325205339782,69.9062911482481,0
96.0,1124.6426514017994,1.1377161707372005,5.332698234894778,1.326214788574411,76.46415391105838,79.28511461340281,0
97.0,790.8582302339486,4.698416025143651,6.831437763454959,1.2709464452135029,82.56822630494311,77.29945004582335,0
98.0,754.7207647632065,0.5022941788549811,4.910911208229225,1.484696771841554,76.02491213609372,78.13224527597067,0
99.0,786.648130178597,2.3096360865832994,7.473097366228123,2.311751767249127,84.93429539907777,68.9681826367754,0
100.0,758.5645289445481,2.4289160964267986,6.9126053342376474,2.035978776432344,76.84212341676951,79.19868794469389,0
101.0,650.7530206939005,4.467912983106171,3.931152621459271,2.86615173715627,75.31471130898396,79.36441902370477,0
102.0,649.3614819026307,1.0133360582778865,13.689894500037433,1.9769729374550238,75.8908527041163,74.74222022108567,0
103.0,606.8673955876063,1.8099401026048991,8.906733941715087,1.3591956425910465,75.70989483256396,75.74559147450081,0
104.0,718.605889047451,3.0837039196573137,3.9441105485300367,4.701969166475589,76.15146813127282,77.81932487939348,0
105.0,964.4286745173715,5.334469966292213,10.261713278559046,2.985919605797145,76.81780191858758,66.89931667075896,0
106.0,545.860406768591,3.3089434348312237,10.473697079864491,2.3408619374006947,74.31793852846553,82.31436792062539,0
107.0,524.6857324007124,2.660292482414244,8.757189107744892,2.091833997664142,86.39707791883728,74.0745006258879,0
108.0,1068.1577831990758,2.5885794569630853,6.109900926139762,1.8230987733326633,75.01343039788235,82.24320891091465,0
109.0,837.8644851992271,3.8206007915976947,6.557059765143776,3.0537760759405104,77.40446359441374,76.84580749105075,0
110.0,474.79752933931104,3.0030838201118844,15.102396661735355,1.14526913254947,75.7338485634998,74.31936562265693,0
111.0,627.433416545854,4.295226402403216,1.1670773932940293,1.0881202073294256,88.0868026310568,78.57773581917657,0
112.0,564.7153436479101,3.993088242261968,6.70261903081789,2.600990954889349,74.98053522308774,72.83772936951227,0
113.0,442.0528946207462,3.886014056957071,7.064119440175286,0.993720263380567,77.37177601436267,79.39612810713446,0
114.0,797.3809530413486,2.3022241449633283,4.209852684084929,2.2049439035986063,85.79033851150427,83.00490060894438,0
115.0,1127.613618504505,2.888737640022831,11.902475360202935,1.2910751006672745,75.85216844161421,77.256165345204,0
116.0,924.2464227825324,3.891302641782598,4.359322974124754,2.5067976791276143,76.08723830721183,84.22851572726084,0
117.0,626.4771712188101,3.776051261734249,6.565445942768112,1.4703725289042338,76.97335229660828,75.84422639551255,0
118.0,527.486140253904,2.530336584138044,6.924928312045098,2.697031374983369,81.80770821385488,68.93530299469501,0
119.0,731.216297452361,2.425103122683079,5.111548753963914,2.165558353065517,76.41331736477333,73.86968609454206,0
120.0,1139.5929486281661,2.0436861297799673,6.69298536019107,1.6245829950528463,79.46288860767432,79.02908336439417,0
121.0,1405.3427884877158,2.170419648272876,7.4785673884240245,0.99123538335226,75.03987638654662,81.1418536716457,0
122.0,441.5409570530269,4.010569714108845,6.181181501486246,3.1332426137177807,73.4894354458455,75.42846676702327,0
123.0,602.8811458008366,2.194442306461058,7.45884771376407,2.545876661094801,78.54091833979184,84.58054994231998,0
124.0,690.4472369385473,4.352992476425512,8.667260054815698,2.806982687797334,78.07985988180053,87.03394577140097,0
125.0,756.455429277398,2.2283003857594164,3.6072075449384298,1.5000535499451035,76.88701050235754,69.10065568160174,0
126.0,417.49989253741165,2.3536933380567717,12.89362687840047,3.292847773768101,74.33135841534143,75.39956104821975,0
127.0,1561.1972047472916,4.262548362144224,7.534528902753617,1.5174794127588886,85.47638233059965,68.28878803261114,0
128.0,1037.826356992704,1.6532618713858938,0.4519602251332973,1.982081615823139,75.82407149637704,87.72828345455622,0
129.0,965.4118104214464,2.769422107641154,5.155888384927592,1.169183901653734,75.90718969044659,84.23648795942817,0
130.0,739.2929334556819,2.079154979579592,9.613429701676466,1.446764020632659,76.22257826903567,68.33543811981671,0
131.0,714.8107499440797,1.7587405388321817,5.681711773053146,3.2061431481957676,77.11154620988094,83.33209897437285,0
132.0,826.4114315473091,2.3774248826608497,2.573555954737884,1.9707293636026033,73.10106575440916,76.82941174414157,0
133.0,1639.5685453325789,2.4585831498628172,5.962168030744728,2.5353133172842766,75.56800815411552,83.89498354999309,0
134.0,686.8180500812218,2.7725714412430427,3.5944447568035414,3.2108771345820295,77.21161679757158,81.0369028163126,0
135.0,1213.3259386013556,2.864037811733214,5.8046303522547085,1.4383495565290119,77.31605086425132,85.63501116140772,0
136.0,555.1142607782959,2.000737958131213,6.07133100365011,2.229992847886085,82.17519735958791,73.88196224094808,0
137.0,653.0599417292461,2.3449602117628383,7.040715245196545,3.4207024857037407,72.8502843449081,76.2202243697635,0
138.0,795.9430450438871,2.3144921585857796,4.911906844964965,4.164895330365391,77.720938136487,73.23168900865782,0
139.0,1248.6110552080986,3.2329855875557496,10.327337437572764,1.2661840301506768,77.07306093327031,79.26914895877388,0
140.0,533.0230154484004,2.9086465735939675,6.135354584049682,2.1376579764049124,75.33793281369147,77.88202747506716,0
141.0,821.7395656437565,2.094778466092154,6.100132869162755,3.2151370136017374,83.89983336649344,77.11539110532942,0
142.0,712.5103138254074,1.9040731603428085,5.950565154570264,2.996145165292153,76.89697385961314,81.21002596982088,0
143.0,554.306552099533,4.544882450349084,7.380816884473369,1.788822911780645,75.8380989947537,81.26109418338085,0
144.0,470.20495857431456,2.654666443579403,4.686630960570161,4.578027013045879,77.13428922959957,74.15592285450589,0
145.0,595.0594693071602,2.6698007985295984,5.9923969068038465,2.680525426915731,79.29649181815385,73.7549300827582,0
146.0,421.34039916854937,2.5361295392149747,6.893177616827375,2.437384159077929,73.6327291363018,74.79342402789179,0
147.0,640.6183109656796,5.638056498013664,7.099149756068555,1.552038393039796,76.08658651088169,74.83311266642394,0
148.0,460.77197125983895,3.129771983830124,3.433006859927072,1.2664192852518832,76.77075563468476,79.99306088481431,0
149.0,975.921622260501,2.3134166364050786,6.05729235698807,1.9811944159675796,78.75366044229497,81.90057516276349,0
150.0,1001.316761252164,4.257200601737837,4.02608134411339,1.047240104989787,75.88411067572699,81.59852170705041,0
151.0,555.3724695421099,4.327903819024044,6.076432511077456,1.4908223401838372,77.89398388016134,79.2445466792807,0
152.0,652.7286277219268,3.213394084936395,4.380129990520313,2.513911407827623,77.03314058013302,85.59551520262976,0
153.0,714.0735499085961,2.7413892425520587,6.702823285169889,2.049793022163123,76.41649473665966,63.50622856172329,0
154.0,483.24796229006904,2.5832794544263136,4.794482871380138,1.4373062075821526,78.04524534818137,72.82766720538172,0
155.0,426.9997860109351,3.161201886448734,6.343949039927786,5.869126536449073,83.17319331012038,68.98821340234254,0
156.0,900.5652617052822,2.0732936930255614,4.581205523239697,2.0594677347305708,82.7529410673488,76.27714923238504,0
157.0,759.4317069357987,2.6421009486211586,6.814918437333159,2.950040940190208,75.17831045906738,84.99665777942798,0
158.0,960.514440523878,3.009061721099167,7.064385181704252,3.316210859667376,77.27443586026632,83.13986195891444,0
159.0,481.30643703164714,0.28669142927200175,8.0820061572961,1.5878856026033115,76.39420876728397,83.1661979026263,0
160.0,811.6377570254513,4.865948586535864,4.340686709646132,1.8990318033002758,76.50409879464739,84.71837061900436,0
161.0,1066.8057162121004,4.40644812297235,6.441717809011864,3.62638525784472,77.66550378426632,85.45828968379413,0
162.0,512.5503568994532,3.6439776351518733,6.659509285000126,2.847657818298165,78.88188162652003,76.87705873489742,0
163.0,1155.2818609005158,3.8467204663430286,4.742132627375473,1.9462215887919074,74.95652713170149,68.43481845212258,0
164.0,491.13465732163525,4.639638350032895,5.302105347733693,1.558833716161173,77.10682739135805,73.10725710736442,0
165.0,653.6420903399969,2.1500816331354,4.6162743764185565,2.231510362492179,78.40310901942925,81.36792692490017,0
166.0,1084.1475494168808,3.5553603507520704,8.755656374122616,2.802426303712549,77.54242708579308,72.19806563491889,0
167.0,1366.0541022583539,5.26887978813457,10.779914700297214,1.169065462016159,77.32110027392551,77.02979522408327,0
168.0,513.4462583956116,3.6879510701118794,3.9631835333015646,2.211875324879957,78.27593663268911,76.09286686695631,0
169.0,1157.8085951721641,2.3078239160642067,6.529462904307839,1.7175292089794412,76.79148316237372,87.35370747181888,0
170.0,648.8543646591581,3.0812684608092638,4.61828843759018,0.9638529751576218,81.44904275544914,86.20370486985112,0
171.0,673.3892909657059,3.5268650402533193,5.655288530785949,2.9048984697102727,86.63668833407078,79.23423617676364,0
172.0,982.7926457532359,3.9408372726385164,6.285419613143674,1.2927901204391887,77.33113058099012,68.01280701252122,0
173.0,848.0842382896134,2.1739510444445043,6.246542003568113,1.1155718422172427,75.48354941187488,77.56595664779046,0
174.0,1081.0488601319244,4.630240309758279,11.950272668595499,3.6322962611386376,78.47428998233985,82.72886858906472,0
175.0,491.6355335093504,3.204869091029746,6.4994736935354505,1.9362602784628793,81.06940930430828,74.14137166108412,0
176.0,538.9585439852575,2.3736606058103753,18.828196538000988,1.0028927417973337,74.19976336629895,84.27726398195163,0
177.0,729.8651389845717,2.8153396028023208,7.212464862456004,3.3559579702516285,73.92427761688606,75.63891914697041,0
178.0,883.9211738582279,4.5496789077488655,8.260604065909561,3.341914698733545,77.6909636155304,82.65226976630753,0
179.0,514.118147519538,4.168759206520402,4.499606446667114,2.346818696422452,76.38243924629903,79.61417366262283,0
180.0,477.7730942015514,2.8156766724613633,4.966016652562629,3.1929049173537805,77.22283920526851,78.78649916788383,0
181.0,579.945712508115,1.8653382436625738,8.409913344861282,2.207442635764938,77.24179613018376,86.00865420620863,0
182.0,1419.5924975593102,4.089389186186903,8.946603360837164,4.66925510951814,76.6788774071217,92.80672361569684,0
183.0,1000.0773922315061,3.9389411968360633,6.059274405518316,2.119100960777562,76.86107943068083,69.44629173623775,0
184.0,690.199956006542,3.6044458264890102,12.454497174422505,2.706823031447424,77.02685723261473,69.22467334845379,0
185.0,1312.3825837319378,2.8212744214840955,4.877469507710112,1.6031756910969566,76.57451140017733,78.51265005716884,0
186.0,957.4226064196988,2.925814873090641,5.3085776676437275,2.6753918758150252,77.3855606879657,78.6018783267725,0
187.0,762.0884604513512,2.75146270372265,6.541103776846985,1.146888634715244,73.9665119662464,78.04142678793524,0
188.0,724.043273544334,2.9549278584939667,4.695120822885099,3.414992462023612,77.51794722705475,74.41605108053683,0
189.0,736.3701627103721,2.3103015066543637,5.818612850298696,1.5408142177608075,84.41408881365552,76.79931269302774,0
190.0,896.4855451958837,2.1260649036713666,4.757476309023537,2.712141602991193,77.39337022449841,75.63323672478259,0
191.0,960.2316351860005,3.2000302454153307,7.36244498236904,2.9237987603404156,74.7146822318328,83.86718573817038,0
192.0,784.6744026721276,5.752062290027127,9.704929159798402,1.9776129009003984,73.10777418791434,76.03169957189547,0
193.0,904.0993961480583,2.8443338384657357,4.163699333339977,1.9269070655498093,76.57138907510476,76.42891867976135,0
194.0,755.6263928378304,2.2518689899975914,6.376562570941924,2.187953118627154,74.99773173874696,76.2522318518077,0
195.0,727.6630859689741,2.283676534100187,4.726779411251404,3.536485947675074,75.08504128571684,85.87255152190312,0
196.0,1315.060556346385,2.3304971482468764,17.662510690746945,2.4848278838107705,80.4642528831387,74.37329003743149,0
197.0,874.4049371702052,2.75631360858978,3.7020083011227296,1.045948189756726,76.61976511120058,66.07459931084293,0
198.0,1096.3345360584738,5.171607278061443,5.250210857067321,4.397950941561361,75.00057772547727,72.31823458560976,0
199.0,637.9577509715075,2.7533560624917195,6.650158583276325,2.014969670795388,76.41788640023546,68.44787664673335,0
200.0,821.3276983446126,3.035961464921498,5.500673879037175,1.4099100821863044,82.21468218768291,77.45771163148765,0
201.0,772.5655583813196,4.280847436451245,4.348116590514135,2.1722199079254034,77.048401176967,76.72136859447662,0
202.0,668.3971444431854,1.9516077205838482,5.834335165746301,1.0831334702793556,76.96960180621227,85.90249417394956,0
203.0,750.84136057986,2.847298185181013,13.649779056638101,5.661828892798583,75.56951638638296,71.1560925262934,0
204.0,886.752270153498,2.3901830021325936,7.568195454409663,3.0456846477273998,76.78823196518884,87.41325989151089,0
205.0,1095.9863548601352,4.451754483157552,3.820299386631346,2.3260982217358226,77.15295432553552,90.6351939213188,0
206.0,1051.6567194960007,3.6224077250900444,3.021122804117671,1.3798962133054091,78.23355874603942,80.47172967432317,0
207.0,1009.1476680654139,2.844058584322124,8.125881477550617,1.548666651292504,77.04690862130084,67.03098770658961,0
208.0,481.4051249947323,5.31159104146059,15.546403321051026,6.087516994248422,74.94872269529831,73.37111493663075,0
209.0,410.29429479593153,3.4446529027263657,16.130373569708226,2.4759019858724365,75.66559247969792,71.76773347353894,0
210.0,748.1836673418477,2.9656515928772267,7.932861004067712,2.0917725359217507,76.79725320782407,77.32155536889711,0
211.0,964.6562745997286,3.7487403684815095,9.10369518098066,1.8677770567839114,75.67386982522385,76.18254980776724,0
212.0,682.9843045909392,2.836985128431704,7.761342365734034,3.9611161463789024,77.43368550781507,68.77121393624563,0
213.0,1497.1861427398028,3.095925046088373,6.508133107725876,2.542200643181071,78.28570817973929,74.61884252526897,0
214.0,631.1544521785377,4.110386652537124,6.232507934884011,2.5118977122094925,77.05179579634695,88.36728564618278,0
215.0,475.9741891922537,3.0467315523152423,2.1729098149051556,2.5053348647942024,76.36054209230396,77.27771011339198,0
216.0,774.1192327265692,2.196981336502831,3.791490271355005,2.4886459476939997,77.7998022516612,73.94506143349305,0
217.0,603.8032259518457,2.111766072317302,4.246698215286275,1.7380869393911453,75.18732000864614,75.17215816157731,0
218.0,446.48535406925123,2.7553267943790005,7.945187154144503,3.024391736922085,76.58510231959376,82.8406242187233,0
219.0,1064.5295887452855,2.1926789133232196,14.905696377366262,1.4395794957573127,73.86078696013047,83.39867673833433,0
220.0,733.4551964957327,2.990965745813027,3.552292678647889,2.783791091337453,75.37421975001078,84.31546586579002,0
221.0,580.4819413836188,2.6441826774501855,7.006143690662731,4.438851452865783,76.82558200080577,77.4560168338316,0
222.0,809.3622910162451,2.278253700680145,4.137961661458219,1.0100374648081742,77.90853386177857,81.53251066058473,0
223.0,445.4084708260442,4.17441387384423,5.572154984902669,3.164937218830709,77.63540228062455,79.8136729045288,0
224.0,401.13522156234563,3.433230705686759,4.9020109636586024,2.9542892731172268,75.71495045675731,87.45073620431681,0
225.0,880.8894056777311,5.078186623128515,2.497668267575401,0.3440425079894074,75.34858222283528,66.46670312952959,0
226.0,490.5701154775303,2.511194681947144,4.561547923513311,1.6758003988538255,77.47280023777455,77.70907127059384,0
227.0,497.1542146910771,6.03580248207306,5.160105717469643,1.3654807133030826,77.45706426050877,80.66315073271892,0
228.0,577.4833274104412,4.330334591774964,4.671617578676806,2.879638527991845,82.06624690127788,77.03309094884533,0
229.0,768.5380679174025,2.1880625187819063,7.669825696343602,2.200167486679718,73.49431845175938,71.57413178992653,0
230.0,877.8134822791244,2.5641331780443157,5.703286927765613,3.263399012638364,82.2896393904867,82.17174093312444,0
231.0,572.7151991608184,4.232557092958264,5.391055599920866,2.4036040197318873,77.86780348699686,87.80830603120985,0
232.0,818.0811903531293,3.044148197492809,11.639764182524996,1.7890912530460235,75.28585328503763,70.67915896072067,0
233.0,742.1315010086902,5.4730125226759245,7.200729819129491,2.409380968110871,78.58842406987642,80.75703193270277,0
234.0,1192.317536409025,1.5902224465399952,7.657314629916414,2.8791172226210278,81.7368000150428,71.32502029562501,0
235.0,713.6362752593149,4.850657784787705,8.150000106046297,3.4336089252550273,74.09487086794313,72.33438123245864,0
236.0,693.3781745531206,2.941917066447288,9.38398537358128,2.077861347609203,76.43692246752843,80.09994653800507,0
237.0,665.7080272656862,2.0330926487164973,7.1892501906208865,2.901782270128768,84.9177895877481,80.75094952744816,0
238.0,992.9170318345068,2.6331370602570234,14.45125857864149,2.0215085719823866,77.01359910469746,67.96156474820043,0
239.0,615.8927542269297,3.0850709461488344,6.021500666740669,2.0016213719390175,80.7827360324226,86.7240449435284,0
240.0,910.0154770065433,4.487088192418981,5.94587090647406,1.8617546170266117,85.58492680104143,76.24511892048996,0
241.0,633.4619437005183,2.5939518190064033,6.27557883549177,3.0218340449546086,75.7433907414386,83.85568835474213,0
242.0,1021.6248238209128,3.071833328682734,4.763783633264666,1.5493360790750224,76.21243471765928,74.69780833685155,0
243.0,1557.6663759958133,4.727600255265442,7.552800676760405,1.9035023613966382,74.85461285793318,71.93303234054959,0
244.0,1511.6939365519231,2.5381179963201683,5.853903196123289,4.235646749687779,79.47165391770648,83.25600817404225,0
245.0,940.6093573883718,1.8891478819210727,3.659119216223186,3.6237857199542374,75.2244642626801,74.95204725229448,0
246.0,426.0255472747612,2.6681999199053865,13.36435776706009,4.47686498817833,77.10399203905138,76.97101452233125,0
247.0,1070.6580981258442,3.8109294187263614,6.552215066702606,2.579560703586178,74.9128493132952,85.59459895369896,0
248.0,620.8473306241141,2.437057538517742,6.737216065850755,1.8977658181935126,84.69238650224132,72.84166366188657,0
249.0,829.9385815251527,4.177428037710419,12.613310093284412,1.7156997934747527,83.86608578152229,75.63033845960703,0
250.0,1452.2296737003537,2.5222310623663704,5.9248845248877,3.3207971821418023,77.66566688732502,77.81623131983308,0
