Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
64.0,1283.3864369817495,4.358384448977395,8.088522351390226,0.9192004345836494,78.22861667327963,73.47964091160475,0
65.0,633.0616588036347,3.265804008496324,5.403364233206755,1.7194164633940914,74.32518065253538,84.02510209643461,0
66.0,1221.3888782057397,4.208316985703856,4.34346437471706,5.667303816315263,83.81819987386044,76.79284080558062,0
67.0,1345.1937832514977,2.079950431803099,6.551334539218927,2.1345309474466445,74.69571184246043,81.99577530027666,0
68.0,1344.8970012056081,2.4942695893942717,7.542898933199501,1.6610368648001472,75.21078771909731,84.02526229379129,0
69.0,578.540481745781,3.7975053574309636,6.330135488740391,3.400223694616554,77.72526195497964,81.45371983754187,0
70.0,790.4320201120589,3.651861535873999,2.749683120588406,1.8296668081885334,84.00598094309142,80.81095312355066,0
71.0,852.2192684418525,3.8415962055087074,5.537639319315757,1.7853934880741034,75.83347010518838,87.54254561266876,0
72.0,435.6808452248254,4.909308036921847,5.868592881538619,0.9008396596498524,77.36042527966003,80.57211911607136,0
73.0,1230.9028940707171,4.867405104756891,7.802539955386077,2.893498637452644,77.6500040214585,89.28263187173735,0
74.0,568.3907448069896,3.5206326243298114,8.613590398396624,2.0694524345234644,76.64994527914878,72.58709949011113,0
75.0,452.1062942824107,4.811170306056573,7.322328662596047,3.158385808026159,74.86585354308627,82.70916525290829,0
76.0,1411.5097964195631,0.011924184902505217,6.918839752082264,2.1755795359449492,78.10634872957436,82.11290867455357,0
77.0,556.7561931824002,3.1046271721953658,11.500740192744077,3.0402616314644755,77.55693537557309,85.5644613999289,0
78.0,922.7007662226231,5.503889957393857,8.551437347206955,1.995617250848162,77.47871859856502,87.8746192804924,0
79.0,1007.0945301089537,4.206680409689015,7.5423663454106675,2.301140152679254,78.1093910222416,93.21213885854894,0
80.0,722.3584037113452,3.227205200101743,7.12828482482456,1.261335959200307,75.05277228566088,76.78858763583544,0
81.0,888.1275062705686,3.7589135295359672,7.31232967762155,1.8966747731686482,76.33536216410073,71.04225778474672,0
82.0,372.80768793154704,2.7895298379719846,5.836291662880829,0.8739022513362067,84.02494265081415,73.35946037973032,0
83.0,884.4315945959037,2.6116812669985983,3.911149164201464,2.1951664813173597,78.35099936959683,70.26230042705193,0
84.0,675.2314499816464,2.5152821280841366,6.062649654965467,1.4341671174280681,76.93899469858019,70.86714314576294,0
85.0,791.4333478381599,5.430504697283982,5.544786239017633,1.9659397321442658,76.12303687910662,80.93719617558864,0
86.0,518.7598561464923,4.000069304369652,8.669778496966144,2.548999473237628,77.19697531288116,65.95419863774703,0
87.0,1138.5832486191985,5.394607137807764,11.296524960881365,2.740668249108922,75.41220260569713,74.35796861615337,0
88.0,524.5386240360062,2.304085279198129,3.625977526427408,1.6242690938781654,85.63872252725025,81.04888457346752,0
89.0,650.5926012563096,3.2699521474848536,7.433886053028175,3.339444805211848,76.75746842522855,75.47822749537876,0
90.0,569.1103708221051,2.1776878006005025,6.397791713405174,1.4643230506369669,74.76004870173031,73.60947814881841,0
91.0,649.6347334424972,2.2715644879860792,3.0809670727096212,2.49542472308876,75.85897480899129,75.52482072809325,0
92.0,732.8946537712108,3.6406176045576464,6.648476104194855,1.9967763322221461,76.04080341131396,79.87671820263657,0
93.0,921.0444053484839,2.452459419111279,6.53468919593901,1.4488866601328731,77.87853014006691,70.86666890995633,0
94.0,989.297750768273,4.054596347967084,15.149871247385015,2.714398166580193,84.40664133159528,85.22650526848781,0
95.0,684.7534398851408,3.045049325592854,5.727323274687944,1.228200180918982,75.31260878861488,73.9963731600864,0
96.0,684.9347578225389,3.779455834754572,6.100467471438375,1.457496917169361,74.80701064243254,74.76687233512409,0
97.0,938.8525145111419,2.3748277333794254,6.190005651998382,1.1060407656856537,76.31283876005813,74.67737108215579,0
98.0,919.310647028782,4.683154298110507,7.988562483413438,1.6046306391185758,76.65748888575715,78.92352494437621,0
99.0,576.3117615836962,2.7388306799329007,7.196842035023645,1.8434442054495404,83.59391994545024,84.80993871840049,0
100.0,933.1346126972928,2.5405756140213094,3.2844814300197753,1.163136281807487,77.51479215285052,88.6129761201079,0
101.0,794.2905495217531,4.350159202359971,4.009506398176527,3.9546457064220144,78.09590932061035,82.95095813715707,0
102.0,704.5865929682068,4.946666121916868,10.146553666062417,1.3693240819488042,76.07683070520959,71.08419744391077,0
103.0,806.2780719279339,2.094959887494169,6.8237572424169874,1.6634111761233408,73.61851868988367,74.98316683986161,0
104.0,856.4603828389669,4.41970194308706,9.310087051234895,2.7700728553353438,77.48697262519629,67.19206698618865,0
105.0,657.3455198310295,4.076308837325812,7.158564265499373,2.7710443169327834,74.97570019598658,82.9071236074704,0
106.0,382.2766044974163,4.392313303219736,4.39512210091322,2.1258572870136487,77.67353757833021,74.62828696852856,0
107.0,872.7711196457607,2.2641359485107495,8.216354750587282,1.619539721101712,76.07380731311117,83.91936290555002,0
108.0,809.4203514997441,2.152030366296991,1.7099665539560123,1.8712355872036737,76.93280353347645,83.17451053386968,0
109.0,600.8529962756647,3.9951315119055493,6.744423482478107,2.895034653861393,75.57114598948336,76.00944555841541,0
110.0,618.6862411735849,2.92567709107719,3.9383798019119447,2.6258829445714165,76.92862033553328,85.08175068083484,0
111.0,477.4820721756515,2.7017315436646943,5.351373280601429,2.6527076242317533,75.99451769083976,81.18130809842191,0
112.0,385.82654902023575,5.146509492054017,16.22203236769425,0.905928551643901,75.30063845956325,80.26748651870734,0
113.0,959.8332841576513,4.016040966917227,7.967196255797831,3.191243977476832,78.47795960893372,89.13563265173245,0
114.0,414.62018251251646,2.696031257352692,9.653091827139363,2.7706169841172446,85.2867594029244,83.88192415653334,0
115.0,729.7795455072031,3.1693289045297437,4.721184648345123,4.357601256204179,75.00699372096746,81.01889228601561,0
116.0,672.000289499263,4.734253316960792,8.429479087296281,4.12494329664407,85.53716873030595,69.81870811212514,0
117.0,1253.8257096961454,2.878047480204425,3.2473797980299928,2.3788716764368885,76.99627383616071,89.29282749963308,0
118.0,1060.2727466425372,2.231904006500572,7.99839284632387,2.205143295025501,78.1534181755547,72.6477149767561,0
119.0,661.0582456972255,1.925242939866716,6.959439584420728,2.509675279583036,76.8997438331357,76.31643416451305,0
120.0,747.5741341370557,2.226425605368069,2.6372924850573285,3.2360232906049755,76.66156933553056,74.77924663741688,0
121.0,444.8975690448537,4.268585108746697,4.0305152323997175,2.3642271891608337,76.14469724306505,86.12004072219213,0
122.0,710.4139025641462,3.4094105726289863,6.572051422491344,2.1411755489842554,77.89446627769534,79.25887600944752,0
123.0,663.9892379122555,2.2373443272107663,2.8607769047878753,2.0944832064780803,73.8288630686141,76.47507470952341,0
124.0,754.1466077978718,3.5962189638189757,7.5900401934691795,1.8152399000042334,76.77219372941543,71.4714294152302,0
125.0,526.5744285879939,3.9611363169119165,9.968884536853263,2.572747906988786,80.09178195373052,75.66305841716013,0
126.0,561.2609575607803,5.369623283313203,4.120726894234819,2.105302024881515,76.59538733145874,85.62946178702924,0
127.0,883.5420168248711,2.969196019252045,6.403968136114307,3.2034851723267193,77.45995031227599,72.28684911337847,0
128.0,631.4324260609502,2.7875812745133643,4.8866329913155715,1.4373029069751369,78.81112766089768,69.53616149963176,0
129.0,982.7141782287075,2.971347588809887,5.6498471271768596,1.9749083574807489,76.88242122462023,76.89370659997125,0
130.0,1188.704657530534,4.63121323384676,8.075348617073299,2.412183748789406,78.69943456699453,77.523630056183,0
131.0,653.5327671931768,3.007432306756232,4.180452331077909,2.482578769371362,77.23016339595712,78.15372681354604,0
132.0,743.6968362340397,3.112608986715047,2.563057983712288,2.906254017280661,75.94386601670824,78.25993504529654,0
133.0,588.3921560840629,4.068390135488187,7.946816890784542,2.9409789461129403,76.87485974901101,81.99011299891396,0
134.0,526.8171579755482,3.9108399943878585,11.294565984582064,2.573597910414859,85.04351819366164,74.16704870368488,0
135.0,931.6101387313361,2.2919385324464283,4.82567897860868,1.2778309859302759,76.5801018723064,87.25670127044134,0
136.0,729.0637469656111,3.1051958174656966,5.0758979932262935,2.133911491940689,76.41013177501254,79.69650698604038,0
137.0,518.7230831115404,3.5867223816454614,7.711282135263373,2.986472976342915,74.42327837189643,74.69881392572003,0
138.0,1102.4696269694919,4.206252932854113,5.015829526399487,1.7325718272931276,75.07032110524098,74.6978059641243,0
139.0,1288.306562337569,3.2447692999108844,5.729153463184317,3.0778383040701387,76.77334122274041,85.6711497731892,0
140.0,595.3185243504087,2.928398118322952,11.96180419642757,1.9267946226871973,75.7403848724033,73.89669483416903,0
141.0,540.8733119620234,3.127883355400216,12.27373127708647,6.311369409073183,79.3791153573997,87.68606254350499,0
142.0,976.379871210325,3.156529408585679,12.15954434889187,1.2335867042625537,84.49442982822399,84.29615329958038,0
143.0,931.3565029465818,4.409296394149727,10.112845772825693,5.569892336416098,76.57657419601638,86.55958962356505,0
144.0,1106.274566906554,4.0417163881344536,10.222895034798789,2.326443885090459,84.69665671871512,82.55298050145369,0
145.0,683.5144585571543,4.7221211799898475,6.514921019249425,2.9443227702074553,76.85417401426052,85.67101864919537,0
146.0,621.7795085838724,2.1160054445805465,4.530411649449374,2.775742872058388,76.41336170224294,81.04392565783003,0
147.0,980.6764323199556,2.8583369406192505,7.603282340038136,1.062313860392106,76.49800342290773,87.44831925491185,0
148.0,966.8361552857596,3.887417907773055,5.043804131163263,0.7961478938462462,74.46441231163686,75.41942009452916,0
149.0,706.2485446877869,3.1774263480202474,11.147508082079487,2.636782144897422,80.67928107049303,77.37565182970904,0
150.0,451.9736236201532,4.147295362741982,5.086950851467313,2.8168139405615515,77.44499415822156,64.61892035857856,0
151.0,634.2189679551374,4.25613810512113,6.49304626457461,2.7084633746253575,76.0147748269124,63.83863143234627,0
152.0,496.2409274876636,2.4047671102344945,7.964850573147321,1.2051278438782718,76.00621772833887,77.89922166188407,0
153.0,753.9074711755605,4.609621803928465,5.348866466079945,0.825528431823171,76.06862983154828,91.11030649825099,0
154.0,941.755979578028,2.667413333027962,3.2359859153771326,1.2504960119905126,87.56400925572107,78.58264257144339,0
155.0,1266.2444965637217,3.710313009348836,15.49161109238463,1.816530310270144,77.56131175697622,81.07565817479009,0
156.0,1277.7249097534896,5.459471453742161,6.1007543776409525,3.403476377850503,75.17227956557764,80.15079468089185,0
157.0,676.6609791287932,2.394570447349045,13.56538513633981,1.4897489524464662,75.4162486675597,76.2301408017375,0
158.0,904.0451011913997,3.8476845220719054,3.9147357902091477,3.201049493876612,77.60957354056366,86.3425577305754,0
159.0,581.351316207409,4.120325911276788,9.285766650869503,3.2736551270137815,73.66802771828753,68.67604824266012,0
160.0,722.1256403635471,4.955236608558314,6.551765764406323,1.9958900348471889,77.41244782355773,74.29747429914387,0
161.0,960.9171300465732,1.3784623564640728,2.974141527131836,1.6524622993916125,77.21361453857416,88.89271846147633,0
162.0,624.4541881803425,2.9496816285168967,14.316693645477581,2.964327742259842,76.80582851877946,72.97319222419753,0
163.0,1715.0395913557054,2.2801249181769285,5.573564281017119,2.2449795327496647,81.19342441300653,80.00814349126013,0
164.0,1497.1975341287366,3.641435159276769,13.147351733830483,1.8781933592892694,78.09578095714026,81.41166888786208,0
165.0,732.1096940489956,2.9030756446826205,4.7748312765022884,1.563759776854054,75.27488154438545,85.51589834819343,0
166.0,1156.1066453266765,4.553652751050515,6.075490810715589,1.9287708419982474,78.4348931651138,89.98007423048702,0
167.0,465.59020547971977,2.652634170539387,6.592949566851643,2.6694828117136673,78.45132697344857,74.05415898243696,0
168.0,640.1997442330555,2.7785457423721778,5.3397710970693275,1.4294773955546414,76.86764482181896,80.40662738826322,0
169.0,911.9193076859698,3.6412760389107204,4.934397002295893,2.9721892348202035,77.02103080277602,80.35630670093819,0
170.0,463.88250935008415,3.6535469835834298,6.853530511385357,2.8708566870430583,76.0391873477929,74.94057818851176,0
171.0,679.9773447863238,0.8904549364488448,5.306193651862704,2.868640249569665,75.94010923214158,74.2144022441261,0
172.0,688.1877922856459,2.218954682880274,8.021719792305412,3.3837856609082206,76.80916617032847,73.57897683332095,0
173.0,652.6637294448583,2.035525584475652,3.7818394630594447,1.9647495060774596,75.14670836079353,70.91301213364558,0
174.0,692.271693524158,5.0522675095354455,5.788390351295402,2.638870333042322,77.77989241596923,71.24092342712147,0
175.0,1032.3867575889071,4.977232714954118,6.132153855572254,1.4513740842482685,76.51558206530031,75.58555488301681,0
176.0,920.1273669628214,2.8021935546152017,5.152145943396201,2.1265347774056473,74.38576598450877,74.6825921819205,0
177.0,1365.890985660118,2.571925645091324,5.830217997993041,1.7042878582228866,82.02097033681358,72.84285769846304,0
178.0,773.6660603356411,1.9605506426734236,3.113307944344364,3.033428503607707,77.20708916024316,87.75074966063693,0
179.0,898.7373921413259,2.089539117952734,6.870033044567457,2.8496402563506895,75.51598781017353,78.66532010014035,0
180.0,1113.2394048753865,4.915813964570892,5.818384539916854,1.2545742761352592,81.96878324894558,72.26731873315786,0
181.0,1016.2805026959167,6.296920963972122,1.6734469721636094,1.9200919889529977,77.58922268779294,81.59068899951208,0
182.0,354.457540856173,2.283618285803227,6.587499222360142,2.6943714824864915,80.65322151050725,86.88855036384734,0
183.0,871.1137317162929,1.7875670550813312,5.706500495893593,1.1257286925138572,77.80458274951972,69.78339276735004,0
184.0,396.0763952986985,2.2760305135599594,4.698727330798922,1.6437294995057308,77.38346549799398,87.19859681631631,0
185.0,760.6475910428272,0.3060878355704642,4.205845600551636,2.5532663322416838,81.0902810883222,86.00107952746573,0
186.0,1418.6116479628756,3.3917362891600975,7.646901253997854,3.1674250371517245,76.08808236877556,79.45705596468983,0
187.0,1108.428943979711,2.72578878968306,4.252634765236705,3.670759671374185,76.75903399245081,79.56940379256814,0
188.0,484.4818707319773,4.701449005107045,7.785688496451732,1.7126855802428889,80.75111901550385,80.42089594718564,0
189.0,632.967386796181,4.062353090752105,6.613143344826984,1.5180977878008008,82.6494126991696,68.7119817995509,0
190.0,651.1554315378747,2.3550103379631553,3.305335390972686,1.7648759353737062,76.19755214882593,70.508017329678,0
191.0,683.7173605145042,2.3480674191253668,6.167898236380067,1.5378847052401114,75.5575119821968,70.74573612552678,0
192.0,472.73052568087314,4.037562015220613,5.737537757826324,2.386243485132585,76.6160104496237,71.68606329866259,0
193.0,858.8942735567466,3.006160089877148,10.890530130326585,2.086136335283074,85.14192167302181,76.83663683315136,0
194.0,946.7600998384928,3.6220999121372266,6.0216599867060605,0.9188690599888076,75.40853583546787,83.86563000539363,0
195.0,415.2715886924687,2.907591830862317,7.274974886324791,1.9259209632890075,77.09936114919991,71.52870728010022,0
196.0,605.1734809059286,2.7090241921504306,8.659250909825872,1.207890183492788,78.47784001124634,72.21723773673962,0
197.0,1166.990869824881,2.603744669010112,7.040326237462602,2.356905476226103,76.36840432301337,84.21519793621931,0
198.0,453.28492932036266,2.698469853379693,4.434839794837717,4.527438921455598,76.83430552664743,76.86391510792949,0
199.0,736.7985659611699,2.8557678508836584,12.16654002183535,1.0273672517018408,81.3901666694707,80.30302585120174,0
200.0,949.7930871793086,1.1848361173751525,5.197114380322232,3.4214619680048752,78.81926169739651,74.6757882628204,0
201.0,795.8199761948957,4.8772379847436556,3.932289187355048,2.9481228228312304,77.26534946201284,85.61122147941839,0
202.0,760.7442514036438,3.6800769343759696,8.427075654371865,2.565858444716323,77.10848771987014,65.07870189355678,0
203.0,566.6132837304539,1.1986175711636826,4.144307190808067,3.0660368077732123,76.31886724572561,67.29958862968326,0
204.0,632.3573059119324,2.5622286891420973,5.105348732660141,2.2663197121880674,77.62728844321228,72.44310485875548,0
205.0,657.0186885506383,4.921183402765918,5.891107958379987,1.4808854809023673,76.4341084843819,88.54915105308534,0
206.0,658.4174622632223,2.492475049042739,4.766371302039937,1.8673013401111955,74.07420315621684,84.28054351862417,0
207.0,497.0984465219245,4.892859769123772,6.641733739761088,1.8728588811309552,77.6656857266625,76.21060036885501,0
208.0,440.85453060119767,2.264283514656623,6.325297700215201,5.046532102554189,77.8429932734236,79.35416875796874,0
209.0,1381.3216519656335,2.1739734327707363,3.7115862188767546,2.197073081168462,75.80907390988443,89.0479147651127,0
210.0,876.7999381879041,1.9538179382839802,5.250709264007464,4.356384406459769,77.67077828886306,78.53405666717678,0
211.0,467.0675489048733,3.3386082237590973,8.666705217875169,1.9922835846708027,75.3106669770384,87.66872661080751,0
212.0,496.205661089801,4.207360443895746,1.5813498506714474,1.9773891283795264,77.43322499650783,77.97971528122466,0
213.0,810.5929803775186,3.019413760235644,7.928114332816153,4.662158566840613,76.63912466388818,78.20453684278394,0
214.0,1132.6811207281448,3.036095399495907,5.96938697516915,3.092764278574158,76.85954163974269,90.38074405115877,0
215.0,1138.1511713020996,3.6594164162542735,4.054044020039187,2.1242417688304607,75.4227967764353,81.0588093744138,0
216.0,691.127912845022,2.5626084167662926,7.134704899549126,3.83579696860515,77.13361746765992,73.78834996569626,0
217.0,750.349357229837,2.647887899471232,5.051436305854494,3.4331546177131784,76.61640411031053,92.81936512188103,0
218.0,889.9558712312954,3.5949769526204514,7.173481049723702,2.226628538852187,75.99122595776583,80.23937305735782,0
219.0,551.2492328756855,4.727851505587888,6.074118638206099,1.7089364542848466,83.6447914762151,79.54436317463106,0
220.0,1245.930033724379,2.550628198349284,3.713070639244366,4.2902939186720355,78.30891373876204,73.40422736723188,0
221.0,1334.6878261413576,3.5725178999224756,5.829529130114379,1.039648551600552,76.90378679881795,73.01696615096463,0
222.0,748.1212776512648,3.8111563199096032,6.060192921776864,2.077235263431302,76.50310404447558,77.555841967537,0
223.0,482.50893960923634,2.425255008132332,8.408326947900663,2.5228214093279258,75.8264758409467,67.5794522905179,0
224.0,1262.4451568887607,4.828718735361904,4.3175598168326745,0.877650567696368,76.96275141256572,69.28196754203407,0
225.0,629.5500030727942,3.594122926914812,3.996874392066833,1.1784719335828875,77.29571510418084,79.34382819268117,0
226.0,650.0558204577657,2.5578605083715202,4.013253493595759,1.8443861792911487,74.93074299472806,75.8774627764433,0
227.0,620.319553018675,2.380473359950988,6.047217462085091,6.287706049190919,77.43298298149615,86.76010250109805,0
228.0,1333.897255105075,5.0187973668874175,15.145908013378154,1.2167279497831398,75.62011517797265,77.81132419573466,0
229.0,490.7713294260813,2.3965643590972654,3.7861853126650833,2.940283444703819,75.21426578407039,76.04604330439177,0
230.0,827.4175638796285,3.5829286091187744,5.368114114672668,2.1891647329354584,83.04181095793996,83.51758881981375,0
231.0,896.7542317064451,2.899217115369709,5.495448844783458,1.3268673223520184,73.89537811909106,65.65069400749836,0
232.0,731.1348466492465,2.4884309449599797,6.551901940252108,1.7140537997770946,74.19690339694539,76.64367051049915,0
233.0,786.3618033261497,5.019523246149444,8.37438203020923,1.8509901331905367,75.27011504630327,86.96231648402161,0
234.0,786.8911784534833,2.3755058776421727,4.476411435612527,3.1439064820852956,75.72384357375414,70.34268631775723,0
235.0,1169.6476215522255,2.0430699906075804,4.633467741091988,4.776377735836467,80.56780916186193,71.13905747479035,0
236.0,676.1125682064101,4.139083798439798,7.672946747714314,2.9275460466644785,77.76102485994336,77.51338785743647,0
237.0,962.0028556144958,4.79186888282804,5.078253381599908,1.2806549363336839,75.55433378288355,87.86664132594048,0
238.0,701.1893589596998,3.483972480263982,8.055147257611962,3.4537076439597265,79.9231697690858,77.13470414555833,0
239.0,558.2477364499165,2.8803982056744895,6.231589367420456,1.084773219536851,76.46054065228287,78.2592679702792,0
240.0,706.4611299257382,2.5509421704088946,4.169491043382149,2.6485377132328667,76.44590901335432,70.31525969350785,0
241.0,795.1491710475291,2.263100806272028,5.3402855143163555,2.546395210520327,78.5961115257602,71.65173634214543,0
242.0,760.6850666185842,4.548997396419907,6.489840774161773,1.51771085456962,75.42130069184006,77.97106812870162,0
243.0,1412.487773279962,2.4429702615787097,5.063594213624228,1.1120855123218862,75.45136665407885,86.86801318358226,0
244.0,1363.4315400512337,2.6880004094547365,6.701276346177024,2.8940529712410052,76.5311530669315,69.07849375552055,0
245.0,945.0560904629544,2.4696416202078013,1.867623111951361,1.4463673881098609,75.33887764869365,89.50632848142233,0
246.0,504.08679271105314,3.813352332115397,5.0274658986161125,2.8948406625435306,76.55226370245454,75.95505433266914,0
247.0,655.736510924954,3.896359382517812,4.268855029539545,1.9958263470683295,77.13166430501371,84.04531538967134,0
248.0,870.6382778149743,4.070936681927606,5.23265319083288,1.3874531983335847,76.28114228919459,83.04000862395937,0
249.0,2034.769931684349,2.453087313770826,5.890613333816108,1.6031658668173956,78.40767021239124,73.66929962046592,0
250.0,1255.785061615454,4.896541573892897,7.8041821739157236,2.9079373008039284,77.05817183153583,83.3414901657544,0
