Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
26.0,1140.7961689386466,3.6744740196943515,4.069388577695288,2.1366907737763303,75.43772788082184,80.96617524817243,0
27.0,952.7621626087226,2.292067140259712,5.96519975776123,1.8790530765473592,77.91726254420695,76.28246343615163,0
28.0,602.1470887619192,2.0252963927751026,6.3824733888015555,2.5576602789705634,78.0709064457052,83.41433614766521,0
29.0,667.0184092569478,5.713478652895252,8.074795318633484,0.9040808371853789,74.2755426711984,73.59676015056401,0
30.0,948.7494692803813,4.2194241436884585,2.929846871237169,0.7668232704814701,75.08906069964247,76.72311356356673,0
31.0,1259.5951811565617,3.5732733605923523,4.189442093937707,2.323991096496012,87.18014152979855,88.41522319218204,0
32.0,639.0766694681402,4.5638493382274135,16.882586114797935,3.4051326542988,78.77772241159359,73.08871265701347,0
33.0,848.6774406294755,3.3291940875233883,17.322656227487176,2.232554261461228,84.06280133477172,80.5726355266032,0
34.0,602.5062662595553,4.167446345118201,6.129143441397054,1.7027901518325195,78.43658664774986,77.55860894695648,0
35.0,840.186633098095,3.8965220375304193,7.168649547876513,2.409890503277625,81.4412145937648,80.7718292172783,0
36.0,1147.922622823469,3.177997751546598,1.9333930034905589,2.465345107652779,81.57066385290828,75.10895299439738,0
37.0,529.1582003488595,5.135953862202119,6.88082233536247,1.6893330501342556,81.80353778659244,63.908264652943195,0
38.0,998.7801016584123,4.884508819738046,6.537312949471521,2.463329362896964,73.91092169456597,74.05404151994395,0
39.0,453.11578641404265,2.8817592177823013,7.334856602761858,1.33315452733816,77.72509926119552,74.89468922112935,0
40.0,442.5114916077639,0.4662991178273185,7.159315543749766,3.034352151229541,75.6264216022853,73.24053301176411,0
41.0,1083.6303947091017,2.419222749523905,5.100685112355246,2.487838130637608,74.21425332635127,85.45278053036783,0
42.0,402.2169612455283,3.702623737701279,4.229471170597822,1.5008161425963769,75.48944568182348,77.01183027964575,0
43.0,610.8691758665366,3.9304263649770377,8.195791971650069,3.3525244151795346,75.65203242570504,75.66217349362661,0
44.0,764.4458084134168,2.6819247900693273,5.723538013420305,3.079577855671708,76.64576942141537,81.41474531050002,0
45.0,843.2496239515232,4.945931080732757,6.138238866806588,1.4704829904286791,79.4519558227658,88.77765048899481,0
46.0,801.9892029137235,3.06288594355346,6.449519317474768,2.7334635893597374,76.56140697656035,90.25415035309462,0
47.0,1202.585478154349,2.254589773424307,6.930758696637851,1.5518580758458724,86.56533903747952,76.78492004092746,0
48.0,453.5254905075551,2.4829952096488723,6.092930050265078,1.5619245895315588,82.47809164182097,75.50329564664024,0
49.0,781.3610303058207,3.5608681933360344,9.66377562413622,1.3302898660065117,73.45300292003193,87.15092848644612,0
50.0,663.91564745934,1.9304785547678798,4.922970591846757,1.4857246737883016,76.69604513055141,71.38149219302059,0
51.0,741.2393101397657,2.8627247519424612,8.015182419580796,3.456844561343153,74.92423124526447,76.54471915059916,0
52.0,1022.8363804464769,5.0467144433495905,12.883402941001494,2.8515299487316157,76.32897525474083,79.17725844048364,0
53.0,498.4843064822502,5.183718182519138,2.2577996434578633,2.6669347112998456,76.25234522285076,68.83554816130061,0
54.0,482.0658418541698,2.2470853977922456,4.2728363062030095,3.322421135066808,82.78860375973554,69.96276431907181,0
55.0,853.7099995021911,4.758947732216181,12.976704567657192,2.6220209113202944,76.84486233834966,85.27132301216817,0
56.0,496.97063118384733,2.243398137767649,4.777031068603047,3.1078190681771756,77.51894132304886,76.92280927126956,0
57.0,893.1095566780363,2.274829024084298,6.0724942677696685,0.9354631180456864,77.75581493553375,76.55912481351308,0
58.0,1407.289790767563,3.0298775419821844,6.078654765371884,1.3154504117806574,82.14031396592353,73.643234752556,0
59.0,810.6018355084973,3.6031593629003575,6.771645094582347,3.579479716042953,75.14857484323299,74.09674138898812,0
60.0,1263.463770650212,3.668271363673024,8.12989672419784,2.2393190697635403,75.1042086180753,73.28216003014495,0
61.0,868.9744962735779,2.9327443961239865,8.19160013374668,5.969251171919806,83.26898720377251,91.71261439635693,0
62.0,718.417826994191,1.7632896312707644,5.629892948392426,3.176836207654285,77.13533366638482,83.24297909992075,0
63.0,718.2713826281415,2.858837347649631,5.412403874791582,4.426958790094074,83.69710653661234,78.24567025114274,0
64.0,410.5247476391924,2.5515229680372746,6.450045534618409,2.998394483987364,79.62606268221107,74.94781208450014,0
65.0,1248.4236330380252,3.308854775393807,7.25451636756111,2.1639167129456967,75.75089873185664,74.76036014697192,0
66.0,858.854605185262,2.4681586616639577,10.837834151208543,5.084126507636601,76.03718663651219,80.34270842157771,0
67.0,1222.3317766236792,5.553342202102634,17.022878976446687,6.410665329756216,74.87510123892417,75.77821233582839,0
68.0,646.2000476406362,2.4608462129554147,4.666775509707109,1.623440817701111,82.99280289195751,85.24690671776814,0
69.0,475.561462929088,1.9491367339535004,5.385366726186298,4.871389390797787,75.40165534383065,76.10332516917653,0
70.0,896.7741146655442,4.051573211466229,3.5817424666617637,1.9215913293284297,77.51197254179841,70.27194568960064,0
71.0,737.2072384948493,2.2912124032769747,6.851057861615256,2.089252740445861,75.97968328489615,85.9324399777787,0
72.0,838.7513000853029,4.067734676343984,3.640929745920521,2.796139840710777,76.16895662531952,85.21054947186205,0
73.0,1110.2608873659333,5.479319047141148,4.683680960467529,1.3242296816978694,83.70453796730008,87.87200294978562,0
74.0,548.4429954364062,2.2496765928466167,6.189034518175025,2.651800884645081,83.92042293613878,76.24108763192066,0
75.0,551.3521334272261,2.8909673028878733,4.392549035331232,2.067129999035295,77.65792913642422,76.71276776276775,0
76.0,1606.2561877158432,3.928320405647256,8.569019069992375,1.394822763889963,76.19794525324123,72.4426325487981,0
77.0,629.0910561297554,4.639538328309519,5.309553120214559,3.0315964014617065,76.452123309281,82.82514675549754,0
78.0,994.8328597949102,3.306287219750184,4.0803248060217525,4.125181808512496,77.4424730874998,84.97870607116405,0
79.0,935.5605437198009,3.3066061601840158,10.368070508056302,2.3304811789865507,75.74138788183005,73.38208037331147,0
80.0,682.1024926964601,3.3010347091312604,6.445906299392922,1.2160981068986625,77.52383810997975,74.56466867757314,0
81.0,643.6943349456941,2.9004376755107506,4.584480909844403,1.4165367205210306,75.04089235196837,83.89080993448918,0
82.0,663.3032099332754,2.7930574732247146,9.541526839272864,1.2255998636650924,78.06468698569032,82.29398844177534,0
83.0,669.0197278230276,4.835537438292924,4.552082090144866,4.608717152969119,85.738283443828,83.97813327204234,0
84.0,623.0138530446076,4.631292446229305,7.57880443000351,4.287813144085261,76.31487116679371,69.97917690139772,0
85.0,1099.9448949023756,3.042351480225602,6.959624427794963,1.5947890868859431,75.45349032924494,84.18194054975406,0
86.0,583.195522246697,1.987342462642972,8.852953021037004,1.835487708316018,78.08995691501919,84.33425573889636,0
87.0,477.54434677339947,2.4906496638917512,5.712718088907652,6.189803373905148,75.29529068855271,80.2757979570819,0
88.0,1020.4970437937103,3.5987139734351663,5.879340522601258,2.8053627473884326,76.76071284985159,74.78131975932388,0
89.0,1012.512956430249,4.84059501354911,14.482680198720121,1.8981316613494241,86.54168533054855,77.95667619056265,0
90.0,894.6787618600882,2.7298441266815283,4.975993007815357,3.1769193357020717,79.49614143789393,83.03134999931468,0
91.0,645.002601401967,5.346187749106585,6.312829781460724,4.345630309478774,75.09168490550748,71.34265062052177,0
92.0,645.782900214203,2.9035064770474626,14.17300107412114,3.432329498157227,76.07819728836091,77.89555285948727,0
93.0,801.2013316594303,2.4346760193984878,8.623277518966791,1.5121234920933215,75.26754229038359,71.37124892532398,0
94.0,409.6029764392637,2.5798238016872763,16.608320636638144,3.453845687331181,77.24749304893771,85.98192753077733,0
95.0,1073.2300098327094,3.678523478397632,5.788424960673662,1.8572144832335125,85.42912897417386,82.64759325286934,0
96.0,855.8449352308425,2.5525622620426467,8.001258829960323,3.0816958802102445,76.66072905484044,83.0125311424899,0
97.0,1018.4274098780376,2.6144670181055587,18.471026379926265,2.8133008046638888,75.85950240226833,92.55013854972037,0
98.0,690.2658697619306,4.0217294710948055,1.9656757041912127,0.5223035494774383,83.18252275310965,82.1903026643398,0
99.0,396.95264696862506,1.5914448147808122,6.410633375304928,2.083375928205832,75.70567346152355,76.25565082990302,0
100.0,663.859202954378,4.801943582229637,11.512984553363903,1.8379833333350153,75.57728178771556,73.66702055514445,0
101.0,1042.3339458213557,2.7185002889959495,5.1495614297242165,0.9897666981109862,75.80252102654858,75.76124689537956,0
102.0,470.02683997099,2.9586665877356215,4.903286101964759,2.3180601326240557,76.43194812835604,81.63538183263663,0
103.0,689.800612693521,4.207479215892192,5.661460259126117,0.40173930929376506,76.1380101271172,79.70595166654068,0
104.0,595.7276584210329,4.522560738095922,4.62667018141759,1.5926926019257281,83.11551340132215,85.6941063544662,0
105.0,925.2089131903415,2.1466465659497547,6.642500990630266,1.3889796034698205,76.94590397569192,89.1863944155116,0
106.0,909.9541555017624,4.438684313600553,6.800395958673969,2.497473512907918,73.35468768467159,71.75570041526635,0
107.0,231.03058712847874,1.965598247415701,5.50211895102308,1.9220370682054628,75.68643778312756,68.01196435292657,0
108.0,668.7352535586735,1.7884643617916616,5.06020057161376,1.719814640778496,76.06106169570806,82.25489369556668,0
109.0,697.690034504084,2.587687761174021,2.895261872985056,2.6993437905581446,77.91992770777993,77.38897847845396,0
110.0,617.8044666601265,4.877868062346803,4.622636508758951,1.9683746471578372,80.06265219162064,70.45344361523884,0
111.0,474.77911757621035,5.251001959236744,12.29917897122483,1.6994033034009075,73.77935077636046,82.36667779843361,0
112.0,497.87813369090134,4.248963896593779,9.325693577576137,2.0461374567926627,78.15166689222322,85.66205947349857,0
113.0,436.8243792580034,2.914752281185586,10.88016679285428,1.3251751538853431,86.26625324110594,71.26437597686146,0
114.0,737.3426482159746,2.8774079583722916,4.1564127280436916,2.5008716729978713,78.59825985758395,86.89443941793397,0
115.0,584.3014175385725,3.500499914262929,10.901102322072814,2.2635156885368786,76.32003474656497,80.95431523390673,0
116.0,1071.0023131850737,2.8058937761546203,5.927905091052355,2.443231187121687,88.41096918073045,92.23538022836888,0
117.0,1044.656725395937,3.182701088578315,7.446484160742761,1.4157386032016475,76.10429389296525,90.47801994290067,0
118.0,723.8507803412857,2.02037158042994,5.353397956901959,0.7016797689401012,76.21183238926558,84.36671033735885,0
119.0,538.3132228989737,3.099003685396385,4.003457531655124,1.5534555428243915,77.02262085885725,75.7626257896307,0
120.0,701.2562069279587,4.243363725863891,5.248807793299324,3.603740035359717,82.12124482110606,82.51071235247281,0
121.0,856.8034523783543,4.996850058549031,3.7444410889414255,2.440404576713581,76.74638183511897,66.60377053745614,0
122.0,609.6340715485888,4.974001725480719,7.799428882610533,2.0820134142390727,77.12104505515782,73.9200609507946,0
123.0,658.3211455626249,3.1321636600331253,3.9671715706109203,1.0422812856597024,83.9459428507678,75.70617257391771,0
124.0,887.9396286072752,2.347519507612731,1.6008639619404395,2.9306805234691886,77.58924711212892,71.07304365936481,0
125.0,851.8368167485993,4.567086374553849,6.433826433415468,0.9558097952381203,75.11348352510726,80.42737947377988,0
126.0,733.9448456635604,3.0775605244973954,5.8203700008883565,2.4847782252165644,76.93557242198887,82.3938751209278,0
127.0,1488.6737868052785,3.7775318971989833,6.904907691755571,2.170509150593533,77.06221207631657,73.25719138835296,0
128.0,641.7786215323321,4.072724219600163,11.03103963358817,2.8762564741767616,74.93853130853492,78.2472982844769,0
129.0,1008.3084386877771,4.9912456758035075,13.577858082703854,1.689944277095872,76.82632850160678,78.04952169625743,0
130.0,575.0978610216347,4.9602813388001215,7.7644148771927215,4.555298587111141,78.06791625943883,71.59572287031256,0
131.0,1107.5372796113631,2.674953553249777,6.092944328837223,1.729071163184688,74.88173956526343,68.42624749095003,0
132.0,559.8420508558843,2.9027134091412554,10.14284426553891,2.19031920591598,77.5158039197548,84.03554228110274,0
133.0,622.8739626034838,2.4639748366678567,7.75535438025168,1.973759902381138,80.53871177271219,73.3981414949661,0
134.0,562.4203454617253,2.568039087493938,14.568316743942406,3.609710500430729,84.71622463008607,74.93257191700368,0
135.0,900.1101944998888,2.4174978285080564,5.650885031122677,1.5304974269728588,76.96525244438168,78.30767358717712,0
136.0,1436.5738481260685,2.071894516912889,7.7620976028399875,1.6886259210568957,77.53006066687063,74.61361810434424,0
137.0,1438.5515247355793,2.240132498396921,6.107037739691413,1.5822334026767195,80.6406334657226,78.65830006130906,0
138.0,732.2697162103563,3.5386314579896387,9.459774116493664,1.793504013896306,76.95868912823367,79.01154455805673,0
139.0,599.0404995926806,4.039915414464166,6.05082269201665,2.65264590636898,84.11350421723142,75.17410871378678,0
140.0,607.0309601670454,3.214731629085868,12.733379206418983,2.1480725308716972,75.5036300431598,77.03965471050684,0
141.0,1152.4332245173982,2.988709810792379,7.7583553676036,1.8109671168506338,76.98389670225592,87.31240933848683,0
142.0,705.3210292513622,2.2028765088328623,1.0884554876995267,1.44939333026137,85.2741151524479,75.87576397312154,0
143.0,666.6064001519507,3.17486466615275,8.745321255616897,2.056030538488447,80.3956532935971,79.12562915433082,0
144.0,714.4006835942101,3.047977382238307,7.919316515068812,1.8345084860799372,75.89564530010382,93.72135132229003,0
145.0,609.5084290425306,3.5702460461873944,3.7540719774548528,3.445870567864649,77.42804343382028,83.79728748801624,0
146.0,609.4674605390719,4.172566500494862,5.479282285768164,3.5426741469966667,78.93062740709989,78.33495551219181,0
147.0,659.64995881004,4.013577954557008,4.737156508608053,1.7255659269588324,78.20354403343089,84.11132888636202,0
148.0,1063.674910350995,4.772566473362397,4.370419896732271,2.103921360292182,75.25736718456146,64.9382059761668,0
149.0,395.22362097347,3.0521953387145304,4.711078482048673,1.396581162709387,74.42061389080372,75.79486284868679,0
150.0,552.157872259767,5.029746040482659,7.968750628599927,2.956964752821255,76.82669078013485,72.93401117888908,0
151.0,1569.178367622928,2.316072212158877,3.0645776137387153,1.7420140903863424,84.80271550953164,79.07726764869139,0
152.0,819.4876316468931,3.6230050302638777,6.7670806714854095,3.576349422582884,75.13459892457139,74.13389364577722,0
153.0,580.3145060018485,2.2403106868131553,5.304429348354555,1.4816926461777715,76.84105419202781,87.17471362559498,0
154.0,923.5099674892879,3.2450989120926557,5.348149155187881,0.925765683934084,76.63663163349584,81.46351404389948,0
155.0,1341.1519505376311,2.417510101536411,11.717444597095023,3.441367769014933,84.89295427074126,74.13083733336076,0
156.0,990.7936926403659,3.7930741229147715,5.175818065771731,1.7571835822484185,75.533241776607,76.52591955200276,0
157.0,656.1800818465358,2.9259604588959736,8.028142594486098,2.7729989691832304,74.71541179007895,68.57930236270087,0
158.0,478.6559255846683,3.0355995647036966,6.077073233381552,1.2599676790588572,76.76287386918149,74.54314144741276,0
159.0,671.4364018223145,3.7330525072395027,6.160283440333245,1.0532004611875088,77.6231891549803,75.16540086081383,0
160.0,796.8052604106019,3.717705567703851,9.596411615435734,2.4701581518630444,75.05966260038184,67.61431433691678,0
161.0,849.1974369575308,3.0484924762682657,3.51069079551579,1.686783910839946,80.98319417438437,76.23440851366092,0
162.0,767.847346609912,4.055844253847542,5.212178521920064,1.6732736394768277,80.0735454562183,72.04818982334444,0
163.0,588.8783431696904,2.964422472145472,4.559006072679264,1.6250973231933856,83.14175301674749,80.10484667345092,0
164.0,672.5310577665831,3.2424902334313566,8.613020435495903,2.006268445589273,76.69780842467732,81.97601957035064,0
165.0,921.9456114432203,4.440801795993623,5.696349912175199,2.182934241263263,76.17932920659898,67.48259389067273,0
166.0,725.7983874177844,2.255576534421438,4.727181444742717,1.1320598909428221,77.13654518974597,72.40645961791962,0
167.0,825.653361151317,3.2327938076668423,13.567740983144267,2.5729030024259534,87.47948788823543,73.50328542752601,0
168.0,545.4855019427434,4.730760608844472,4.13775181617677,2.8953143066453095,76.96533246487279,79.76892849202342,0
169.0,1125.2824041921194,2.463855902689772,5.00544863533158,2.9227620597024053,79.36954704026112,71.85426465988465,0
170.0,585.5072225749337,2.7576912512003386,6.783953232617861,3.3657951759126976,76.49983186096291,69.6240617409031,0
171.0,999.876261321391,2.889723871877485,5.405619984859351,1.8977904662436613,77.46733622585324,72.61640782767057,0
172.0,1209.7217463206578,2.8608530936998258,4.525089258094477,1.5355629544024862,85.57127469977186,70.11852570466488,0
173.0,860.9507686626506,2.5159146836551325,5.5720450894393165,2.619595035867489,75.5467245186616,81.48681747131498,0
174.0,880.3823610944843,3.17038922346802,1.9908900555419413,2.113909747233341,75.76860968043881,74.12450147032415,0
175.0,414.61057711058,2.3955993763719587,8.355713802924614,2.911094236925199,75.72777410120743,71.35537503235419,0
176.0,845.0716422412314,4.2184550632808255,5.994425741237153,0.8038555144408136,78.07593823286719,92.26915954558979,0
177.0,1108.1259897756033,4.061601714193129,6.162169994566242,1.6212885862096964,77.6037040749731,86.56808929862106,0
178.0,732.7344277841081,2.8823967607288523,4.77823432572606,1.5502477028333477,75.23003917495005,85.31263682849394,0
179.0,845.5539768993499,1.0507143085540966,3.246530867538398,1.7017585745407082,83.34930772937352,69.4583490108849,0
180.0,810.3872074932874,4.2918244813076,7.50247099429591,1.6755532448422525,76.6056026159903,79.4884311235546,0
181.0,671.8798624965913,3.861972010211958,4.7911507706875565,2.002011655345437,76.92676908175996,78.41614148463826,0
182.0,605.769097651556,4.591921165890382,4.586103674628354,3.039673127851032,75.56759306709853,77.84413793545386,0
183.0,698.0139083047387,2.550973511857546,2.2958424045237558,1.482496356690541,76.2716647235533,70.02890136940597,0
184.0,1072.0113615345251,2.52641706307774,9.834587982742757,3.5925060732511493,77.34534683530109,79.72965677339738,0
185.0,887.1071675529023,6.651562830189367,7.9430281693067695,2.0047828740167173,76.77626959617906,68.93488223240173,0
186.0,527.055431388061,1.9018741706519127,6.737448179294484,2.424545850205511,76.88280901670699,73.73669062105158,0
187.0,935.9799896578998,2.6170504622628865,6.865920310860851,3.3962165490841887,76.64507382305452,74.96856848343289,0
188.0,1059.3220289618312,4.693374329214079,2.895739964602589,3.621161165266374,73.87424743188069,78.56959319892292,0
189.0,993.8772750984343,4.679415095554145,7.004934191345197,2.3099370437298807,77.24531578006078,76.63621355793258,0
190.0,633.2647077973422,2.6506325448871593,8.529627683712738,1.853363218282137,75.82715347153982,72.57729643552763,0
191.0,745.1531190944652,3.744065788009725,6.527137438365404,2.4169823928167276,82.00117606741291,65.68496117755166,0
192.0,1015.4804714504676,3.6926928742687655,6.322859157428693,2.8697961962716696,85.6420293982904,74.26825125813632,0
193.0,673.1270829521218,4.837606149259491,7.731056270676695,2.629225613303058,81.52428013663074,85.02725153486021,0
194.0,539.3244029529775,3.0219604618653504,4.097260374917464,1.5093390431029186,75.14569419107751,88.35998287153328,0
195.0,778.493650804478,2.98937227804347,5.295555385767561,2.3187126885229783,76.3153590942972,81.54803934744866,0
196.0,729.1246903778185,3.469493919114982,7.34426828344645,2.371100546099237,76.11286242870472,79.79852849975083,0
197.0,804.1824353295173,2.0026381885625097,5.447521860081993,3.577151742270789,76.50164144691088,75.95491316190574,0
198.0,527.6418833610701,3.3223704469616355,5.299893256575146,2.908978865350412,74.9909916885857,90.94289330866104,0
199.0,1110.1946453610012,2.300767182804712,4.463440013184865,3.5396914986914436,76.82355024153918,78.76618327700766,0
200.0,955.5293877046123,3.2163865452305918,7.253708899226608,3.0200337836151006,76.40955496537306,88.09489333980059,0
201.0,980.7824418426819,2.367585712209865,6.469286708204049,1.6675151734584388,76.76977673445896,84.45288310228767,0
202.0,884.3486007489721,4.273510561546243,2.8342644233295653,2.9132923724589097,74.46552725290528,90.71488237332791,0
203.0,863.1724280885888,4.876359639806875,8.156337164649166,1.822116538918782,81.26896886535415,71.86521826823832,0
204.0,814.8726557827608,2.3034095464977797,9.314927570652735,2.871599808839475,84.3266248123782,75.42937156373338,0
205.0,1348.0808094268282,5.376850954882506,5.2950156970556215,1.9162931735096775,75.52613998609736,88.67130877718388,0
206.0,803.0480116719875,4.032221253039368,7.412390747855007,2.7510708543641944,77.34178669507622,81.21297683717751,0
207.0,549.7588797893507,4.02310269675642,6.311206718208773,2.2141310736638955,80.97659239869068,79.1041357734083,0
208.0,397.23397037552684,1.9455409698347383,5.716083709608384,0.9831592392507198,76.10229814876298,75.03156664968537,0
209.0,1367.3544911709382,1.9214427805851997,6.734486148025109,2.214683527164163,80.0010199501783,70.29475358987314,0
210.0,703.6379822658945,4.217025314229141,6.075110370855289,2.7122225614764033,75.27801112895155,77.1117589788607,0
211.0,1256.153473918221,4.36267640408198,11.10053410232647,2.1247960839729285,77.17192449011446,77.74149590282862,0
212.0,862.9216105653392,2.191835899032981,5.998083522726171,1.3065454081080126,78.40615573202949,82.86548445104587,0
213.0,759.5501409411401,3.895697508463016,6.4059777866984495,2.7606019639317902,76.12188466666902,73.20706565187932,0
214.0,550.9983326759452,2.6728101553288774,9.438230582635812,2.153945913077315,74.5792264853991,71.54488313301474,0
215.0,544.2418322846545,2.253978205081621,7.737078904958486,1.8567755118092988,76.68109699606825,84.04376301610807,0
216.0,690.5390182778115,2.4676687816260263,6.188272942828653,3.6078406938361995,75.46558117521354,67.5225146134336,0
217.0,628.6556572261562,4.805410798642481,3.4713050706228565,2.7277198546145582,77.23717456587256,77.64783035320782,0
218.0,1106.0062199255772,2.4753828288730495,5.701320686678349,2.153348152434377,79.84242385889,79.01355838998677,0
219.0,452.5371947251208,2.899356325378726,3.5276852133219028,1.813385321204261,76.03174068130731,87.13930777967595,0
220.0,831.535141896552,2.943419458481351,4.872856102834148,1.6541585308228446,76.1034433178146,71.98470738704317,0
221.0,1134.6504230106564,2.736373239667719,3.32099152187182,0.8477780919404165,81.39088513591622,71.3419508113917,0
222.0,512.1610812540686,3.160270017634453,6.153641177983149,4.210194549081676,76.65703552976365,79.17134659076409,0
223.0,810.9757357923412,2.3586625904742213,9.783616961027983,1.1957348263981227,77.30591409610132,79.2158080151569,0
224.0,714.4681465437304,2.044007658749902,6.101916923513774,1.6930703126254572,78.47290826095238,73.42233576917924,0
225.0,1154.650541263685,3.1656440144163525,6.2725089808728605,2.6271367808466124,76.07878051979104,80.28594907371095,0
226.0,774.655103404436,2.6789044014540795,4.798116217205546,1.0629046941245799,75.99057413530294,85.77315119757215,0
227.0,672.6294677219129,4.178212147498765,3.909754910343722,2.8431942070405336,75.87953386076678,80.91965854511919,0
228.0,863.1946253084237,4.811998153466639,4.080388498011636,1.2134044659918017,87.6922600214756,82.44652535211108,0
229.0,602.2255664229259,1.5541805231856025,7.9170245139157345,1.8634043645789233,74.86661484577154,78.49761088153679,0
230.0,688.7203068662926,2.5308688734333225,5.151176331343431,4.330498536152496,79.03291381368487,72.78474433930343,0
231.0,1417.363267165305,3.151354573020647,10.205816605643479,3.152707217626282,76.10852581204226,75.77283056936747,0
232.0,781.4571439743092,3.709232314458814,6.27743456447747,1.7571005433348215,75.77253108442545,78.71051701812824,0
233.0,832.4084593925801,2.1138709173759427,6.953538872659579,3.0149921050859834,83.61546583441513,78.77930080596526,0
234.0,835.7104582442337,2.508350860628695,7.0940094264192926,2.456252429547486,74.60915487340831,80.45943848711087,0
235.0,1451.4812397735566,2.2999160946157504,7.443017724488756,1.2890848626708742,85.29034232877,84.22361278192899,0
236.0,634.054715904095,4.616760957438792,6.512949275188602,1.4152953634976067,80.6740424514682,82.47807842406097,0
237.0,743.6074712603604,2.4065941903151566,0.8804360661608434,1.1633761424136821,78.29600180727675,80.98472357666513,0
238.0,1088.9547136262972,2.739858368425355,1.4606224700980006,2.790605279769564,78.37910733428438,88.79818951839782,0
239.0,900.2060571384742,4.031961772463801,6.746134336093817,1.9037573759780724,75.7918530766618,75.51553387015312,0
240.0,1035.8869856117176,3.470098690237053,4.1117891943217515,2.734731873638251,87.01970353313527,87.317919649732,0
241.0,532.9665351653723,3.222643281568231,17.24997646365916,3.241409386386215,77.02350925112498,76.60215697987388,0
242.0,523.575510422132,3.705487039744154,10.933271540780469,2.5570162408156483,74.59039425880933,69.15998879014376,0
243.0,1020.5684641684595,5.576719783900465,8.688985671437035,2.619742221051377,77.85224653909937,76.86496780971572,0
244.0,1043.890908248699,2.5944310751732105,3.8399898714753284,2.8021333671461757,76.4843471355856,75.0385349691798,0
245.0,606.603674358752,2.1454062619399505,3.9686986589838513,4.655518008160539,78.1109212521458,82.81742853948826,0
246.0,848.4446632989473,4.4184811174070395,12.117380106118642,2.2839994496819047,78.11537954466392,72.88395885717443,0
247.0,710.8008347654888,4.142464667601736,5.894512411841196,1.7984027845192494,77.84608353307412,81.11661757101218,0
248.0,526.9774724990409,3.8082940214379213,5.555896199517889,1.9992151676849026,77.50911358417923,73.17775863623497,0
249.0,810.775798599266,2.1571030051432016,6.747201523263308,2.2724109440123677,77.2706135590953,79.68414488195755,0
250.0,673.1180726808428,4.144331958764642,16.461210280503632,4.63432228979616,78.20423765671626,69.4235104041856,0
