Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
54.0,1533.3770856437227,5.322293214082527,5.794336972059168,3.1114411025037265,75.9622493663999,76.47686117060039,0
55.0,850.2262159556316,3.612576468032075,11.37041878223459,1.5067198394702086,76.64513021681566,77.89336005447169,0
56.0,806.650824523005,3.810100903185257,8.208622253112786,1.9408666698219956,76.90749902530024,86.27701293669318,0
57.0,871.5661089791798,3.9356948899032327,5.15253003178543,1.1058664443261812,75.3152869073973,85.00392289895652,0
58.0,812.402086695843,3.0784425763639374,7.120644591575386,2.7441647962125773,76.13102135129876,74.8613726995305,0
59.0,672.2037938719177,1.748662884396374,12.033665426472599,1.5863118964800789,76.44938010866181,87.89087260868111,0
60.0,747.5134978913549,2.258468309418252,7.723286808002675,1.5507747178903593,76.30061173569459,86.9713682731608,0
61.0,877.4908483553743,2.3843494571177737,7.821096577216,1.2074958439285095,84.10359560325023,75.9645884979176,0
62.0,698.0374882772878,5.784308925714543,5.974606046913626,1.5603085146234281,75.09388491142504,80.0193231564452,0
63.0,580.5129613611841,3.308067366488329,3.6715951369869866,1.4204604173197712,76.30548521278168,77.21673605573315,0
64.0,913.8942522555927,5.226722129386232,4.053208007521081,3.866928295335235,77.98854974482825,69.9227925742051,0
65.0,922.8600618691017,3.290841432214317,9.160688824747563,1.5456547576625113,84.26644376727921,77.01248327669883,0
66.0,829.4228414104956,3.096441472440206,11.585857822028528,4.847149272336604,77.14902596802548,76.75511516858744,0
67.0,721.0750987534898,3.931262298753574,8.352343404076576,2.375276275654063,76.54049972633901,80.59071518031193,0
68.0,961.2915115439534,5.545168359032921,7.636623440540343,2.8265538833665853,80.03239746999111,86.1493430805872,0
69.0,544.3046250095731,3.2227045366831177,4.552058704130146,3.4432231503615274,75.99614869664867,73.0510524838957,0
70.0,1038.2710626616883,1.6379815766647348,7.960144701969073,4.690485716745611,76.39872774107667,72.14155178315542,0
71.0,1607.234153759278,2.12178826645,4.406349027324774,2.0521545865964503,78.49371909374149,71.01509327230286,0
72.0,489.44837933280735,2.3219121124730346,5.804454047686016,3.192311559602644,77.44277461104343,71.41467231288857,0
73.0,950.4500643173699,2.7294653409557994,4.645163795480311,0.9891720716636436,76.88962753879399,80.69102419475865,0
74.0,856.8260939210807,2.1247000606368487,3.5619644707124833,1.548096688779618,76.31573944215394,85.38946984039194,0
75.0,688.9337543151956,2.5163348168863378,4.175532010833719,1.292809735528395,83.09926240785717,79.58653412017124,0
76.0,676.666315240738,5.07267459775323,8.206702793553259,1.8019187890623962,76.16379675796107,85.97804957886402,0
77.0,664.2787779776343,2.2927835379931305,8.087945338668513,1.5962749531120273,77.60291563569865,81.67470861750081,0
78.0,531.9879105432196,4.187294346836095,4.006843150299414,1.5627012489279632,76.47157875063606,75.3852644519845,0
79.0,556.6983915885635,4.090482341443357,11.178627098684718,1.6681793380469672,75.01571985938678,74.66037859623333,0
80.0,913.1254706413638,3.0670509651924465,5.145024440925492,1.9692066568436213,77.67125783685651,85.15335486992848,0
81.0,893.2436847561233,2.9598570081482496,2.980190893390028,2.5771990268946525,78.12739405127844,91.31544929248209,0
82.0,632.3218926025255,3.2600754978361906,5.401293109799926,1.7177364239072779,74.25080815594458,84.11202316031545,0
83.0,698.0195730047037,3.1158621691692634,8.331310601884454,1.7626635180874985,75.44973112605358,74.66991338206009,0
84.0,757.3832054433115,2.373576313166288,6.169627648941165,1.234236222913097,75.84300681408043,71.88319090415855,0
85.0,691.3158040010155,3.089084751079168,9.961840665353172,1.6105769460061288,74.13027810916653,78.95388494103229,0
86.0,619.5400472157644,4.757698364093894,12.72904206491288,1.2805325340906208,81.36839009740315,67.85488483995425,0
87.0,1220.0016160241753,3.3670204139258564,7.37896343794506,1.7201704971294154,77.90253244307335,68.15893670791668,0
88.0,1061.1455993882303,0.5886499074007375,5.734027724063016,2.2589308650336846,81.92258241522157,79.14137482798445,0
89.0,1431.8292814608976,3.184029635616871,12.029142454198784,2.442923543325394,75.88879976191986,77.6249381011209,0
90.0,471.60887834857823,2.195389921424553,3.992160319900343,1.7762914621517079,76.83852385803779,76.20427634887467,0
91.0,1257.5950798406843,2.593646823781009,3.9267132824519093,2.013446877894972,75.07253808650879,72.43431877682698,0
92.0,1172.6099410745567,2.405121988713262,7.348477824860918,2.5684502178368223,76.1764938491957,75.5965160530418,0
93.0,409.83724295559074,4.730849184448869,4.905861523147374,2.0854278211715247,76.1227612476002,78.50622738210741,0
94.0,479.85747314524144,1.854575580521154,5.671964165795893,2.779760628702434,75.50458360422564,87.46276762838187,0
95.0,883.6095302976552,4.570742363826632,5.331076370450136,1.6144195453658263,77.60776883261839,82.02924830285716,0
96.0,969.8000651905725,4.144749196796501,0.8502962114396863,2.3845930637531256,75.26945571577382,82.30348534505832,0
97.0,548.7940708483426,3.5439960912861475,12.297974310830512,3.284444681267876,76.61315377149998,80.69325737930531,0
98.0,706.4977938952993,2.989376393660378,7.7743887634498865,1.3296815978184682,76.3192790396492,74.37858445748175,0
99.0,757.0452179424593,2.646117939650548,8.336508314619124,2.9936611835130393,78.76669492570416,75.77316761780945,0
100.0,1109.415160544475,3.5151697083043043,4.165864575531701,0.868600402721197,86.3751561892351,79.2641041379061,0
101.0,807.6325682055183,3.697087725795228,5.809886957821756,1.0950177672657284,78.26307220346845,79.98358803876773,0
102.0,1473.9442171749592,3.290969235500864,5.518563164756324,1.491967016798926,84.52267829309396,81.83504685775205,0
103.0,674.7168840018624,3.0740586388441242,3.1712393979857065,2.8942409454057714,78.49837834983583,77.49824221594746,0
104.0,611.5872128123027,3.3236198999482145,8.855068117298186,1.8107608106227286,76.62442172965666,93.6842971735741,0
105.0,671.9173196302962,3.6503461138536286,7.766972218373305,1.233867142363087,84.55339547279065,80.64311993360043,0
106.0,1182.6409015230965,2.6264766414805503,6.951313135699882,2.1648873513967937,84.89145008194667,73.08373791737421,0
107.0,694.5613747622422,3.0421882581370965,8.727886196244759,2.884347418554007,76.10453648722442,75.71766234717343,0
108.0,536.0900424903039,4.247871979380534,6.694754949250236,1.3272293473300476,77.58340957205436,77.05230331337604,0
109.0,1123.9595536936192,4.09389283543164,8.010889111036267,3.6656493621897797,77.78972541429658,72.79677095677623,0
110.0,406.44088916740725,1.9651249534743565,5.3327968265839445,2.783484429452231,89.43604359091229,86.00451330226952,0
111.0,931.7762955279608,4.475919712469901,8.551895906708856,2.5101445640788,76.04309788323255,78.83916600732559,0
112.0,695.1816110816119,5.780356952104618,5.9285336314774675,1.5670913338529364,75.03478393320471,79.74862310079374,0
113.0,973.3968832639655,3.8725688228958606,7.953553130354578,2.337228699908046,77.27026033752972,86.41816949447431,0
114.0,1223.5578798551114,3.3650473419598064,5.938756819496409,3.1621123004317444,77.42329966755865,85.64118395150739,0
115.0,771.123290759613,5.613750535038533,3.8749829905599724,2.5128820801643834,77.02872969452848,73.62624796069296,0
116.0,768.5117377974346,3.0880582873387588,8.417329068332764,2.8598387919293136,76.54977464409029,91.5553165426915,0
117.0,865.7878699626159,4.250049708904384,6.95834330020355,1.2798822796397473,77.25345615424524,71.76374590694009,0
118.0,472.3594074281587,3.0289117210503105,4.801778323794621,2.880061177969202,74.3619492946456,90.11055983787413,0
119.0,972.0051526551842,3.40551342244574,4.294805896423758,3.330230226778598,81.15606302018467,73.25901115161453,0
120.0,537.4290417667424,4.162531345759962,3.8935662346344393,5.230692579736898,84.9470713804087,63.307249981738906,0
121.0,1012.8600808757813,4.283452586096268,5.1265763910388555,1.5103422984709203,74.88366805139657,88.0810944274384,0
122.0,539.1473634552475,1.9549793185907207,7.614929504302371,1.6947725599334043,77.59181699717216,75.04428414304137,0
123.0,437.77046776558296,4.912805598734799,5.894336495532963,0.9125702318103808,77.3924097907543,80.64875974706915,0
124.0,404.97495195511675,1.8411175049752142,4.321856327371829,2.328595841897044,76.40035781454517,80.7229130675733,0
125.0,585.7643983217232,2.382606740001075,3.585158565585636,2.6719963070003336,77.52755104461443,75.15207280744822,0
126.0,664.7431297170396,1.6938599879941598,14.62843241941953,1.2085154844306376,76.79070993333698,88.11006328244524,0
127.0,1371.1234298679801,5.271173411535723,10.760890662692681,1.1737853353588834,77.34607212892273,76.9725094214143,0
128.0,694.7030505699603,1.8171617869394532,6.33479155229463,1.382546912310144,77.24609423905444,87.0197567139753,0
129.0,667.6430767330855,5.284478696553245,4.225895428425743,2.0105581849391125,76.17885687076102,75.75988830364479,0
130.0,970.5972628976383,3.012569085374176,7.599518151781657,2.9636626501963037,78.96841798599424,75.55749829658656,0
131.0,763.4274837634727,2.6643341105448997,9.605553756681827,3.5894120666238427,74.53332673977417,89.70922220490334,0
132.0,1101.3283070756427,3.941342809893235,2.702290555029501,1.6596063825100091,85.00409834398035,87.3260642783687,0
133.0,395.9018406391812,2.501113488552999,6.028309734248531,2.3786270723855276,81.95466999848779,74.5588107987873,0
134.0,1250.6256839784276,2.4512934138331453,6.283517395839437,1.6264256247552824,84.13389123119318,84.21905395493066,0
135.0,672.6116089942968,3.522721440286735,6.824611069232978,2.701428643289036,84.1189398140174,89.25411527403529,0
136.0,1097.2324829176373,3.287241569710872,6.040404610965787,2.9831429905270084,76.42507233602902,74.34517972480579,0
137.0,1363.9918787668678,2.4538558729532043,5.935656966089555,1.4877593580457222,85.39154722905069,81.17722644017459,0
138.0,723.5285166315989,4.588279814014653,5.268993246251509,2.041410356724283,79.98339017864453,73.58274064450984,0
139.0,677.528747441571,3.956529926254876,7.774322026005185,1.9944239042244347,81.32882575464686,90.73491205177072,0
140.0,867.3354263431256,4.22218111294845,9.83779410339098,2.8587365990262326,76.316715027565,76.27294116106016,0
141.0,1165.5248746115958,4.025867842546944,6.316246014488586,1.9383587928181032,76.20191431906157,83.88961896588603,0
142.0,825.8923223347948,4.134031029542312,5.218831961361835,1.8959523427669118,78.26000644439765,85.94606598927724,0
143.0,619.2547308037559,3.1403471123072704,4.177313759117956,2.264901895089055,77.1056536525526,92.99469073965399,0
144.0,499.6369995230012,2.9085219110624103,4.513474990272357,1.4085072083785006,75.17903875332988,82.0050023844889,0
145.0,711.0066717642376,0.8751624592606874,16.27527709252402,1.9353455926098007,80.7172176328155,86.2326307636434,0
146.0,567.068597152731,2.426337150621193,7.923938363344747,2.1412435383410804,75.6685655571285,87.46464165067079,0
147.0,655.8008820038962,1.928368921749384,6.92322246907094,2.5057790315497375,76.86259699940945,76.38930981050777,0
148.0,571.1246934900284,4.419142951044552,5.4259732515801655,1.6381810948215119,80.25384006020957,71.63252406017504,0
149.0,650.6366045492891,4.347238627144958,6.134567787015706,1.9090398063253082,85.18479536096127,72.40027685211734,0
150.0,687.232368088136,5.021270285089749,6.14495542454628,2.2652059795027077,83.32876997677091,78.71789236808318,0
151.0,637.6940108059703,2.4675387031175617,8.405051987277991,4.455223900136265,75.06554828514406,75.6583270868315,0
152.0,790.8389246478955,2.361528310121584,5.817401883049671,1.284705937452809,75.1853916389017,81.67311525162015,0
153.0,1310.438069224787,4.2229000040471005,3.054234633287895,4.003887299634447,76.87702281115288,69.07928855641372,0
154.0,720.9293495151106,4.149967838585646,8.758388213202405,1.5330861609337274,74.96912703242425,68.19646859988357,0
155.0,657.6492710569499,2.6214973196348668,6.194779688384049,2.3324721738189598,76.12429742820983,91.94622518939468,0
156.0,1070.21375717735,3.635632017683735,7.548815667402437,1.2824893831839113,72.49939309770049,66.91769000846404,0
157.0,679.5883327660488,4.198576545226316,7.798889850418207,0.6997075730331194,74.57524017671089,70.14355953467384,0
158.0,482.16413012116874,3.9090343320784995,12.315054610241987,1.6115668526192097,76.45992099128696,83.256576909188,0
159.0,559.9289813254546,4.5863069724657075,6.964680696061242,1.3459778657655095,77.98391483597266,90.73084137699506,0
160.0,1044.6155216743575,3.2561601902838135,4.3685286713215055,2.632873085319248,83.22031089236619,67.12308594620487,0
161.0,627.8607255896152,3.4305408230369983,8.230770349653849,1.9218535409094226,76.71865599230581,71.82907288989897,0
162.0,595.2751829753936,3.0184182089019926,4.512811038555167,2.2530237115467813,77.83819898573748,73.6989758108681,0
163.0,460.97099325306493,2.388204450235917,3.566935496371855,2.081306099818288,76.21341277448485,67.3786477028694,0
164.0,1610.069304404462,2.0028372097410903,4.486827889699051,2.0247442985607336,73.95086167644834,81.28770809526826,0
165.0,1216.3186114676016,1.9816221222340087,16.767158390880187,1.2183736827857252,77.66312468941447,83.48674857525315,0
166.0,1074.0402499065597,4.4472714664884325,8.969098481803812,3.132408545626838,81.3162174779061,75.21765274347874,0
167.0,1154.034558154219,2.0822062426135415,2.9837335169045995,1.2701196856098642,74.99004468146505,73.55777689955777,0
168.0,395.12807804301826,4.4975720805839225,6.6045919716631,4.638972384810028,76.4530984842504,82.0740026760203,0
169.0,904.8961505452871,3.817774499592991,6.721774354213229,1.7369510279979257,76.43622530577247,76.68443314450438,0
170.0,1160.6226275470483,3.415049193343415,5.295231806189928,2.718835151917881,75.04137976757453,66.08216141946612,0
171.0,694.9497730124074,2.5171874754491315,6.307666125052161,2.685485529190764,77.5556170346796,71.1560607230554,0
172.0,621.5952816373126,3.170741092791244,4.3121693714914695,2.4687658995822304,77.60850118704485,77.7319083235756,0
173.0,878.1735275627778,1.958591669103544,5.261131938733548,4.371249789462693,77.65270168932938,78.49530178917911,0
174.0,1008.7708316812586,2.638687066670979,4.638921484676772,1.4870999828741174,77.64905420219932,70.68433500444591,0
175.0,1135.93476961949,4.122556961787824,4.499381894045971,1.7015585482579962,75.13378879647331,64.65484636853328,0
176.0,1338.2179784091195,3.4051953126971557,4.373724762590112,2.1261790235433042,77.17212561414638,83.61362389365263,0
177.0,925.5728441912531,3.9588997333645115,8.28591512254062,1.3321760928302326,75.81011021572365,88.25712902155881,0
178.0,897.3681732526624,4.431417585635823,6.78442398770735,2.686665145011417,82.33079781097317,82.63169031496417,0
179.0,653.6686318688994,2.4815770963082318,6.661908713411813,2.48019111765996,76.74384265892604,82.00514753410533,0
180.0,833.1630995638504,3.9914757657837,6.222802409373184,2.3419495570273083,75.09567977627871,68.86666131108112,0
181.0,644.1056964428645,4.290814862618655,6.889846025045973,1.9428109127978255,77.74473370768514,77.99183482655717,0
182.0,1305.1563407612682,4.488773015252669,7.172071316105482,1.317654383001322,74.02600244125269,73.5564218374032,0
183.0,821.8952651664804,3.200038627309198,7.245610617749001,1.6579964819837028,74.43362684964765,70.02782222387144,0
184.0,887.9071479473945,2.6975736702123077,6.483983737663742,1.4586345078321776,75.3413842144615,70.52910101842943,0
185.0,562.9409467712604,3.32079233097668,5.007017311623782,1.7719129686458286,76.59327479638623,83.50678800596224,0
186.0,792.0863215446047,2.604992844610931,5.78203525229802,5.89162917518502,77.031000300084,75.39055081618817,0
187.0,728.3137980512844,1.9722705852905853,5.065980999750208,1.6216098344053547,84.82577328528984,84.39300865709156,0
188.0,826.4789372626367,4.1539575902963675,5.73843639143696,2.8381868297455886,81.57869247321554,80.6794476432313,0
189.0,585.1897679072354,4.047141541660283,8.142694636148251,2.2002478251556497,75.17764949319643,74.36373321650302,0
190.0,689.9094204736373,2.7507544141660505,6.1767509595531145,2.264475063265792,73.4041733206709,68.65936665874645,0
191.0,598.7071070618402,2.654550067682846,16.165518562172924,1.6552418053085711,75.14297082595718,85.45038227816117,0
192.0,416.6219131619193,2.4807997669798083,6.244164852642636,1.1709024420517393,73.90343095886222,79.987557929696,0
193.0,554.8020599899615,4.26725057579153,6.033737574546296,2.9994038592535386,82.51345047848692,81.71691580041963,0
194.0,1379.6662056609491,5.145120674286908,4.068470251749437,1.8734831514020158,76.84170992836336,85.06079695835538,0
195.0,906.296828026779,3.82354637024071,6.7794597060277955,1.7306771475665264,76.45115039344013,76.58537420468984,0
196.0,520.3821592041983,4.649300966109535,11.302136334881052,1.8257983374324591,76.89352006092254,68.68862110549806,0
197.0,973.0975731120219,2.3244057553213198,6.554504293223107,2.229225065282523,80.36435173549917,83.79599581207391,0
198.0,504.64095668309835,3.8246213813186394,4.904901536841842,2.865575834933597,74.89819399590611,84.23331872909431,0
199.0,714.1200054503615,4.874490085984472,10.199862118300578,2.663994058211166,76.13722800469623,73.66969123187364,0
200.0,383.6758224229883,4.661469392474313,4.127849120083972,2.0835307179949085,75.38584383094648,75.4009715367676,0
201.0,914.8917502105811,2.9890586221244395,18.504875222255023,2.6637768548570797,85.43297770360012,82.48300475392998,0
202.0,829.7566668243434,2.5013636604555542,6.941469615672771,4.872480326931977,77.67491125887395,78.18824546566333,0
203.0,698.7974479986032,2.953423663635804,5.085331523904403,1.9982677323594547,77.08692371436693,74.77255700006921,0
204.0,942.2283519443249,4.170248318169197,17.04124321430033,1.143859590849547,79.32549410910352,72.37998465651297,0
205.0,530.4760394724938,2.1427486022744113,2.803937786769144,2.790350174369838,76.47582164643875,78.24910859812177,0
206.0,601.590626952334,1.8003760437012568,2.3440139633998234,2.5018776968214773,75.82854866039133,78.02618375669557,0
207.0,625.5977599256944,5.532585516743775,2.7826243936296833,2.895817973521858,76.19424860957281,84.4691985970101,0
208.0,602.9497908381426,3.216027473189172,12.722149655167282,2.1510569158894843,75.52398772833637,77.0806126102488,0
209.0,892.8032211264648,4.225724153881839,4.253170240114531,1.7772256041852932,77.80227427444058,86.80673597505627,0
210.0,420.83365294942973,3.00836548237328,2.803811207828362,1.3305509724590188,77.83573147140687,73.70535711429785,0
211.0,694.8888597831968,2.939476654264373,9.195121802417502,3.372511433986236,75.40868869462474,64.659721882952,0
212.0,773.6500728137921,4.931433290397905,5.591905572679496,3.3987119538195367,77.00536668329987,78.69813877262669,0
213.0,416.83397027148385,2.546020146645432,2.957005548712338,2.607827477045283,77.98399725955498,76.50294312457778,0
214.0,746.6588863968968,2.38328433421432,6.101613378156794,2.4395130560740874,83.17924117054214,80.6680678398629,0
215.0,1309.9211692743393,1.9369515787182816,3.6984035280461676,2.19853962585725,78.00987341066077,87.0936566705475,0
216.0,483.73064120497537,2.8973457472754114,6.227938839688302,2.871899296920775,80.75622325213654,72.80177052166908,0
217.0,1271.3235613384513,3.3561708178538954,7.207713168164131,2.5283544930969737,84.92864092707784,90.30037544261805,0
218.0,627.4393558588123,4.72135648511983,6.3550384974063885,2.4867641478829534,79.88842603342545,70.74544668230592,0
219.0,1391.5232880240767,4.707818918864293,6.496318624629241,1.22617053544333,84.545053298399,82.54626634040584,0
220.0,662.5986368439318,1.9970906690016452,4.6018288957666735,1.333248686487691,75.95571220192171,78.46120777581446,0
221.0,623.879906327796,4.186718435363782,5.833417260915759,1.7341498759436296,76.15298281185324,83.94617798507427,0
222.0,632.9445046568385,3.437144979142006,7.848473148744212,2.084631258045091,84.9222412714989,70.85928788769237,0
223.0,625.180807405722,2.711875444145523,6.926752244827494,2.6499872127119968,75.89484866382207,72.71853864413875,0
224.0,417.82780129164644,3.106199192369985,3.4987331335501755,2.0495358593336923,76.03309724270068,80.33322972620803,0
225.0,767.6676404622808,3.739468777162922,7.76286519453835,2.8715977347928003,75.56559905207322,72.45451142323923,0
226.0,656.7740324315463,3.136668040860358,5.6179795703321105,3.5309351567506626,75.53572770450849,73.94727661746892,0
227.0,780.9445880992089,2.119090832322346,10.061757290004786,1.6216934458389125,76.94583603555012,82.20355831679149,0
228.0,471.23274107063213,2.784166028899764,7.7091458420012,1.773568887417627,78.57500524173241,86.67274177645524,0
229.0,583.8870998960863,3.82044461226297,10.701481100315236,0.36524070576962386,73.90942710760159,80.59883767421273,0
230.0,895.6353717646791,3.943305267816945,4.397817569336657,2.9289838288497245,85.41311249042901,69.20440385962523,0
231.0,1097.8046372861131,5.349810918264683,6.65785350141907,2.760127379301723,76.40756891239765,74.35094083756823,0
232.0,670.5113945943682,2.002920769734225,5.952734712204768,3.2838843318748077,75.60085598797126,76.34041599600368,0
233.0,1000.2968335730601,2.733414085686385,7.827822334368119,2.4908320548083567,74.33771010044697,81.00513429625894,0
234.0,779.5367539308958,2.4540558028416055,6.642744556011955,3.9593393862104604,74.76391131832268,74.70213207686199,0
235.0,1346.7782421612355,2.5833662338347736,7.068187331710158,2.1043064201209933,74.68488965926294,79.20394165445785,0
236.0,713.5188422599291,2.4167742232218776,7.526899739309172,1.4096159934217924,75.90594066227851,75.96443941920712,0
237.0,1093.4257416116595,5.761218497005925,11.318125359685462,1.807916143022355,75.02411788839746,81.0203008414286,0
238.0,850.8449914399812,2.7286680903847245,5.5560664309583645,0.7859307516461984,77.53752429468969,82.61995369324718,0
239.0,749.0749920473058,2.7009881136062903,7.04779834400448,4.850184656160309,75.19323966121588,75.01407436289256,0
240.0,566.5144148726678,3.0822542547014837,8.569410258041504,2.9387785024753406,75.29267953204048,75.95654253816804,0
241.0,677.0643980825802,3.1722804998859138,6.455144786766449,3.0396952018459764,74.56546590902838,71.08335802025807,0
242.0,655.8113596076684,3.342880600639418,4.396162035237784,2.9676860967514105,82.85833548920452,65.82193774796991,0
243.0,811.5273309086557,2.459134083947343,6.628936974478053,1.8751613882933191,78.504303254203,67.81013785434443,0
244.0,734.5579820554813,5.164109758205631,5.857760003061578,1.3241665716049473,76.90039756709173,82.14146620817597,0
245.0,689.3495948697459,4.935660744473644,7.335531310233883,1.7387782998056374,78.35831247074469,65.27600026404563,0
246.0,962.0306900613148,2.626979969657982,4.548038446078951,2.2233454495978924,76.1738579515433,75.14397509880386,0
247.0,526.5396221732519,3.0711880619183747,5.54439312850001,2.268781695622118,77.08852366323374,84.58839099501188,0
248.0,856.650998960595,1.9801049466555938,4.832606879563352,3.7324345137026382,86.42694828297468,86.20273124953226,0
249.0,1055.0473708108232,4.149885675984489,4.896279742374856,1.1337368373738343,76.63477870447225,78.81172520700214,0
250.0,1100.1136258855743,2.4022335056990167,7.202472711992739,2.182294050550326,76.03805126871588,85.31994848560656,0
